,time,F8,F4,F3,F7
3218,12.872,0.022464641,0.058606300781249995,0.12472728124999999,0.113749102
3219,12.876,0.022468463,0.058607641,0.12472536718749999,0.113747891
3220,12.88,0.022474631,0.058611832,0.124726008,0.11374701562499999
3221,12.884,0.02247557,0.058613945,0.12472653906249999,0.113745313
3222,12.888,0.022473189,0.058607977,0.124724898,0.113741688
3223,12.892,0.022468396,0.058600031,0.12472077343749999,0.113739305
3224,12.896,0.022471246093749998,0.058600199218749996,0.12471718749999999,0.11373887499999999
3225,12.9,0.022482677734374998,0.058605226562499994,0.124714609,0.113738977
3226,12.904,0.022485092,0.058606266,0.12471246093749999,0.11373849999999999
3227,12.908,0.022477549,0.058600801,0.124710484,0.11373514843749999
3228,12.912,0.022472552734374998,0.058595371093749994,0.124708336,0.11373132812499999
3229,12.916,0.022477381,0.058595672,0.124705852,0.113731063
3230,12.92,0.022486734374999998,0.058599191,0.124702602,0.113733203
3231,12.924,0.02249059,0.058597984374999995,0.12470156249999999,0.11373203124999999
3232,12.928,0.022484388671874998,0.058588563,0.124701734,0.113727906
3233,12.932,0.022476543,0.058580718749999997,0.12470233593749999,0.11372375
3234,12.936,0.022480969,0.058581254,0.12470109374999999,0.11372140624999999
3235,12.94,0.022488814,0.058588195,0.124699453,0.11372177343749999
3236,12.944,0.022487775,0.058591617,0.124698078,0.113722344
3237,12.948,0.022483986,0.058583703,0.124695594,0.11371982812499999
3238,12.952,0.022480063,0.058576964843749996,0.12469284374999999,0.113714633
3239,12.956,0.022483584,0.058578371,0.124689797,0.113712148
3240,12.96,0.022492703,0.058583066406249995,0.124686813,0.113712422
3241,12.964,0.022495285,0.058583667968749996,0.12468587499999999,0.11371067187499999
3242,12.968,0.022486265624999998,0.058577300781249994,0.12468493,0.11370775781249999
3243,12.972,0.022482545,0.0585715,0.124681781,0.11370560937499999
3244,12.976,0.022488310546874998,0.058571699218749995,0.12467735937499999,0.113707359
3245,12.98,0.022497666015624997,0.058575254,0.124673734,0.113710273
3246,12.984,0.022498101562499997,0.058576293,0.12467172656249999,0.113712148
3247,12.988,0.022492133,0.058569753906249994,0.124670383,0.113708828
3248,12.992,0.022488244,0.058562882812499995,0.12466910937499999,0.113704039
3249,12.996,0.022491361328124997,0.058561945312499995,0.12466877343749999,0.11370182
3250,13,0.022497799,0.058567273,0.12466612499999999,0.113701961
3251,13.004,0.022500080078124998,0.058569656,0.12466424999999999,0.113703
3252,13.008,0.022496324,0.058560469,0.12466384374999999,0.113700922
3253,13.012,0.022489652,0.058551582,0.124662836,0.113699977
3254,13.016,0.022492066,0.058550008,0.124661461,0.11370132031249999
3255,13.02,0.022500717,0.058554066,0.124658914,0.11370269531249999
3256,13.024,0.022502326,0.058557047,0.124657141,0.11370293
3257,13.028,0.022495519531249997,0.058551148,0.12465720312499999,0.113700883
3258,13.032,0.02249116,0.058543973,0.124656805,0.113698234
3259,13.036,0.022497162,0.05854384,0.124654523,0.113696289
3260,13.04,0.022505813,0.058547628906249996,0.124652609,0.11369475
3261,13.044,0.022506281,0.058549874999999994,0.124652242,0.11369240624999999
3262,13.048,0.022499174,0.058543,0.124651539,0.113688109
3263,13.052,0.022494447,0.058536898,0.124649797,0.11368332031249999
3264,13.056,0.022497598,0.058537199218749995,0.12464741406249999,0.113684125
3265,13.06,0.02249924,0.058543437499999997,0.124646609,0.113687945
3266,13.064,0.022501017578124997,0.058544008,0.124646547,0.11368904687499999
3267,13.068,0.022495889,0.058536394531249994,0.12464624218749999,0.113686633
3268,13.072,0.022491932,0.058530426,0.12464533593749999,0.11368432031249999
3269,13.076,0.022495855,0.058530094,0.12464513281249999,0.11368402343749999
3270,13.08,0.022505275,0.058534417968749995,0.12464533593749999,0.113684219
3271,13.084,0.02250484,0.058536563,0.12464570312499999,0.11368210937499999
3272,13.088,0.022496492187499998,0.058531902,0.12464637499999999,0.11367593749999999
3273,13.092,0.022489115,0.058525598,0.12464782031249999,0.11367121093749999
3274,13.096,0.022492802734374998,0.058524391,0.12464852343749999,0.113668531
3275,13.1,0.022501252,0.058526640624999994,0.12464774999999999,0.113669102
3276,13.104,0.022501822,0.058527410156249994,0.12464496874999999,0.11366879687499999
3277,13.108,0.022494982,0.058521910156249995,0.12464366406249999,0.113666453
3278,13.112,0.022489619,0.058517352,0.12464225,0.113664172
3279,13.116,0.022492535,0.058519699,0.12464010937499999,0.11366149218749999
3280,13.12,0.022505611328124998,0.058522414,0.124638297,0.113661758
3281,13.124,0.022506515624999997,0.058523586,0.12463735937499999,0.113663336
3282,13.128,0.022495285,0.058516445,0.12463873437499999,0.11366199218749999
3283,13.132,0.022488143,0.058508031249999995,0.12463893749999999,0.113661023
3284,13.136,0.022492301,0.058507898,0.12463836718749999,0.11366115624999999
3285,13.14,0.022498369,0.05851202,0.12463803124999999,0.1136635
3286,13.144,0.022499576,0.058513832,0.12463708593749999,0.11366193
3287,13.148,0.022492033203124998,0.058509839843749994,0.124635813,0.113658641
3288,13.152,0.022483382812499998,0.058505383,0.12463518,0.113657867
3289,13.156,0.022486098,0.058507395,0.12463206249999999,0.113658539
3290,13.16,0.022493474609374998,0.058513695312499996,0.12462853906249999,0.11365934374999999
3291,13.164,0.022493607,0.058514703,0.124627063,0.11365850781249999
3292,13.168,0.022483617,0.058508968749999994,0.124627266,0.113655422
3293,13.172,0.022472015624999998,0.058504609374999995,0.124626797,0.11365270312499999
3294,13.176,0.022476006,0.058505148437499994,0.124624688,0.113652773
3295,13.18,0.022484154,0.058510242,0.124620828,0.113655859
3296,13.184,0.022483482,0.058513363281249994,0.12461848437499999,0.11365485156249999
3297,13.188,0.02247282,0.058508066406249996,0.124617344,0.113650695
3298,13.192,0.022465344,0.058502934,0.124615563,0.113645734
3299,13.196,0.022468964843749998,0.058505617,0.12461382,0.11364174218749999
3300,13.2,0.022475771,0.058512156249999996,0.124612984,0.113640031
3301,13.204,0.022471580078124997,0.058514902343749994,0.124613688,0.11363812499999999
3302,13.208,0.022461857,0.058508300781249994,0.12461355468749999,0.113633664
3303,13.212,0.022456057,0.058501258,0.124613453,0.11363118
3304,13.216,0.022457902,0.058502097656249995,0.12461301562499999,0.113631352
3305,13.22,0.022465379,0.058505785,0.12461210937499999,0.113630445
3306,13.224,0.022464875,0.058506054687499996,0.124612047,0.113627859
3307,13.228,0.0224576,0.058501023,0.12461184374999999,0.11362370312499999
3308,13.232,0.022454080078124997,0.058496094,0.12461010156249999,0.113619852
3309,13.236,0.02245693,0.05849757,0.12460906249999999,0.11361739843749999
3310,13.24,0.022464674,0.058501023,0.124608125,0.1136165
3311,13.244,0.022463533,0.058500824,0.124607984,0.113613883
3312,13.248,0.022456392578124998,0.058492843749999995,0.12460802343749999,0.11360684374999999
3313,13.252,0.02245257,0.058485769531249995,0.124606609,0.11360137499999999
3314,13.256,0.02245827,0.058486035,0.12460467187499999,0.11359892968749999
3315,13.26,0.022466183593749998,0.058488988281249994,0.12460429687499999,0.11359929687499999
3316,13.264,0.022466316,0.058487949218749995,0.124603063,0.113600305
3317,13.268,0.022459007812499997,0.058482082,0.12460198437499999,0.11359610937499999
3318,13.272,0.022455251953124998,0.058477386718749996,0.12460074218749999,0.113590477
3319,13.276,0.022458103515624998,0.058477824218749995,0.124598969,0.11358917187499999
3320,13.28,0.022465109,0.058479835937499995,0.12459769531249999,0.11358857
3321,13.284,0.022465713,0.058478425781249996,0.124596859,0.113584883
3322,13.288,0.022458068,0.058471922,0.124595281,0.11358082
3323,13.292,0.022455488281249998,0.058465016,0.124591992,0.11357757
3324,13.296,0.022462896484374998,0.058464445312499995,0.12458907812499999,0.113574383
3325,13.3,0.022469400390624998,0.058465753906249994,0.12458810937499999,0.11357287499999999
3326,13.304,0.022471009765624998,0.058464914,0.124587133,0.11357009374999999
3327,13.308,0.022463803,0.058458343749999996,0.124586227,0.113565164
3328,13.312,0.022457029,0.05845402,0.12458421874999999,0.11356067187499999
3329,13.316,0.022459878906249998,0.058455628906249994,0.124582,0.113558828
3330,13.32,0.022472051,0.058459719,0.12458015624999999,0.11355644531249999
3331,13.324,0.022479023,0.058459382812499995,0.124578688,0.11355228906249999
3332,13.328,0.022473021484374998,0.058450027343749995,0.12457768,0.11355000781249999
3333,13.332,0.022465881,0.05844141,0.124576977,0.113548539
3334,13.336,0.022465982,0.058440238281249994,0.12457617187499999,0.1135485
3335,13.34,0.022476207,0.058442383,0.12457472656249999,0.113549273
3336,13.344,0.022478018,0.058441480468749994,0.12457396093749999,0.11354860156249999
3337,13.348,0.022469871,0.058435242,0.12457214843749999,0.113545516
3338,13.352,0.022463533,0.058429777343749996,0.12456986718749999,0.11354374218749999
3339,13.356,0.022468262,0.058429074218749995,0.124566852,0.113543711
3340,13.36,0.022477381,0.058433297,0.12456376562499999,0.113544211
3341,13.364,0.022479293,0.058433129,0.124561516,0.113543609
3342,13.368,0.022473391,0.05842525,0.124559672,0.113538508
3343,13.372,0.022467289,0.058420824,0.124556352,0.113533984
3344,13.376,0.022470475,0.058421730468749995,0.124553742,0.113533852
3345,13.38,0.022478654296874997,0.058426359,0.124552297,0.113535023
3346,13.384,0.022479359,0.058426691406249995,0.124551664,0.113535094
3347,13.388,0.022468463,0.058421460937499996,0.12455085937499999,0.113531406
3348,13.392,0.022465143,0.058415359374999996,0.124548977,0.113529625
3349,13.396,0.022470441,0.058415395,0.12454649999999999,0.11353200781249999
3350,13.4,0.022479459,0.058422167968749994,0.12454385156249999,0.11353096874999999
3351,13.404,0.022481303,0.058426055,0.12454139843749999,0.113527281
3352,13.408,0.022473895,0.058420121,0.12454019531249999,0.113524797
3353,13.412,0.022468832,0.058413617187499996,0.124538922,0.113524266
3354,13.416,0.022474934,0.058413551,0.124537813,0.11352292187499999
3355,13.42,0.02248298,0.058417371,0.124536203,0.11352315624999999
3356,13.424,0.022483482,0.058417172,0.124534898,0.11352328906249999
3357,13.428,0.022474498,0.058412042968749994,0.124534828,0.11351910156249999
3358,13.432,0.022470742,0.058405871,0.124534398,0.113513805
3359,13.436,0.022476275390624998,0.058406812499999995,0.12453225,0.113510781
3360,13.44,0.022484422,0.058412277,0.12453023437499999,0.11351058593749999
3361,13.444,0.022485227,0.058414891,0.124528391,0.11350964062499999
3362,13.448,0.022477615234374998,0.058410063,0.124526109,0.11350595312499999
3363,13.452,0.022475738281249998,0.05840282,0.124523797,0.11350263281249999
3364,13.456,0.022482041,0.058400675781249994,0.12452152343749999,0.113503406
3365,13.46,0.0224865,0.058404898,0.12451907,0.11350337499999999
3366,13.464,0.022483584,0.058406207,0.12451732812499999,0.113501227
3367,13.468,0.022481572,0.058397726562499995,0.124515281,0.113495766
3368,13.472,0.022478723,0.058391824,0.12451310156249999,0.11348972656249999
3369,13.476,0.022483014,0.058394773,0.12451139843749999,0.113486578
3370,13.48,0.022489451171874997,0.058401210937499996,0.124510188,0.11348660937499999
3371,13.484,0.022489217,0.058402051,0.124509688,0.11348503124999999
3372,13.488,0.02248298,0.058394472656249995,0.12450850781249999,0.113479203
3373,13.492,0.022477381,0.058386628906249995,0.124506602,0.11347487499999999
3374,13.496,0.022479393,0.058388167968749995,0.12450525781249999,0.113475141
3375,13.5,0.022487841796874998,0.058393902,0.124504859,0.11347557812499999
3376,13.504,0.022485259765624998,0.05839491,0.12450401562499999,0.113473102
3377,13.508,0.022479459,0.058388371093749995,0.124501875,0.113466797
3378,13.512,0.022474766,0.05838257,0.12449969531249999,0.113461734
3379,13.516,0.022477884765624997,0.058384012,0.124498422,0.11345975781249999
3380,13.52,0.02248707,0.058389613281249995,0.124497109,0.113457711
3381,13.524,0.022488379,0.058390148,0.124496242,0.113454461
3382,13.528,0.022482812499999998,0.058381832,0.124494531,0.11344906249999999
3383,13.532,0.022477615234374998,0.058374895,0.12449285156249999,0.113444766
3384,13.536,0.022482176,0.058375964843749996,0.12449081249999999,0.11344343
3385,13.54,0.022493039062499998,0.058378246093749996,0.124487859,0.113444734
3386,13.544,0.022493877,0.058376668,0.124485445,0.113445438
3387,13.548,0.022485292968749997,0.058367785,0.124483031,0.11344346093749999
3388,13.552,0.022479626953124998,0.058361214843749995,0.12447971093749999,0.113441617
3389,13.556,0.022483918,0.05836232,0.124477367,0.113441148
3390,13.56,0.022491361328124997,0.058365473,0.124477031,0.113442117
3391,13.564,0.022493039062499998,0.058363492,0.124475086,0.113439336
3392,13.568,0.022486232,0.058358664062499996,0.124472969,0.113431859
3393,13.572,0.022483918,0.058353535,0.12447078906249999,0.11342495312499999
3394,13.576,0.022486568,0.058351457,0.12446918,0.11342371093749999
3395,13.58,0.022492703,0.058352496,0.12446828124999999,0.11342495312499999
3396,13.584,0.022490154,0.058349715,0.124467539,0.11342847656249999
3397,13.588,0.022477783,0.05834227,0.12446703906249999,0.113427469
3398,13.592,0.022472552734374998,0.058335832,0.12446667187499999,0.113424016
3399,13.596,0.022481671874999998,0.058336035,0.124466297,0.11342072656249999
3400,13.6,0.022487271484374998,0.058341531249999995,0.124465961,0.11342072656249999
3401,13.604,0.022488244,0.058340359,0.124465258,0.113417914
3402,13.608,0.022482611,0.058331339843749996,0.124464758,0.113411203
3403,13.612,0.022480800781249997,0.058323863,0.12446325,0.11340490624999999
3404,13.616,0.022486232,0.05832343,0.124460633,0.113402086
3405,13.62,0.022492602,0.058324668,0.12445899218749999,0.11340205468749999
3406,13.624,0.022491027343749997,0.058324265624999996,0.12445771874999999,0.113399508
3407,13.628,0.022483349609374998,0.058318699,0.124454664,0.11339561718749999
3408,13.632,0.022480465,0.058312195312499995,0.12445125,0.11339317187499999
3409,13.636,0.022481941406249997,0.058311257812499996,0.12444893,0.113393773
3410,13.64,0.022490826,0.058312296874999996,0.124447727,0.113393742
3411,13.644,0.022491361328124997,0.058310453124999995,0.12444621874999999,0.11339313281249999
3412,13.648,0.022483852,0.05830368,0.12444343749999999,0.113390523
3413,13.652,0.022479056640624998,0.058295902,0.124440383,0.11338653124999999
3414,13.656,0.022484722656249997,0.058296004,0.124435156,0.113385055
3415,13.66,0.022491496,0.058301199218749995,0.12443082812499999,0.113385758
3416,13.664,0.022488847656249998,0.058299926,0.124429484,0.11338616406249999
3417,13.668,0.022481068,0.05829302,0.124427609,0.113382773
3418,13.672,0.022477012,0.058286781249999996,0.124424625,0.11338089843749999
3419,13.676,0.022483148,0.058285074218749996,0.124423016,0.113380594
3420,13.68,0.022491094,0.058288527,0.124422914,0.113380664
3421,13.684,0.022489751953124998,0.058290871093749995,0.12442174218749999,0.11337841406249999
3422,13.688,0.022484992,0.058285375,0.124419563,0.11337238281249999
3423,13.692,0.022480365234374997,0.058277863281249995,0.12441782,0.11336856249999999
3424,13.696,0.02248516,0.058277898437499996,0.124415742,0.1133695
3425,13.7,0.022493307,0.058282422,0.124413625,0.113371406
3426,13.704,0.02249116,0.058282691406249997,0.124413797,0.113371406
3427,13.708,0.022482275,0.058274542968749996,0.12441473437499999,0.113368523
3428,13.712,0.022482812499999998,0.058265156,0.124414094,0.11336467187499999
3429,13.716,0.022488344,0.058265793,0.124412086,0.11336496874999999
3430,13.72,0.022495217,0.058269414,0.12440987499999999,0.113367148
3431,13.724,0.022497396484374998,0.058266664062499994,0.124410641,0.11336537499999999
3432,13.728,0.022492871,0.058258621,0.124409977,0.11336125
3433,13.732,0.022488646,0.058253421874999996,0.124408867,0.11335719531249999
3434,13.736,0.022494378906249998,0.058255433593749996,0.124407328,0.11335434374999999
3435,13.74,0.022503264,0.058257882812499995,0.12440635156249999,0.113355719
3436,13.744,0.022504705,0.058254898437499994,0.12440668749999999,0.11335545312499999
3437,13.748,0.022496291,0.058246316,0.12440718749999999,0.113352
3438,13.752,0.022491462890624998,0.058238102,0.124406523,0.11334925
3439,13.756,0.022496625,0.058235887,0.124405953,0.11334907812499999
3440,13.76,0.022506080078124997,0.058238871,0.124404375,0.11335142968749999
3441,13.764,0.022505947,0.05823659,0.12440239843749999,0.11335213281249999
3442,13.768,0.02249951,0.058229617,0.12440199218749999,0.113346602
3443,13.772,0.022496357,0.058224992,0.12440032031249999,0.11334056249999999
3444,13.776,0.022497229,0.058229382812499994,0.12439914062499999,0.11333865624999999
3445,13.78,0.022507119,0.058233406249999994,0.12439810156249999,0.113338586
3446,13.784,0.022510574,0.058232402343749996,0.12439606249999999,0.113337383
3447,13.788,0.022503063,0.058227605,0.124393914,0.113333453
3448,13.792,0.02249857,0.058221438,0.12439274218749999,0.113328664
3449,13.796,0.022501554687499998,0.058220867,0.12439220312499999,0.113326281
3450,13.8,0.022507557,0.058224523437499995,0.12439303906249999,0.113326648
3451,13.804,0.022507287,0.058223852,0.12439485156249999,0.11332457
3452,13.808,0.022499408203124998,0.058215637,0.124395086,0.11331968
3453,13.812,0.022493775390624998,0.058208328,0.124394789,0.113316859
3454,13.816,0.022501756,0.058208261718749994,0.124393414,0.113315656
3455,13.82,0.022512115234374998,0.058211847656249996,0.124393344,0.11331746093749999
3456,13.824,0.022509667968749997,0.058211512,0.124394516,0.113318305
3457,13.828,0.022501756,0.058203968749999994,0.12439475,0.113314813
3458,13.832,0.022499609,0.058193645,0.12439220312499999,0.113313375
3459,13.836,0.022504068,0.058194749999999996,0.124389484,0.113315953
3460,13.84,0.022512854,0.058199812499999996,0.12438797656249999,0.113318266
3461,13.844,0.022512148,0.058199578,0.124387109,0.11331766406249999
3462,13.848,0.022504169921874997,0.058192906249999996,0.12438596874999999,0.11331421093749999
3463,13.852,0.022502225,0.058184254,0.124384391,0.11331267187499999
3464,13.856,0.0225094,0.058182879,0.124380672,0.113314109
3465,13.86,0.022514764,0.058187843749999996,0.124377984,0.11331675781249999
3466,13.864,0.022512316,0.058187105,0.12437708593749999,0.113315688
3467,13.868,0.02250702,0.058179227,0.124375039,0.113311094
3468,13.872,0.022502762,0.058175137,0.124371719,0.11330670312499999
3469,13.876,0.022507557,0.058175805,0.12436953906249999,0.113305156
3470,13.88,0.022516306640624997,0.058180566406249995,0.124368063,0.11330803906249999
3471,13.884,0.022515736328124997,0.058180266,0.124367492,0.11330753906249999
3472,13.888,0.022511980468749998,0.058168934,0.12436682,0.113303617
3473,13.892,0.022508896,0.058161926,0.124365586,0.113300469
3474,13.896,0.022510875,0.058164070312499996,0.124363938,0.113300664
3475,13.9,0.022517916,0.058166484,0.12436293749999999,0.11330214062499999
3476,13.904,0.022518352,0.058163804687499994,0.124362469,0.113300703
3477,13.908,0.022511746,0.058156492,0.124361227,0.11329492968749999
3478,13.912,0.022505578124999998,0.05815066,0.124360219,0.11329124218749999
3479,13.916,0.022510172,0.058151398437499995,0.12435814062499999,0.113290578
3480,13.92,0.022518753906249998,0.058154078124999994,0.12435585937499999,0.11329168
3481,13.924,0.022519424,0.058152035,0.12435552343749999,0.113290438
3482,13.928,0.022511143,0.058145328,0.124354852,0.113287359
3483,13.932,0.022506281,0.058140266,0.12435290624999999,0.113285313
3484,13.936,0.022510607,0.05814077,0.12435009374999999,0.113286414
3485,13.94,0.022519525,0.05814218,0.124347313,0.113288461
3486,13.944,0.022519458984374997,0.058141273437499995,0.124344227,0.113287055
3487,13.948,0.0225151,0.058133695,0.124341547,0.113283031
3488,13.952,0.022512854,0.058127863,0.12433963281249999,0.113281555
3489,13.956,0.022517279296874998,0.058128902,0.124337922,0.11328285937499999
3490,13.96,0.02252432,0.058132723,0.12433547656249999,0.113285648
3491,13.964,0.02252348,0.058130746,0.12433242187499999,0.11328742187499999
3492,13.968,0.02251624,0.058121594,0.12432735937499999,0.113285039
3493,13.972,0.022513589843749997,0.05811502,0.12432229687499999,0.113282695
3494,13.976,0.022519021,0.058115723,0.124319484,0.11328339843749999
3495,13.98,0.022525762,0.058119246,0.12431850781249999,0.11328554687499999
3496,13.984,0.022523717,0.058116628906249995,0.12431780468749999,0.113287023
3497,13.988,0.022516574,0.058106402343749995,0.12431556249999999,0.11328574999999999
3498,13.992,0.022515637,0.058098624999999994,0.12431268,0.113284234
3499,13.996,0.022521771484374998,0.058097484374999994,0.124309727,0.113284906
3500,14,0.02252935,0.058098594,0.124307047,0.113286617
3501,14.004,0.022526533203124997,0.058094938,0.124307414,0.11328745312499999
3502,14.008,0.022518016,0.058085011718749996,0.12430825,0.113284406
3503,14.012,0.022514094,0.058079144531249995,0.124307984,0.113279211
3504,14.016,0.022518385,0.058079883,0.124307547,0.113276359
3505,14.02,0.022527137,0.058080656249999994,0.12430801562499999,0.11327632812499999
3506,14.024,0.022525929687499998,0.058078074,0.124307445,0.11327404687499999
3507,14.028,0.022517177734374998,0.058070527,0.124306508,0.113269422
3508,14.032,0.022513154296874997,0.058064226562499995,0.12430543749999999,0.113265398
3509,14.036,0.022519928,0.058062749999999996,0.124304227,0.113264125
3510,14.04,0.022529215,0.058064898,0.124303055,0.11326468749999999
3511,14.044,0.022527471,0.058063555,0.124302148,0.11326385156249999
3512,14.048,0.022518051,0.058053832031249995,0.124302555,0.113259766
3513,14.052,0.022516039,0.058046188,0.12430258593749999,0.11325754687499999
3514,14.056,0.022520195312499998,0.058044949218749996,0.124303055,0.11326
3515,14.06,0.022524084,0.058046824218749994,0.12430393,0.11326251562499999
3516,14.064,0.022520564,0.058042535,0.12430539843749999,0.113260766
3517,14.068,0.022515234,0.058031035,0.124305672,0.113253898
3518,14.072,0.022510506,0.058024597656249996,0.124304094,0.113249266
3519,14.076,0.022513523,0.058025367187499996,0.12430178124999999,0.11324853124999999
3520,14.08,0.022517682,0.058028687499999995,0.12429996874999999,0.11324970312499999
3521,14.084,0.022514463,0.058025601562499994,0.124298695,0.11325144531249999
3522,14.088,0.022504236,0.058017421874999996,0.12429755468749999,0.11324949999999999
3523,14.092,0.022502996093749998,0.058010852,0.124295711,0.11324497656249999
3524,14.096,0.022507521484374998,0.058010984,0.12429477343749999,0.113244875
3525,14.1,0.022510607,0.058014605468749994,0.12429393749999999,0.11324742187499999
3526,14.104,0.022507254,0.058011086,0.12429293,0.113247023
3527,14.108,0.022498738,0.058001563,0.124292188,0.113243164
3528,14.112,0.022490189,0.057996332,0.124291555,0.113239477
3529,14.116,0.022493607,0.057997605,0.12429082,0.113237805
3530,14.12,0.022503164062499997,0.057999016,0.12428967968749999,0.11323679687499999
3531,14.124,0.022501621,0.057997507812499995,0.124288336,0.11323284374999999
3532,14.128,0.022492234,0.057991035156249995,0.124288203,0.113225695
3533,14.132,0.022491796874999997,0.057986813,0.124287836,0.113218359
3534,14.136,0.02249666,0.057988555,0.12428857,0.11321496874999999
3535,14.14,0.022500414062499998,0.057993348,0.124289242,0.11321480468749999
3536,14.144,0.022494313,0.057991035156249995,0.124289578,0.113214297
3537,14.148,0.022486332,0.057983727,0.124288164,0.11321010937499999
3538,14.152,0.022482879,0.057979066406249995,0.12428618749999999,0.11320675781249999
3539,14.156,0.02248858,0.057981246093749994,0.12428424218749999,0.113207391
3540,14.16,0.022495117,0.057985738,0.124283141,0.11320779687499999
3541,14.164,0.022494648,0.057983289,0.124282063,0.113203836
3542,14.168,0.022486533,0.057976148,0.12428012499999999,0.11319763281249999
3543,14.172,0.022480365234374997,0.057972023,0.12427606249999999,0.11319414843749999
3544,14.176,0.022485292968749997,0.057974641,0.124272813,0.113192844
3545,14.18,0.022495285,0.057979667968749996,0.124270734,0.11319093
3546,14.184,0.022493574,0.057978934,0.124268656,0.11318841406249999
3547,14.188,0.022483281,0.057971488,0.12426751562499999,0.113184289
3548,14.192,0.022480432,0.057964281,0.12426744531249999,0.11317812499999999
3549,14.196,0.022486332,0.057964348,0.124268453,0.113176813
3550,14.2,0.022493775390624998,0.057969176,0.12426868749999999,0.113178695
3551,14.204,0.022492802734374998,0.057968906,0.12426805468749999,0.11317674999999999
3552,14.208,0.02248801,0.057960859,0.12426744531249999,0.11317041406249999
3553,14.212,0.022483551,0.057954055,0.124266375,0.113167023
3554,14.216,0.02249049,0.057954055,0.12426516406249999,0.113165688
3555,14.22,0.022499978515624998,0.057954960937499994,0.124263594,0.11316655468749999
3556,14.224,0.022498906,0.057951773,0.124263023,0.113164211
3557,14.228,0.022492199218749998,0.057945738,0.12426295312499999,0.113158406
3558,14.232,0.022491965,0.057939938,0.12426208593749999,0.113154453
3559,14.236,0.022495820312499998,0.057939437499999996,0.124260742,0.11315435156249999
3560,14.24,0.022505275,0.05794041,0.12426037499999999,0.113156063
3561,14.244,0.022504169921874997,0.057937761718749994,0.12426050781249999,0.11315642968749999
3562,14.248,0.022495820312499998,0.057930585937499994,0.12425939843749999,0.113153883
3563,14.252,0.022492502,0.057924113281249995,0.124258797,0.113151633
3564,14.256,0.022499309,0.057923578,0.124257492,0.113150797
3565,14.26,0.022506852,0.057925758,0.124257156,0.113151539
3566,14.264,0.022504303,0.05792341,0.124257625,0.113149656
3567,14.268,0.022494111,0.057914523,0.12425655468749999,0.113146539
3568,14.272,0.02248925,0.057908824218749995,0.12425453906249999,0.113144961
3569,14.276,0.022496390624999998,0.057909496,0.124253766,0.11314472656249999
3570,14.28,0.022505879,0.057912179687499996,0.124253336,0.113145234
3571,14.284,0.022501756,0.057910335937499995,0.124254141,0.113143156
3572,14.288,0.022490691,0.057901383,0.124254711,0.11314013281249999
3573,14.292,0.022490892578124998,0.057892398,0.124253938,0.11313846093749999
3574,14.296,0.022500717,0.057891156,0.124251859,0.11314007
3575,14.3,0.022508361,0.057894945312499994,0.124249375,0.113141313
3576,14.304,0.022505611328124998,0.057893839843749996,0.124247133,0.113139063
3577,14.308,0.02249733,0.057884688,0.124245016,0.11313567968749999
3578,14.312,0.02249515,0.05787798,0.12424199999999999,0.113132625
3579,14.316,0.022501723,0.057879656249999994,0.124238008,0.113131586
3580,14.32,0.022510673828124998,0.057881367,0.12423714062499999,0.113130852
3581,14.324,0.022510103515624998,0.057878418,0.124237039,0.113127695
3582,14.328,0.022504136718749998,0.057869598,0.12423582812499999,0.113123375
3583,14.332,0.022503432,0.057861953,0.12423535937499999,0.113121359
3584,14.336,0.022509031,0.057860242187499994,0.12423395312499999,0.113123039
3585,14.34,0.022515033,0.057862624999999994,0.12423080468749999,0.11312605468749999
3586,14.344,0.022514094,0.057861754,0.124227719,0.11312589062499999
3587,14.348,0.022511311,0.057853539,0.124225305,0.1131225
3588,14.352,0.022508896,0.057848074,0.12422325781249999,0.113121297
3589,14.356,0.022509634765624998,0.057850086,0.124221484,0.113122633
3590,14.36,0.022516171874999998,0.057852566,0.124219773,0.113122633
3591,14.364,0.022514730468749997,0.057849313,0.12421896874999999,0.11311924999999999
3592,14.368,0.02250816,0.057840664,0.124218664,0.11311224218749999
3593,14.372,0.022505309,0.057834563,0.124217289,0.11310808593749999
3594,14.376,0.022512148,0.057835566,0.124215211,0.11310664062499999
3595,14.38,0.022519258,0.05783741,0.12421457812499999,0.113106273
3596,14.384,0.02251634,0.05783218,0.124215008,0.11310295312499999
3597,14.388,0.022507052734374998,0.057822124999999995,0.12421390624999999,0.11309732
3598,14.392,0.022502593749999997,0.057816089843749995,0.12421132,0.113094039
3599,14.396,0.022508125,0.057818637,0.124209008,0.113094039
3600,14.4,0.022517648,0.057821820312499994,0.12420682812499999,0.11309497656249999
3601,14.404,0.022516441,0.057820313,0.124205961,0.11309178906249999
3602,14.408,0.022507857,0.057812871093749996,0.124204648,0.113086563
3603,14.412,0.022502492,0.057806164,0.12420391406249999,0.113084953
3604,14.416,0.022506785,0.057806667968749996,0.124203242,0.113085719
3605,14.42,0.022516809,0.057810488281249996,0.124202234,0.11308575781249999
3606,14.424,0.022513154296874997,0.057808277,0.124201031,0.113084078
3607,14.428,0.022504203,0.057799691,0.124200898,0.113078813
3608,14.432,0.022501017578124997,0.057793824,0.124199586,0.11307502343749999
3609,14.436,0.022505746093749997,0.057796542968749996,0.124197211,0.11307485937499999
3610,14.44,0.022512854,0.057799527,0.12419623437499999,0.113077773
3611,14.444,0.022510305,0.057794629,0.124196133,0.11307657
