time,F8,F4,Fz,F3,F7
12.316,0.016669426,0.019135717,0.055582277,0.016013961,0.014065202148437499
12.32,0.016669224609374998,0.01913602,0.055574934,0.016013224,0.014066309
12.324,0.016668119,0.019134813,0.055571281,0.016012419,0.014066979
12.328,0.016666844,0.019133638671874998,0.055574297,0.016012218,0.014067549
12.332,0.016667516,0.019134242,0.055577652,0.016012788,0.014067549
12.336,0.016667516,0.019133906,0.055574164,0.016012754,0.014067817382812499
12.34,0.016666341796874998,0.019131996,0.055566687499999996,0.016011815,0.014067784179687499
12.344,0.016665973,0.019130889,0.055563367,0.016010374,0.014065336914062499
12.348,0.016665436,0.019130555,0.055567961,0.016010004882812498,0.014064833984374999
12.352,0.016665068,0.019130486328124998,0.055571949,0.01601081,0.014067281249999999
12.356,0.016664765624999998,0.01913042,0.055568765624999995,0.016011111,0.014068320312499999
12.36,0.016664096,0.019130387,0.055561457,0.016011212,0.014065806
12.364,0.01666309,0.019129918,0.055559043,0.016010541,0.014065906
12.368,0.016663156,0.019128912,0.055563336,0.016010206,0.014064465
12.372,0.016663189453124998,0.019126967,0.055567121,0.016010139,0.014063794
12.376,0.016664498,0.019126096,0.055564543,0.016010440429687498,0.014065136
12.38,0.016664765624999998,0.019126462890624998,0.055557499999999996,0.016010608,0.014066543
12.384,0.016664699,0.019126027343749998,0.055554886718749995,0.0160092,0.014065538085937499
12.388,0.016663592,0.019124889,0.055559645,0.016008664,0.014064565
12.392,0.016661916,0.01912452,0.055565277,0.016009904,0.0140648
12.396,0.016661279296874998,0.019125189,0.055563433593749996,0.016010374,0.014066945312499999
12.4,0.016660643,0.019124417968749998,0.055556023,0.016009569335937498,0.014067080078124999
12.404,0.016660508,0.019122841796874998,0.055553344,0.016009167,0.014066409
12.408,0.016660708984374998,0.019121568,0.055557969,0.016009133789062498,0.014065035156249999
12.412,0.016660475,0.019122037,0.055562598,0.016009703,0.014064096
12.416,0.016660574218749998,0.019123445312499997,0.055560550781249995,0.016009603,0.014062353
12.42,0.016659234374999998,0.019123646,0.05555398,0.016008664,0.014061681640624999
12.424,0.016658865,0.019123949,0.055551363281249995,0.016007424,0.014059604
12.428,0.016657658203124998,0.019123883,0.055556262,0.016006887,0.014059604
12.432,0.016656887,0.019123916,0.055560148,0.016006786,0.014059805
12.436,0.016656988,0.019123681640624998,0.055556628906249995,0.016006518554687498,0.014060273
12.44,0.016657592,0.019124049,0.055549992187499994,0.016006183,0.014060743164062499
12.444,0.016656719,0.01912358,0.055546839843749994,0.01600568,0.014058999999999999
12.448,0.016656184,0.019122439,0.055550258,0.016004909,0.014057793
12.452,0.016656216796874998,0.019121803,0.055554281,0.016005312,0.014058095
12.456,0.016656953,0.019121602,0.055551266,0.016005881,0.014058161
12.46,0.016656953,0.019120629,0.055544926,0.016006015624999998,0.014058731
12.464,0.016656216796874998,0.019119188,0.055542414062499997,0.016005043,0.014058329
12.468,0.016655379,0.019118148,0.055546503906249996,0.016003702,0.014055244
12.472,0.016655178,0.019118484374999998,0.055550996,0.016003266,0.014055177734374999
12.476,0.016655713,0.019118785,0.055547609374999994,0.016003333,0.014055948
12.48,0.016655512,0.019119223,0.055540836,0.016002495117187498,0.014055982
12.484,0.016654373,0.019118484374999998,0.055538656,0.01600159,0.01405558
12.488,0.016653467,0.01911825,0.055543554687499996,0.016001254,0.014053267
12.492,0.016653131,0.019118316,0.05554818,0.016001421874999998,0.014052629882812499
12.496,0.016653266,0.019119457,0.055545867,0.016001757,0.014052796874999999
12.5,0.016652929687499998,0.019120094,0.055538926,0.016001892,0.014052864257812499
12.504,0.016650684,0.019118484374999998,0.055536445312499995,0.016001489257812498,0.014051791015624999
12.508,0.016649007812499998,0.019117211,0.055541977,0.016001321,0.014052428710937499
12.512,0.016649074,0.019117211,0.055546402343749995,0.01600169,0.014054474
12.516,0.016648941,0.019117779296874998,0.055543621093749995,0.016002227,0.014055378906249999
12.52,0.016648572265624998,0.01911825,0.055538019531249996,0.016001824,0.014054305664062499
12.524,0.01664817,0.01911798,0.055536883,0.016000785,0.014052228
12.528,0.016647902,0.019116773437499998,0.055541609374999995,0.016000918945312498,0.014052696
12.532,0.016646560546874998,0.019115902343749998,0.055544793,0.016002059,0.014054373046874999
12.536,0.016644984374999998,0.019116406,0.055541406249999994,0.016003031,0.014055311523437499
12.54,0.016643711,0.019116439,0.055533762,0.016003031,0.014055915
12.544,0.016644113281249998,0.019116472656249998,0.055530375,0.016002025,0.014054004
12.548,0.016644113281249998,0.019115533,0.055535339843749996,0.01600159,0.014052462
12.552,0.016644984374999998,0.019115869,0.055540973,0.016001791,0.014051322
12.556,0.016645521,0.019116371093749997,0.055539160156249996,0.01600226,0.014051791015624999
12.56,0.016646527,0.01911607,0.055533394531249995,0.016001857421874998,0.014050953
12.564,0.016646695312499998,0.01911426,0.055531582,0.016000517,0.014050047851562499
12.568,0.016647197,0.019112986328124998,0.05553591,0.016000886,0.014048606445312499
12.572,0.016647902,0.019112383,0.055539129,0.016000685,0.014047198
12.576,0.016647164,0.019111711,0.05553591,0.016000147,0.014048036132812499
12.58,0.016647098,0.019111980468749998,0.05552957,0.015999176,0.014048606445312499
12.584,0.016646996093749998,0.019112014,0.05552793,0.015998036,0.014046962890624999
12.588,0.016647130859374998,0.019111711,0.055533124999999996,0.015997297851562498,0.014045856
12.592,0.016648236,0.019111611,0.05553641,0.015997365234374998,0.014045856
12.596,0.016649377,0.019112617,0.055532992,0.015997499,0.014045086
12.6,0.016650215,0.019113287,0.055527426,0.015997901367187498,0.014044985351562499
12.604,0.016650248,0.019112785,0.055525047,0.015997634,0.014044314
12.608,0.016648305,0.019111645,0.055529304687499996,0.015997365234374998,0.014044482421874999
12.612,0.016647633,0.019110336,0.055533292968749995,0.015997667,0.014043309
12.616,0.016648104,0.019109533203124997,0.05553125,0.015998404296874998,0.01404351
12.62,0.016648941,0.01911017,0.055525047,0.015997969,0.014043812
12.624,0.016648438,0.019110035,0.055522832,0.015996628,0.014044314
12.628,0.016647566406249998,0.019109029,0.055527426,0.015995856445312498,0.014044985351562499
12.632,0.016647164,0.019109432,0.055531382812499995,0.015995756,0.014045287109374999
12.636,0.016645924,0.0191096,0.055528801,0.015996125,0.014045756
12.64,0.016643879,0.019108426,0.055523269531249995,0.015996125,0.014044583
12.644,0.016642168,0.019106816406249998,0.055521691,0.015995622,0.014043846
12.648,0.016640693,0.019106380859374997,0.055526621,0.015996226,0.014045253
12.652,0.016639418,0.019106078,0.055530109,0.015995723,0.014043979492187499
12.656,0.016637273,0.019106078,0.055527023437499996,0.01599589,0.014045119
12.66,0.01663516,0.019106380859374997,0.055520988281249996,0.015995454,0.014044716796874999
12.664,0.016632847656249998,0.019104303,0.055518676,0.015994984,0.014044951171874999
12.668,0.016630232,0.019102994,0.055522230468749996,0.015993476,0.01404284
12.672,0.016627683593749998,0.019102123,0.05552652,0.015994214,0.014044583
12.676,0.016626746,0.019100445,0.055522496,0.015994951,0.014046427
12.68,0.016625807,0.019099306640624997,0.055514754,0.015995286132812498,0.014046494
12.684,0.016623695,0.019097193,0.055512539,0.015995052,0.014045253
12.688,0.01662185,0.019094277,0.055516796874999996,0.015994381,0.014044516
12.692,0.016620912,0.01909317,0.055519984,0.015994314,0.014044649414062499
12.696,0.016620811,0.019093941,0.055517,0.015994783203124998,0.014046595
12.7,0.01662024,0.019094578124999997,0.055510594,0.015994783203124998,0.014047701
12.704,0.016619201,0.019093941,0.055509625,0.015994247,0.014046661132812499
12.708,0.016619167968749998,0.019093506,0.055514586,0.015992805664062498,0.014044415039062499
12.712,0.016618732,0.019092031,0.05551834,0.015992302734374998,0.01404351
12.716,0.016618263671874998,0.019090656,0.055514886718749996,0.015991262695312498,0.014043812
12.72,0.016617693359374998,0.019089951171874998,0.055508516,0.015991531,0.014045823
12.724,0.01661615,0.019089818,0.055507175781249994,0.015991397,0.014045823
12.728,0.016615414,0.019089515624999998,0.055511469,0.015990759765624998,0.014045354
12.732,0.016615715,0.019088746093749998,0.055515422,0.015991296874999998,0.014045655273437499
12.736,0.01661615,0.019088846,0.055512676,0.015991363,0.014045924
12.74,0.016616787,0.019089248,0.055505800781249996,0.015990357,0.014043979492187499
12.744,0.01661424,0.019089549,0.055505199218749995,0.015990593,0.014043409179687499
12.748,0.016612630859374998,0.019089918,0.055511300781249995,0.015991599,0.014040861
12.752,0.016613166,0.019090085937499997,0.055515625,0.015991632,0.014040224609374999
12.756,0.016612529296874998,0.019089818,0.055512977,0.015992537,0.014041163085937499
12.76,0.016611391,0.019089584,0.055507578,0.015993375,0.014042470703124999
12.764,0.016611355,0.019089885,0.055507141,0.015992906249999998,0.014042337
12.768,0.016611826,0.019090254,0.055512473,0.015992537,0.014041900390624999
12.772,0.016613066406249998,0.019090152,0.055517434,0.015993844726562498,0.014043175
12.776,0.016614072265624998,0.019091058593749998,0.055514953124999995,0.015994616,0.014042705078124999
12.78,0.016612898,0.019091395,0.055509019531249995,0.01599475,0.014042337
12.784,0.016613066406249998,0.019091158,0.055507613,0.015994415039062498,0.014041633
12.788,0.016613367,0.019090891,0.055512773437499996,0.015993979,0.014039989
12.792,0.01661377,0.019090857,0.055517167968749996,0.015993844726562498,0.014039252
12.796,0.016614742,0.019091762,0.055513949,0.015993711,0.014038246
12.8,0.016615648437499998,0.019092434,0.055507344,0.015993543,0.014039252
12.804,0.01661642,0.0190925,0.055506004,0.015993442,0.014039419921874999
12.808,0.016616654,0.019092836,0.055511300781249995,0.015993476,0.014037106
12.812,0.016616218749999998,0.01909317,0.055515054687499996,0.01599304,0.01403543
12.816,0.016616721,0.019093640624999998,0.055511637,0.015993309,0.014035598
12.82,0.016618195,0.019093607,0.055504726562499995,0.01599304,0.014034424
12.824,0.016620107,0.019093338,0.055503422,0.015992638,0.014032848632812499
12.828,0.016621918,0.019093572,0.055508582031249996,0.015992537,0.014032077148437499
12.832,0.016622789,0.019092602,0.055512371,0.015992738,0.014031003906249999
12.836,0.016622689,0.019092266,0.055508383,0.01599304,0.014033317382812499
12.84,0.016622789,0.0190924,0.05550191,0.015993442,0.014035698
12.844,0.016623092,0.019092434,0.055501207,0.01599304,0.014032915
12.848,0.01662242,0.019091962890624998,0.055506504,0.015992838867187498,0.014031607
12.852,0.016622822,0.019092299,0.055511097656249994,0.015994046,0.014032446
12.856,0.016624131,0.019093842,0.055508113,0.015994616,0.014032512695312499
12.86,0.016624867,0.019094544921874998,0.055502313,0.015994381,0.014032311523437499
12.864,0.016624969,0.019093974609374998,0.055501543,0.015993945,0.014031406
12.868,0.016624936,0.019093271,0.055507613,0.015993945,0.014031742
12.872,0.016625539,0.019093773,0.055512137,0.015994984,0.014033150390624999
12.876,0.016625773437499998,0.019094311,0.055509187499999994,0.01599589,0.014034758789062499
12.88,0.016627214843749998,0.019094412,0.055503253906249994,0.015996628,0.014036167
12.884,0.016628119140624998,0.019094814453124997,0.055502383,0.015996191,0.014032915
12.888,0.01662832,0.019095418,0.055507512,0.015996058,0.014031339843749999
12.892,0.016629059,0.019095854,0.055512441406249995,0.015997063,0.014032748
12.896,0.016629695312499998,0.019097126953124998,0.055511097656249994,0.015998069,0.014035329101562499
12.9,0.016629293,0.019097463,0.055505063,0.015998438476562498,0.01403667
12.904,0.016629629,0.019097160156249997,0.055503253906249994,0.015998539,0.014034524
12.908,0.0166305,0.019096424,0.055508316,0.015998605,0.014032547
12.912,0.016630803,0.019097229,0.055512371,0.015997800781249998,0.014031808593749999
12.916,0.016630602,0.019097865,0.055508851562499996,0.015997265,0.014031641601562499
12.92,0.016630869,0.019097361,0.055502816406249995,0.015996628,0.014030535
12.924,0.016631574,0.019097027,0.055501375,0.015995823,0.014028154
12.928,0.016630701171874998,0.019097764,0.055506605,0.015996058,0.014028154
12.932,0.016631373,0.019098703124999998,0.055510594,0.015996561,0.014028926
12.936,0.016632143,0.019099105,0.055507613,0.015997969,0.014030769531249999
12.94,0.016632310546874998,0.019099306640624997,0.055501543,0.015998404296874998,0.014031305664062499
12.944,0.01663201,0.019099072,0.055500738281249996,0.01599817,0.014029596
12.948,0.016632412109374998,0.019099306640624997,0.055506238281249995,0.015998505,0.014029562499999999
12.952,0.016633586,0.019100078,0.055511066,0.015998807,0.014030199
12.956,0.016634423828124998,0.019101352,0.055508082031249996,0.015999813,0.014032345703124999
12.96,0.016634189,0.01910058,0.055502145,0.016000114,0.014033452
12.964,0.016633953,0.019099406,0.055501945312499995,0.01599988,0.014032915
12.968,0.016634557,0.019099641,0.055507613,0.015999276,0.01403144
12.972,0.016636468749999998,0.019100514,0.055511300781249995,0.015998304,0.014030065429687499
12.976,0.016637373,0.019101217,0.055507914,0.015998137,0.014029998046874999
12.98,0.016637005859374998,0.019100814,0.05550191,0.01599817,0.014030233
12.984,0.016637005859374998,0.019100078,0.055501843749999995,0.015998539,0.014029429
12.988,0.016638379,0.019100111,0.055508113,0.015999008,0.014030065429687499
12.992,0.016638715,0.019099475,0.055511800781249995,0.01599988,0.014031172
12.996,0.016639217,0.019100177734374998,0.05550818,0.016000047,0.014031104
13,0.016638781249999998,0.019100445,0.055502012,0.015999477539062498,0.014029965
13.004,0.016638447,0.019099842,0.055500402,0.015999008,0.014029663
13.008,0.016638379,0.019099508,0.055505097656249995,0.01599864,0.014028926
13.012,0.016637676,0.019099574,0.055508417968749994,0.015999142,0.014029294
13.016,0.016637105,0.019100613281249998,0.055505063,0.015999645,0.014029965
13.02,0.016637709,0.01910125,0.055499465,0.015999578,0.014028858
13.024,0.016637844,0.019099105,0.055499398,0.015999075,0.014026713
13.028,0.016636904296874998,0.019097832031249998,0.055506168,0.015999075,0.014026075
13.032,0.016635832,0.019098971,0.055511332,0.015999946,0.014027618
13.036,0.016634391,0.019100111,0.055509758,0.016001455,0.014030702
13.04,0.016633551,0.019101084,0.055505097656249995,0.016001489257812498,0.014030233
13.044,0.016633148,0.019100714843749998,0.055504726562499995,0.016001087,0.014029596
13.048,0.016633184,0.019099809,0.055509957031249994,0.016001153,0.014029763671874999
13.052,0.016632512,0.019099775,0.05551368,0.016002427734374998,0.014031172
13.056,0.016632178,0.019100042968749998,0.055509992187499996,0.016002863281249998,0.014031272460937499
13.06,0.016632412109374998,0.019100279296874998,0.055503387,0.016001992187499998,0.014031038
13.064,0.016632512,0.019100211,0.055503051,0.016001522,0.014028690429687499
13.068,0.016633049,0.019100279296874998,0.055507848,0.01600102,0.014026243164062499
13.072,0.016633184,0.01910048,0.055510695,0.016000282,0.014025807617187499
13.076,0.016632814,0.019100042968749998,0.055506672,0.015999779,0.014027483398437499
13.08,0.016632109,0.019098469,0.055500301,0.015999142,0.014030333984374999
13.084,0.016630970703124998,0.019097261718749998,0.055498996093749996,0.015998304,0.014031003906249999
13.088,0.016629629,0.019097027,0.055503387,0.015997398,0.014029797
13.092,0.016629059,0.019097832031249998,0.055506570312499996,0.015996896,0.014028288
13.096,0.016628557,0.0190984,0.055501945312499995,0.015997835,0.014027684570312499
13.1,0.016628119140624998,0.019097797,0.055494469,0.015997231,0.014025606
13.104,0.016627449,0.019095752,0.055493363,0.015996426757812498,0.014024768
13.108,0.01662765,0.019094646,0.05549752,0.015996058,0.014023829
13.112,0.016626713,0.019094277,0.05549943,0.01599589,0.014023628
13.116,0.016625975,0.019093908,0.055495441,0.015996561,0.014025371093749999
13.12,0.016625539,0.01909374,0.055490511718749996,0.015996158,0.014026276
13.124,0.016626176,0.019092434,0.055490043,0.015995588,0.014025338
13.128,0.016626143,0.019091227,0.055494433593749996,0.015995119,0.014025069
13.132,0.016626041,0.019091395,0.055498023437499995,0.015995789062499998,0.014026042
13.136,0.016626109,0.019091428,0.055494906249999996,0.015995387,0.014024666992187499
13.14,0.016626477,0.019090723,0.055487996,0.015994347656249998,0.014022388
13.144,0.016626176,0.019089684,0.055485582031249994,0.015992973,0.014021885
13.148,0.01662527,0.019088377,0.055488801,0.015991799804687498,0.014020208
13.152,0.016624533,0.019087639,0.055491586,0.015992034,0.014019906249999999
13.156,0.016624632812499998,0.019087605468749998,0.05548793,0.015992202,0.01402108
13.16,0.016624131,0.019087572265624998,0.055481125,0.015991397,0.01402051
13.164,0.016623459,0.019086264,0.055479414062499996,0.015990928,0.014020275
13.168,0.016624098,0.019085527,0.055483437499999996,0.015990123,0.014018364257812499
13.172,0.016624264,0.019085729,0.055486957,0.015989185,0.014017626953124999
13.176,0.016621918,0.019086063,0.055483641,0.015989854,0.01401984
13.18,0.016619603515624998,0.019085861,0.055477438,0.015989889,0.014019772
13.184,0.016618732,0.019084621,0.055476398,0.015989017,0.014019202
13.188,0.016619167968749998,0.019083146,0.055480890624999994,0.015987542,0.014016050781249999
13.192,0.016619436,0.019082408203124998,0.055484211,0.015986737,0.014015816
13.196,0.016619,0.019083045,0.055480722656249995,0.015987475,0.014017526
13.2,0.01661766,0.019083414062499998,0.055474957,0.015988446,0.014017895
13.204,0.016617459,0.019082978515624998,0.055474887,0.015988682,0.014017291015624999
13.208,0.016617928,0.019083078,0.055479851562499995,0.015987407,0.014014509
13.212,0.016618263671874998,0.019083615,0.055482699,0.015987273437499998,0.014013468749999999
13.216,0.016618799,0.019084419921874998,0.055479047,0.01598714,0.014013737
13.22,0.016619637,0.019084285,0.05547318,0.01598667,0.014014676
13.224,0.016619167968749998,0.019083011718749997,0.055471871,0.015985329,0.014014308
13.228,0.016618666,0.019081972656249998,0.055477102,0.015985697265624998,0.014014273437499999
13.232,0.016618732,0.019081369,0.055481191,0.015986770507812498,0.014016151
13.236,0.016618597656249998,0.019081201,0.055477468749999995,0.015987508,0.014017526
13.24,0.016618229,0.019080766,0.055471234,0.015986737,0.014018063
13.244,0.016617558593749998,0.019080195,0.055470461,0.015985764648437498,0.014014811
13.248,0.016617324,0.019079457,0.055476094,0.015985496,0.014012027343749999
13.252,0.016617156,0.019078921874999998,0.055479012,0.015985697265624998,0.014012062
13.256,0.016617826,0.019078988,0.055475558593749995,0.015985898,0.014011894
13.26,0.016617424,0.019079189,0.055470664062499994,0.015985898,0.014011559
13.264,0.016616218749999998,0.019077982,0.055470765624999994,0.015985061,0.014010988
13.268,0.016614976562499998,0.019076307,0.055475761718749995,0.015984088,0.014010216796874999
13.272,0.016613568,0.01907567,0.055479582031249995,0.015984155273437498,0.014010452
13.276,0.016613805,0.019076607,0.055476766,0.015984893,0.014010955
13.28,0.016613201171874998,0.019076339843749998,0.055471703,0.015984758789062498,0.014009345703124999
13.284,0.016613099609374998,0.019075468749999998,0.055471,0.015983719726562498,0.014007032226562499
13.288,0.016613033,0.019074763671874998,0.055476597656249994,0.015983283,0.014006864
13.292,0.016613268,0.019074295,0.055479113,0.015982646484374998,0.014006361
13.296,0.016613066406249998,0.019074496,0.055475222656249996,0.015982713867187498,0.014007435
13.3,0.016612898,0.019075802734374998,0.055470328124999996,0.015983149414062498,0.014007233
13.304,0.016612799,0.019075736,0.055471234,0.015983519,0.014006696289062499
13.308,0.016612361,0.019075234,0.055476566,0.015983921,0.014006696289062499
13.312,0.01661243,0.019075838,0.055479414062499996,0.015983887,0.014006394531249999
13.316,0.016612195312499998,0.019075971,0.055475895,0.015983954,0.014007266601562499
13.32,0.016610551,0.019076406,0.055471668,0.015984255859374998,0.014008507
13.324,0.016609814,0.019076139,0.055472742,0.015983317,0.014007636
13.328,0.016610316,0.019074631,0.055478746093749996,0.015982378,0.014007669
13.332,0.016611557,0.019073826,0.055481527343749996,0.015982177,0.014006897460937499
13.336,0.016612799,0.019073154,0.055477671874999995,0.015982445,0.014006294
13.34,0.016613201171874998,0.019072383,0.055471871,0.015981708007812498,0.014007032226562499
13.344,0.016613636718749998,0.01907168,0.055471906249999994,0.015980634765624998,0.014005255
13.348,0.016613234,0.019071578,0.055477773437499996,0.015980634765624998,0.014005690429687499
13.352,0.016612865,0.019072148,0.055482363281249995,0.01598097,0.014005958984374999
13.356,0.016612898,0.019072148,0.055479012,0.015981708007812498,0.014004685
13.36,0.016612195312499998,0.019072518,0.055473781,0.015981674,0.01400492
13.364,0.016610953124999998,0.019072383,0.055474754,0.015980634765624998,0.014004014648437499
13.368,0.016610551,0.019071814,0.055480789,0.015980434,0.014003075195312499
13.372,0.016611121,0.019072082,0.055483808593749996,0.015981037,0.014002841
13.376,0.016611289,0.019073289,0.055479683593749995,0.01598097,0.014002673
13.38,0.016611021,0.01907416,0.055473648437499995,0.0159803,0.014001902343749999
13.384,0.016609982,0.019074664,0.055473516,0.015979662,0.014000662
13.388,0.016608271,0.019073992,0.055479449,0.015980366,0.014001969726562499
13.392,0.016608337890624998,0.019074328124999998,0.055483371,0.01598201,0.014002773
13.396,0.016608539,0.019074965,0.055479984,0.015982713867187498,0.014003847
13.4,0.016608238,0.019074395,0.055474722656249996,0.01598268,0.014005355
13.404,0.016607635,0.019073658,0.055475527,0.015982948,0.014004718749999999
13.408,0.016607568359374998,0.019072417968749998,0.055481796874999996,0.015982646484374998,0.014003209960937499
13.412,0.016606797,0.019072619,0.05548518,0.01598278,0.014003947265624999
13.416,0.016605523,0.019072953,0.055481527343749996,0.015983384,0.014004718749999999
13.42,0.016605154,0.019073223,0.055475929687499995,0.015983283,0.014005187499999999
13.424,0.016605758,0.019073088,0.055475828124999994,0.015982613,0.01400492
13.428,0.016606863,0.019072451171874998,0.055481796874999996,0.015982244,0.014004215820312499
13.432,0.016607131,0.01907198,0.055485953124999994,0.015982312,0.014004450195312499
13.436,0.016607266,0.019072584,0.055482602,0.015982513,0.014004685
13.44,0.016606361,0.019073021484374997,0.055476934,0.015982747,0.014005355
13.444,0.016605725,0.019073055,0.055477402343749996,0.015983283,0.014005858
13.448,0.016606193,0.019072953,0.055483305,0.015984188476562498,0.014004417
13.452,0.016606126953124998,0.019073725,0.055486757812499996,0.015984893,0.014004651367187499
13.456,0.016606326171874998,0.019074563,0.055482835937499995,0.015985094,0.014004483
13.46,0.016606193,0.019074563,0.055477605468749996,0.015985194335937498,0.014003914
13.464,0.016605322,0.019073423828124998,0.055478644531249996,0.015985362,0.014002874023437499
13.468,0.016604684,0.01907225,0.05548498,0.015985597,0.014003075195312499
13.472,0.016604884765624998,0.019072049,0.055489371093749996,0.0159861,0.014003042
13.476,0.016607098,0.019072652,0.055485852,0.015985764648437498,0.014002673
13.48,0.016607367,0.019073355,0.055480453124999995,0.015984893,0.014004483
13.484,0.016606695,0.019072316406249998,0.055481660156249994,0.015984558,0.014004048
13.488,0.016606965,0.019071613,0.055488535,0.015984927,0.014002874023437499
13.492,0.016607166,0.019071646,0.055492289,0.015985228515624998,0.014002773
13.496,0.016606695,0.019072383,0.055489707031249995,0.015985563,0.014002808
13.5,0.016604014,0.019073223,0.055485449218749996,0.015985329,0.014003612
13.504,0.016601499999999998,0.019073223,0.055487328,0.015985463,0.014004182
13.508,0.016599152,0.01907349,0.055494133,0.015986436,0.014004618
13.512,0.016598146,0.019074832,0.055498792968749995,0.01598791,0.014005657
13.516,0.016596939,0.019075637,0.055497219,0.015989486,0.014008708007812499
13.52,0.016596470703124998,0.019076004,0.055493262,0.01598962,0.014007736
13.524,0.016596604,0.019075736,0.055494199,0.015989352,0.014006730468749999
13.528,0.016596303,0.019075301,0.055500871093749994,0.015989084,0.014006328
13.532,0.016595396,0.019075703,0.055505531,0.015989150390624998,0.014007065
13.536,0.016594693,0.019076742,0.05550352,0.015990223632812498,0.014008306
13.54,0.016594391,0.019076910156249998,0.055499297,0.015990123,0.014008642
13.544,0.016594189453124998,0.019075802734374998,0.055500605,0.015990123,0.014008306
13.548,0.016593753906249998,0.019075971,0.055506941406249996,0.015991531,0.014009345703124999
13.552,0.016594693,0.019076139,0.055510191,0.015992738,0.014008339843749999
13.556,0.016595264,0.019075971,0.055506238281249995,0.015992805664062498,0.014008373
13.56,0.016595264,0.01907701,0.055500906249999996,0.015992973,0.014007803
13.564,0.016594928,0.019077648,0.055500738281249996,0.015991934,0.014007568
13.568,0.01659466,0.01907815,0.055505836,0.015991262695312498,0.014005825
13.572,0.016593922,0.019079625,0.055510664,0.015991665,0.014005423
13.576,0.016593955,0.019080129,0.055508082031249996,0.015992369,0.014006361
13.58,0.016595096,0.019080463,0.055503019531249996,0.015993141,0.014007133
13.584,0.016596369,0.019080766,0.055504629,0.015993912109374998,0.014006495
13.588,0.016595934,0.019080531249999998,0.055510359,0.015993945,0.014006193359374999
13.592,0.016596201,0.019080261718749998,0.055513312499999995,0.015993777343749998,0.014006495
13.596,0.016597275,0.019080631,0.055510027,0.015994113,0.014008239
13.6,0.016597810546874998,0.019080664,0.055505297,0.015994247,0.014009145
13.604,0.016597744,0.019079559,0.055506238281249995,0.015994280273437498,0.014007938
13.608,0.016597609,0.019078721,0.055512839843749995,0.015994717,0.014009681
13.612,0.016597309,0.019078384765624998,0.055516296874999996,0.015995253,0.014011994
13.616,0.016597777,0.019079089843749997,0.055512039,0.015994582,0.014011021484374999
13.62,0.016598447,0.019079592,0.055506738281249995,0.01599361,0.014009278320312499
13.624,0.016598783,0.019079156,0.055508749999999996,0.01599304,0.014009278320312499
13.628,0.016598717,0.019078921874999998,0.05551559,0.015993476,0.014008708007812499
13.632,0.016599086,0.019078988,0.055518844,0.015993878,0.014008038085937499
13.636,0.016598684,0.019078352,0.055515121093749994,0.015993979,0.014008876
13.64,0.016597810546874998,0.019077648,0.055509957031249994,0.015993744,0.014009145
13.644,0.016596939,0.019076844,0.055511300781249995,0.015994616,0.01400911
13.648,0.016598012,0.019076943359374997,0.055517335937499995,0.015995387,0.014009412
13.652,0.016599654,0.01907758,0.055521324218749994,0.015995622,0.014010184
13.656,0.016599287,0.019078418,0.055518308593749996,0.015996226,0.014011290039062499
13.66,0.016599251953124998,0.019079156,0.055513344,0.015996158,0.014009748
13.664,0.016597711,0.019078854,0.055513480468749994,0.015995119,0.014007367
13.668,0.016596135,0.019078117,0.055518171874999994,0.015994683,0.014006495
13.672,0.016595867,0.019078084,0.055521594,0.01599522,0.014005958984374999
13.676,0.016595431640624998,0.019078988,0.055518574,0.015996561,0.014007535156249999
13.68,0.016595195312499998,0.019079994,0.055513883,0.015996996,0.014008339843749999
13.684,0.016594994,0.019079928,0.055514652,0.015996561,0.014007836914062499
13.688,0.016594793,0.019078486328124998,0.055520418,0.015996628,0.014007669
13.692,0.016594627,0.01907785,0.055524008,0.015996561,0.014007032226562499
13.696,0.016594123,0.019078652,0.055520015624999995,0.015996158,0.014008139
13.7,0.016592916,0.019078586,0.055514316,0.01599522,0.014008708007812499
13.704,0.016592312499999998,0.019078084,0.055515625,0.015995789062499998,0.014008272460937499
13.708,0.016593453124999998,0.019077682,0.055521527343749995,0.015997063,0.0140073
13.712,0.016593822,0.019078084,0.055525246093749994,0.015997533,0.01400844
13.716,0.016593117,0.019079658,0.055522363,0.0159977,0.014009613
13.72,0.016592177734374998,0.019081033,0.055517066406249996,0.015997131,0.014009412
13.724,0.016591441,0.019081837890624998,0.055518003906249995,0.015996829,0.014008607
13.728,0.016590837890624998,0.019082039,0.055524476562499994,0.015996326,0.014007636
13.732,0.016590267578124998,0.019081939,0.05552793,0.015996896,0.014009145
13.736,0.016590502,0.019082039,0.055523805,0.0159976,0.014010719726562499
13.74,0.016591609,0.019081402343749998,0.055517973,0.015997063,0.014008675
13.744,0.016591742187499998,0.019081402343749998,0.055518473,0.015997097,0.014007970703124999
13.748,0.016591541,0.019081,0.055524543,0.015996794921874998,0.014005926
13.752,0.016591775,0.019080732,0.055527695,0.015997265,0.014006461914062499
13.756,0.016591742187499998,0.019080832031249998,0.055523371093749996,0.015997969,0.014007803
13.76,0.016590837890624998,0.019081135,0.05551807,0.015997901367187498,0.014008038085937499
13.764,0.016590871,0.019081435546874997,0.055519648,0.015997063,0.014007568
13.768,0.01659134,0.019081837890624998,0.055526453,0.015997432617187498,0.014007133
