,time,F8,F4,F3,F7
3338,13.352,0.029943947,0.04193409,0.011981662,0.029907301
3339,13.356,0.029940861,0.04193409,0.01198012,0.029902238
3340,13.36,0.029939017578124998,0.041933855468749996,0.011977505,0.029897980468749998
3341,13.364,0.029940124999999998,0.04193332,0.01197717,0.029898752
3342,13.368,0.029942605468749998,0.041933152343749995,0.011978813,0.029902373
3343,13.372,0.029943142578124998,0.041933621,0.011980288085937499,0.029903511718749998
3344,13.376,0.029940695312499998,0.041933285,0.011978846,0.02990026
3345,13.38,0.029939252,0.041933253906249995,0.011976667,0.029897377
3346,13.384,0.029941365,0.041933422,0.011976868,0.029898518
3347,13.388,0.029944115,0.041933523437499995,0.011979919,0.029902977
3348,13.392,0.029943142578124998,0.041934059,0.011982064,0.029904586
3349,13.396,0.029939521,0.041934762,0.011982333,0.029901367
3350,13.4,0.029938716796874997,0.041935133,0.011981395,0.029898115234374998
3351,13.404,0.029942438,0.041935265624999996,0.011980455078124999,0.029899187499999997
3352,13.408,0.029947166,0.041935199,0.011981159,0.029903814
3353,13.412,0.029948439,0.041934863,0.011981460937499999,0.029904586
3354,13.416,0.029947869,0.041935297,0.011978008,0.029898013671874998
3355,13.42,0.029946965,0.041935367187499996,0.011975191,0.029891912
3356,13.424,0.029949076,0.041934894531249996,0.011975929,0.029893656249999997
3357,13.428,0.029953535,0.041935199,0.011977471679687499,0.029896203
3358,13.432,0.029954708984374998,0.041935097656249996,0.011977907226562499,0.0298955
3359,13.436,0.029953435546874997,0.04193409,0.011974722,0.029889966796874997
3360,13.44,0.029952932,0.041932785,0.011970732,0.029884369
3361,13.444,0.029955882812499997,0.041932617,0.011970564453124999,0.029883966796874998
3362,13.448,0.02995957,0.041932785,0.011972409179687499,0.029887385
3363,13.452,0.029961246093749998,0.04193359,0.011972576171874999,0.029886982
3364,13.456,0.029959637,0.041933789,0.011970162,0.029879673828124998
3365,13.46,0.029958765624999998,0.041933957031249997,0.011967815429687499,0.029873572
3366,13.464,0.029961045,0.041934695,0.011967715,0.029873975
3367,13.468,0.029964499999999998,0.04193607,0.011968854,0.029877763671874998
3368,13.472,0.029964902,0.041936773,0.011968419,0.029877025
3369,13.476,0.029962689,0.041936136718749996,0.011966306640624999,0.029870354
3370,13.48,0.029962119,0.041935969,0.011963155,0.029863012
3371,13.484,0.029964935546874998,0.041935867187499996,0.011961009765624999,0.029862576
3372,13.488,0.029968287,0.041935867187499996,0.011961478515624999,0.029867269531249997
3373,13.492,0.029967785,0.04193607,0.011962752929687499,0.029869047
3374,13.496,0.029965137,0.041936172,0.011960942,0.029864922
3375,13.5,0.029963293,0.041936035156249996,0.01195759,0.029861904
3376,13.504,0.029965001953124997,0.04193577,0.011956751,0.029864654296874998
3377,13.508,0.029967684,0.041935535156249995,0.011958395,0.029869683593749998
3378,13.512,0.02996765,0.041935199,0.011958998046874999,0.029870185546874997
3379,13.516,0.029964768,0.041934695,0.011956718,0.02986415
3380,13.52,0.029962251953124998,0.041934258,0.011953768,0.029859189453124997
3381,13.524,0.029963561,0.041934226562499996,0.0119537,0.029861301
3382,13.528,0.02996708,0.041934594,0.01195531,0.029865391
3383,13.532,0.029967752,0.041934594,0.011955946,0.029865828124999997
3384,13.536,0.029964801,0.041934797,0.011954035156249999,0.029862541015624997
3385,13.54,0.02996232,0.041935164062499995,0.011951789062499999,0.029859054687499997
3386,13.544,0.029963293,0.041935801,0.011951823,0.029860799
3387,13.548,0.029965873046874997,0.041935535156249995,0.011953566,0.02986633
3388,13.552,0.029965908,0.041935734,0.011954706,0.029868005859374998
3389,13.556,0.029962588,0.041935602,0.011952896,0.029864051
3390,13.56,0.029960074218749997,0.041934894531249996,0.011950582031249999,0.029860027343749998
3391,13.564,0.029961113,0.04193493,0.01195018,0.029861973
3392,13.568,0.029963695,0.041935836,0.01195189,0.02986633
3393,13.572,0.029963861328124997,0.041936504,0.011952561,0.029865928
3394,13.576,0.029960912109374998,0.041935734,0.011950717,0.029860162109374998
3395,13.58,0.029959068359374997,0.04193493,0.011948705,0.02985607
3396,13.584,0.029960843749999997,0.041933656,0.011948168,0.029858955
3397,13.588,0.029964097656249997,0.041933152343749995,0.011949476,0.029864285
3398,13.592,0.029964299,0.041933152343749995,0.011949844726562499,0.029865727
3399,13.596,0.029961281,0.04193275,0.011947765624999999,0.029860865
3400,13.6,0.029958798828124997,0.041932011718749995,0.011945854,0.029856674
3401,13.604,0.029960039,0.041931676,0.011946156,0.029858283
3402,13.608,0.029962822265624998,0.041931746,0.011947564,0.029862811
3403,13.612,0.029963091796874997,0.041931914,0.011948067,0.029863582
3404,13.616,0.029960476562499998,0.041931879,0.011946156,0.029857914062499998
3405,13.62,0.029958798828124997,0.041931175781249996,0.011942937499999999,0.02985359
3406,13.624,0.029960509765624997,0.041930605,0.011941664,0.029853857421874998
3407,13.628,0.029962891,0.041930672,0.011941999,0.029856874999999998
3408,13.632,0.029962488281249998,0.041930941,0.011942603,0.029857713
3409,13.636,0.029959068359374997,0.041930871093749995,0.011941597,0.029854764
3410,13.64,0.029957391,0.041929999999999995,0.011939351,0.029853188
3411,13.644,0.029958633,0.041929098,0.011939216796874999,0.029855869140624998
3412,13.648,0.029961347656249998,0.041928895,0.011941395507812499,0.029860832
3413,13.652,0.02996118,0.041928426,0.011942167,0.02986234
3414,13.656,0.029957727,0.041927891,0.011940826,0.029857949
3415,13.66,0.029956051,0.041926816,0.01193878,0.029853188
3416,13.664,0.029958195312499998,0.041925711,0.011938713867187499,0.029855031249999997
3417,13.668,0.029961113,0.041925273,0.011940658,0.029860295
3418,13.672,0.029961113,0.041924973,0.011941229,0.029859961
3419,13.676,0.029958162,0.04192457,0.011938579,0.029855367
3420,13.68,0.029955849609374998,0.041923965,0.011935931,0.029852584
3421,13.684,0.029956553,0.041923195,0.011935931,0.029854562499999997
3422,13.688,0.029958598,0.04192316,0.011937708007812499,0.029859559
3423,13.692,0.029959804687499998,0.041922960937499996,0.011938546,0.02986073
3424,13.696,0.029957057,0.041921383,0.011935931,0.029857211
3425,13.7,0.029954373,0.041920109,0.011933046874999999,0.029854193
3426,13.704,0.029955279296874998,0.041919371,0.011932511,0.029856205
3427,13.708,0.029957828,0.041919273,0.011933952,0.029860931640624998
3428,13.712,0.02995766,0.041919172,0.011934925,0.029861838
3429,13.716,0.029954339843749997,0.041918402,0.011933046874999999,0.029857949
3430,13.72,0.029952160156249998,0.041918031,0.011930734,0.029853656
3431,13.724,0.029953871093749997,0.041917563,0.0119307,0.02985473
3432,13.728,0.029956553,0.041917964843749995,0.011932008,0.029859322
3433,13.732,0.029956553,0.041918031,0.011932008,0.029859925781249998
3434,13.736,0.029953234,0.041918098,0.011929158,0.029855199
3435,13.74,0.029951592,0.041918332,0.011925939,0.029851176
3436,13.744,0.029953502,0.041918434,0.011925771,0.029853087890624998
3437,13.748,0.029956351562499997,0.041918703,0.011926878,0.029857880859374998
3438,13.752,0.02995615,0.041919207031249996,0.011926978515624999,0.029858015624999998
3439,13.756,0.029952496,0.041918668,0.011925604,0.02985292
3440,13.76,0.029950148437499997,0.04191773,0.011923726562499999,0.029849432
3441,13.764,0.029951826171874998,0.041917695312499996,0.01192386,0.029851443
3442,13.768,0.029954609,0.041917695312499996,0.011925469726562499,0.029856977
3443,13.772,0.029954508,0.041917629,0.011926208,0.029858015624999998
3444,13.776,0.029951793,0.041917527,0.011923726562499999,0.029853188
3445,13.78,0.029949646,0.041917093749999995,0.011921078,0.029850002
3446,13.784,0.029951322,0.041916793,0.011921044921874999,0.029853154
3447,13.788,0.029953637,0.041916422,0.011922117,0.029858719
3448,13.792,0.029953637,0.041916961,0.011922788,0.029859088
3449,13.796,0.029951088,0.041917328,0.011921245,0.029854932
3450,13.8,0.029949914,0.041917496,0.011919436,0.029851746
3451,13.804,0.029951154296874997,0.041918031,0.011920005,0.029854797
3452,13.808,0.029954105,0.041918434,0.011921614,0.029860295
3453,13.812,0.029954005859374997,0.041918469,0.011921949,0.029860462890624998
3454,13.816,0.029951189,0.041918199,0.011919669921874999,0.02985483
3455,13.82,0.02994874,0.04191793,0.011917356,0.029850505859374998
3456,13.824,0.029950887,0.041917832,0.011918329,0.029853254
3457,13.828,0.029954475,0.041918469,0.011921446,0.029859658
3458,13.832,0.029955177734374998,0.041919137,0.01192262,0.029861099609374997
3459,13.836,0.029952195,0.041919641,0.011920374,0.029857076
3460,13.84,0.029950586,0.041919441,0.011917524,0.029854292968749998
3461,13.844,0.029952832031249998,0.041919172,0.011917256,0.029855938
3462,13.848,0.029955213,0.041918668,0.011919502,0.02986073
3463,13.852,0.029954105,0.041918332,0.011920541992187499,0.02986043
3464,13.856,0.029950586,0.04191773,0.011918295,0.029855869140624998
3465,13.86,0.029948607,0.041917664,0.011915847656249999,0.029852851562499998
3466,13.864,0.029950418,0.041917328,0.011916317,0.029854025390624997
3467,13.868,0.029953435546874997,0.041917898,0.011918965820312499,0.029857748
3468,13.872,0.029953267578124998,0.041918332,0.011920172851562499,0.029857346
3469,13.876,0.029949613,0.041918535,0.011918362,0.02985265
3470,13.88,0.0299474,0.041918066406249996,0.011915646484374999,0.029849332
3471,13.884,0.029948941,0.041917629,0.011915211,0.029851008
3472,13.888,0.029951691406249998,0.041917695312499996,0.011916082031249999,0.029855466796874997
3473,13.892,0.029952094,0.041917563,0.011915613,0.029855601562499997
3474,13.896,0.029949277343749997,0.041917359,0.011912931,0.029850605
3475,13.9,0.029947367187499997,0.041916859,0.011910383,0.029846951
3476,13.904,0.029948406,0.041915719,0.011910617,0.029850839843749997
3477,13.908,0.029951189,0.041915352,0.011912696,0.029856406
3478,13.912,0.029951154296874997,0.041915082031249995,0.011912931,0.029855938
3479,13.916,0.029948338,0.041914109,0.011910215,0.029849902
3480,13.92,0.029946796874999997,0.041913070312499995,0.011907298,0.029845576
3481,13.924,0.02994874,0.04191334,0.011906561,0.029848293
3482,13.928,0.029952598,0.041913906,0.011907298,0.029854025390624997
3483,13.932,0.029952229,0.041914242,0.011907365,0.0298555
3484,13.936,0.029947937499999997,0.041914547,0.011905957031249999,0.029852316
3485,13.94,0.029946763671874998,0.041914848,0.011903812,0.029849266
3486,13.944,0.02994874,0.041915851562499995,0.011904012695312499,0.029850839843749997
3487,13.948,0.029951390624999998,0.041916859,0.011905755859374999,0.029854695
3488,13.952,0.029950988,0.041917293,0.011906594,0.029854695
3489,13.956,0.029947133,0.041917527,0.011904079,0.029849768
3490,13.96,0.029944818,0.041917496,0.011902034,0.029846347656249998
3491,13.964,0.02994673,0.041918,0.011902102,0.029848594
3492,13.968,0.029950586,0.041918937499999996,0.011903711,0.029853623
3493,13.972,0.029951121093749998,0.041920414,0.01190361,0.02985359
3494,13.976,0.029948473,0.041921285156249995,0.011900559,0.029848392578124997
3495,13.98,0.029946563,0.04192152,0.011897743,0.029845074
3496,13.984,0.029947199218749998,0.041922355,0.011897575,0.029846783203124998
3497,13.988,0.029949344,0.041923128906249996,0.011899956054687499,0.029850875
3498,13.992,0.029949277343749997,0.041923363,0.011899654,0.029850572
3499,13.996,0.029946896,0.041923027343749995,0.01189667,0.029844973
3500,14,0.029945389,0.041922391,0.01189372,0.029841855468749998
3501,14.004,0.029945824,0.041921754,0.011893619140624999,0.029845207031249998
3502,14.008,0.029948607,0.041921551,0.011896066,0.029849432
3503,14.012,0.029948406,0.041922023,0.011897039,0.029849230468749998
3504,14.016,0.029945623046874998,0.041921551,0.011894859374999999,0.029845308593749998
3505,14.02,0.029943512,0.041920578124999996,0.011891774414062499,0.029841688
3506,14.024,0.029944383,0.041920176,0.011891573,0.029844236
3507,14.028,0.029947367187499997,0.041920277,0.011893619140624999,0.029849734
3508,14.032,0.029947667968749998,0.041920211,0.011894289062499999,0.029850974609374997
3509,14.036,0.029944986,0.041919844,0.011892076,0.029845878906249998
3510,14.04,0.029944115,0.041919508,0.011889662,0.029841386718749998
3511,14.044,0.029946395,0.041919371,0.011890064,0.029842225
3512,14.048,0.029948673828124998,0.041919172,0.011891004,0.029847018
3513,14.052,0.029947836,0.041918902343749995,0.011890668,0.029848392578124997
3514,14.056,0.029944684,0.041918199,0.011888522,0.029844537
3515,14.06,0.029942438,0.041917461,0.011885304,0.02984209
3516,14.064,0.02994398,0.041917328,0.011884063,0.029845543
3517,14.068,0.02994673,0.041917328,0.011884968749999999,0.029851008
3518,14.072,0.029946695312499997,0.041917761718749995,0.011884768,0.029850674
3519,14.076,0.029943678,0.041917664,0.011882655273437499,0.029845006
3520,14.08,0.029941768,0.041917227,0.011879671,0.029842357
3521,14.084,0.029942707031249998,0.041917395,0.011878431,0.029845979
3522,14.088,0.029944718749999998,0.041918199,0.011879806,0.029851008
3523,14.092,0.029944046874999998,0.041918637,0.011879134765624999,0.029851376953124998
3524,14.096,0.029940560546874998,0.041918367,0.011876117,0.029847588
3525,14.1,0.029937844,0.041918602,0.011873804,0.029843900390624997
3526,14.104,0.029937811,0.041918535,0.011874407,0.029847086
3527,14.108,0.029940861,0.041918566406249996,0.011876353,0.029852484
3528,14.112,0.029940963,0.041918199,0.011875715,0.029853221
3529,14.116,0.029938447265624998,0.041918835937499996,0.011872194,0.029847756
3530,14.12,0.029937744,0.041919137,0.011870149,0.029844135
3531,14.124,0.029939924,0.041919172,0.011869814453124999,0.029846380859374997
3532,14.128,0.029942773437499997,0.041919609,0.011872060546874999,0.029850002
3533,14.132,0.029942404,0.041919773437499995,0.011873234,0.029849466796874998
3534,14.136,0.029939119140624998,0.041919874999999995,0.011871255859374999,0.029845576
3535,14.14,0.029936906,0.041920379,0.011868909,0.029843900390624997
3536,14.144,0.02993818,0.041920949218749996,0.011869277,0.029846414
3537,14.148,0.029940762,0.041921785156249995,0.011871524,0.029851410156249997
3538,14.152,0.029940158203124997,0.041922559,0.01187139,0.02985074
3539,14.156,0.029936705078124997,0.041923027343749995,0.011869579,0.029843934
3540,14.16,0.029934558593749997,0.041923730468749996,0.011867468,0.029839207
3541,14.164,0.029934258,0.041924672,0.011867367,0.029841117
3542,14.168,0.029936402343749998,0.041925074,0.011869814453124999,0.029845678
3543,14.172,0.029935934,0.041925105,0.011870921,0.029845074
3544,14.176,0.029932546874999997,0.041924973,0.011868808593749999,0.029840547
3545,14.18,0.029929865,0.041924973,0.011866427734374999,0.029837898
3546,14.184,0.029930703,0.041925910156249996,0.011866462,0.029840111
3547,14.188,0.029933721,0.041926816,0.011867132,0.029844201171874998
3548,14.192,0.029933621093749998,0.041927453,0.011866897,0.02984323
3549,14.196,0.029930402,0.041927723,0.011863947265624999,0.029837798828124998
3550,14.2,0.029928457031249998,0.041928156,0.011860862304687499,0.029833742187499998
3551,14.204,0.029930133,0.041928792968749996,0.011860593749999999,0.029834646484374998
3552,14.208,0.029932378906249998,0.041928960937499996,0.011861197,0.029839441
3553,14.212,0.029930805,0.041929027,0.011861164062499999,0.029840045
3554,14.216,0.029926781,0.041928625,0.011860191,0.029835216796874998
3555,14.22,0.029924433593749997,0.041928492,0.011859052,0.029832266
3556,14.224,0.029925641,0.041927988281249995,0.011859420898437499,0.029834311
3557,14.228,0.029927953,0.041928223,0.011860090820312499,0.029837832031249997
3558,14.232,0.029927217,0.041929230468749995,0.011859923828124999,0.029837027
3559,14.236,0.029923932,0.041930066,0.011857309,0.029831563
3560,14.24,0.029921719,0.041929999999999995,0.011854793945312499,0.029827875
3561,14.244,0.029922154,0.041929867,0.011855397,0.029830455
3562,14.248,0.029923998046874997,0.041929999999999995,0.011857309,0.029834145
3563,14.252,0.029922154,0.04193057,0.011857040039062499,0.029832634765624998
3564,14.256,0.029917293,0.04193141,0.011855129,0.029828545
3565,14.26,0.029914477,0.041931645,0.011853084,0.029825326
3566,14.264,0.029915449218749997,0.04193198,0.011853151,0.029827639
3567,14.268,0.029918332031249998,0.041931746,0.011854057,0.029831863
3568,14.272,0.029917627,0.041931746,0.011854089843749999,0.029830926
3569,14.276,0.02991451,0.041931074218749996,0.011851643,0.029824186
3570,14.28,0.029911994,0.041929531,0.011848457031249999,0.029820062499999998
3571,14.284,0.029913269531249998,0.041928559,0.011847854,0.029823011718749997
3572,14.288,0.029915449218749997,0.041928055,0.011849965820312499,0.029829852
3573,14.292,0.029913771484374997,0.041927586,0.01185114,0.029830959
3574,14.296,0.029909949,0.041926715,0.011848859,0.029826467
3575,14.3,0.029908609,0.041925207031249995,0.011846412,0.029824119140624997
3576,14.304,0.029910822265624998,0.041924738,0.011846345,0.029826801
3577,14.308,0.029913705,0.041924199,0.011847854,0.029831662109374997
3578,14.312,0.029913471,0.041924402,0.011847351,0.029831127
3579,14.316,0.029910955,0.041925172,0.011844735,0.029826398
3580,14.32,0.029908843749999997,0.041924769531249996,0.011842054,0.029823482
3581,14.324,0.029909714843749997,0.04192457,0.011841919,0.029826029296874997
3582,14.328,0.029910486,0.041924535,0.011844467773437499,0.029832333984374997
3583,14.332,0.029909213,0.041924469,0.011846412,0.029832836
3584,14.336,0.029906295,0.041923898437499996,0.011845675,0.029827875
3585,14.34,0.029904955,0.041922523,0.011843729,0.02982593
3586,14.344,0.029907234374999998,0.041922457,0.011844735,0.029829082
3587,14.348,0.029910621,0.041922324,0.011847954101562499,0.029834547
3588,14.352,0.029910117187499998,0.041922188,0.011849229,0.029834949
3589,14.356,0.029907367,0.041922391,0.011847484,0.029830254
3590,14.36,0.029905156,0.041922625,0.011845004,0.029827305
3591,14.364,0.029906562499999997,0.041922727,0.011845675,0.02982965
3592,14.368,0.029908742,0.041922925781249995,0.011848792,0.029833305
3593,14.372,0.029907938,0.041922895,0.011850502,0.029832367
3594,14.376,0.029904316,0.041922859374999996,0.011849194335937499,0.029827371
3595,14.38,0.029900730468749998,0.041922925781249995,0.011847854,0.029824287
3596,14.384,0.029903210937499997,0.041922828,0.011848055,0.029825425781249998
3597,14.388,0.029906832,0.041923531,0.011849563,0.029829751953124997
3598,14.392,0.029906228515624998,0.041924602,0.011849965820312499,0.029828813
3599,14.396,0.029903646484374997,0.041924402,0.011848256,0.029825158
3600,14.4,0.029902875,0.041923699,0.011845172,0.02982318
3601,14.404,0.029904216796874997,0.041923664,0.01184487,0.029826365
3602,14.408,0.029906865,0.041923363,0.011847015624999999,0.029831898437499997
3603,14.412,0.029905759765624998,0.041922859374999996,0.011848088,0.029831160156249998
3604,14.416,0.029902707,0.041922188,0.011846345,0.029826197
3605,14.42,0.029901367,0.041921352,0.011845104,0.029823783
3606,14.424,0.029903881,0.041920445,0.011845976562499999,0.029827035156249997
3607,14.428,0.02990777,0.041920176,0.011849229,0.029831965
3608,14.432,0.029907970703124998,0.041920746093749996,0.011850301,0.029830791
3609,14.436,0.029903982,0.041920414,0.011847954101562499,0.029825963
3610,14.44,0.02990368,0.041919539,0.011845507,0.029823248046874997
3611,14.444,0.029906126953124997,0.041918902343749995,0.011846077,0.029825963
3612,14.448,0.029907904,0.041918469,0.011848558,0.029831965
3613,14.452,0.029906598,0.04191793,0.011848892578124999,0.029832667968749997
3614,14.456,0.029903076171874998,0.041916691,0.011846781249999999,0.029829115
3615,14.46,0.0299014,0.041916254,0.011845507,0.029826029296874997
3616,14.464,0.029902640624999997,0.041915516,0.011846781249999999,0.029828175781249997
3617,14.468,0.029904753906249998,0.041914812499999995,0.011848792,0.029832064453124998
3618,14.472,0.029904216796874997,0.041914746,0.011849061,0.029831628906249998
3619,14.476,0.029902070312499997,0.041914812499999995,0.011846848,0.029826734
3620,14.48,0.029900695,0.04191441,0.011843964843749999,0.029824723
3621,14.484,0.029901971,0.041914242,0.011843663,0.029828209
3622,14.488,0.029904115234374997,0.041913874999999996,0.011845238,0.029833505859374998
3623,14.492,0.029902674,0.041913137,0.011845607,0.029832769531249997
3624,14.496,0.029898852,0.041911996,0.011844166,0.029827404
3625,14.5,0.029897377,0.041910722656249996,0.011843528,0.029823348
3626,14.504,0.029898684,0.041909684,0.011844669,0.029825627
3627,14.508,0.029900529,0.041909648437499995,0.011846513,0.029829046874999997
3628,14.512,0.029898718749999997,0.041909281,0.011846915,0.029827539
3629,14.516,0.029894762,0.041907973,0.011844467773437499,0.029820732
3630,14.52,0.029892684,0.041906968749999995,0.011842255,0.029817246
3631,14.524,0.029893857,0.041906531,0.011843125976562499,0.029821068359374998
3632,14.528,0.029896203,0.041906266,0.011845205078124999,0.029825863
3633,14.532,0.029896338,0.041905426,0.011844099,0.029825293
3634,14.536,0.029893152,0.041904184,0.011840578124999999,0.029821068359374998
3635,14.54,0.029890705,0.041903613281249995,0.011837527,0.029819225
3636,14.544,0.029891744,0.041903613281249995,0.011838197,0.029823011718749997
3637,14.548,0.029893052734374998,0.041903684,0.011841416,0.029828142578124998
3638,14.552,0.029892113281249997,0.041903145,0.011842824218749999,0.029827404
3639,14.556,0.029889264,0.041902004,0.011840511,0.029823011718749997
3640,14.56,0.029887787109374998,0.041901234,0.011837963,0.029820834
3641,14.564,0.029889396484374997,0.041900664062499995,0.011838297851562499,0.029824488
3642,14.568,0.029892113281249997,0.041900129,0.011840376953124999,0.029828881
3643,14.572,0.029891207,0.04189959,0.011840812499999999,0.029828041015624997
3644,14.576,0.029887988,0.04189882,0.011837829101562499,0.029822912
3645,14.58,0.029885943,0.041897914,0.011835348,0.029819828
3646,14.584,0.029887486328124997,0.041896773,0.011835181,0.029823683593749997
3647,14.588,0.029890135,0.041895535,0.011837560546874999,0.02982898
3648,14.592,0.029889396484374997,0.041894664062499996,0.011838265,0.029828545
3649,14.596,0.029886279,0.041893121,0.011835884765624999,0.029825259765624997
3650,14.6,0.029884201,0.041891613,0.011833805664062499,0.029823515624999998
3651,14.604,0.029885844,0.041891679687499996,0.011835146,0.029826299
3652,14.608,0.029888324218749998,0.041891711,0.011837729,0.029832333984374997
3653,14.612,0.029887486328124997,0.041891679687499996,0.011838901,0.029832736328124998
3654,14.616,0.029884201,0.041891176,0.011837862,0.029828310546874997
3655,14.62,0.029883061,0.041890707031249995,0.011837226,0.029825863
3656,14.624,0.029885609,0.041890672,0.011838768,0.029830523
3657,14.628,0.029887787109374998,0.041891043,0.011841249,0.02983676
3658,14.632,0.029887721,0.041890371093749997,0.011841483,0.029836424
3659,14.636,0.029884771,0.041889499999999996,0.011839271,0.029831496
3660,14.64,0.029883697,0.041889332,0.011837124999999999,0.029828310546874997
3661,14.644,0.029885207,0.04188866,0.011837560546874999,0.02983183
3662,14.648,0.029887050781249997,0.041887925781249995,0.011839438,0.02983649
3663,14.652,0.029886715,0.041887957,0.011839806640624999,0.029836289
3664,14.656,0.029884268,0.041887723,0.011838466,0.029831697
3665,14.66,0.029882994140624997,0.041887422,0.011837560546874999,0.029829115
3666,14.664,0.029885306640624998,0.041887992,0.011839505,0.029832938
3667,14.668,0.029888291,0.041888563,0.011842958984374999,0.029838771
3668,14.672,0.029887586,0.041888425781249995,0.011844602,0.029838669921874998
3669,14.676,0.029885441406249998,0.041887723,0.011843797,0.029833875
3670,14.68,0.02988467,0.041887891,0.011841885742187499,0.029830589843749998
3671,14.684,0.029885876953124998,0.04188809,0.01184259,0.029833339843749997
3672,14.688,0.029889531,0.041888628906249996,0.011844099,0.029837766
3673,14.692,0.029889766,0.04188893,0.011844434,0.029837631
3674,14.696,0.02988752,0.041888863,0.011842657,0.029833640624999998
3675,14.7,0.029886111,0.041888863,0.011840812499999999,0.029831461
3676,14.704,0.029888626953124997,0.041888965,0.011841014,0.029834982
3677,14.708,0.029891810546874998,0.041888594,0.011842489,0.029840547
3678,14.712,0.029891408203124997,0.041888191,0.011842522,0.029840414062499997
3679,14.716,0.029888792968749998,0.041887855,0.01184098,0.029835955
3680,14.72,0.029888626953124997,0.041887488281249996,0.011840042,0.029833673828124997
3681,14.724,0.029891107,0.041886648,0.011841081,0.029836658203124998
3682,14.728,0.029893186,0.041886316,0.011843596,0.029841219
3683,14.732,0.029892281,0.041885777,0.011844467773437499,0.029840783
3684,14.736,0.029890369140624998,0.041885309,0.011842992,0.029836156
3685,14.74,0.029889632812499997,0.041884305,0.011840812499999999,0.029834109374999997
3686,14.744,0.02989218,0.041884168,0.011841551,0.029837832031249997
3687,14.748,0.029893822265624998,0.041884473,0.011844735,0.029843162109374998
3688,14.752,0.029892113281249997,0.041883699,0.011846043,0.029844135
3689,14.756,0.029889531,0.04188323,0.011844903320312499,0.029837730468749997
3690,14.76,0.029887988,0.041882793,0.011842724,0.029833842
3691,14.764,0.029890303,0.041882125,0.011842355,0.029835652343749998
3692,14.768,0.02989332,0.04188182,0.011844232,0.029839207
3693,14.772,0.029892515624999998,0.041882390624999995,0.0118443,0.029838168
3694,14.776,0.029889062499999997,0.041882961,0.011841685,0.029833673828124997
3695,14.78,0.029887822,0.041883566406249996,0.011840176,0.0298321
3696,14.784,0.02989,0.041883734374999995,0.011841249,0.02983515
3697,14.788,0.029893085937499998,0.041884234374999996,0.011843125976562499,0.029838669921874998
3698,14.792,0.029892650390624997,0.041884305,0.011842422,0.029837798828124998
3699,14.796,0.029889834,0.041884137,0.011840042,0.029832601562499998
3700,14.8,0.029889162,0.041884335937499996,0.011838533,0.029829383
3701,14.804,0.029891609,0.04188457,0.011838901,0.029832064453124998
3702,14.808,0.029893186,0.041884637,0.011840376953124999,0.029836826171874997
3703,14.812,0.029892314,0.041884335937499996,0.011839706,0.029837798828124998
3704,14.816,0.029888525,0.041883266,0.011837560546874999,0.029834043
3705,14.82,0.029886715,0.041881922,0.011836789,0.029830289062499998
3706,14.824,0.029888458984374998,0.041881488,0.01183793,0.029831662109374997
3707,14.828,0.029890906249999998,0.041881586,0.011840142578124999,0.029835517578124998
3708,14.832,0.029889867,0.041881891,0.011840511,0.029833775390624998
3709,14.836,0.029887486328124997,0.041881988,0.011838297851562499,0.029828813
3710,14.84,0.02988685,0.041881621093749995,0.011836990234374999,0.02982593
3711,14.844,0.029889129,0.041881554687499996,0.011838365,0.029828611328124997
3712,14.848,0.029891644531249997,0.041882156,0.011840947265624999,0.029833238281249997
3713,14.852,0.029890873,0.041881789,0.011840376953124999,0.029833070312499998
3714,14.856,0.029888056640624997,0.041880781,0.011837191,0.029828545
3715,14.86,0.029887787109374998,0.041880515624999996,0.01183461,0.029826768
3716,14.864,0.029888693,0.041881183593749996,0.011835045898437499,0.029830623046874997
3717,14.868,0.029891609,0.041882293,0.011836354,0.029834982
3718,14.872,0.029891542968749997,0.041883598,0.011835717,0.029833673828124997
3719,14.876,0.029888961,0.041884473,0.011833102,0.029827271484374997
3720,14.88,0.029887285,0.041884335937499996,0.011831324,0.029825023437499997
3721,14.884,0.029889396484374997,0.041884738,0.011832430664062499,0.029828846
3722,14.888,0.029892582,0.041885277,0.011834811523437499,0.029833037
3723,14.892,0.029891476562499998,0.041885242,0.011835516,0.029832133
3724,14.896,0.029889029296874998,0.041885074,0.011833102,0.029826768
3725,14.9,0.029888390624999997,0.041884473,0.011830353,0.029824419921874998
3726,14.904,0.02989084,0.041883867,0.011830318,0.029827371
3727,14.908,0.029893287,0.041883902,0.011832565429687499,0.029830455
3728,14.912,0.029892080078124997,0.041883464843749996,0.011833705,0.029829215
3729,14.916,0.029887822,0.041883063,0.011832163,0.029825293
3730,14.92,0.029885876953124998,0.041882895,0.011830889,0.029823381
3731,14.924,0.029889029296874998,0.041882492187499995,0.011831525,0.029826130859374998
3732,14.928,0.029892012,0.041882895,0.011832732421874999,0.029829215
3733,14.932,0.029891006,0.041883332,0.011831525,0.029828578124999998
3734,14.936,0.029887988,0.041883164,0.011829146,0.029822945312499998
3735,14.94,0.029886480468749997,0.041883699,0.011827301,0.02981966
3736,14.944,0.029888390624999997,0.041884335937499996,0.011827804,0.029823113281249997
3737,14.948,0.029890705,0.041884503906249995,0.01182881,0.02982898
3738,14.952,0.029889598,0.041884973,0.011828206,0.029827707031249998
3739,14.956,0.029886816,0.041884874999999995,0.011824954,0.029822509765624998
