,time,F8,F4,F3,F7
3358,13.432,0.04007143,0.036435832,0.027447984374999998,0.09154725
3359,13.436,0.040068852,0.036435059,0.027450264,0.091542148
3360,13.44,0.040065832,0.036436266,0.027452008,0.091546273
3361,13.444,0.040065363281249995,0.036434457,0.027451236,0.091551875
3362,13.448,0.040063551,0.036431976562499996,0.027450062499999997,0.091550938
3363,13.452,0.040060902343749996,0.036431371,0.027450197,0.09154718
3364,13.456,0.040059195,0.036431574,0.02745023,0.091551203
3365,13.46,0.040059328,0.036431676,0.027450464843749998,0.091553313
3366,13.464,0.04005859,0.036429964843749996,0.027450432,0.091550031
3367,13.468,0.040054836,0.036427449,0.027450363281249997,0.091545234
3368,13.472,0.040053359,0.036426477,0.027448822,0.091546508
3369,13.476,0.040056512,0.036426207,0.027448252,0.091551609
3370,13.48,0.040057851562499996,0.036425305,0.027449627,0.091557273
3371,13.484,0.040055406,0.036423828,0.027451001953124998,0.091560359
3372,13.488,0.040053293,0.036422621093749996,0.027451135,0.091556297
3373,13.492,0.040051684,0.036421684,0.027450264,0.091555328
3374,13.496,0.040052422,0.036422519531249996,0.027449927734374997,0.091556164
3375,13.5,0.040053461,0.036424934,0.027451035156249998,0.091550664
3376,13.504,0.040053695,0.036425336,0.027451906249999998,0.091542219
3377,13.508,0.040053124999999995,0.036423929687499995,0.027450633,0.091534203
3378,13.512,0.040051214843749995,0.036422019531249995,0.027450834,0.091529313
3379,13.516,0.040052355468749995,0.03642232,0.027451035156249998,0.091526125
3380,13.52,0.040052957031249996,0.036425336,0.027451438,0.091523375
3381,13.524,0.040053226562499995,0.036426812499999996,0.027451369140624998,0.091520461
3382,13.528,0.040051046874999996,0.036424363,0.027450933593749997,0.091517039
3383,13.532,0.040047426,0.036421785,0.027450933593749997,0.091514359
3384,13.536,0.040047996093749996,0.036422352,0.027450330078124998,0.091512477
3385,13.54,0.040049234,0.036424434,0.027449458984374998,0.091512578
3386,13.544,0.040050512,0.036422387,0.027448587890624997,0.091514828
3387,13.548,0.040049336,0.036417961,0.027447816,0.091522875
3388,13.552,0.040045648,0.036416719,0.027447547,0.091530453
3389,13.556,0.04004441,0.036417523,0.027448753906249998,0.091537789
3390,13.56,0.040046753906249996,0.036420105,0.02744852,0.091541914
3391,13.564,0.040046488,0.036421749999999996,0.027446676,0.091537359
3392,13.568,0.04004441,0.036420105,0.027446139,0.091529414
3393,13.572,0.040044242187499995,0.036419636718749995,0.027445805,0.091522672
3394,13.576,0.040045011718749995,0.036421749999999996,0.027445637,0.091517437
3395,13.58,0.040046824,0.036422855,0.027445502,0.091515359
3396,13.584,0.040045348,0.036420645,0.027444932,0.091522234
3397,13.588,0.040042898437499995,0.036417726562499995,0.027442049,0.09153018
3398,13.592,0.040042801,0.036416051,0.0274391,0.091533102
3399,13.596,0.040042195,0.036416555,0.027441445,0.091529742
3400,13.6,0.040040718749999996,0.036418934,0.027443559,0.091529578
3401,13.604,0.040041492,0.036417359,0.027443289062499997,0.091527328
3402,13.608,0.040040148,0.036414406249999996,0.027441881,0.091520727
3403,13.612,0.040039043,0.036412797,0.027441076,0.091518281
3404,13.616,0.040040921874999996,0.03641243,0.027440473,0.091524648
3405,13.62,0.04004216,0.036413973,0.027440238281249998,0.091533672
3406,13.624,0.04003807,0.036414675781249996,0.027440977,0.091541914
3407,13.628,0.040036863,0.036414172,0.02743883,0.091546344
3408,13.632,0.040036262,0.03641407,0.027436886718749998,0.091547586
3409,13.636,0.040036094,0.036415848,0.027435713,0.091541242
3410,13.64,0.040036863,0.036417926,0.027435813,0.091535844
3411,13.644,0.040038473,0.036417961,0.027437187499999998,0.091527898
3412,13.648,0.040039078124999995,0.036417895,0.02743702,0.091520258
3413,13.652,0.040039109,0.03641766,0.027435443,0.091516836
3414,13.656,0.040039211,0.036417996093749995,0.027434371,0.091521734
3415,13.66,0.040037937499999995,0.036419535156249995,0.027435277343749998,0.091526625
3416,13.664,0.040038539062499996,0.036419133,0.027435076,0.091524617
3417,13.668,0.040038406,0.036416417968749996,0.02743293,0.091525289
3418,13.672,0.040036863,0.036414777343749996,0.027431086,0.091529008
3419,13.676,0.04003341,0.036414441,0.027430851562499997,0.091536555
3420,13.68,0.04003341,0.036414574218749995,0.02743199,0.091543391
3421,13.684,0.040033277,0.036413535156249996,0.027432593749999998,0.091543359
3422,13.688,0.040032438,0.036413031,0.027432227,0.091528305
3423,13.692,0.040030964843749996,0.036413133,0.027431924,0.091516672
3424,13.696,0.04003016,0.036414207,0.027432359,0.09151268
3425,13.7,0.040031902343749995,0.036415781,0.0274335,0.091510867
3426,13.704,0.040031434,0.036415781,0.027433902,0.091507719
3427,13.708,0.040028582031249996,0.036414875,0.027433398,0.091504867
3428,13.712,0.040028082031249995,0.036414809,0.027432593749999998,0.091503758
3429,13.716,0.040027242,0.036417359,0.027433130859374998,0.091502086
3430,13.72,0.040026504,0.036419438,0.027433164062499998,0.091499539
3431,13.724,0.040025902343749996,0.036419066,0.027432662,0.091498062
3432,13.728,0.040024390624999996,0.036417324,0.027431789,0.091495047
3433,13.732,0.040023453,0.036416789062499996,0.02743132,0.09149132
3434,13.736,0.040025969,0.036417691,0.027430918,0.091489242
3435,13.74,0.040026906,0.036420477,0.027430885,0.09148693
3436,13.744,0.040028851562499995,0.036419504,0.027430014,0.09148475
3437,13.748,0.04002932,0.036415714843749995,0.027428068,0.091483344
3438,13.752,0.04002932,0.036414375,0.027426426,0.09148207
3439,13.756,0.040029453124999996,0.03641491,0.027425285,0.091484219
3440,13.76,0.040029855,0.036415012,0.02742485,0.091493672
3441,13.764,0.040026504,0.036414238,0.027424212890624997,0.091503664
3442,13.768,0.040024324,0.036412898,0.027422268,0.091508117
3443,13.772,0.040022851562499996,0.036412664062499996,0.027420591796874998,0.091505
3444,13.776,0.040023285,0.036414375,0.027419385,0.091505672
3445,13.78,0.040024023,0.036414207,0.027419451171874998,0.091513789
3446,13.784,0.040023422,0.036413265624999996,0.027418580078124997,0.091520797
3447,13.788,0.040021878906249996,0.036412363,0.027416703124999997,0.091521266
3448,13.792,0.040019765624999995,0.036413301,0.027415797,0.091516836
3449,13.796,0.040019664,0.036414004,0.027415496,0.09151593
3450,13.8,0.040019699218749996,0.036416152,0.027415898,0.091515195
3451,13.804,0.040020938,0.03641548,0.027415764,0.091509828
3452,13.808,0.040021574,0.036413,0.027414691,0.091503289
3453,13.812,0.040019027,0.03641243,0.027414455,0.091503594
3454,13.816,0.040016714843749995,0.036412629,0.027413550781249997,0.09151275
3455,13.82,0.040016546874999996,0.036413199,0.027413382812499998,0.091521602
3456,13.824,0.040015172,0.036412797,0.027411640624999997,0.091525055
3457,13.828,0.040010679687499995,0.036411926,0.027410800781249998,0.091514594
3458,13.832,0.040009605,0.036411691406249995,0.027410266,0.091500305
3459,13.836,0.040011117,0.036412832,0.027409896484374998,0.091494141
3460,13.84,0.040013027,0.036415414,0.027410365234374998,0.091490484
3461,13.844,0.040013363,0.03641575,0.027410434,0.091486898
3462,13.848,0.040011617,0.036412898,0.027409929687499997,0.091483414
3463,13.852,0.040010145,0.036412496093749996,0.027409527,0.091481938
3464,13.856,0.040009305,0.036413804687499995,0.027410634765624997,0.091488273
3465,13.86,0.040009035,0.03641625,0.027412445,0.091496953
3466,13.864,0.040008164,0.036415613281249995,0.027412881,0.091497023
3467,13.868,0.040005316,0.036413336,0.027410164,0.091492633
3468,13.872,0.04000498,0.036411758,0.027408656,0.091495148
3469,13.876,0.040003605468749995,0.036412629,0.027410935546874998,0.091499742
3470,13.88,0.040002332,0.036414609,0.027413148,0.091496555
3471,13.884,0.039999281,0.036414273,0.027414221,0.091491289
3472,13.888,0.039995859,0.03641159,0.027414087890624998,0.091486391
3473,13.892,0.039994754,0.036410484374999996,0.027414556640624997,0.09148425
3474,13.896,0.039995793,0.036410352,0.027414725,0.091483141
3475,13.9,0.039997300781249995,0.036412094,0.027414188,0.091482539
3476,13.904,0.039995023,0.036411457,0.027414355,0.091480664
3477,13.908,0.039991836,0.03640891,0.027413752,0.091477508
3478,13.912,0.039990531249999996,0.036405992,0.027413449,0.091477344
3479,13.916,0.039991,0.036405320312499996,0.02741449,0.091483078
3480,13.92,0.039991434,0.036404516,0.027415361,0.091493203
3481,13.924,0.039988184,0.036401296874999996,0.027414992187499997,0.091512078
3482,13.928,0.03998691,0.036398347656249996,0.027412947265624998,0.091528742
3483,13.932,0.039987043,0.036396503906249995,0.027409896484374998,0.091538094
3484,13.936,0.039987175781249995,0.036398281,0.027406543,0.091547344
3485,13.94,0.039989019531249996,0.036400359374999997,0.02740527,0.091547281
3486,13.944,0.039986406249999995,0.036399957,0.027404765624999997,0.091539367
3487,13.948,0.039985133,0.03639684,0.02740309,0.091539398
3488,13.952,0.039986172,0.036394859,0.027399703124999997,0.091547617
3489,13.956,0.039984898,0.036394425781249996,0.027397927734374997,0.091553688
3490,13.96,0.039983691,0.036395464843749996,0.027398967,0.091548117
3491,13.964,0.039979867,0.036393754,0.027400708984374997,0.091537492
3492,13.968,0.039977688,0.036391070312499996,0.027401849609374997,0.091528742
3493,13.972,0.039974937499999995,0.036389429687499995,0.027402354,0.091521938
3494,13.976,0.039972926,0.036388793,0.027403594,0.091517672
3495,13.98,0.039971453,0.036389395,0.027405236,0.091513383
3496,13.984,0.039969238,0.036388558593749995,0.027405102,0.091507547
3497,13.988,0.039966054687499995,0.036387551,0.027404398437499998,0.091498297
3498,13.992,0.039965683593749995,0.036385676,0.027405068,0.091493438
3499,13.996,0.039965852,0.036385438,0.027406173828124998,0.091492734
3500,14,0.039965117187499996,0.036386645,0.02740651,0.091500172
3501,14.004,0.039960523,0.036383461,0.027407179687499998,0.091510867
3502,14.008,0.039956398,0.036379406249999996,0.027406678,0.091518578
3503,14.012,0.039953781,0.036377059,0.027405335937499997,0.091519789
3504,14.016,0.039953145,0.036376855,0.027406209,0.091517109
3505,14.02,0.039953313,0.03637793,0.027408623,0.091511203
3506,14.024,0.039952309,0.036376656,0.027410935546874998,0.09150393
3507,14.028,0.039949691,0.036374242187499996,0.027413148,0.091499133
3508,14.032,0.039948117,0.036374578,0.027413484374999998,0.091494039
3509,14.036,0.03994768,0.03637652,0.027415059,0.091487
3510,14.04,0.039947012,0.036377124999999996,0.027416970703124998,0.091484383
3511,14.044,0.039945367,0.036375246,0.027417508,0.091483375
3512,14.048,0.039942652343749996,0.036372195,0.02741707,0.091485055
3513,14.052,0.039941445,0.036370957,0.027416031,0.091495547
3514,14.056,0.039944531,0.036373336,0.027415059,0.091506844
3515,14.06,0.039946273,0.036374207,0.027415361,0.091512711
3516,14.064,0.039943223,0.036372297,0.027413818359374998,0.091520422
3517,14.068,0.039941613281249996,0.036368543,0.027412209,0.091529344
3518,14.072,0.039940203,0.036366027343749996,0.02741174,0.091537219
3519,14.076,0.039941242187499996,0.036366664,0.027410800781249998,0.091538258
3520,14.08,0.039942785,0.036368574,0.027411875,0.091526727
3521,14.084,0.039942418,0.036369012,0.027412545,0.091513555
3522,14.088,0.039938059,0.036366863,0.027411137,0.091507219
3523,14.092,0.039938191,0.036363613,0.027410466796874998,0.091508289
3524,14.096,0.039937422,0.036363644531249996,0.027411773,0.091516773
3525,14.1,0.039937523,0.036365223,0.027413517578124998,0.091523008
3526,14.104,0.039936617187499995,0.036364922,0.027414992187499997,0.091519922
3527,14.108,0.039934805,0.036361469,0.027413382812499998,0.091519992
3528,14.112,0.039935578124999996,0.036358652,0.027412848,0.091526156
3529,14.116,0.039938563,0.036360898,0.027413047,0.091523711
3530,14.12,0.039939199,0.036361938,0.027413887,0.091517609
3531,14.124,0.039938965,0.036361398,0.027414725,0.091512109
3532,14.128,0.039936785,0.036360059,0.027413283,0.091509359
3533,14.132,0.039936550781249996,0.036359691,0.027411137,0.091506883
3534,14.136,0.039937355,0.036360593749999996,0.027411371093749998,0.091503563
3535,14.14,0.039938695,0.036362508,0.027412277,0.09150125
3536,14.144,0.039938664,0.036361434,0.027412376953124998,0.091499438
3537,14.148,0.039935679687499996,0.036358316,0.027410836,0.091503094
3538,14.152,0.039933464843749995,0.036357746,0.027409428,0.091508453
3539,14.156,0.03993209,0.036357645,0.027410365234374998,0.091519117
3540,14.16,0.039932359,0.036358449,0.027410869,0.091531859
3541,14.164,0.03993266,0.036356707,0.027409428,0.091542148
3542,14.168,0.039931152,0.036354695,0.027407852,0.091542758
3543,14.172,0.03993018,0.036354258,0.02740926,0.091528469
3544,14.176,0.039930683593749995,0.036356406,0.027410434,0.091517844
3545,14.18,0.039931922,0.036361132812499995,0.027411271,0.091512813
3546,14.184,0.039930918,0.036360664,0.027411707,0.091509961
3547,14.188,0.039927464843749996,0.036357309,0.027410800781249998,0.091507219
3548,14.192,0.039924883,0.036355602,0.027410299,0.091508055
3549,14.196,0.039926055,0.036354895,0.027410266,0.09151925
3550,14.2,0.039926660156249995,0.036354156,0.027410031249999998,0.091531289
3551,14.204,0.039926559,0.036353352,0.027408387,0.091530953
3552,14.208,0.039927664,0.036351176,0.027405068,0.091524547
3553,14.212,0.039929141,0.036350402,0.027404498,0.091519484
3554,14.216,0.039929742,0.036352582,0.027405404296874998,0.091517172
3555,14.22,0.039930648,0.036353687499999995,0.027406209,0.091520797
3556,14.224,0.039930683593749995,0.036352046874999995,0.027404732421874998,0.091529172
3557,14.228,0.039928703,0.03635027,0.027400744,0.091530922
3558,14.232,0.039928234374999996,0.036349363,0.027397961,0.091535578
3559,14.236,0.039927969,0.03635057,0.027397525,0.091538594
3560,14.24,0.039927699,0.036352785,0.027398664062499998,0.091533602
3561,14.244,0.039927496,0.036351844,0.027398531,0.091527805
3562,14.248,0.03992991,0.036348929687499996,0.027397289,0.09151868
3563,14.252,0.039930582031249995,0.036350066,0.027397123,0.091509633
3564,14.256,0.039927496,0.036351441,0.027399637,0.091507719
3565,14.26,0.039927867,0.036353219,0.027401213,0.091507047
3566,14.264,0.039926258,0.036351242,0.027399604,0.09151157
3567,14.268,0.039924109374999996,0.036345809,0.027396854,0.091523172
3568,14.272,0.039924012,0.036342961,0.027393031249999998,0.091532297
3569,14.276,0.039923238281249995,0.036344836,0.027391959,0.091535477
3570,14.28,0.03992418,0.036345945312499996,0.027393367,0.091534875
3571,14.284,0.039923406,0.036344871,0.027393333984374997,0.091527969
3572,14.288,0.039922199218749996,0.036342254,0.027392361,0.091524211
3573,14.292,0.039919449,0.036341953,0.027392628906249997,0.091530414
3574,14.296,0.039920254,0.036344133,0.027393133,0.091534641
3575,14.3,0.039921429687499996,0.036345641,0.027392697265624998,0.091533164
3576,14.304,0.039919519531249996,0.036343664062499996,0.027390652,0.091538797
3577,14.308,0.039917203124999995,0.036341047,0.02738817,0.091546242
3578,14.312,0.039917742,0.036340781249999995,0.027386863,0.091544563
3579,14.316,0.039916703,0.03634373,0.027387031,0.091538594
3580,14.32,0.039918949,0.036344469,0.027389109374999998,0.091535516
3581,14.324,0.039919785,0.036342457,0.027389881,0.091534805
3582,14.328,0.039918242,0.036339875,0.027388807,0.091535609
3583,14.332,0.039916301,0.036337527343749995,0.027387566406249998,0.09154393
3584,14.336,0.03991573,0.036339137,0.02738807,0.091547617
3585,14.34,0.039916836,0.036341082,0.027388908,0.091542688
3586,14.344,0.039917539,0.036340949,0.02738817,0.091537359
3587,14.348,0.039914789,0.036339305,0.027388473,0.091531758
3588,14.352,0.039915023437499995,0.036338601562499996,0.027389544921874998,0.091521633
3589,14.356,0.039917605,0.036340176,0.027389914,0.091518852
3590,14.36,0.039917574,0.036341418,0.027391389,0.091522031
3591,14.364,0.039916164062499995,0.036340781249999995,0.027391523,0.091524547
3592,14.368,0.03991707,0.036340145,0.027389813,0.091517242
3593,14.372,0.039918645,0.036341449218749995,0.027386326,0.091505609
3594,14.376,0.039917203124999995,0.036342792968749996,0.027386461,0.091497055
3595,14.38,0.039916602,0.036345508,0.02738998,0.091491188
3596,14.384,0.039915124999999996,0.036345172,0.027391658,0.09148643
3597,14.388,0.039913082,0.036344133,0.027392025390624998,0.091479719
3598,14.392,0.039914555,0.036343094,0.027392529,0.091476539
3599,14.396,0.039915563,0.036343562499999996,0.027392662,0.091483477
3600,14.4,0.039915996093749996,0.036344469,0.027393736328124998,0.091493336
3601,14.404,0.039914926,0.036342727,0.027393668,0.091494672
3602,14.408,0.039911402,0.036340043,0.027392127,0.091493734
3603,14.412,0.039910999999999995,0.036339305,0.027389479,0.091496687
3604,14.416,0.039912375,0.036340578,0.027388641,0.091493867
3605,14.42,0.039912578,0.036342624999999996,0.027388572265624998,0.091488539
3606,14.424,0.039911304687499996,0.036343598,0.027386729,0.091482172
3607,14.428,0.039910398,0.036340882812499996,0.027385891,0.091476
3608,14.432,0.039910164062499996,0.036340043,0.027386662109374998,0.091472813
3609,14.436,0.039910031,0.036340781249999995,0.027389043,0.091475164
3610,14.44,0.039910332031249995,0.036341617,0.027390685546874998,0.091474891
3611,14.444,0.039911707,0.036340645,0.027390181640624997,0.091471305
3612,14.448,0.039910531,0.036339508,0.027389109374999998,0.091467789
3613,14.452,0.039912309,0.036338266,0.027389076,0.091465977
3614,14.456,0.039910363,0.036337191,0.027389043,0.09146732
3615,14.46,0.039908352,0.036337863,0.027389646,0.091471875
3616,14.464,0.039907215,0.036337695,0.027389142578124998,0.091475266
3617,14.468,0.039903793,0.036335113,0.027388707031249997,0.091477977
3618,14.472,0.039900406,0.036332098,0.02739035,0.09148918
3619,14.476,0.039901313,0.036331996,0.027390652,0.09150668
3620,14.48,0.039902152,0.036332734,0.027390181640624997,0.091522102
3621,14.484,0.039899335937499995,0.036331762,0.027388605468749997,0.091533
3622,14.488,0.03989625,0.036329312499999995,0.027386392578124998,0.091533031
3623,14.492,0.039894203,0.036328105,0.027384281,0.091529141
3624,14.496,0.039897727,0.036328844,0.027383041015624998,0.091535516
3625,14.5,0.039897824218749996,0.036328945,0.027383074218749998,0.091537961
3626,14.504,0.039896418,0.036328879,0.027382369140624998,0.091529813
3627,14.508,0.039895949,0.036328273437499996,0.027381129,0.091530352
3628,14.512,0.039894305,0.036328273437499996,0.027379186,0.091533867
3629,14.516,0.039895644531249996,0.036329949,0.027378882812499998,0.09153132
3630,14.52,0.039895746,0.036330855,0.027378984,0.091535281
3631,14.524,0.039894137,0.03632948,0.027377844,0.091541648
3632,14.528,0.039893367,0.036327503906249996,0.027376738,0.091539969
3633,14.532,0.039891152,0.036325859,0.027377005859374998,0.091535648
3634,14.536,0.039892527,0.036326129,0.027377643,0.091534508
3635,14.54,0.039893836,0.03632841,0.027379621093749997,0.091531992
3636,14.544,0.039891926,0.036327871,0.027380963,0.091528805
3637,14.548,0.039890749999999996,0.036324688,0.027379621093749997,0.09152532
3638,14.552,0.039889375,0.036324351562499996,0.027378044921874997,0.091522172
3639,14.556,0.039891188,0.036326632812499995,0.027378882812499998,0.091519688
3640,14.56,0.039891254,0.036328578,0.027380525,0.09151868
3641,14.564,0.039888773,0.036329281,0.027381297,0.09151375
3642,14.568,0.039887836,0.036327102,0.027379756,0.091515766
3643,14.572,0.03988609,0.036324519531249995,0.027377508,0.091529008
3644,14.576,0.039886125,0.036324922,0.027377072,0.091542219
3645,14.58,0.039885051,0.036325359,0.027376939,0.091554055
3646,14.584,0.039881664062499995,0.036324453124999996,0.027374859374999998,0.091563711
3647,14.588,0.039877945312499996,0.036322238281249995,0.027372277343749998,0.091569641
3648,14.592,0.039877676,0.036322273,0.027371439,0.091567734
3649,14.596,0.039879219,0.036325593749999996,0.027372145,0.091551305
3650,14.6,0.039878714843749996,0.036328609,0.027372781,0.091538094
3651,14.604,0.039877676,0.036328711,0.027372715,0.091531086
3652,14.608,0.039876703124999996,0.036327336,0.027370802734374998,0.091527133
3653,14.612,0.039876906,0.036326027,0.027369127,0.091525992
3654,14.616,0.039879051,0.036328141,0.027369462890624998,0.091528102
3655,14.62,0.039880055,0.036330453124999995,0.027369361328124998,0.091539
3656,14.624,0.03987848,0.036327137,0.027369127,0.091552445
3657,14.628,0.039877105,0.036322844,0.027366848,0.091557539
3658,14.632,0.039877574218749996,0.036324688,0.027366208984374998,0.091545875
3659,14.636,0.039876168,0.036328609,0.027370268,0.091533969
3660,14.64,0.039878113281249995,0.036330051,0.027372748,0.091529172
3661,14.644,0.039875598,0.036327637,0.027372814453124998,0.091527133
3662,14.648,0.039872914,0.036326093749999996,0.027372277343749998,0.091526125
3663,14.652,0.039872746,0.036327469,0.027371841796874997,0.091524617
3664,14.656,0.039876101562499995,0.036328578,0.027372313,0.091525055
3665,14.66,0.039876433593749996,0.036329047,0.027372715,0.091533367
3666,14.664,0.039875699,0.03632593,0.027371976562499997,0.091546445
3667,14.668,0.039872078124999995,0.036321805,0.027371307,0.0915565
3668,14.672,0.039871137,0.036320328124999995,0.027370802734374998,0.091557508
3669,14.676,0.03987134,0.036320664,0.027371674,0.091556672
3670,14.68,0.039870499999999996,0.036321102,0.027371238281249998,0.091562734
3671,14.684,0.039870098,0.036321906,0.027369226562499998,0.091565953
3672,14.688,0.039867852,0.036321738,0.027368557,0.091553148
3673,14.692,0.039868152,0.036320629,0.027368121,0.091544563
3674,14.696,0.039869628906249996,0.036322375,0.027369060546874997,0.091545734
3675,14.7,0.03987023,0.036323547,0.027371473,0.091546508
3676,14.704,0.039870469,0.036319324,0.027370199,0.091551539
3677,14.708,0.039870434,0.036316406249999995,0.027368422,0.091549023
3678,14.712,0.039870066,0.036317109374999997,0.027367518,0.091536719
3679,14.716,0.039872613,0.036317175781249995,0.027368959,0.091530047
3680,14.72,0.039873887,0.036320832,0.027369998,0.091529008
3681,14.724,0.039873352,0.036322844,0.027369328124999998,0.091528336
3682,14.728,0.039871574,0.036320934,0.027368355468749998,0.091528469
3683,14.732,0.039871742187499996,0.036319492187499997,0.027363996,0.091533633
3684,14.736,0.039872578124999995,0.036319523,0.027361014,0.091546711
3685,14.74,0.039871977,0.036319492187499997,0.027360375,0.091559922
3686,14.744,0.03987107,0.036318551,0.027360140624999998,0.091561766
3687,14.748,0.039868289,0.036318551,0.027358800781249998,0.091547953
3688,14.752,0.039866043,0.036319390624999996,0.027357492,0.091540578
3689,14.756,0.039866476562499996,0.036321234,0.027357794921874998,0.091538531
3690,14.76,0.039866679687499997,0.036323613,0.027358800781249998,0.091537289
3691,14.764,0.039868055,0.036322742,0.027357561,0.091540039
3692,14.768,0.039867082,0.036320496,0.02735585,0.091539672
3693,14.772,0.039863863281249995,0.036320262,0.027354307,0.091536484
3694,14.776,0.03986393,0.036320934,0.027353703,0.091538633
3695,14.78,0.039864398,0.036320699218749995,0.027353501953124998,0.091548086
3696,14.784,0.039862351562499995,0.036320629,0.027352093749999997,0.091549523
3697,14.788,0.039862855,0.036318316406249995,0.027351525,0.091539031
3698,14.792,0.039863227,0.036318016,0.027351424,0.091530547
3699,14.796,0.039864098,0.036319558593749995,0.027352195312499997,0.091532195
3700,14.8,0.039865238,0.03632073,0.027351859,0.091537961
3701,14.804,0.039863191,0.03631959,0.027351054687499998,0.091536852
3702,14.808,0.039861246,0.036317613,0.027348943,0.091533938
3703,14.812,0.03986118,0.036317043,0.027346998046874998,0.091532961
3704,14.816,0.039862453124999996,0.036318016,0.027346865,0.091532594
3705,14.82,0.039863961,0.036320563,0.027347334,0.091529313
3706,14.824,0.039863629,0.036321535,0.027347132812499998,0.091518516
3707,14.828,0.039861582031249995,0.03631959,0.027347166,0.091511375
3708,14.832,0.03986259,0.036318051,0.02734683,0.091511906
3709,14.836,0.039863258,0.036318754,0.027347904,0.09151493
3710,14.84,0.039863461,0.036320328124999995,0.027348641,0.091517578
3711,14.844,0.039861984,0.036318922,0.027347703124999997,0.091518648
3712,14.848,0.039859234,0.036316809,0.027344887,0.0915215
3713,14.852,0.039857625,0.036315468749999996,0.027342238,0.091531586
3714,14.856,0.039860008,0.036314394531249995,0.027340695,0.091543961
3715,14.86,0.039860812499999995,0.036316238281249996,0.027339957031249997,0.091551305
3716,14.864,0.039857359,0.036314124999999996,0.027340392578124997,0.091551609
3717,14.868,0.039854977,0.036311613281249995,0.027340092,0.091547953
3718,14.872,0.039854105,0.03631218,0.027339254,0.091544398
3719,14.876,0.039854977,0.036315199,0.027338684,0.091541648
3720,14.88,0.039855715,0.036316574,0.02733932,0.091538695
3721,14.884,0.039854543,0.036313789,0.027338986,0.091534305
3722,14.888,0.039852027,0.036310773,0.027338013671874998,0.091528906
3723,14.892,0.039850214843749995,0.036311109,0.027336371,0.09152425
3724,14.896,0.039849781,0.036312113281249996,0.027335365,0.091522703
3725,14.9,0.039849175781249996,0.036311848,0.027335834,0.091522836
3726,14.904,0.039846496093749996,0.036309566,0.027336371,0.091520461
3727,14.908,0.039842406,0.036305477,0.027336738,0.091519523
3728,14.912,0.039840727,0.036304301,0.027336572265624998,0.091512547
3729,14.916,0.039839992,0.036304738,0.027337645,0.091503797
3730,14.92,0.039839320312499996,0.036304738,0.027341365234374998,0.091496383
3731,14.924,0.039839387,0.036303094,0.027343479,0.091490117
3732,14.928,0.039835934,0.036299441,0.027344484,0.091485492
3733,14.932,0.039836035,0.036297296874999996,0.027344550781249997,0.091481633
3734,14.936,0.039838281249999996,0.036295922,0.027346496,0.091477109
3735,14.94,0.039838816,0.036296824218749996,0.027347568359374998,0.091467789
3736,14.944,0.039836203,0.036296422,0.027348072,0.091457727
3737,14.948,0.039834996,0.036294277,0.027347334,0.091454406
3738,14.952,0.03983057,0.036293003906249996,0.027349078,0.091454945
3739,14.956,0.03982916,0.036294848,0.027351624999999997,0.09145518
3740,14.96,0.039830973,0.036297863281249995,0.027352832,0.091455078
3741,14.964,0.03982916,0.036295586,0.027351826,0.091453742
3742,14.968,0.039827183593749996,0.036291594,0.027348508,0.091451258
3743,14.972,0.039828492187499995,0.036290055,0.027347433593749998,0.091450758
3744,14.976,0.03983077,0.036291563,0.027347871,0.091451125
3745,14.98,0.03983352,0.036289719,0.02734891,0.091450891
3746,14.984,0.039832277,0.036285828124999996,0.027350787,0.09144475
3747,14.988,0.039831441,0.036281636718749996,0.027350451171874998,0.091436977
3748,14.992,0.039826980468749995,0.036280801,0.027349144531249998,0.091433961
3749,14.996,0.039826379,0.036280867187499996,0.02734948,0.091435703
3750,15,0.03982809,0.036281941,0.027349177734374997,0.091436773
3751,15.004,0.039826715,0.036280164062499995,0.027346998046874998,0.091436539
3752,15.008,0.039820914,0.036277348,0.027344752,0.091435602
3753,15.012,0.039817828124999996,0.036276309,0.027345221,0.091435133
3754,15.016,0.039818801,0.036278082,0.027347166,0.091436039
3755,15.02,0.039820074,0.036279324,0.02734834,0.091437078
3756,15.024,0.039818434,0.03627748,0.027348273437499997,0.091435469
3757,15.028,0.039814843749999995,0.036274965,0.027349244,0.091430469
3758,15.032,0.039813234,0.036273492,0.027349379,0.091421086
3759,15.036,0.039813336,0.036274562499999996,0.027349781,0.091416688
3760,15.04,0.039814141,0.036276406,0.02734968,0.091417531
3761,15.044,0.039813804687499996,0.036274898,0.02734891,0.091416656
3762,15.048,0.039812465,0.036270605,0.027348607421874997,0.091416594
3763,15.052,0.039814105,0.036269637,0.027346664062499998,0.091417531
3764,15.056,0.039816219,0.036273625,0.02734616,0.091419336
3765,15.06,0.039817226562499995,0.036276406,0.027347232,0.091421281
3766,15.064,0.039817996093749995,0.03627718,0.027345623,0.091421117
3767,15.068,0.039817226562499995,0.036277078,0.027343848,0.091419672
3768,15.072,0.039817527,0.036276676,0.027344752,0.091417258
3769,15.076,0.039821551,0.036278484374999996,0.027347568359374998,0.091408977
3770,15.08,0.039826078,0.036281234,0.027349313,0.091402109
3771,15.084,0.039822289062499995,0.036279559,0.027350318,0.091402508
3772,15.088,0.039819641,0.036277816406249996,0.027349445312499998,0.091405594
3773,15.092,0.039819203,0.036278418,0.027349211,0.091409281
3774,15.096,0.039818297,0.036280332,0.027350955,0.09141307
