,time,F8,F4,F3,F7
3576,14.304,0.031934514,0.158678219,0.074494367,0.047696648437499996
3577,14.308,0.031973675781249995,0.158681359,0.074494234,0.047733934
3578,14.312,0.031973439453124995,0.15868720312499998,0.07449457,0.047729441406249996
3579,14.316,0.031960063,0.15869028124999998,0.074496984,0.047718273
3580,14.32,0.031905949,0.158684688,0.07449443,0.047665300781249996
3581,14.324,0.031938035156249996,0.158678719,0.074490109,0.047700003906249996
3582,14.328,0.031977898,0.158681594,0.074490406,0.047739934
3583,14.332,0.031975687499999995,0.158686891,0.074491883,0.047737051
3584,14.336,0.031966131,0.158689516,0.074494805,0.047725148437499997
3585,14.34,0.031912855,0.158684375,0.07449282,0.04767127
3586,14.344,0.031941354,0.158678609,0.074490211,0.047706742
3587,14.348,0.031980951,0.158682375,0.074491516,0.047743523
3588,14.352,0.031977664,0.158688969,0.074493094,0.047739195312499996
3589,14.356,0.031964320312499996,0.15869135937499998,0.074496711,0.047728668
3590,14.36,0.031909369,0.158687,0.074495938,0.04767623
3591,14.364,0.031940383,0.158682734,0.074493195,0.047710832
3592,14.368,0.03197676,0.158686156,0.074494266,0.047749824
3593,14.372,0.031973238,0.158690922,0.074496313,0.047746605468749995
3594,14.376,0.031959392578124995,0.158693234,0.074500734,0.047735477
3595,14.38,0.031906184,0.158687672,0.074499156,0.047680559
3596,14.384,0.031939209,0.15868193749999998,0.07449557,0.047713113
3597,14.388,0.031978603515624995,0.158683609,0.074496414,0.047750965
3598,14.392,0.031974646,0.158688063,0.074499328,0.047746371
3599,14.396,0.03195966,0.158690719,0.074504023,0.04773259
3600,14.4,0.031906184,0.158685391,0.074501742,0.047676566406249996
3601,14.404,0.031938537,0.158678844,0.074498555,0.04771157
3602,14.408,0.0319781,0.158682141,0.074499461,0.047751234
3603,14.412,0.031975352,0.158687734,0.074501102,0.047747211
3604,14.416,0.031963248,0.15869031249999999,0.074504422,0.047737922
3605,14.42,0.031909871,0.158684781,0.074501305,0.047685621
3606,14.424,0.031941689,0.158679625,0.074498453,0.047720723
3607,14.428,0.031980414,0.158683313,0.074500203,0.047757871
3608,14.432,0.031976961,0.158688063,0.074503016,0.047752371093749996
3609,14.436,0.03196365,0.15868987499999998,0.074506906,0.047738695312499996
3610,14.44,0.031910877,0.158684516,0.074504992,0.047683977
3611,14.444,0.031945007812499995,0.158679109,0.074501906,0.047717371093749995
3612,14.448,0.031984135,0.158682031,0.074502648,0.047755624999999996
3613,14.452,0.031979507812499995,0.158687,0.074504188,0.047751938
3614,14.456,0.031966164,0.158689547,0.074506633,0.047738527
3615,14.46,0.031913023,0.15868404687499998,0.07450325,0.047684547
3616,14.464,0.031941254,0.158677906,0.074500734,0.047719984374999996
3617,14.468,0.031979072,0.158681438,0.074502008,0.047756699
3618,14.472,0.031977597656249995,0.158687297,0.074503047,0.047752172
3619,14.476,0.031965227,0.158689344,0.074505867,0.047739566406249996
3620,14.48,0.03191051,0.158684578,0.074503117,0.047685184
3621,14.484,0.031944338,0.158680422,0.074500398,0.047718477
3622,14.488,0.031983732,0.158683875,0.074500672,0.04775757
3623,14.492,0.03198018,0.158688469,0.074501508,0.047755792968749995
3624,14.496,0.031966098,0.158690656,0.07450432,0.04774493
3625,14.5,0.031913861,0.158685594,0.074501742,0.047689441
3626,14.504,0.031945746,0.158679656,0.074499961,0.047722367187499996
3627,14.508,0.031985041,0.158682703,0.074501008,0.047759379
3628,14.512,0.031983834,0.15868849999999998,0.07450275,0.047755258
3629,14.516,0.031970691,0.15869057812499998,0.074505867,0.047743589843749996
3630,14.52,0.031914365,0.158683203,0.074503688,0.047691891
3631,14.524,0.031946416,0.15867707812499998,0.074500398,0.047725316406249996
3632,14.528,0.031985342,0.15868045312499998,0.074501273,0.047761726562499995
3633,14.532,0.031982525390624995,0.158686266,0.074504023,0.047757168
3634,14.536,0.031969517578124995,0.158689344,0.074508109,0.047744023
3635,14.54,0.031915002,0.158684984,0.074507305,0.047691988
3636,14.544,0.031948697,0.158680125,0.074505297,0.047728097656249996
3637,14.548,0.031986449,0.15868471874999998,0.074506438,0.047766555
3638,14.552,0.031983129,0.15869057812499998,0.074508312,0.047762968749999996
3639,14.556,0.031969349609374996,0.15869268749999998,0.074511227,0.047748918
3640,14.56,0.031913928,0.158686625,0.074508008,0.047695746
3641,14.564,0.031945512,0.158680531,0.074504695,0.047733027
3642,14.568,0.031983297,0.158683203,0.074505766,0.047772859
3643,14.572,0.031979174,0.158688266,0.074508109,0.047772488
3644,14.576,0.031964756,0.158690656,0.074511398,0.047761793
3645,14.58,0.031910006,0.15868582812499998,0.074509523,0.047711066406249995
3646,14.584,0.031940416,0.158680688,0.074506906,0.047751332031249996
3647,14.588,0.031976291,0.158683313,0.074507141,0.047790727
3648,14.592,0.031971797,0.158688938,0.074508211,0.04779066
3649,14.596,0.031959158,0.158691156,0.074509789,0.047780703
3650,14.6,0.03190652,0.158685188,0.074506438,0.047731719
3651,14.604,0.0319376,0.158679109,0.074502914,0.047771183593749995
3652,14.608,0.03197391,0.158680625,0.07450268,0.047810109
3653,14.612,0.031970188,0.158684141,0.07450318,0.04780823
3654,14.616,0.031954330078124996,0.15868401562499998,0.074505063,0.047798238281249995
3655,14.62,0.031898809,0.158675656,0.07450325,0.047750762
3656,14.624,0.031929721,0.158668891,0.074501305,0.047789656
3657,14.628,0.031966668,0.158670875,0.074502617,0.047827238
3658,14.632,0.031963852,0.158674359,0.074503789,0.047825363
3659,14.636,0.031947255859374996,0.15867596874999998,0.074506602,0.047814801
3660,14.64,0.031892939,0.158668891,0.074503922,0.047763973
3661,14.644,0.031924959,0.158661953,0.074501102,0.047802766
3662,14.648,0.031961738,0.158663188,0.074501813,0.047839210937499994
3663,14.652,0.031958855,0.158667422,0.074502477,0.047836492187499996
3664,14.656,0.031945713,0.158668594,0.074503984,0.047823352
3665,14.66,0.031893308593749996,0.158661547,0.074500469,0.047772793
3666,14.664,0.031926367,0.158655547,0.074497352,0.047811617187499995
3667,14.668,0.031962342,0.158658469,0.074498219,0.047848363
3668,14.672,0.031958218749999996,0.158661813,0.074499023,0.047845781
3669,14.676,0.031943968749999996,0.158662859,0.074500164,0.047833007812499995
3670,14.68,0.031892975,0.158656781,0.074496242,0.047781105468749994
3671,14.684,0.031928412,0.15865148437499998,0.074493492,0.047818421874999996
3672,14.688,0.03196308,0.158654813,0.074494,0.047854566
3673,14.692,0.03195852,0.158660109,0.074495039,0.047852586
3674,14.696,0.031943467,0.158662484,0.074498188,0.047838574
3675,14.7,0.03188999,0.15865631249999998,0.07449668,0.047785195
3676,14.704,0.03192449,0.158650656,0.074494938,0.047824457031249996
3677,14.708,0.031961302734374995,0.158653797,0.074496477,0.047862242
3678,14.712,0.031958756,0.15865879687499998,0.074499492,0.047859797
3679,14.716,0.031945746,0.15866101562499998,0.074502242,0.047845883
3680,14.72,0.031893341796874995,0.158655953,0.074500367,0.04779341
3681,14.724,0.031929117,0.15865007812499998,0.074498828,0.047830258
3682,14.728,0.031966131,0.158651797,0.074499125,0.047866332
3683,14.732,0.031962578,0.158656922,0.0745,0.047863516
3684,14.736,0.031947926,0.158659969,0.074503688,0.047850477
3685,14.74,0.031895689,0.158654781,0.07450157,0.047798941406249996
3686,14.744,0.031931664,0.15864940624999999,0.074499562,0.047836293
3687,14.748,0.031968376953124995,0.158651828,0.074500234,0.04786982
3688,14.752,0.031966197265624996,0.158656656,0.07450218,0.047865929687499996
3689,14.756,0.031950574,0.158658703,0.074504891,0.047852723
3690,14.76,0.031897466796874996,0.158652359,0.074501008,0.047800922
3691,14.764,0.031930625,0.158647094,0.074496984,0.047840683593749996
3692,14.768,0.031963852,0.158650656,0.07449668,0.047877063
3693,14.772,0.031962678,0.158654781,0.074497453,0.047875015624999996
3694,14.776,0.031949066,0.158656922,0.074498727,0.047860332
3695,14.78,0.031897499999999995,0.158651766,0.074495273,0.047808296874999996
3696,14.784,0.03193324,0.15864659374999998,0.074493227,0.047846688
3697,14.788,0.031967674,0.158649844,0.074495203,0.047881218749999996
3698,14.792,0.031964254,0.158655375,0.074497883,0.047877531
3699,14.796,0.031950238,0.158657453,0.074500469,0.047863113
3700,14.8,0.031899143,0.158651016,0.074496211,0.047812757812499995
3701,14.804,0.031934816,0.15864575,0.074493258,0.047850609
3702,14.808,0.031971697,0.158649016,0.074493766,0.047886617
3703,14.812,0.031972232421874996,0.15865364062499998,0.074494266,0.047882996
3704,14.816,0.031955973,0.15865545312499998,0.074495977,0.047867070312499996
3705,14.82,0.031901121,0.15864975,0.074492891,0.047814499999999996
3706,14.824,0.031935588,0.158644609,0.074490242,0.047854734
3707,14.828,0.03197183,0.1586475,0.074490313,0.047890203124999996
3708,14.832,0.031970893,0.15865185937499998,0.074490711,0.047887691406249995
3709,14.836,0.031955469,0.158653125,0.074493531,0.047873273437499995
3710,14.84,0.031904439453124996,0.15864699999999998,0.074491117,0.047821707
3711,14.844,0.031939879,0.158641703,0.074489367,0.047861172
3712,14.848,0.031976893,0.158644078,0.07449118,0.047895
3713,14.852,0.031975417968749996,0.158648734,0.074493156,0.047892316406249996
3714,14.856,0.031958957,0.158651766,0.074495609,0.047875219
3715,14.86,0.031905313,0.158646938,0.074493594,0.047820402
3716,14.864,0.031942596,0.158642203,0.074491445,0.047859527
3717,14.868,0.031977664,0.158644453,0.07449175,0.047897883
3718,14.872,0.031974078,0.158648234,0.074493094,0.047897480468749996
3719,14.876,0.031956543,0.158649813,0.074495141,0.047880515624999995
3720,14.88,0.031902664062499995,0.158643906,0.074492289,0.047828917968749995
3721,14.884,0.03193884,0.158638219,0.074490273,0.047868042968749996
3722,14.888,0.031974313,0.15864073437499998,0.074490508,0.047899492
3723,14.892,0.031972535156249995,0.15864575,0.074490781,0.047893492
3724,14.896,0.031956273,0.158648031,0.074493125,0.047877734374999995
3725,14.9,0.031903669921874996,0.158641797,0.074490109,0.047830125
3726,14.904,0.031938873046874997,0.158637047,0.074488195,0.047872066
3727,14.908,0.031973307,0.15864065624999998,0.074489641,0.047904019531249994
3728,14.912,0.031969785,0.158645828,0.074490445,0.047896609374999996
3729,14.916,0.031954363,0.158648234,0.074492219,0.047879543
3730,14.92,0.03190283,0.158642375,0.074488836,0.047829687499999995
3731,14.924,0.031940549,0.158637641,0.074485383,0.047871297
3732,14.928,0.031976123,0.158640891,0.074486188,0.047905695312499996
3733,14.932,0.031972971,0.158645859,0.074488094,0.047903449
3734,14.936,0.031953994,0.158648141,0.074492352,0.047889133
3735,14.94,0.031900484374999996,0.1586415,0.074490477,0.047838070312499995
3736,14.944,0.0319376,0.15863535937499998,0.074487055,0.047877699
3737,14.948,0.031972803,0.158638781,0.074487258,0.047909652
3738,14.952,0.031970457031249996,0.15864375,0.074489031,0.047905359
3739,14.956,0.031954228515624995,0.158645859,0.074491414,0.047890105
3740,14.96,0.031901424,0.158639391,0.074487125,0.047839980468749994
3741,14.964,0.031939074218749995,0.15863328124999998,0.074483805,0.047881086
3742,14.968,0.031972535156249995,0.158636609,0.074484609,0.047915617187499995
3743,14.972,0.03196841,0.158641906,0.07448682,0.047912535
3744,14.976,0.031950775,0.158643781,0.07448957,0.047896074
3745,14.98,0.031898305,0.158637406,0.074486852,0.047845043
3746,14.984,0.031935756,0.158632375,0.074484539,0.047885008
3747,14.988,0.031971061,0.158635438,0.074485047,0.047914008
3748,14.992,0.031969617,0.158639859,0.074485813,0.047907973
3749,14.996,0.031953021,0.158641266,0.074488703,0.047891145
3750,15,0.031901388671874996,0.158634859,0.074485648,0.047838874999999996
3751,15.004,0.031940314,0.158629,0.074482125,0.047878137
3752,15.008,0.031974781,0.15863225,0.074482695,0.047910386718749996
3753,15.012,0.031973205,0.158636938,0.074483906,0.047906668
3754,15.016,0.031957012,0.158638719,0.074486422,0.047891043
3755,15.02,0.031903904,0.158632484,0.074484242,0.047840348
3756,15.024,0.031942863,0.158627547,0.074482328,0.047882492
3757,15.028,0.031977898,0.158631813,0.074482867,0.04791525
3758,15.032,0.031974546874999996,0.158637344,0.074483906,0.047910891
3759,15.036,0.031956709,0.158639688,0.074486656,0.047895504
3760,15.04,0.031905814,0.158634219,0.0744835,0.047843667968749996
3761,15.044,0.031946551,0.158629594,0.074481086,0.047882996
3762,15.048,0.031979207,0.15863325,0.07448307,0.047914512
3763,15.052,0.031976727,0.158638375,0.074484875,0.047911762
3764,15.056,0.031959224609374996,0.158640297,0.074487898,0.047894496093749996
3765,15.06,0.031904842,0.158635156,0.074485719,0.047843703
3766,15.064,0.031941756,0.158630734,0.074484711,0.047884101562499996
3767,15.068,0.031977262,0.15863398437499998,0.074487258,0.047913773
3768,15.072,0.031976256,0.15863857812499998,0.074489336,0.047910152
3769,15.076,0.031957146,0.15864103124999998,0.074493023,0.047893289
3770,15.08,0.031905178,0.15863506249999998,0.074490445,0.047841391
3771,15.084,0.031944238281249995,0.158630469,0.074487094,0.047882492
3772,15.088,0.031979072,0.158634422,0.074487391,0.047913371
3773,15.092,0.031977865,0.158639516,0.074489508,0.047909852
3774,15.096,0.031960566,0.15863965624999998,0.07449232,0.047894094
3775,15.1,0.03190833,0.158633219,0.074489906,0.047842898437499996
3776,15.104,0.031947221,0.158627984,0.074488164,0.04788407
3777,15.108,0.031980111,0.15863090624999998,0.074488937,0.047916960937499996
3778,15.112,0.031978904,0.158635906,0.07449007,0.047912367
3779,15.116,0.03196184,0.158637609,0.074492289,0.047892719
3780,15.12,0.031909939,0.158631406,0.074489203,0.047839445
3781,15.124,0.031949836,0.158626078,0.074485617,0.047879476562499995
3782,15.128,0.031981018,0.158628625,0.074485445,0.047910722656249995
3783,15.132,0.031977766,0.15863342187499999,0.074486922,0.047908578
3784,15.136,0.031962744,0.158636141,0.074489672,0.04789198
3785,15.14,0.031911012,0.15863,0.074487258,0.047841488
3786,15.144,0.031946785,0.15862493749999998,0.074485852,0.047883164
3787,15.148,0.031979408,0.158628219,0.074487094,0.047914578124999996
3788,15.152,0.031980012,0.158633516,0.074487898,0.047908542968749995
3789,15.156,0.031963852,0.158635625,0.074489367,0.047889938
3790,15.16,0.031913023,0.15862923437499998,0.07448518,0.047838773437499996
3791,15.164,0.031955066406249996,0.158624203,0.074482563,0.047880816
3792,15.168,0.031989064,0.15862785937499999,0.074484141,0.047913976562499995
3793,15.172,0.031985008,0.15863331249999998,0.07448625,0.047912332
3794,15.176,0.031968478515624996,0.158635156,0.074487828,0.047895
3795,15.18,0.031917548828124996,0.158628656,0.074484977,0.047841391
3796,15.184,0.031954934,0.158623625,0.074483031,0.047881453
3797,15.188,0.031985779296874996,0.158626813,0.074484344,0.047912969
3798,15.192,0.031982928,0.15863120312499998,0.074486523,0.047908879
3799,15.196,0.031966466796874995,0.158632109,0.074488563,0.047889098
3800,15.2,0.03191708,0.1586255,0.074484742,0.047836629
3801,15.204,0.031954363,0.158620047,0.074481023,0.047879374999999995
3802,15.208,0.031987656249999996,0.15862189062499998,0.07448075,0.047908074
3803,15.212,0.031985711,0.15862526562499998,0.074483234,0.047904117
3804,15.216,0.031968008,0.158626953,0.074487328,0.047886652343749996
3805,15.22,0.031917683593749996,0.15862078124999998,0.074484539,0.047837332
3806,15.224,0.031957313,0.15861551562499998,0.074481727,0.047881488281249995
3807,15.228,0.031988359,0.158619234,0.074482664,0.047912835937499995
3808,15.232,0.031984438,0.15862464062499998,0.074484008,0.047908613
3809,15.236,0.031966433593749996,0.158626375,0.074486656,0.047887086
3810,15.24,0.031915773437499996,0.158620438,0.074483969,0.047833273
3811,15.244,0.031955771,0.158615984,0.074481187,0.047875082031249995
3812,15.248,0.031986852,0.158619938,0.074482461,0.047905629
3813,15.252,0.031984807,0.158624594,0.074483805,0.047902176
3814,15.256,0.031966433593749996,0.15862523437499998,0.074486086,0.047885176
3815,15.26,0.031916477,0.158617766,0.074483367,0.047837297
3816,15.264,0.031956441,0.158611531,0.074481227,0.04788293
3817,15.268,0.031988662109374996,0.158614281,0.074481789,0.047913441
3818,15.272,0.031987789,0.158618797,0.074482125,0.047908344
3819,15.276,0.031969953,0.158620313,0.074483734,0.047890039
3820,15.28,0.031920164,0.158614375,0.074480617,0.047839914062499996
3821,15.284,0.031958486,0.158609484,0.074477867,0.047881824
3822,15.288,0.031991244,0.158611797,0.074477969,0.047907906
3823,15.292,0.031988125,0.15861581249999998,0.074480352,0.047904656
3824,15.296,0.031967371093749995,0.158617063,0.074483805,0.047888594
3825,15.3,0.031916677734374996,0.158610625,0.074480617,0.047839848
3826,15.304,0.031959795,0.158605828,0.074477805,0.047878605468749995
3827,15.308,0.031991311,0.158609344,0.074478508,0.047904824218749996
3828,15.312,0.031988996,0.158614641,0.074480086,0.047903414
3829,15.316,0.031970523437499995,0.15861621874999998,0.074483203,0.047887289
3830,15.32,0.031918756,0.158608344,0.074481156,0.047836797
3831,15.324,0.031958721,0.158602547,0.074478672,0.047877531
3832,15.328,0.03199141,0.158606266,0.074480453,0.047905023
3833,15.332,0.03199007,0.158611688,0.074482898,0.047904051
3834,15.336,0.031972133,0.158613406,0.074486555,0.047887253906249996
3835,15.34,0.031921004,0.158606859,0.074485484,0.047839746093749996
3836,15.344,0.031963182,0.158601406,0.074484711,0.047883296874999995
3837,15.348,0.031996273,0.158603813,0.074485781,0.047909316
3838,15.352,0.031995133,0.158608,0.074487359,0.047905059
3839,15.356,0.031975417968749996,0.158609047,0.074489266,0.047886684
3840,15.36,0.031924859374999996,0.158602734,0.074486719,0.047836527
3841,15.364,0.031962443359374995,0.158598422,0.074485984,0.04788152
3842,15.368,0.031991847656249996,0.158602172,0.074487125,0.047910656249999996
3843,15.372,0.031990707031249996,0.15860679687499998,0.07448843,0.047905660156249995
3844,15.376,0.031970557,0.158608406,0.074490641,0.047886550781249995
3845,15.38,0.031919998,0.158601797,0.074486922,0.047834012
3846,15.384,0.031961705,0.158596438,0.074484477,0.04787448
3847,15.388,0.031994361,0.158599625,0.074485008,0.047902008
3848,15.392,0.031993859374999996,0.158605047,0.074485313,0.047897348
3849,15.396,0.03197733,0.158606594,0.074487156,0.047878941
3850,15.4,0.031927307,0.158600563,0.074484305,0.047831429687499996
3851,15.404,0.031968545,0.158595703,0.074482695,0.04787666
3852,15.408,0.031999960937499995,0.15859912499999998,0.074483539,0.047903449
3853,15.412,0.031996977,0.158603672,0.074484609,0.047898249999999996
3854,15.416,0.031976558593749996,0.15860425,0.074486891,0.047878137
3855,15.42,0.031925025,0.158597109,0.074483906,0.047830558593749996
3856,15.424,0.031967371093749995,0.15859151562499998,0.074480719,0.047876895
3857,15.428,0.031996508,0.15859415624999998,0.074481023,0.047906063
3858,15.432,0.031995133,0.15859845312499998,0.07448307,0.047900934
3859,15.436,0.031977363,0.158599219,0.074485211,0.047882492
3860,15.44,0.031927373,0.158591672,0.074482195,0.047833980468749995
3861,15.444,0.03196717,0.158586609,0.074480016,0.047877363281249995
3862,15.448,0.031996541,0.15859110937499998,0.07448243,0.047904688
3863,15.452,0.031994697,0.158597281,0.074484273,0.047900094
3864,15.456,0.031975988,0.15859912499999998,0.074487625,0.047878102
3865,15.46,0.031926535,0.158592656,0.074484813,0.047827441
3866,15.464,0.031967203124999996,0.15858832812499998,0.074482359,0.047871629
3867,15.468,0.0319954,0.158591672,0.074483203,0.047900531249999996
3868,15.472,0.031993322,0.158596469,0.074485383,0.047899125
3869,15.476,0.031976423828124996,0.158598313,0.0744885,0.047879609
3870,15.48,0.031928244,0.15859110937499998,0.074484914,0.047828613281249995
3871,15.484,0.03196898,0.158584406,0.074482398,0.047872871
3872,15.488,0.031999424,0.158587281,0.074483641,0.047899594
3873,15.492,0.031998117,0.158592922,0.07448575,0.047895133
3874,15.496,0.031977732,0.158595094,0.074489266,0.047874012
3875,15.5,0.031928847656249995,0.158589063,0.074487055,0.04782382
3876,15.504,0.031970088,0.158584875,0.074484406,0.047867844
3877,15.508,0.032000129,0.158588766,0.074485383,0.04789473
3878,15.512,0.031998283,0.15859378124999998,0.074486188,0.047892687499999996
3879,15.516,0.031979006,0.158596,0.074487758,0.047871699
3880,15.52,0.031928379,0.158589906,0.074484141,0.04782191
3881,15.524,0.031969785,0.158585172,0.074481656,0.047868648
3882,15.528,0.031999424,0.15858832812499998,0.074482531,0.047895336
3883,15.532,0.031996640624999996,0.158593516,0.074485211,0.047893324
3884,15.536,0.031975988,0.15859418749999998,0.074487992,0.047876222656249995
3885,15.54,0.031926937499999995,0.158587078,0.074484203,0.047828781
3886,15.544,0.031967037,0.15858209374999999,0.074481789,0.047875051
3887,15.548,0.031992583984374996,0.158584703,0.074483203,0.047902039
3888,15.552,0.031990238,0.158586313,0.074484406,0.047900129
3889,15.556,0.031967975,0.158583188,0.074486352,0.047881723
3890,15.56,0.03191698,0.158570188,0.074482867,0.047835453124999996
3891,15.564,0.031960197,0.15855995312499999,0.074480984,0.047882628906249995
3892,15.568,0.031989031,0.158557984,0.074481859,0.04790975
3893,15.572,0.031985644531249996,0.158556969,0.07448357,0.047908777
3894,15.576,0.031961572,0.158553453,0.07448632,0.047889367
3895,15.58,0.031910039,0.158544328,0.074482969,0.047840316
3896,15.584,0.031952586,0.158537938,0.074480219,0.047886684
3897,15.588,0.031980615234374996,0.158539875,0.07447975,0.047914613
3898,15.592,0.031978135,0.158543328,0.074480219,0.047914078124999995
3899,15.596,0.031957648,0.158543672,0.074482695,0.047894797
3900,15.6,0.031907021,0.158537469,0.074479617,0.047846953
3901,15.604,0.031951042968749996,0.158532906,0.074476695,0.047894129
3902,15.608,0.031979744140624995,0.158536281,0.074477031,0.047921988
3903,15.612,0.031976625,0.158541391,0.074477367,0.047919039062499995
3904,15.616,0.031954799,0.158542625,0.074479477,0.047899390624999996
3905,15.62,0.031904977,0.15853592187499999,0.0744775,0.047854398
3906,15.624,0.03194759,0.158531422,0.074476023,0.047901168
3907,15.628,0.031976291,0.158534578,0.074477102,0.047925578
3908,15.632,0.031974211,0.15853896874999998,0.074478539,0.047920277
3909,15.636,0.031952285156249996,0.158540406,0.074480617,0.047899961
3910,15.64,0.031904507812499996,0.158533234,0.074477031,0.047852218749999995
3911,15.644,0.031946887,0.158528109,0.074475156,0.047899156
3912,15.648,0.03197458,0.1585315,0.074476094,0.047925879
3913,15.652,0.031972066,0.15853581249999998,0.074477703,0.047923195
3914,15.656,0.031951244,0.158535688,0.074480516,0.047902676
3915,15.66,0.031903199,0.158528313,0.07447807,0.047853594
3916,15.664,0.031947121093749996,0.15852368749999998,0.074476664,0.047898352
3917,15.668,0.031975084,0.158525594,0.074478008,0.047923465
3918,15.672,0.03197448,0.15852757812499998,0.074478945,0.047920715
3919,15.676,0.031952318359374995,0.158526734,0.074480688,0.047900632812499996
3920,15.68,0.031903166,0.158517781,0.074477203,0.047853594
3921,15.684,0.031948294921874995,0.1585105,0.074474281,0.047900094
3922,15.688,0.031976423828124996,0.158511875,0.07447532,0.047925477
3923,15.692,0.031974445312499995,0.158514063,0.074477266,0.047922624999999996
3924,15.696,0.031951848,0.158512656,0.074479375,0.047902105
3925,15.7,0.031903703,0.158505078,0.074476359,0.047855336
3926,15.704,0.031950842,0.15850024999999998,0.07447375,0.047899289062499996
3927,15.708,0.031978771,0.15850175,0.074474117,0.047921320312499995
3928,15.712,0.031976525390624996,0.158506016,0.074476695,0.047919039062499995
3929,15.716,0.031955771,0.15850681249999998,0.07447968,0.047900699218749995
3930,15.72,0.031907457031249996,0.158499906,0.074476867,0.04785366
3931,15.724,0.031952048828124996,0.15849471874999999,0.074473781,0.047898184
3932,15.728,0.03198085,0.158497625,0.074473813,0.047922089843749995
3933,15.732,0.031979543,0.15850232812499998,0.074475922,0.047918469
3934,15.736,0.03195748,0.158504234,0.074478203,0.047897012
3935,15.74,0.03190967,0.158498,0.074474117,0.047850609
3936,15.744,0.031954799,0.15849209374999998,0.074470391,0.047897816406249995
3937,15.748,0.03198333,0.158492438,0.074470562,0.047921957
3938,15.752,0.031983398,0.15849431249999998,0.074471805,0.047918637
3939,15.756,0.031962813,0.158492172,0.07447475,0.047899125
3940,15.76,0.031914197,0.158482547,0.074472609,0.04785527
3941,15.764,0.031958318,0.158475375,0.074470797,0.047902578
3942,15.768,0.031986248,0.158475906,0.074470492,0.047925242187499995
3943,15.772,0.031987789,0.158477656,0.074471969,0.047921082
3944,15.776,0.031965394531249997,0.158476,0.074474078,0.047899191
3945,15.78,0.031916141,0.158466516,0.074470562,0.047851145
3946,15.784,0.031961002,0.158459813,0.074468117,0.047897949
3947,15.788,0.031988996,0.15846112499999998,0.074468516,0.047921621
3948,15.792,0.031988629,0.15846293749999998,0.07447043,0.047918367
3949,15.796,0.031966635,0.158462031,0.074473141,0.047893894531249995
3950,15.8,0.031919428,0.158454281,0.074470492,0.047845847656249996
3951,15.804,0.031963348,0.158448078,0.074469219,0.047894965
3952,15.808,0.031989801,0.15844992187499998,0.074470156,0.04792048
3953,15.812,0.031987455,0.158453641,0.0744715,0.047917094
3954,15.816,0.031963918,0.158454719,0.074473445,0.047893523437499995
3955,15.82,0.031916477,0.158448781,0.074469992,0.047844574
3956,15.824,0.031963818,0.158445094,0.074467547,0.047890137
3957,15.828,0.031992953,0.158450531,0.074468148,0.047915688
3958,15.832,0.031989701171874996,0.158456422,0.074469992,0.047916156
3959,15.836,0.031965025,0.15845864062499998,0.074472539,0.047893187499999997
3960,15.84,0.03191698,0.158452641,0.074468586,0.047843066406249996
3961,15.844,0.031964723,0.158449016,0.074466539,0.047887824
3962,15.848,0.031992986,0.158454141,0.074467977,0.047909918
3963,15.852,0.0319895,0.15846074999999998,0.074469727,0.047907973
3964,15.856,0.031966164,0.158463438,0.074473078,0.047887387
3965,15.86,0.031919326,0.158457,0.074470125,0.047841656249999996
3966,15.864,0.031966131,0.15845270312499998,0.074467914,0.047887253906249996
3967,15.868,0.031994529,0.158457297,0.074469289,0.047908710937499994
3968,15.872,0.0319951,0.158462703,0.074470797,0.047904957
3969,15.876,0.031972871,0.15846520312499998,0.074471836,0.047882089843749996
3970,15.88,0.031925262,0.158458875,0.074467211,0.047835219
3971,15.884,0.031970523437499995,0.158454016,0.074464125,0.047882125
3972,15.888,0.031997848,0.158458063,0.074463289,0.047903383
3973,15.892,0.031995199,0.15846423437499998,0.074464289,0.047900968749999995
3974,15.896,0.031969049,0.158466109,0.074468617,0.047881086
3975,15.9,0.03191802,0.15845834374999998,0.074467477,0.047835789062499995
3976,15.904,0.031964689,0.158452266,0.074464961,0.047884371093749996
3977,15.908,0.031992148,0.158454953,0.07446493,0.047909484
3978,15.912,0.031991176,0.15845896874999998,0.074466875,0.047907605468749996
3979,15.916,0.031966701,0.158459844,0.074471297,0.047884977
3980,15.92,0.031921338,0.158453547,0.074469289,0.047837566
3981,15.924,0.031969382812499995,0.158449859,0.074467914,0.047884437499999995
3982,15.928,0.03199567,0.15845337499999998,0.074468078,0.047907570312499995
3983,15.932,0.031996004,0.158457703,0.074468313,0.047904117
3984,15.936,0.031972133,0.158458469,0.074469656,0.047882492
3985,15.94,0.031925395,0.158450563,0.07446607,0.047837602
3986,15.944,0.031971965,0.158446234,0.074464258,0.047886785
3987,15.948,0.0319954,0.158450094,0.074466703,0.047911262
3988,15.952,0.031995133,0.158455125,0.074469289,0.04790841
3989,15.956,0.031972199,0.158456688,0.074471898,0.047882828
3990,15.96,0.031925496,0.158449891,0.074468953,0.047835254
3991,15.964,0.031973037,0.158445938,0.074467375,0.047882257812499995
3992,15.968,0.031998955078124995,0.15844884374999998,0.074468414,0.047903851562499995
3993,15.972,0.031998787109374996,0.158453141,0.074470156,0.047902441406249996
3994,15.976,0.03197401,0.15845437499999998,0.074472172,0.047879945
3995,15.98,0.031927640624999996,0.158448078,0.074468547,0.047834851562499996
3996,15.984,0.031976324,0.158444094,0.074466,0.047885176
