time,F8,F4,Fz,F3,F7
15.528,0.044814648,0.045909328124999996,0.112264156,0.103902141,0.048633175781249996
15.532,0.044814816,0.045908891,0.112264898,0.10390092968749999,0.048633546874999996
15.536,0.044814113,0.04590859,0.11226633593749999,0.10389989062499999,0.048633949
15.54,0.044812137,0.045906945312499996,0.11226516406249999,0.103898453,0.048632507812499996
15.544,0.044812137,0.045906441,0.112262352,0.103897844,0.048632406249999996
15.548,0.044811832,0.045906578,0.112261578,0.103896844,0.048632371093749995
15.552,0.044811063,0.045906074218749995,0.11226188281249999,0.10389523437499999,0.048632574218749995
15.556,0.044807339843749995,0.045905438,0.11226251562499999,0.103894227,0.048630094
15.56,0.044805832,0.045905336,0.112262984,0.10389399218749999,0.04862959
15.564,0.044807742,0.045905438,0.112262281,0.10389382,0.048630023437499996
15.568,0.044805429687499995,0.045904465,0.112261945,0.103893016,0.048629289
15.572,0.044806066,0.045903559,0.112261211,0.10389154687499999,0.048626972656249996
15.576,0.044803922,0.045902152343749995,0.11226167968749999,0.10389050781249999,0.048626805
15.58,0.044801773,0.045901414,0.112260039,0.103888828,0.048625867
15.584,0.044802313,0.045900742187499996,0.112256984,0.10388711718749999,0.048624559
15.588,0.044802949,0.04590034,0.11225607812499999,0.103886617,0.04862493
15.592,0.044804055,0.045899672,0.11225618,0.103886211,0.048623855
15.596,0.044803687499999995,0.045898999999999995,0.11225521093749999,0.103884672,0.048622215
15.6,0.044800434,0.045898867,0.112253563,0.10388343,0.048622617187499995
15.604,0.044800133,0.045897828,0.112250414,0.103883898,0.048622715
15.608,0.044801105,0.045897191406249996,0.11224807031249999,0.103884133,0.048621676
15.612,0.044799898,0.045896789,0.112248539,0.10388343,0.048620937499999996
15.616,0.044798926,0.045895949218749996,0.11225014843749999,0.103883734,0.048620605468749994
15.62,0.044800973,0.045895949218749996,0.11224893749999999,0.103883266,0.048619164
15.624,0.044801809,0.045895078124999995,0.112247461,0.103881484,0.048616012
15.628,0.044799027,0.045893805,0.11224769531249999,0.103880078,0.048617922
15.632,0.044795875,0.045893469,0.11224981249999999,0.103878633,0.048617754
15.636,0.044795035156249996,0.04589357,0.112251617,0.103878336,0.048617015624999996
15.64,0.044795035156249996,0.045894609,0.112250078,0.103878367,0.048616648
15.644,0.044793492,0.045894539062499996,0.11224947656249999,0.103877867,0.04861534
15.648,0.044793258,0.045894004,0.112249711,0.103877594,0.048613461
15.652,0.04479393,0.045893871,0.11224997656249999,0.103877227,0.048613027
15.656,0.044793328,0.045893167968749995,0.112250547,0.103877227,0.048613898
15.66,0.044792855,0.045893469,0.11224890624999999,0.10387678906249999,0.048613766
15.664,0.044791918,0.045893871,0.112246523,0.103876555,0.048613699
15.668,0.044791816,0.045893637,0.112247094,0.103876727,0.048612656
15.672,0.044792121,0.045892461,0.112247766,0.103877164,0.048610210937499995
15.676,0.044791148,0.04589159,0.112247633,0.103877633,0.048608602
15.68,0.044789472656249996,0.045891188,0.112246055,0.10387810156249999,0.048608434
15.684,0.044791852,0.045891254,0.112243336,0.10387803124999999,0.048607191
15.688,0.044791348,0.04589082,0.112241828,0.103877633,0.048606621093749997
15.692,0.044788398437499995,0.04588998,0.11224163281249999,0.10387793,0.048607594
15.696,0.044787695,0.045889074,0.11224192968749999,0.10387873437499999,0.048607461
15.7,0.044787292968749996,0.045888171874999995,0.11224163281249999,0.103879875,0.048607695
15.704,0.044786320312499996,0.045888305,0.112239789,0.103880078,0.048608938
15.708,0.044786820312499996,0.04588834,0.11223907812499999,0.10388038281249999,0.048607023
15.712,0.044788164,0.045887266,0.112238344,0.103880242,0.048604109374999996
15.716,0.044786117187499995,0.045886227,0.11223740624999999,0.10387914062499999,0.048604043
15.72,0.044783769531249996,0.045885890624999995,0.11223657031249999,0.103878297,0.048602836
15.724,0.044782563,0.04588616,0.11223616406249999,0.10387857,0.048602968749999996
15.728,0.044782999999999996,0.045885554687499996,0.11223582812499999,0.10387839843749999,0.048602933593749995
15.732,0.044781961,0.045885422,0.112236898,0.10387743,0.048601629
15.736,0.044780886718749996,0.045885019531249994,0.112238477,0.103876594,0.048601023437499995
15.74,0.04477968,0.045884383,0.11223803906249999,0.103876125,0.048601394531249995
15.744,0.044780551,0.045883844,0.112236133,0.103875719,0.048601058593749996
15.748,0.044779613,0.045883242,0.11223566406249999,0.10387532031249999,0.048599382812499994
15.752,0.044778039,0.045882473,0.112236469,0.103874609,0.048598609
15.756,0.044778003906249995,0.045882,0.112235492,0.103874313,0.04859834
15.76,0.044776832,0.045882504,0.112234891,0.103873508,0.048598843749999995
15.764,0.04477673,0.045883277,0.112233313,0.103872063,0.048597066
15.768,0.044777234374999995,0.045883477,0.11223180468749999,0.10387109374999999,0.048594789
15.772,0.044777132812499995,0.045883441406249996,0.11223143749999999,0.10387068749999999,0.048592508
15.776,0.044776293,0.045882773437499996,0.11223076562499999,0.103870586,0.048592945
15.78,0.04477643,0.045881968749999995,0.112229625,0.10387001562499999,0.048591937499999995
15.784,0.044775961,0.045881398,0.11222748437499999,0.10386894531249999,0.048590898437499995
15.788,0.044776664,0.045880492,0.112226773,0.10386925,0.048590832031249996
15.792,0.04477532,0.045879789062499995,0.112227313,0.103869984,0.048591434
15.796,0.044776093749999996,0.045879555,0.11222583593749999,0.103870492,0.048591906
15.8,0.044776363281249995,0.045879352,0.11222459374999999,0.103870156,0.048591667968749995
15.804,0.044774551,0.045879184,0.112225234,0.103868844,0.048592039062499995
15.808,0.044773176,0.045878246,0.112227344,0.10386831249999999,0.048591469
15.812,0.044772773437499996,0.045877675781249995,0.11222965624999999,0.103868578,0.048591336
15.816,0.044773578,0.045877645,0.11222757812499999,0.103869078,0.048591266
15.82,0.044773578,0.045877477,0.11222057031249999,0.10386951562499999,0.048590863
15.824,0.044771297,0.045877309,0.112218258,0.10386931249999999,0.048589422
15.828,0.04477009,0.045877777343749995,0.11221957031249999,0.10386935156249999,0.048589859374999995
15.832,0.044768917968749995,0.045877477,0.11222221874999999,0.10387075781249999,0.04859043
15.836,0.044768785,0.045876973,0.112221914,0.10387192968749999,0.048589188
15.84,0.044769488,0.045876468749999996,0.11221903124999999,0.103872602,0.048588184
15.844,0.044767512,0.045876402,0.112216852,0.10387296874999999,0.048589156
15.848,0.044767878906249996,0.045876066,0.11221554687499999,0.10387307,0.048588988281249995
15.852,0.044768887,0.045875465,0.112216016,0.10387333593749999,0.048587813
15.856,0.044767645,0.045875934,0.11221812499999999,0.10387418,0.048588316
15.86,0.044767609374999996,0.045876066,0.11221835937499999,0.103874609,0.048588852
15.864,0.044766539,0.045876535156249995,0.112217727,0.103874242,0.048589391
15.868,0.044765934,0.045877477,0.11221889843749999,0.103874344,0.048589223
15.872,0.044765867187499996,0.045876402,0.11222214843749999,0.103874883,0.048589492
15.876,0.04476543,0.045875898,0.112226203,0.103875352,0.048590496
15.88,0.044765332,0.045875867187499995,0.112226977,0.10387475,0.048588688
15.884,0.044767007812499995,0.045875832,0.11222653906249999,0.103873977,0.048587613
15.888,0.044764527,0.045875129,0.11222791406249999,0.103873609,0.048588148
15.892,0.04476191,0.04587516,0.11222691406249999,0.103873,0.048588316
15.896,0.04476057,0.04587543,0.112223992,0.103872531,0.048588215
15.9,0.044760535156249996,0.04587543,0.112220008,0.103872398,0.048587847656249995
15.904,0.044759363,0.045874996093749995,0.112215313,0.10387142968749999,0.048587679687499996
15.908,0.044759898,0.045874426,0.11221430468749999,0.10386982,0.048586808593749996
15.912,0.044759531,0.04587382,0.11221433593749999,0.103867641,0.048586172
15.916,0.044758624999999996,0.045872746,0.112213867,0.103866063,0.048587043
15.92,0.044756781249999995,0.045872313,0.1122135,0.103864758,0.048587949218749996
15.924,0.044754938,0.045872277,0.11221309374999999,0.103863078,0.048587949218749996
15.928,0.044755172,0.045872511718749995,0.112212461,0.103862609,0.048587211
15.932,0.044755441,0.045871441,0.112213531,0.103862242,0.048584563
15.936,0.044755441,0.045870836,0.112215039,0.103862039,0.048584023
15.94,0.044754703124999996,0.045870734,0.112215039,0.10386107,0.048583656249999996
15.944,0.044755609,0.045871004,0.11221342968749999,0.103860125,0.048582984
15.948,0.044756547,0.045870804687499996,0.112211117,0.10385952343749999,0.048581710937499994
15.952,0.044755508,0.045870332031249995,0.11221051562499999,0.103859086,0.048581710937499994
15.956,0.044754535,0.045870234,0.11221259374999999,0.10385868749999999,0.048582984
15.96,0.044754332031249996,0.045869863,0.11221172656249999,0.103858617,0.04858141
15.964,0.044752691406249996,0.045868859,0.112209039,0.10385825,0.048582383
15.968,0.044753598,0.045868156,0.112208641,0.10385728124999999,0.048582316
15.972,0.04475393,0.045867382812499996,0.112209641,0.10385624218749999,0.048582984
15.976,0.04475343,0.045866410156249995,0.112209914,0.103855266,0.048582652
15.98,0.044752254,0.045866074,0.112206992,0.103854398,0.048583925781249995
15.984,0.044750445,0.045865808593749995,0.11220210156249999,0.10385393,0.048583656249999996
15.988,0.044750914,0.045865742187499996,0.112199352,0.103853656,0.048582215
15.992,0.04474984,0.045864434,0.112197508,0.10385288281249999,0.048582316
15.996,0.044751047,0.045863730468749996,0.11219496093749999,0.103851914,0.048580539
16,0.044749742,0.045862523,0.112191742,0.103850906,0.048579800781249995
16.004,0.044748835937499995,0.045861617187499995,0.11219073437499999,0.103850609,0.048578863281249995
16.008,0.044747628906249996,0.045860945,0.1121905,0.103850945,0.048577957
16.012,0.044746422,0.045860039062499997,0.11218989843749999,0.103851375,0.048576984
16.016,0.044745648,0.045860109,0.11218815624999999,0.103851281,0.048576348
16.02,0.044745383,0.045860512,0.112184328,0.103850711,0.048575980468749995
16.024,0.044745816,0.045861215,0.112180008,0.10385010156249999,0.048574839843749995
16.028,0.044744644531249995,0.045860813,0.112180008,0.10384980468749999,0.048572660156249996
16.032,0.044743234374999996,0.045860777,0.11218282,0.103849031,0.048571922
16.036,0.044742598,0.045860914,0.112183563,0.103847891,0.048572191
16.04,0.04474223,0.045860711,0.11218077343749999,0.103846719,0.048572426
16.044,0.044740254,0.045860945,0.112177859,0.103846047,0.048572996
16.048,0.044739516,0.045861383,0.112175813,0.10384628124999999,0.048572426
16.052,0.044738742,0.045860711,0.112173867,0.10384621093749999,0.048571117
16.056,0.044737973,0.045859773,0.112171922,0.103845883,0.048571417968749996
16.06,0.044737504,0.045859805,0.11217082031249999,0.103845711,0.048571152
16.064,0.044738039,0.045859672,0.11217222656249999,0.10384503906249999,0.048569375
16.068,0.044738477,0.045859539062499996,0.112173703,0.10384399999999999,0.048566758
16.072,0.044738375,0.045858598,0.112175477,0.103843266,0.04856602
16.076,0.044737602,0.045857828,0.112175313,0.10384209374999999,0.048564714843749995
16.08,0.044736063,0.045857527343749996,0.112171828,0.103840547,0.048564445312499996
16.084,0.04473777,0.045857156249999996,0.112168234,0.103839641,0.04856277
16.088,0.044737906,0.04585632,0.112165992,0.103838805,0.048562133
16.092,0.044736465,0.045855379,0.11216682812499999,0.10383857031249999,0.048561394531249996
16.096,0.04473623,0.045855617187499996,0.11216857,0.1038375,0.048560320312499995
16.1,0.044735289062499996,0.045855113,0.11216874218749999,0.103836391,0.048560758
16.104,0.044734417968749995,0.04585434,0.112168977,0.103835516,0.048561191406249996
16.108,0.044734922,0.04585357,0.112168672,0.10383495312499999,0.048561191406249996
16.112,0.044735355468749995,0.045852867,0.112168844,0.103834477,0.048559953
16.116,0.044733984,0.04585223,0.112167766,0.10383330468749999,0.04855975
16.12,0.044733746,0.045851926,0.11216757031249999,0.103831359,0.048559148
16.124,0.044733512,0.045851593749999996,0.112168805,0.103830023,0.048556734
16.128,0.044734652,0.045851691,0.112170047,0.103829414,0.048555628906249995
16.132,0.044734585937499995,0.045850988,0.112172125,0.103828414,0.048554051
16.136,0.044732441,0.045849848,0.112173438,0.10382777343749999,0.04855291
16.14,0.044732609374999996,0.045848875,0.112172461,0.103827336,0.048551605468749995
16.144,0.044733512,0.045848441406249996,0.11217102343749999,0.103826672,0.048551773
16.148,0.044731973,0.045848105,0.112170719,0.10382512499999999,0.04855298
16.152,0.044731805,0.045847871,0.11217007812499999,0.103824117,0.048551402
16.156,0.044731734,0.045848305,0.11217061718749999,0.103823078,0.048551102
16.16,0.044730226562499996,0.045848777,0.112170922,0.103822578,0.048551102
16.164,0.044729992,0.045848171874999996,0.112170383,0.103821906,0.048552644531249994
16.168,0.044729391,0.045847734,0.11217018,0.103820867,0.048553078124999996
16.172,0.044728082,0.045847234,0.112170953,0.103820297,0.048550699
16.176,0.044727309,0.045847535,0.11216978124999999,0.10382117187499999,0.048552441
16.18,0.044727879,0.045847402343749996,0.11216693,0.103820867,0.048551132812499995
16.184,0.044726472656249995,0.045846965,0.112166359,0.10381985937499999,0.048551301
16.188,0.044725265624999996,0.045846965,0.112166094,0.10381922656249999,0.048549828
16.192,0.044725535156249996,0.045846629,0.11216605468749999,0.103819094,0.048547012
16.196,0.044722852,0.04584559,0.112167805,0.103819055,0.048548453124999995
16.2,0.044721410156249995,0.04584482,0.112167938,0.103818758,0.048550496
16.204,0.044721242187499996,0.045844953,0.112167063,0.103818086,0.048550398437499996
16.208,0.044721176,0.045844953,0.112166563,0.10381674218749999,0.048549425781249995
16.212,0.044719098,0.045844082,0.112167734,0.10381637499999999,0.048550027343749996
16.216,0.044719566,0.045843512,0.112168469,0.10381610937499999,0.048550801
16.22,0.044719969,0.045843914,0.112167234,0.103815602,0.048549859
16.224,0.044721039062499995,0.045843848,0.112164617,0.10381493,0.048548855
16.228,0.044719969,0.045842406249999995,0.112162742,0.10381409374999999,0.048548789
16.232,0.044720605,0.045841602,0.11216293749999999,0.10381446093749999,0.048547883
16.236,0.044719699,0.045841097656249996,0.112162703,0.103814898,0.048547613
16.24,0.044717988281249996,0.045841097656249996,0.112161031,0.10381493,0.048548285156249996
16.244,0.044716852,0.045841367187499996,0.112159719,0.10381379687499999,0.048548285156249996
16.248,0.044715711,0.045841164062499995,0.112159148,0.10381181249999999,0.048547012
16.252,0.044715039062499996,0.045839555,0.11215995312499999,0.103810711,0.048547246093749996
16.256,0.044712023,0.045838887,0.112161227,0.103810375,0.04854718
16.26,0.044712257812499996,0.045839085937499996,0.112161531,0.10380957,0.048544898
16.264,0.044710781,0.045839488,0.11216203124999999,0.10380893,0.048546207
16.268,0.044708836,0.04583932,0.112162469,0.103808461,0.048546171874999995
16.272,0.044708535,0.045838648,0.11216471874999999,0.10381027343749999,0.048545
16.276,0.044708637,0.045838382812499995,0.11216575781249999,0.103811047,0.048544563
16.28,0.04470934,0.045838684,0.11216364062499999,0.103810609,0.048543793
16.284,0.044707496,0.045839085937499996,0.11216327343749999,0.103809672,0.048544328
16.288,0.044706859,0.045839050781249994,0.112163945,0.103808867,0.048543390624999995
16.292,0.044707160156249995,0.04583818,0.11216488281249999,0.103809336,0.04854282
16.296,0.044707929687499995,0.045836972656249995,0.11216397656249999,0.103808766,0.048540641
16.3,0.044705249999999995,0.045835566,0.112162742,0.10380749218749999,0.048541312499999996
16.304,0.04470327,0.045835332031249995,0.112162,0.103807125,0.048542418
16.308,0.044703137,0.045835867,0.112162672,0.10380735937499999,0.048539800781249996
16.312,0.044703438,0.045835031,0.11216492187499999,0.10380769531249999,0.048537859
16.316,0.044704074,0.045833723,0.112166727,0.10380806249999999,0.048537789062499996
16.32,0.044702566,0.045832547,0.11216653124999999,0.10380745312499999,0.048538058593749996
16.324,0.044701828124999995,0.045831844,0.112165789,0.103807891,0.048538226562499995
16.328,0.044702063,0.045831074,0.11216542187499999,0.103808125,0.048537019531249996
16.332,0.044701094,0.045830703,0.11216582,0.10380778906249999,0.048536383
16.336,0.04470032,0.045830672,0.11216525,0.103806555,0.04853732
16.34,0.044700121093749996,0.045830469,0.112164414,0.103805648,0.04853732
16.344,0.044699917968749996,0.045830301,0.112163609,0.10380453906249999,0.048536652
16.348,0.044699215,0.045830438,0.112164445,0.10380342968749999,0.048535746
16.352,0.044699046874999995,0.045829699,0.112165523,0.103802195,0.048534875
16.356,0.044697,0.045829664,0.11216666406249999,0.10380085156249999,0.048535277343749995
16.36,0.044696633,0.045830203124999996,0.11216596093749999,0.10380018,0.04853598
16.364,0.044700723,0.045830769531249996,0.112165391,0.10379960937499999,0.048534406249999995
16.368,0.044697336,0.045829531,0.11216482,0.10379860937499999,0.048532124999999995
16.372,0.044694352,0.04582916,0.112166227,0.10379840624999999,0.048531891
16.376,0.044694352,0.045829398437499995,0.11216716406249999,0.103797766,0.048531855468749996
16.38,0.044694789,0.045828426,0.112166359,0.10379682812499999,0.048532258
16.384,0.044695359,0.045827148,0.112166094,0.103796055,0.048531992
16.388,0.044694422,0.045826816,0.112167602,0.10379582,0.048530078
16.392,0.044693852,0.045825742,0.11216803906249999,0.10379595312499999,0.048529910156249995
16.396,0.044693011718749995,0.045824871,0.112167266,0.103795719,0.04853102
16.4,0.044692843749999996,0.045825844,0.11216612499999999,0.10379524999999999,0.048531789
16.404,0.044692441,0.045825976562499995,0.11216558593749999,0.10379495312499999,0.048532594
16.408,0.04469291,0.045826179687499996,0.11216388281249999,0.103794617,0.048532996093749996
16.412,0.044692508,0.045826144531249995,0.112163578,0.10379317187499999,0.048532426
16.416,0.04469127,0.045826012,0.112163711,0.103792203,0.048532023437499995
16.42,0.044691133,0.045826277,0.11216173437499999,0.103791531,0.048529843749999996
16.424,0.044690598,0.045826715,0.112160594,0.10379089062499999,0.048527969
16.428,0.044687277,0.045826414,0.112161703,0.103789719,0.048528136718749997
16.432,0.044686844,0.045825641,0.11216280468749999,0.10378794531249999,0.048527566
16.436,0.044687011718749996,0.045825273,0.112162875,0.103786633,0.048528469
16.44,0.044684796874999995,0.045825910156249997,0.112161969,0.103785828,0.048528301
16.444,0.044684363,0.045826582,0.112160828,0.103784891,0.048526894531249996
16.448,0.044684027343749995,0.045826109,0.11216143,0.103782813,0.048526457
16.452,0.044683559,0.045825508,0.112162406,0.103780867,0.048524882812499996
16.456,0.044683223,0.045824738,0.11216264062499999,0.103779594,0.048523375
16.46,0.044683559,0.045824301,0.112161703,0.103778055,0.048523543
16.464,0.044683355,0.04582373,0.11216022656249999,0.10377678124999999,0.048524918
16.468,0.044683523,0.045822992187499995,0.11215985937499999,0.103775508,0.048524313
16.472,0.044684059,0.04582182,0.112160664,0.103774398,0.048520457
16.476,0.044682117187499995,0.045821484,0.112161133,0.10377409374999999,0.048520625
16.48,0.044682684,0.045821281,0.112160125,0.10377325781249999,0.048521863
16.484,0.044682015624999995,0.045820211,0.112158547,0.103772688,0.048521128906249995
16.488,0.04468034,0.045819941406249995,0.112158344,0.103772789,0.048521461
16.492,0.044681043,0.045819641,0.112159922,0.103772922,0.048521094
16.496,0.044680305,0.045818867,0.11216106249999999,0.103772625,0.048519418
16.5,0.044679937499999996,0.04581877,0.11216089843749999,0.103772523,0.048518313
16.504,0.04468034,0.045818938,0.112160094,0.103771281,0.048518277
16.508,0.044681512,0.045818164,0.11215878124999999,0.103770305,0.048518715
16.512,0.044680305,0.045816691,0.112159016,0.103769906,0.048517773437499995
16.516,0.044680539062499997,0.045816555,0.112158445,0.10376903124999999,0.048515262
16.52,0.044681043,0.045816523,0.112157945,0.103768164,0.048514387
16.524,0.044678996,0.045816086,0.11215848437499999,0.10376728906249999,0.04851516
16.528,0.044677925781249996,0.045815113,0.112159789,0.10376699218749999,0.048514824218749995
16.532,0.044678695312499996,0.045814609374999996,0.112161836,0.103766758,0.048513652
16.536,0.044678425781249996,0.045813906,0.11216207,0.10376574999999999,0.048513749999999994
16.54,0.044677121,0.045813336,0.112161703,0.103765578,0.048516132812499994
16.544,0.044678093749999995,0.045812836,0.112161367,0.103765852,0.048516234374999995
16.548,0.044676414062499996,0.045812164,0.112162703,0.103765883,0.048514656249999996
16.552,0.044676113,0.045811293,0.11216438281249999,0.103766422,0.048512644531249996
16.556,0.044675945,0.045811527,0.11216388281249999,0.103767391,0.048512210937499994
16.56,0.044674874999999996,0.045811391,0.11216230468749999,0.103767961,0.048513047
16.564,0.044674203,0.045811660156249996,0.11216143,0.103767797,0.048512578
16.568,0.044674539,0.04581109,0.11216207,0.103768227,0.04851318
16.572,0.044673297,0.045810085937499995,0.112163242,0.103767727,0.048512914062499995
16.576,0.044671890624999995,0.045809617,0.112163742,0.103767055,0.048513749999999994
16.58,0.044672828,0.045809984,0.11216243749999999,0.103767055,0.048512512
16.584,0.044672527,0.045810387,0.11216280468749999,0.103766688,0.048513582031249995
16.588,0.044670749999999995,0.045810085937499995,0.112164984,0.103765813,0.048514152
16.592,0.044670145,0.045810585937499995,0.112166391,0.10376554687499999,0.048513515624999996
16.596,0.044669742,0.045810754,0.112166492,0.103765813,0.048513886718749996
16.6,0.044668035,0.045811156,0.112166859,0.10376632,0.048514457
16.604,0.044666355468749995,0.045810519531249996,0.11216653124999999,0.10376682,0.048513383
16.608,0.044665585937499995,0.045809816406249995,0.112166727,0.103767727,0.048514422
16.612,0.044665953,0.04581032,0.112167766,0.103769,0.048514121
16.616,0.044665652,0.045810789062499996,0.112167195,0.103769266,0.048512176
16.62,0.044664445312499995,0.045810723,0.112165523,0.10376832812499999,0.048512042968749995
16.624,0.044665585937499995,0.045810656,0.11216367968749999,0.10376765624999999,0.048511070312499995
16.628,0.044666726562499995,0.045809816406249995,0.112162367,0.103767258,0.048510266
16.632,0.044663141,0.045809078,0.11216475,0.10376749218749999,0.048511707
16.636,0.044663574218749995,0.045809852,0.112165055,0.103767797,0.048510800781249995
16.64,0.04466334,0.045810219,0.11216454687499999,0.103768063,0.048511238
16.644,0.044661129,0.045810285,0.11216501562499999,0.103768094,0.048511707
16.648,0.044660824,0.045810085937499995,0.112165891,0.10376782812499999,0.048511539
16.652,0.044660188,0.045810387,0.112167195,0.103766219,0.048512980468749994
16.656,0.044660055,0.045810051,0.112166227,0.10376396874999999,0.048512445
16.66,0.044660055,0.045809546874999996,0.112163445,0.103761695,0.048513281
16.664,0.044661629,0.045810051,0.11216189843749999,0.103759547,0.048513383
16.668,0.044661461,0.045809378906249996,0.112162,0.10375770312499999,0.048513281
16.672,0.044661363,0.045809113,0.112163578,0.103756594,0.048512879
16.676,0.044659418,0.045808645,0.112163711,0.103755891,0.048513582031249995
16.68,0.044658813,0.045809012,0.11216230468749999,0.103753414,0.04851241
16.684,0.044657941,0.045808543,0.11216160156249999,0.103750055,0.048512242
16.688,0.044654824,0.04580673,0.112161867,0.103748109,0.048511238
16.692,0.044654621,0.045806465,0.112163313,0.103746672,0.048511238
16.696,0.044654789,0.045806832,0.11216471874999999,0.103744828,0.048511941406249995
16.7,0.044652777,0.045807535156249996,0.112164648,0.10374338281249999,0.048512074
16.704,0.044652008,0.045808878906249996,0.112164852,0.10374143749999999,0.048511906
16.708,0.044651472656249996,0.045808309,0.11216716406249999,0.10373993,0.048514054687499995
16.712,0.044652109,0.045808074218749995,0.11216924218749999,0.103738961,0.048512710937499995
16.716,0.044654050781249996,0.045807839843749996,0.11216890624999999,0.103738594,0.048511539
16.72,0.044653852,0.045807738281249996,0.112168844,0.103737984,0.048511973
16.724,0.044652207031249995,0.045807535156249996,0.11216894531249999,0.10373732031249999,0.048511738
16.728,0.044652879,0.045806633,0.112169078,0.103736984,0.048511906
16.732,0.044651773,0.045806094,0.112171359,0.103736945,0.048511168
16.736,0.044650332,0.045806328,0.112172094,0.10373571093749999,0.048510199
16.74,0.044650667968749995,0.045806699,0.11217061718749999,0.103734195,0.048509156
16.744,0.044649527343749995,0.045806398,0.11216944531249999,0.103733125,0.04850832
16.748,0.044648656249999995,0.045805758,0.11216944531249999,0.103732859,0.048507281
16.752,0.044648824,0.04580566,0.112170219,0.103731781,0.048506105
16.756,0.04464718,0.045805289,0.11217061718749999,0.103731078,0.048506207
16.76,0.044647347656249996,0.045804855468749996,0.112170313,0.103731383,0.048506777343749995
16.764,0.044646976562499996,0.045803714843749996,0.112168672,0.10373047656249999,0.048504898
16.768,0.044646644531249995,0.045803348,0.112167336,0.103730078,0.048504262
16.772,0.044646879,0.04580291,0.112167531,0.103729438,0.048502855468749995
16.776,0.044645805,0.045802441,0.112167766,0.103728766,0.048503359
16.78,0.044645335937499996,0.045802543,0.11216632812499999,0.10372719531249999,0.048503023
16.784,0.04464225,0.045802675781249996,0.112166391,0.103726656,0.048503859
16.788,0.044639703,0.04580234,0.11216874218749999,0.103726484,0.048502723
16.792,0.044639469,0.045801499999999995,0.112171086,0.103725648,0.048501113
16.796,0.044640003906249996,0.045801199,0.112172695,0.103724375,0.04850118
16.8,0.044639168,0.04580016,0.112172531,0.10372213281249999,0.048500207
16.804,0.044639902343749996,0.045799223,0.11217292968749999,0.10372052343749999,0.04849873
16.808,0.044640977,0.045799391,0.112173867,0.103719813,0.048497859
16.812,0.044637121093749996,0.045798652343749996,0.112173531,0.103719109,0.048499066
16.816,0.044635074,0.045798852,0.112171961,0.103718438,0.048498394531249996
16.82,0.044635848,0.045799758,0.112170453,0.10371753906249999,0.048497055
16.824,0.044635715,0.045799421874999996,0.11216994531249999,0.10371632812499999,0.04849759
16.828,0.044636082031249996,0.045798484,0.11216968,0.10371512499999999,0.048496785
16.832,0.044635813,0.045797746,0.112170117,0.10371388281249999,0.048495848
16.836,0.044633938,0.045797043,0.11216978124999999,0.103712875,0.048495949
16.84,0.044633566,0.045797074,0.112168273,0.103711906,0.048496652343749995
16.844,0.044632762,0.045797176,0.112166492,0.103710633,0.048496016
16.848,0.044633300781249996,0.045796707031249995,0.11216682812499999,0.10370902343749999,0.048493703124999996
16.852,0.044633265624999995,0.045795464843749994,0.112169078,0.103708688,0.048494105
16.856,0.044633836,0.045794863,0.112168234,0.103708688,0.048492996
16.86,0.044632258,0.045794227,0.11216612499999999,0.10370911718749999,0.048493199
16.864,0.044631152,0.045793656249999995,0.11216471874999999,0.103709422,0.048493199
16.868,0.044630719,0.045792953,0.11216492187499999,0.103709188,0.048492496
16.872,0.044629477,0.045792148,0.112165156,0.103708648,0.048491320312499996
16.876,0.044629207,0.045791813,0.112164313,0.10370874999999999,0.048489746
16.88,0.044630082,0.045792582,0.112162539,0.103708313,0.048488941
16.884,0.044627668,0.045792953,0.11216119531249999,0.103707883,0.048489176
16.888,0.044626124999999996,0.045792449218749996,0.112160625,0.103707742,0.048488437499999995
16.892,0.044626359,0.045791578124999996,0.11216119531249999,0.10370807812499999,0.048487601562499996
16.896,0.044626629,0.045790941,0.112161133,0.10370825,0.048488472656249997
16.9,0.044625453,0.045790773,0.11215878124999999,0.10370741406249999,0.048487734
16.904,0.044624617,0.045790973,0.11215768,0.103706367,0.048486191
16.908,0.044625184,0.045790641,0.112159352,0.103705602,0.048484648
16.912,0.044625621,0.045789667968749996,0.112159891,0.103704359,0.048483074
16.916,0.044624648,0.045788629,0.112160828,0.103703453,0.048483441
16.92,0.04462418,0.045787688,0.112159289,0.103702047,0.048483374999999995
16.924,0.044622637,0.045786281,0.11215649999999999,0.10370036718749999,0.048482437499999996
16.928,0.04462284,0.045785609,0.112155031,0.103699602,0.04848123
16.932,0.044621398,0.045785008,0.11215583593749999,0.10369869531249999,0.048481496
16.936,0.044623207,0.045785441406249995,0.112155195,0.10369808593749999,0.048481632812499995
16.94,0.044622938,0.04578618,0.11215285156249999,0.103697016,0.048481969
16.944,0.044620828,0.04578591,0.112152414,0.103696516,0.048483441
16.948,0.044621195,0.045785812499999995,0.112153484,0.103697016,0.04848123
16.952,0.044620156,0.045784938,0.11215459374999999,0.103697688,0.048481296874999996
16.956,0.044619484,0.045784703,0.11215375,0.10369832812499999,0.048481734374999995
16.96,0.044618011718749996,0.045785309,0.11215197656249999,0.10369799218749999,0.048481934
16.964,0.044616738,0.045785039,0.112151578,0.10369782,0.048481867
16.968,0.044615898437499996,0.045784102,0.11215217968749999,0.10369732,0.048481531
16.972,0.04461516,0.045782961,0.112153484,0.103697352,0.048479688
