time,F8,F4,Fz,F3,F7
26.62,0.027329697265624998,0.047326336,0.042573699,0.013995364257812499,0.034983515624999996
26.624,0.027329966796874997,0.047324492,0.042576313,0.013994593,0.034984488
26.628,0.027329966796874997,0.047324996093749995,0.04258027,0.013994962,0.034985492
26.632,0.027330066,0.047326438,0.042577957031249995,0.013994626953124999,0.034985762
26.636,0.027330837890624998,0.047325765624999995,0.042573832,0.013993553710937499,0.034985492
26.64,0.027330703124999998,0.047323621,0.042568703124999996,0.013991441,0.034985527343749996
26.644,0.027331342,0.047322414,0.042572624999999996,0.013990234374999999,0.034986535
26.648,0.027331306640624997,0.04732198,0.04257648,0.013990536,0.03498727
26.652,0.027331306640624997,0.047321878906249996,0.042573328,0.013990872070312499,0.034987102
26.656,0.027331174,0.047320636718749996,0.042569609,0.013990771,0.034986164
26.66,0.027330336,0.047318457,0.042565113,0.013989329,0.03498593
26.664,0.027328559,0.047318762,0.042569640624999995,0.013989262695312499,0.034987335937499996
26.668,0.027329798828124998,0.047319398,0.042574,0.013990771,0.034989852
26.672,0.027330234374999998,0.047319664062499996,0.04257182,0.013991844,0.034991898437499995
26.676,0.0273301,0.047320136718749996,0.042568566,0.013992213,0.034992031
26.68,0.027329363281249998,0.047318996093749996,0.042564109,0.013990938,0.034989718749999996
26.684,0.027328691406249998,0.047318289,0.042568098,0.013991274,0.034989852
26.688,0.027328960937499997,0.047318559,0.042572289,0.013992547851562499,0.034989449218749996
26.692,0.02732809,0.047317219,0.042570145,0.013992883,0.034989383
26.696,0.027327318359374998,0.047315508,0.042567195,0.013993285,0.034990457
26.7,0.027326043,0.047314703124999996,0.042563504,0.013992313476562499,0.034989617187499995
26.704,0.027326210937499998,0.047315105,0.042568402,0.013992917,0.034988813
26.708,0.027326848,0.047316011718749995,0.042572758,0.013994526,0.034988781249999996
26.712,0.027325508,0.047315777,0.042571051,0.013995465,0.03499002
26.716,0.027324199218749998,0.047315172,0.042568031,0.013995432,0.03498898
26.72,0.027323596,0.047314434,0.042564308593749996,0.013994459,0.034987371
26.724,0.027323294921874998,0.047314434,0.042569105,0.013994358,0.034986398437499996
26.728,0.027324268,0.047314938,0.04257316,0.013994157,0.034986602
26.732,0.027325037,0.047314972656249996,0.042570714843749996,0.013993855,0.03498727
26.736,0.027325238281249997,0.047313797,0.04256602,0.013992213,0.034986367
26.74,0.027324199218749998,0.047312156,0.042560992,0.013989866,0.034986398437499996
26.744,0.027323361,0.047311082,0.042565918,0.013989363,0.034988176
26.748,0.027324268,0.047311484,0.04257068,0.013990502929687499,0.034989617187499995
26.752,0.027325037,0.047312258,0.042567292968749997,0.013991005859374999,0.034991094
26.756,0.027324736328124998,0.047311953,0.042561965,0.013991005859374999,0.034990957
26.76,0.027325105,0.047310914,0.042556531,0.013989832,0.034989785
26.764,0.027325842,0.047310246,0.042560453,0.01398953,0.034989113
26.768,0.027326078,0.047311016,0.042563906,0.013989899,0.034988613
26.772,0.027325607,0.04731152,0.042560925781249995,0.013990804687499999,0.034991730468749996
26.776,0.027324836,0.047310781249999996,0.042557906,0.013991508789062499,0.034992601562499996
26.78,0.027324568,0.047309273,0.04255432,0.013990938,0.034992199
26.784,0.027325373,0.047308332,0.042558176,0.013990402,0.034992133
26.788,0.027325439,0.047308332,0.042562531,0.013991207,0.03499193
26.792,0.027324904296874997,0.047308535,0.042560218749999996,0.01399238,0.034993172
26.796,0.02732383,0.047308535,0.042557402343749995,0.013993319335937499,0.034994379
26.8,0.0273241,0.047307762,0.042552844,0.013992112,0.034992902
26.804,0.0273241,0.047307527343749996,0.042556464843749996,0.013991106,0.034991395
26.808,0.027324367,0.047307628906249996,0.042561227,0.013991207,0.034992402
26.812,0.027324634765624998,0.047307664,0.042559148,0.013990604,0.034995148
26.816,0.027324066,0.047307832,0.042555425781249996,0.013990804687499999,0.034993640624999996
26.82,0.027323262,0.047306757812499996,0.042551836,0.013990872070312499,0.034992066
26.824,0.027323898437499997,0.047306488281249996,0.042556867,0.013990671,0.034992133
26.828,0.027324434,0.047305683593749995,0.042561395,0.013990771,0.034992234
26.832,0.027324502,0.047305082,0.042559648,0.013992279,0.034992734
26.836,0.027324468749999997,0.047304074,0.042556398,0.013992917,0.034992164
26.84,0.027323730468749998,0.047302164,0.042551703,0.013991776,0.034991598
26.844,0.027323496,0.047300722656249995,0.042556363281249995,0.013991005859374999,0.034991527343749995
26.848,0.027324367,0.047299918,0.042559816,0.013990872070312499,0.034992031
26.852,0.027324703,0.047298777,0.042556969,0.013991341,0.034994715
26.856,0.027324367,0.047297671874999996,0.042553210937499995,0.013991341,0.034994547
26.86,0.027322859374999998,0.047296129,0.042549828,0.013991441,0.034992434
26.864,0.027322221,0.04729482,0.042555222656249996,0.013992112,0.034991965
26.868,0.027321853515624998,0.047295324,0.042560723,0.013993018,0.034993875
26.872,0.027322589843749998,0.047295859,0.042558711,0.013992816406249999,0.034995050781249995
26.876,0.027322154296874998,0.047295156,0.042554285156249996,0.013991374999999999,0.034993910156249995
26.88,0.027321518,0.047294184,0.042549355,0.013989832,0.034992367
26.884,0.027320646,0.047293210937499996,0.042552406,0.013989396,0.034992535
26.888,0.02732041,0.047293145,0.042556261718749995,0.013989698,0.034994277
26.892,0.027321416,0.047293043,0.042553379,0.013989027,0.034995316
26.896,0.027322757812499997,0.047291836,0.042548249999999996,0.013986915039062499,0.034994914
26.9,0.027322623046874998,0.047290531,0.04254275,0.013985943,0.034992969
26.904,0.027323061,0.047289895,0.042546238281249996,0.013985742187499999,0.034993137
26.908,0.027323226562499997,0.047289558593749996,0.042550261718749996,0.013985909179687499,0.034994882812499996
26.912,0.027322422,0.04728909,0.042548484,0.013986748046874999,0.034994648
26.916,0.027321953,0.04728909,0.042545602,0.013986748046874999,0.034994078
26.92,0.027321785,0.047288051,0.042541512,0.01398601,0.034993441
26.924,0.027321215,0.04728768,0.042546136718749995,0.013985406249999999,0.034991359374999996
26.928,0.027320611328124998,0.047287914,0.042551199218749995,0.013985876,0.034994078
26.932,0.027320947,0.047287613281249995,0.042548519531249995,0.013986245117187499,0.034996355
26.936,0.027320578124999998,0.047286406249999996,0.042543723,0.013985507,0.034996559
26.94,0.027320076,0.047285164062499996,0.042539699,0.013983864,0.034995418
26.944,0.02731907,0.047285133,0.042544629,0.013983696,0.034995887
26.948,0.027319001953124998,0.047285367187499996,0.04254959,0.013984837,0.034997262
26.952,0.027319605468749997,0.047286136718749996,0.042547746,0.013985574,0.034998703124999996
26.956,0.027318701171874998,0.047285801,0.042544496093749995,0.013985373,0.034998535156249996
26.96,0.027318197,0.047284965,0.042539801,0.013984233398437499,0.034997394531249996
26.964,0.027317996093749998,0.047284594,0.042544027,0.013983797,0.034997027
26.968,0.027318467,0.047284262,0.04254909,0.013984668945312499,0.034997832031249995
26.972,0.027319271484374998,0.047282785,0.042547175781249995,0.013985574,0.035000714843749996
26.976,0.027318768,0.047281613281249996,0.042543926,0.013985239257812499,0.035000516
26.98,0.027317226562499998,0.047280269531249995,0.042539938,0.013984903320312499,0.034999004
26.984,0.027316891,0.047279836,0.042543891,0.013984736328124999,0.034998703124999996
26.988,0.027317560546874998,0.047280707,0.042547914,0.013984568,0.034999675781249996
26.992,0.027318232421874998,0.047280738,0.04254577,0.01398487,0.035002023
26.996,0.027318734374999997,0.047279734,0.042542516,0.013985239257812499,0.035003633
27,0.027318197,0.047278460937499996,0.042538124999999996,0.0139843,0.035001957031249996
27.004,0.027317124999999998,0.04727816,0.04254302,0.013984166015624999,0.035001957031249996
27.008,0.027316957,0.047278324,0.042547816,0.013985038,0.035001453
27.012,0.027316791015624998,0.047278089843749996,0.042545805,0.01398544,0.035003262
27.016,0.027317560546874998,0.047278426,0.042541945312499996,0.013985205,0.035004738281249996
27.02,0.027317662109374998,0.047277555,0.042537421874999995,0.0139843,0.035003164
27.024,0.027317796874999998,0.047276383,0.042540906249999996,0.013983797,0.035001957031249996
27.028,0.027317729,0.047276984,0.042544863,0.013983931640624999,0.035003363
27.032,0.027317963,0.047277589843749995,0.042542988,0.013984736328124999,0.035005344
27.036,0.0273185,0.047277285,0.042538292968749995,0.013984501,0.035003398
27.04,0.027319104,0.047275813,0.042532257812499995,0.013982021,0.035000348
27.044,0.027318467,0.047274805,0.042534672,0.013980311,0.034998234
27.048,0.027317629,0.047274137,0.042537421874999995,0.013979975585937499,0.034998938
27.052,0.027317091796874998,0.047273398437499996,0.042535242187499996,0.013980545,0.035002156
27.056,0.027316488,0.047273063,0.042531855,0.013980378,0.035002527
27.06,0.027315348,0.047270848,0.042526691,0.013979539062499999,0.035001016
27.064,0.027313807,0.047270246093749996,0.042531050781249996,0.013979539062499999,0.035000883
27.068,0.027314041,0.047271086,0.042535843749999996,0.013980009,0.035002624999999996
27.072,0.027315717,0.047270715,0.042532426,0.013979438,0.035002961
27.076,0.027315650390624998,0.047269374999999995,0.042527563,0.013978467,0.035001285
27.08,0.027314711,0.047267598,0.042522199,0.013976790039062499,0.034997562499999996
27.084,0.02731441,0.047264980468749995,0.042525148,0.013975281249999999,0.034996727
27.088,0.027313503906249998,0.047263809,0.042528703,0.013974912,0.034998234
27.092,0.0273129,0.047262836,0.042525453,0.013974477,0.035000043
27.096,0.027311525390624997,0.047261898,0.042521964843749996,0.013974544,0.035000714843749996
27.1,0.027310453,0.047259887,0.042517839843749995,0.013974006835937499,0.03500125
27.104,0.027309916015624998,0.047257707,0.04252193,0.013974443,0.035002762
27.108,0.027309984,0.047256867187499996,0.042526523,0.01397555,0.035004636718749996
27.112,0.027310252,0.047256801,0.042524847656249996,0.013976354492187499,0.035005207
27.116,0.027310219,0.047255226562499995,0.042521328,0.013975851562499999,0.035003531
27.12,0.027309715,0.04725241,0.042516332,0.01397394,0.035000917968749996
27.124,0.027309179687499997,0.047250098,0.042519652,0.013973236,0.035000348
27.128,0.027308273,0.04725043,0.042523707031249997,0.013974242,0.035002293
27.132,0.027308039062499997,0.047250699,0.042522,0.013975181,0.035003566
27.136,0.027308441406249998,0.047249258,0.042518309,0.013974979,0.035001957031249996
27.14,0.027308877,0.047247445,0.042512609374999996,0.013973438,0.034998938
27.144,0.027308709,0.047246140624999995,0.042515965,0.01397223,0.03499877
27.148,0.027308207,0.047244965,0.042520992187499995,0.013972331054687499,0.035000984374999995
27.152,0.027308307,0.047244395,0.042518746,0.013972633,0.035002391
27.156,0.027308173828124997,0.047243324,0.042514890624999996,0.013972063,0.03499991
27.16,0.027307703,0.04724148,0.042509624999999995,0.013969313,0.034998469
27.164,0.027307537,0.047241344,0.042513348,0.013967872,0.03499773
27.168,0.027308342,0.047242050781249996,0.042517671874999996,0.013967872,0.034997328
27.172,0.027308342,0.047241445,0.042514723,0.013967636718749999,0.034996023437499996
27.176,0.027308005859374998,0.047239734374999995,0.042510398,0.013967101,0.034995621
27.18,0.027307435546874998,0.047237457,0.042506004,0.013965390624999999,0.034994882812499996
27.184,0.027308039062499997,0.047236551,0.042510129,0.013965323,0.034994078
27.188,0.027308375,0.047236988281249996,0.042514051,0.013964955078124999,0.034994246
27.192,0.027308979,0.047236348,0.042511371,0.013964619140624999,0.034996324
27.196,0.027309615234374997,0.047235578,0.042507348,0.013964352,0.034996589843749995
27.2,0.027309179687499997,0.04723427,0.042502887,0.013963177734374999,0.034997027
27.204,0.027309414,0.047232996,0.042506675781249996,0.013962675,0.03499773
27.208,0.027310285,0.047232191,0.042510968749999996,0.013962541,0.034999273
27.212,0.027310354,0.047231824218749996,0.042509023,0.013963211,0.035000613281249995
27.216,0.027310017578124998,0.047231152,0.042504730468749995,0.013962675,0.035000078
27.22,0.027309615234374997,0.047230449,0.04250034,0.013960965,0.034997562499999996
27.224,0.027309146484374998,0.047230516,0.042504730468749995,0.013960864257812499,0.03499448
27.228,0.027309011718749998,0.047230551,0.042509124999999995,0.013961299804687499,0.034993441
27.232,0.027309648,0.047229375,0.042506508,0.013962172,0.034996188
27.236,0.027310050781249998,0.047227465,0.042501648,0.013962071,0.034996559
27.24,0.027309984,0.047225249999999996,0.042496113,0.013960093,0.034994613281249996
27.244,0.027309816,0.047224113,0.042499535,0.013959088,0.034994648
27.248,0.027308979,0.047224445312499995,0.042504394531249996,0.013959355468749999,0.034994746
27.252,0.027308709,0.047224313,0.042502953,0.013959591,0.034996391
27.256,0.027308375,0.047222636718749995,0.042499133,0.013958987,0.034996055
27.26,0.027308072,0.047220258,0.042494605468749995,0.013957076,0.034994816
27.264,0.027308039062499997,0.047219382812499995,0.042498195,0.013956405,0.034994043
27.268,0.027306832,0.047220324,0.042503156,0.013957344,0.034994914
27.272,0.027307167968749997,0.047221027,0.042501246,0.013957041992187499,0.034997496
27.276,0.027308207,0.047219887,0.04249598,0.013956304687499999,0.034995953
27.28,0.027308543,0.047218313,0.042490148,0.013955198,0.034992535
27.284,0.027308609374999997,0.047217207,0.04249407,0.013955165,0.034992469
27.288,0.027309682,0.047217574218749996,0.042499469,0.013955533203124999,0.034993508
27.292,0.027310855,0.047218578,0.042497723,0.013955902,0.034994379
27.296,0.027310219,0.047219184,0.042493867,0.013955601,0.034994414
27.3,0.027308844,0.047219382812499995,0.042490414062499995,0.013955064453124999,0.034992902
27.304,0.027309279,0.047218578,0.042494574,0.013955198,0.034992734
27.308,0.027309279,0.047218109,0.042499031,0.013956070312499999,0.034995148
27.312,0.027308576171874998,0.047218012,0.04249702,0.013956941,0.034996691406249995
27.316,0.027308811,0.047217238,0.042493133,0.013957041992187499,0.034996961
27.32,0.027308811,0.047215460937499995,0.042488469,0.013956103515624999,0.034995652343749996
27.324,0.027308643,0.047214488281249994,0.04249293,0.013955634,0.034994914
27.328,0.027309179687499997,0.04721402,0.042497391,0.01395597,0.034996055
27.332,0.027308744140624997,0.047212879,0.042495679687499996,0.013956707,0.034995688
27.336,0.027308140624999998,0.047213215,0.042492395,0.01395664,0.034992434
27.34,0.027308441406249998,0.047212543,0.042487398,0.0139555,0.034991460937499996
27.344,0.027309044921874998,0.047212074,0.042490984,0.013954394,0.034993039
27.348,0.027309381,0.047212176,0.042494773,0.013954527343749999,0.034995016
27.352,0.027308945,0.047211539062499995,0.042492828,0.013955198,0.03499743
27.356,0.027308609374999997,0.047211101562499996,0.042489711,0.01395597,0.035000113
27.36,0.027308375,0.047209527343749995,0.042484781,0.013954829,0.034999508
27.364,0.027307771,0.047207215,0.042488906,0.013954829,0.034998672
27.368,0.027308207,0.047192832,0.042495109,0.013956405,0.035002023
27.372,0.027310050781249998,0.047176703,0.042493266,0.013956841,0.035003063
27.376,0.027310721,0.047171273,0.042488637,0.013955064453124999,0.035001621
27.38,0.027309615234374997,0.047168523,0.042483574,0.013953153,0.034999406
27.384,0.027308441406249998,0.047167953124999995,0.042487398,0.013952147,0.034999004
27.388,0.027308441406249998,0.047168859,0.042491824218749995,0.013952716796874999,0.035000781
27.392,0.027309513671874997,0.047169093749999995,0.042488637,0.013952449,0.035001621
27.396,0.027308375,0.047168391,0.042484949,0.013952382,0.035001453
27.4,0.027307167968749997,0.047166344,0.042481297,0.013952213867187499,0.03500182
27.404,0.027308039062499997,0.04716534,0.042485922,0.013952952,0.035001891
27.408,0.027308543,0.04716477,0.04249018,0.013953388,0.035001085937499996
27.412,0.027308408,0.04716373,0.042488305,0.013954360351562499,0.035001855468749996
27.416,0.027308744140624997,0.047162722656249996,0.042485254,0.013954225585937499,0.035001652
27.42,0.027307603515624997,0.047161719,0.042481766,0.013952415039062499,0.03499991
27.424,0.027307369,0.047160812499999996,0.042486023,0.013951041015624999,0.034999543
27.428,0.027307303,0.047160578,0.042490785156249995,0.013951376,0.03500075
27.432,0.027307537,0.047160109374999995,0.042489746093749996,0.013952817,0.0350035
27.436,0.027307502,0.047160141,0.042487297,0.013952885,0.035003832
27.44,0.027307033203124997,0.047159636718749995,0.042482973,0.013951879,0.035002426
27.444,0.027306664,0.047159504,0.042486793,0.013951778,0.03500152
27.448,0.027306027343749997,0.047159738281249995,0.042491621,0.013952314,0.03500457
27.452,0.027307537,0.047160344,0.042489676,0.013952616,0.035006012
27.456,0.027307502,0.047160074,0.042486156,0.013952314,0.035005109374999996
27.46,0.027306297,0.047158800781249996,0.042481027,0.013950873,0.035002492
27.464,0.027307033203124997,0.04715823,0.042484480468749995,0.013950035156249999,0.035000949
27.468,0.027306934,0.047157695,0.042489141,0.013949867,0.035001957031249996
27.472,0.027306832,0.047157391,0.042487098,0.013950136,0.035002859
27.476,0.027306396,0.047157055,0.042483171874999996,0.013949532226562499,0.035001352
27.48,0.027306597656249997,0.047155949,0.042478344,0.013947419921874999,0.035000445312499996
27.484,0.027307066,0.047154609374999996,0.042481531249999996,0.013946112,0.035001117
27.488,0.027307201,0.047154273,0.042485621093749995,0.01394618,0.035001184
27.492,0.027306999999999998,0.04715377,0.042483039,0.013946515,0.035002156
27.496,0.027306564453124998,0.047152633,0.042479285,0.013946246,0.03500209
27.5,0.027305391,0.047150621,0.042474793,0.013945911132812499,0.035002391
27.504,0.027304889,0.047149648,0.042478246,0.013945911132812499,0.035002961
27.508,0.02730633,0.04714968,0.042481867,0.013945911132812499,0.035003465
27.512,0.027306766,0.047150016,0.042479249999999996,0.013946112,0.035002996093749995
27.516,0.027305859374999998,0.047148675781249996,0.04247573,0.013946447,0.035002055
27.52,0.027304988281249998,0.047146730468749995,0.042471238,0.013945576,0.035003262
27.524,0.02730482,0.047146262,0.042475027,0.013944872,0.035004973
27.528,0.027304988281249998,0.047145891,0.042479249999999996,0.013945743,0.035006148437499995
27.532,0.027306027343749997,0.047144988,0.042476199218749996,0.013945308,0.035007188
27.536,0.027305256,0.047143645,0.042471977,0.013944133789062499,0.035006414
27.54,0.027303982421874998,0.047141133,0.042465773,0.013942021484374999,0.035003934
27.544,0.027303346,0.047139688,0.042468555,0.013940814453124999,0.035002961
27.548,0.02730234,0.047139453,0.042472711,0.013941284,0.035003566
27.552,0.027302004,0.047139523,0.042470332031249995,0.013941653320312499,0.035004871
27.556,0.027301669921874997,0.047138953,0.042467113281249996,0.013942156249999999,0.035003195
27.56,0.027300295,0.047137242,0.042463125,0.013941619,0.035002023
27.564,0.02729959,0.047136437499999996,0.042467382812499996,0.013941452,0.035002359
27.568,0.027299289,0.047136437499999996,0.042473148,0.013941921,0.035002559
27.572,0.027299054687499998,0.047136234374999995,0.042470734,0.013941921,0.035002828124999996
27.576,0.027299691,0.047135734374999995,0.042466746,0.013940547,0.03500125
27.58,0.027298986,0.047133922,0.042461949218749996,0.013937864,0.034998703124999996
27.584,0.027298416,0.047133386718749996,0.042465269531249995,0.013937059570312499,0.034999879
27.588,0.027298484374999998,0.047133722656249995,0.042470297,0.013937831054687499,0.035001117
27.592,0.027298451171874998,0.047134359,0.042468453,0.013937562499999999,0.035001621
27.596,0.027297779296874998,0.047133957,0.042465203124999996,0.013937361,0.035000781
27.6,0.027296941406249997,0.047133152,0.042460742,0.013935987,0.034999609
27.604,0.027297143,0.047133554687499996,0.042464363,0.013935048,0.035001085937499996
27.608,0.027297244,0.047133957,0.042469227,0.013935384,0.035002258
27.612,0.027296707,0.047133488,0.042467516,0.013935819335937499,0.035003063
27.616,0.027296271,0.047132515624999996,0.042463863,0.013935484,0.035001922
27.62,0.0272954,0.047130703,0.042458664,0.013933941406249999,0.034999945312499996
27.624,0.027295836,0.047129898,0.042461852,0.013933372,0.034999105
27.628,0.027296607421874997,0.047129464843749996,0.042466511718749995,0.013933808,0.035000043
27.632,0.027297208984374998,0.047129129,0.042464734,0.013934713,0.035002023
27.636,0.027296439453124998,0.047128187499999995,0.042461047,0.013935183,0.03500209
27.64,0.027296205,0.047126378906249995,0.042456316,0.013934813476562499,0.034999945312499996
27.644,0.027295767578124998,0.047125574,0.042459805,0.013934444335937499,0.035000078
27.648,0.027296104,0.047126012,0.042463460937499996,0.013935183,0.035002258
27.652,0.027296305,0.047125136718749995,0.042461211,0.013936523437499999,0.035003597656249996
27.656,0.027296037109374997,0.047123863,0.042457727,0.013936523437499999,0.0350035
27.66,0.027295533,0.047121953,0.042453199,0.013935014648437499,0.035002457031249996
27.664,0.027295164,0.047120746,0.042455746093749996,0.013933774414062499,0.035001418
27.668,0.027294729,0.047121184,0.042459637,0.013933070312499999,0.035002258
27.672,0.027294460937499997,0.047120813,0.042457992187499995,0.013932533,0.035003597656249996
27.676,0.027293857421874998,0.04712041,0.042454976562499996,0.013932366,0.035003465
27.68,0.027293221,0.047119539,0.042450113,0.013931863,0.035001891
27.684,0.027293019531249997,0.047118535156249995,0.04245434,0.013931863,0.035000113
27.688,0.027292785,0.047118433593749995,0.042458395,0.013931662,0.035002391
27.692,0.027293152,0.047118801,0.042456051,0.013931461,0.035005777343749996
27.696,0.027293521,0.047119172,0.042452293,0.013931192382812499,0.035005914
27.7,0.02729265,0.047119238281249996,0.042448070312499996,0.01393032,0.035005074
27.704,0.027292785,0.047119304687499995,0.042452832,0.013930923828124999,0.03500541
27.708,0.027294494,0.047119473,0.042457961,0.013932299,0.035006383
27.712,0.027294561,0.047119371,0.042455816,0.013932131,0.035006383
27.716,0.027293791,0.0471185,0.042452195312499996,0.013931159,0.035005675781249995
27.72,0.027293354,0.047117762,0.042447566,0.013930019,0.035003465
27.724,0.02729359,0.047116758,0.042451390624999995,0.013929415039062499,0.035001891
27.728,0.027293857421874998,0.047115113281249996,0.042455883,0.013929683593749999,0.035003832
27.732,0.027295266,0.047114645,0.042454039,0.013930253906249999,0.035004468749999997
27.736,0.027295298828124998,0.047114242187499995,0.04244968,0.01392908,0.035003867187499996
27.74,0.027293924,0.047112699,0.042444484,0.013927168945312499,0.035003097656249996
27.744,0.027293555,0.047111727,0.042447902343749996,0.013926063,0.035003699218749997
27.748,0.027293791,0.047111625,0.042452629,0.013925393,0.035004336
27.752,0.02729359,0.047110855,0.042450016,0.013925325,0.035005273
27.756,0.027292951,0.047109246,0.04244723,0.013925393,0.035005477
27.76,0.027293119,0.047107504,0.042443175781249995,0.013924822,0.035004136718749995
27.764,0.027293857421874998,0.047106262,0.042446395,0.013924487,0.035004773
27.768,0.027295131,0.04710616,0.042450719,0.01392489,0.03500427
27.772,0.027296137,0.047106328,0.042448339843749995,0.013924722,0.035004438
27.776,0.027295365234374997,0.047104652,0.042443711,0.013923783,0.035005945
27.78,0.027295266,0.047102406,0.04243875,0.013922877929687499,0.035004539
27.784,0.027295635,0.047101066406249996,0.042442234,0.013921771,0.035003027
27.788,0.027295869140624998,0.04710073,0.042446328124999995,0.01392147,0.035003968749999996
27.792,0.027295232,0.047100527,0.042444316406249995,0.01392157,0.035006383
27.796,0.027294158,0.047100563,0.042441968749999996,0.013922006,0.035007453
27.8,0.027293521,0.047100027343749996,0.042437375,0.013921134,0.035005477
27.804,0.027293152,0.047099925781249996,0.042441195,0.013920798828124999,0.035004707
27.808,0.027294025390624997,0.047100195312499996,0.04244673,0.01392147,0.035005945
27.812,0.027294359,0.047100261718749994,0.042445085937499995,0.013922039062499999,0.035004805
27.816,0.02729426,0.047099961,0.042441195,0.013922006,0.035001152
27.82,0.027293455078124997,0.04709768,0.042435328,0.013920665,0.035001285
27.824,0.027293086,0.047096874999999996,0.04243875,0.013919826,0.035001585937499996
27.828,0.027292851562499998,0.047097812499999996,0.042443242,0.013919860351562499,0.03500209
27.832,0.027292281249999998,0.047098316,0.042441398,0.013920263,0.035002293
27.836,0.027291678,0.04709768,0.042438882812499995,0.013920094726562499,0.035002996093749995
27.84,0.027291176,0.047095968749999995,0.042434926,0.013919021484374999,0.035002457031249996
27.844,0.027290705078124998,0.047095367,0.042437508,0.013919021484374999,0.035002124999999995
27.848,0.027290873046874997,0.047095535,0.042442234,0.013920094726562499,0.035003801
27.852,0.02729151,0.047094660156249996,0.042440461,0.013920798828124999,0.035003531
27.856,0.027291140624999998,0.047093722656249996,0.042436871093749995,0.013920766,0.035003195
27.86,0.0272899,0.047092582,0.042433316,0.01392043,0.035002426
27.864,0.027289063,0.047091645,0.042438011718749995,0.013919424,0.035002457031249996
27.868,0.02728866,0.047091477,0.042444316406249995,0.013920899,0.035005945
27.872,0.027289263671874998,0.047091007812499995,0.042442636718749996,0.013922274,0.035007890624999996
27.876,0.027288828124999998,0.047090804687499994,0.042438917968749997,0.013922039062499999,0.035006316
27.88,0.027288525,0.047090234,0.042434023437499996,0.013919860351562499,0.035006148437499995
27.884,0.027289164,0.047090035156249994,0.042437977,0.013918854492187499,0.035006917968749995
27.888,0.027290672,0.047090473,0.042442402,0.013918284179687499,0.035004402
27.892,0.02729151,0.047090738281249996,0.042440223,0.013917212,0.035003063
27.896,0.027290336,0.047089129,0.042436367,0.013917011,0.035004136718749995
27.9,0.027288392578124997,0.047087117,0.042430469,0.013916675,0.035005441
27.904,0.02728742,0.047085742187499995,0.042433688,0.013916943,0.035007121093749996
27.908,0.027287386718749997,0.047085645,0.042439988,0.013918418,0.035008058593749995
27.912,0.027287486,0.047086211,0.042438613281249996,0.013918653,0.035010035
27.916,0.027286447,0.047086313,0.042436,0.013918385,0.035011512
27.92,0.027284033,0.047085375,0.042432511718749996,0.013918687,0.035011613
27.924,0.02728343,0.047085309,0.042436199,0.013919357421874999,0.035010574
27.928,0.027284102,0.047085742187499995,0.042440726562499996,0.013919625,0.035010336
27.932,0.027284871,0.047085878906249996,0.04243848,0.01391976,0.035010641
27.936,0.027285072265624998,0.047085141,0.042434426,0.013918787109374999,0.0350095
27.94,0.027284537,0.047084336,0.042429027343749995,0.01391758,0.035006917968749995
27.944,0.027283798828124997,0.047084,0.042431539062499996,0.013916842773437499,0.035007621
27.948,0.027283699,0.047083633,0.042436367,0.013917446,0.035008461
27.952,0.027283900390624997,0.047082859,0.042434926,0.013918485,0.035008527
27.956,0.027283798828124997,0.047081820312499995,0.04243134,0.013917949,0.035008227
27.96,0.027283363,0.047080949,0.042427515624999995,0.013916775390624999,0.035007723
27.964,0.027283531,0.047080343749999996,0.042432011718749996,0.013917011,0.035007824
27.968,0.027283396,0.047080848,0.042437105,0.013918485,0.035007824
27.972,0.027283732421874998,0.047080949,0.042434625,0.013919089,0.035008563
27.976,0.027283630859374998,0.047080582,0.042431305,0.013919357421874999,0.035008727
27.98,0.027283027,0.047079742187499996,0.042426949218749996,0.013918988,0.03500732
27.984,0.027282492,0.047079004,0.042431273,0.013919189,0.035007523
27.988,0.027283162,0.047079039,0.042437574218749996,0.013919491,0.035008527
27.992,0.027284102,0.047079172,0.042435395,0.01391976,0.035010809
27.996,0.027284537,0.047078301,0.042431910156249995,0.013920396,0.035010977
28,0.027284302734374998,0.047077395,0.042425906,0.013919792968749999,0.035009031249999996
28.004,0.02728457,0.047077094,0.042428625,0.013919357421874999,0.035007957
28.008,0.027285609,0.047076960937499995,0.042433484,0.013920597656249999,0.035009434
28.012,0.027285207031249998,0.047076824,0.042431843749999996,0.013921201,0.035010773
28.016,0.027284705,0.047075515624999995,0.042428457,0.013920967,0.035011746
28.02,0.027283228515624997,0.047073574,0.04242423,0.01392043,0.03501225
28.024,0.027282928,0.047072633,0.042427953,0.013920363281249999,0.035012183593749996
28.028,0.027283027,0.047073172,0.042432816,0.013921,0.035012851562499996
28.032,0.027283732421874998,0.047073473,0.042431172,0.013921704,0.035013523
28.036,0.027284469,0.047073172,0.042427886718749995,0.013921234,0.035011746
28.04,0.027283900390624997,0.047072499999999996,0.042422219,0.013920195,0.035011074
28.044,0.027283664062499997,0.047072602,0.042424902,0.013919659,0.035011309
28.048,0.027284469,0.047072367,0.042429598,0.013919860351562499,0.035011645
28.052,0.027285006,0.047071695312499995,0.042427449218749996,0.013919257,0.035011543
28.056,0.027284135,0.047070789,0.042424031,0.013917681,0.035010238
28.06,0.027282189453124998,0.047069012,0.042418800781249995,0.013915769531249999,0.035008023
28.064,0.027280916,0.047067605468749996,0.042420777,0.01391463,0.035006953
