,time,F8,F4,F3,F7
4220,16.88,0.13624214062499998,0.133981172,0.123980516,0.094445141
4221,16.884,0.136240266,0.133979734,0.123978773,0.094443867
4222,16.888,0.136239563,0.133979656,0.12397853906249999,0.094442555
4223,16.892,0.13624039062499999,0.13398085937499998,0.12397964843749999,0.094442859
4224,16.896,0.136241328,0.133982438,0.12398048437499999,0.094443461
4225,16.9,0.136240969,0.13398264062499998,0.12398028124999999,0.094443531
4226,16.904,0.136239047,0.133981406,0.123978641,0.094441383
4227,16.908,0.136238219,0.133981031,0.12397783593749999,0.094439672
4228,16.912,0.136239047,0.133982469,0.12397890624999999,0.094439039
4229,16.916,0.136240156,0.133983922,0.123980047,0.094439672
4230,16.92,0.13623975,0.13398374999999998,0.12397968,0.094439102
4231,16.924,0.13623790624999998,0.133982375,0.12397799999999999,0.09443793
4232,16.928,0.13623660937499998,0.133981875,0.12397736718749999,0.094436992
4233,16.932,0.13623720312499998,0.133983484,0.123978711,0.094437867
4234,16.936,0.136238078,0.13398512499999998,0.123980047,0.094438633
4235,16.94,0.136237469,0.13398512499999998,0.123979477,0.094439406
4236,16.944,0.136235328,0.13398374999999998,0.123977602,0.094438367
4237,16.948,0.136234359,0.133983984,0.123977438,0.094435984
4238,16.952,0.136235297,0.13398582812499998,0.12397894531249999,0.094434914
4239,16.956,0.136236172,0.133987438,0.12397994531249999,0.094436187
4240,16.96,0.136235594,0.133987438,0.123979414,0.094436859
4241,16.964,0.136233391,0.133986156,0.123977734,0.094435984
4242,16.968,0.136232109,0.133986031,0.123977031,0.094435719
4243,16.972,0.136233188,0.133988141,0.12397840624999999,0.094436156
4244,16.976,0.136234391,0.133989781,0.12397978124999999,0.094436187
4245,16.98,0.136233688,0.13398968749999998,0.123979516,0.094435414
4246,16.984,0.136231313,0.133988109,0.12397763281249999,0.094434141
4247,16.988,0.136230031,0.133987734,0.12397713281249999,0.094433273
4248,16.992,0.136231031,0.133989422,0.12397867187499999,0.094433406
4249,16.996,0.136232172,0.133991031,0.12397994531249999,0.094433844
4250,17,0.136231781,0.13399098437499998,0.12397975,0.094434141
4251,17.004,0.13622967187499999,0.133989219,0.123978102,0.094432805
4252,17.008,0.136228484,0.133988484,0.12397736718749999,0.094432563
4253,17.012,0.1362295,0.133989891,0.12397867187499999,0.094433133
4254,17.016,0.136230734,0.13399139062499998,0.12398014843749999,0.094433609
4255,17.02,0.136230438,0.133991297,0.123980047,0.094432703
4256,17.024,0.136228391,0.133989344,0.12397840624999999,0.094430586
4257,17.028,0.136227656,0.133988516,0.12397790624999999,0.094428977
4258,17.032,0.136228797,0.13398975,0.123979477,0.094429281
4259,17.036,0.136230031,0.13399109374999998,0.123981055,0.094429313
4260,17.04,0.13622993749999998,0.133990891,0.123980789,0.094427703
4261,17.044,0.13622845312499998,0.133989516,0.123979313,0.094424992
4262,17.048,0.136227984,0.133989375,0.123979109,0.094424422
4263,17.052,0.13622926562499998,0.133991125,0.12398068749999999,0.094425461
4264,17.056,0.13623053124999998,0.133992906,0.12398192968749999,0.094425188
4265,17.06,0.136229766,0.13399246874999998,0.123981125,0.094425188
4266,17.064,0.13622785937499998,0.133990891,0.12397937499999999,0.094423813
4267,17.068,0.13622718749999999,0.133990516,0.123978977,0.094422203
4268,17.072,0.136228328,0.133991938,0.123980016,0.094424219
4269,17.076,0.136229359,0.133993375,0.123980852,0.094426133
4270,17.08,0.136228766,0.133992797,0.123980016,0.094426695
4271,17.084,0.136226609,0.133991156,0.12397803906249999,0.094425461
4272,17.088,0.136225406,0.13399079687499998,0.123977469,0.094425797
4273,17.092,0.136226109,0.13399206249999998,0.123978438,0.094427305
4274,17.096,0.136227313,0.13399346874999998,0.123979547,0.094428211
4275,17.1,0.136226609,0.13399287499999998,0.12397853906249999,0.094428039
4276,17.104,0.136224563,0.13399098437499998,0.12397659374999999,0.094427437
4277,17.108,0.13622370312499998,0.133990719,0.123976063,0.094427172
4278,17.112,0.13622496874999998,0.13399235937499998,0.12397733593749999,0.094427336
4279,17.116,0.136226313,0.133993813,0.12397837499999999,0.094428508
4280,17.12,0.136225906,0.133993906,0.12397770312499999,0.094428609
4281,17.124,0.13622399999999998,0.133992734,0.123976023,0.094426797
4282,17.128,0.13622275,0.133992234,0.123975156,0.094425656
4283,17.132,0.136223469,0.13399354687499998,0.12397629687499999,0.094425758
4284,17.136,0.13622470312499999,0.133995219,0.123977469,0.094426461
4285,17.14,0.136223828,0.133994719,0.12397659374999999,0.094427836
4286,17.144,0.136221453,0.133992938,0.12397458593749999,0.094427133
4287,17.148,0.136220281,0.1339925,0.12397384374999999,0.094426062
4288,17.152,0.136221484,0.133994313,0.123975453,0.094426297
4289,17.156,0.136223156,0.13399624999999998,0.123977266,0.094426031
4290,17.16,0.136222656,0.13399632812499998,0.12397696093749999,0.094424523
4291,17.164,0.13622075,0.13399524999999998,0.12397559374999999,0.094421734
4292,17.168,0.136219969,0.133995219,0.123975391,0.094420063
4293,17.172,0.13622121874999998,0.13399662499999998,0.12397679687499999,0.094419859
4294,17.176,0.136222422,0.133998063,0.12397803906249999,0.094419727
4295,17.18,0.136221953,0.133997531,0.12397757,0.094419625
4296,17.184,0.136220484,0.133996219,0.12397609374999999,0.094416437
4297,17.188,0.136219609,0.133996094,0.123975688,0.094415031
4298,17.192,0.136220484,0.1339975,0.123977102,0.094415195
4299,17.196,0.136221859,0.133998969,0.123978477,0.094415836
4300,17.2,0.136221344,0.133998703,0.123977766,0.094415437
4301,17.204,0.136219609,0.133997391,0.123976195,0.094413117
4302,17.208,0.13621903124999998,0.13399732812499998,0.12397592187499999,0.094411109
4303,17.212,0.136220484,0.133999313,0.123977602,0.094411414
4304,17.216,0.13622175,0.134000984,0.12397867187499999,0.094412383
4305,17.22,0.13622121874999998,0.134000578,0.123977672,0.094412219
4306,17.224,0.136219203,0.133999172,0.123975688,0.094410438
4307,17.228,0.136218531,0.133999078,0.123975156,0.094408227
4308,17.232,0.13621984374999999,0.134000781,0.123976695,0.094409164
4309,17.236,0.136221078,0.13400192187499999,0.123977734,0.094410234
4310,17.24,0.136220875,0.13400162499999999,0.12397736718749999,0.094409164
4311,17.244,0.136218969,0.134000281,0.12397589062499999,0.094407289
4312,17.248,0.13621792187499998,0.133999906,0.12397521874999999,0.09440625
4313,17.252,0.136218906,0.13400125,0.123976156,0.094406914
4314,17.256,0.13622010937499998,0.134002359,0.12397716406249999,0.094408859
4315,17.26,0.136219234,0.13400151562499998,0.123976492,0.0944095
4316,17.264,0.136217125,0.13399975,0.12397482,0.09440843
4317,17.268,0.136216422,0.13399951562499998,0.123974484,0.094407687
4318,17.272,0.136217453,0.134000719,0.12397559374999999,0.094407656
4319,17.276,0.136218641,0.134001859,0.123976828,0.094408961
4320,17.28,0.136218063,0.134001188,0.12397625781249999,0.094409031
4321,17.284,0.136216453,0.133999781,0.12397492187499999,0.094406719
4322,17.288,0.136215922,0.133999844,0.12397485156249999,0.094405305
4323,17.292,0.13621732812499998,0.134001656,0.12397625781249999,0.09440507
4324,17.296,0.136218469,0.134003031,0.123977438,0.09440507
4325,17.3,0.13621792187499998,0.13400248437499998,0.123976828,0.09440407
4326,17.304,0.136216188,0.13400121874999998,0.123975492,0.094401656
4327,17.308,0.136215344,0.134000609,0.12397508593749999,0.094400883
4328,17.312,0.136216125,0.134001688,0.123976156,0.094402891
4329,17.316,0.136217125,0.13400299999999998,0.12397763281249999,0.094403695
4330,17.32,0.136216422,0.134002391,0.12397693,0.094403602
4331,17.324,0.13621428124999999,0.134000688,0.12397525781249999,0.094403297
4332,17.328,0.136213297,0.134000375,0.123974617,0.094403266
4333,17.332,0.136214609,0.13400229687499998,0.123976063,0.094404234
4334,17.336,0.13621584374999998,0.134003797,0.123977195,0.094405508
4335,17.34,0.13621524999999998,0.134003438,0.12397643,0.094405211
4336,17.344,0.136213234,0.134001859,0.12397458593749999,0.094403797
4337,17.348,0.136212625,0.134001781,0.123974078,0.094403227
4338,17.352,0.136213813,0.134003359,0.123975156,0.094403664
4339,17.356,0.136214984,0.134004766,0.123976023,0.094404836
4340,17.36,0.136214203,0.134004266,0.123975188,0.094405109
4341,17.364,0.1362125,0.134002922,0.12397367968749999,0.0944045
4342,17.368,0.136212234,0.134003031,0.12397360937499999,0.094403836
4343,17.372,0.136213938,0.134004906,0.12397525781249999,0.094404469
4344,17.376,0.136215344,0.13400648437499998,0.12397659374999999,0.094404469
4345,17.38,0.136214344,0.134005813,0.12397582812499999,0.094404469
4346,17.384,0.13621206249999998,0.134003969,0.123973711,0.094403734
4347,17.388,0.136210781,0.134003203,0.123972508,0.094404938
4348,17.392,0.136211859,0.134004766,0.123973578,0.094405578
4349,17.396,0.136213438,0.134006656,0.12397508593749999,0.09440618
4350,17.4,0.136212938,0.134006516,0.12397471874999999,0.094405914
4351,17.404,0.136211422,0.13400575,0.12397334374999999,0.094404031
4352,17.408,0.136210484,0.134005469,0.123972805,0.094403969
4353,17.412,0.136211531,0.134007125,0.12397435156249999,0.094403664
4354,17.416,0.136212797,0.134008688,0.12397575781249999,0.094404469
4355,17.42,0.136212438,0.134008656,0.123975523,0.09440407
4356,17.424,0.136210594,0.13400748437499999,0.123974148,0.094400984
4357,17.428,0.136209641,0.134007516,0.123973914,0.094399508
4358,17.432,0.136210656,0.134009094,0.12397532,0.094400047
4359,17.436,0.13621179687499999,0.134010406,0.123976359,0.094400383
4360,17.44,0.136211328,0.13401034374999998,0.12397612499999999,0.094399273
4361,17.444,0.136209484,0.13400896874999998,0.123974688,0.094397094
4362,17.448,0.136208375,0.13400845312499998,0.123974078,0.094396422
4363,17.452,0.13620928124999998,0.13400996874999999,0.12397555468749999,0.094396789
4364,17.456,0.13621025,0.13401125,0.123976695,0.094397094
4365,17.46,0.136209484,0.134010578,0.123975859,0.094396727
4366,17.464,0.136207734,0.134009203,0.123974484,0.094394781
4367,17.468,0.13620720312499998,0.134009203,0.123974453,0.094392906
4368,17.472,0.136208406,0.13401064062499998,0.12397596093749999,0.094391094
4369,17.476,0.13620957812499998,0.134011906,0.12397733593749999,0.094390055
4370,17.48,0.136209141,0.134011438,0.12397693,0.094389383
4371,17.484,0.136206859,0.134009469,0.123975156,0.094388578
4372,17.488,0.136205625,0.134009063,0.123974648,0.094387641
4373,17.492,0.13620653124999998,0.134010813,0.123976156,0.09438707
4374,17.496,0.136207734,0.134012516,0.12397749999999999,0.094387336
4375,17.5,0.13620693749999999,0.134012219,0.123976828,0.094386133
4376,17.504,0.136204953,0.134010844,0.123975117,0.094384719
4377,17.508,0.136203844,0.134010578,0.123974547,0.09438382
4378,17.512,0.136205156,0.134012484,0.12397592187499999,0.094382547
4379,17.516,0.136206297,0.13401375,0.12397679687499999,0.094382781
4380,17.52,0.136205297,0.134013188,0.123975789,0.094382578
4381,17.524,0.136203547,0.134011953,0.123974547,0.09438043
4382,17.528,0.136202844,0.134012078,0.12397435156249999,0.094378016
4383,17.532,0.13620371874999998,0.13401342187499998,0.123975656,0.094377516
4384,17.536,0.136204781,0.134014703,0.12397666406249999,0.094378953
4385,17.54,0.13620404687499998,0.134014266,0.123976023,0.09437993
4386,17.544,0.136202469,0.134013188,0.12397482,0.094378086
4387,17.548,0.136202078,0.13401325,0.12397492187499999,0.094376305
4388,17.552,0.136203281,0.134015266,0.123976328,0.094376172
4389,17.556,0.13620445312499999,0.134016875,0.12397736718749999,0.094376141
4390,17.56,0.136203781,0.13401620312499998,0.123976359,0.094376477
4391,17.564,0.136201531,0.13401449999999998,0.12397471874999999,0.094376812
4392,17.568,0.136200359,0.134014031,0.12397435156249999,0.094376812
4393,17.572,0.136201359,0.134015359,0.123975492,0.09437768
4394,17.576,0.136202438,0.134016438,0.123976492,0.094379859
4395,17.58,0.13620193749999998,0.13401582812499999,0.12397559374999999,0.094380563
4396,17.584,0.136200031,0.134014219,0.12397381249999999,0.094379992
4397,17.588,0.136199016,0.134013594,0.123973242,0.094379625
4398,17.592,0.136200031,0.134014656,0.12397451562499999,0.094380531
4399,17.596,0.136201594,0.134016375,0.123975992,0.094380602
4400,17.6,0.136201531,0.134016375,0.12397589062499999,0.094379695
4401,17.604,0.136199656,0.134015266,0.123974617,0.094376539
4402,17.608,0.136198922,0.134015031,0.123974414,0.094373289
4403,17.612,0.13619974999999998,0.13401620312499998,0.12397532,0.094373289
4404,17.616,0.136201172,0.13401760937499999,0.12397629687499999,0.094373828
4405,17.62,0.136200422,0.134017172,0.12397535156249999,0.094374164
4406,17.624,0.13619848437499998,0.134015938,0.12397384374999999,0.094373055
4407,17.628,0.13619748437499998,0.134015703,0.123973375,0.094371578
4408,17.632,0.136198813,0.134017344,0.12397505468749999,0.094371883
4409,17.636,0.136200094,0.134018859,0.123976398,0.094372453
4410,17.64,0.13619974999999998,0.134018859,0.123976023,0.094370203
4411,17.644,0.136198109,0.13401760937499999,0.123974648,0.094366281
4412,17.648,0.13619748437499998,0.13401787499999998,0.123974617,0.094362328
4413,17.652,0.13619889062499999,0.134019531,0.123976359,0.094359445
4414,17.656,0.1362005,0.134020969,0.123977805,0.094358641
4415,17.66,0.136199984,0.13402035937499998,0.12397713281249999,0.094358406
4416,17.664,0.136198516,0.134018922,0.123975727,0.094355187
4417,17.668,0.136198344,0.134019219,0.123975859,0.094352438
4418,17.672,0.13619985937499998,0.13402117187499998,0.123977602,0.094351664
4419,17.676,0.136201172,0.134022641,0.123979141,0.094352438
4420,17.68,0.136199984,0.134021703,0.123978172,0.094354547
4421,17.684,0.136197813,0.134019828,0.123976195,0.09435582
4422,17.688,0.136197313,0.134019859,0.12397609374999999,0.094353711
4423,17.692,0.13619925,0.134022203,0.12397820312499999,0.094350156
4424,17.696,0.13620096874999998,0.134024078,0.12397985156249999,0.094348281
4425,17.7,0.136200094,0.13402314062499998,0.12397918,0.094350086
4426,17.704,0.13619778124999998,0.134020969,0.12397716406249999,0.094351828
4427,17.708,0.136196844,0.1340205,0.123976727,0.094353375
4428,17.712,0.136197844,0.134022109,0.123978102,0.094355852
4429,17.716,0.136198422,0.134023047,0.12397867187499999,0.094357398
4430,17.72,0.136197609,0.13402246874999998,0.123977766,0.094357562
4431,17.724,0.136195906,0.134021234,0.123976531,0.094355352
4432,17.728,0.136195359,0.134021297,0.123976492,0.094354516
4433,17.732,0.13619667187499998,0.13402314062499998,0.123977805,0.09435475
4434,17.736,0.13619767187499998,0.134024516,0.123978711,0.094355992
4435,17.74,0.136197641,0.13402475,0.123978438,0.094353711
4436,17.744,0.1361965,0.134024078,0.12397736718749999,0.094350258
4437,17.748,0.136195641,0.13402354687499998,0.12397679687499999,0.094350359
4438,17.752,0.136196438,0.134024594,0.123978102,0.094352164
4439,17.756,0.136197953,0.134025688,0.12397918,0.094352773
4440,17.76,0.136197641,0.134025094,0.123978773,0.094350695
4441,17.764,0.136195797,0.134023313,0.12397699999999999,0.094350656
4442,17.768,0.136195031,0.134022813,0.123976359,0.094351125
4443,17.772,0.13619629687499998,0.134024078,0.123977531,0.094351094
4444,17.776,0.136197578,0.13402521874999998,0.12397853906249999,0.094352469
4445,17.78,0.136196844,0.13402424999999998,0.123977266,0.094353578
4446,17.784,0.136195031,0.134022375,0.12397535156249999,0.094352266
4447,17.788,0.1361945,0.134021969,0.123974984,0.094351359
4448,17.792,0.136195641,0.134022781,0.123975992,0.094353539
4449,17.796,0.136197016,0.134023688,0.12397696093749999,0.094355289
4450,17.8,0.1361965,0.134022906,0.123976156,0.094355922
4451,17.804,0.13619492187499999,0.134021234,0.12397451562499999,0.094354078
4452,17.808,0.136194453,0.13402106249999998,0.12397425,0.094352164
4453,17.812,0.136195766,0.134022406,0.123975523,0.094352102
4454,17.816,0.136196938,0.13402354687499998,0.123976563,0.094352773
4455,17.82,0.136196344,0.134023047,0.12397592187499999,0.094353039
4456,17.824,0.136194766,0.134021641,0.123974484,0.094350523
4457,17.828,0.136194453,0.1340215,0.12397431249999999,0.094349984
4458,17.832,0.136195203,0.13402246874999998,0.12397532,0.094352773
4459,17.836,0.136196172,0.134023375,0.12397596093749999,0.094354211
4460,17.84,0.136195734,0.13402287499999999,0.123975188,0.094353539
4461,17.844,0.136193719,0.134021031,0.123973078,0.094352336
4462,17.848,0.136192953,0.13402065624999998,0.123972508,0.094352164
4463,17.852,0.136194422,0.134022672,0.123974148,0.094351297
4464,17.856,0.13619637499999998,0.13402492187499998,0.12397596093749999,0.094347773
4465,17.86,0.136196844,0.134025594,0.12397625781249999,0.094341438
4466,17.864,0.136195672,0.13402475,0.123975156,0.094336477
4467,17.868,0.13619499999999998,0.134024313,0.12397471874999999,0.094336039
4468,17.872,0.136195672,0.134025156,0.123975188,0.094340602
4469,17.876,0.13619637499999998,0.134025766,0.123975656,0.094344523
4470,17.88,0.136195938,0.134025391,0.123974789,0.094345359
4471,17.884,0.13619429687499998,0.134024078,0.123973039,0.094343516
4472,17.888,0.136193453,0.134023578,0.12397227343749999,0.094342984
4473,17.892,0.136194656,0.13402475,0.123973211,0.094344961
4474,17.896,0.1361955,0.134025563,0.123973781,0.094347844
4475,17.9,0.136194563,0.134024453,0.12397264062499999,0.094350461
4476,17.904,0.136192891,0.134022813,0.12397089843749999,0.094350695
4477,17.908,0.136192281,0.13402243749999998,0.123970664,0.094350258
4478,17.912,0.13619321874999998,0.134023688,0.123971836,0.09435093
4479,17.916,0.136194094,0.13402475,0.123972469,0.0943525
4480,17.92,0.136193688,0.134024422,0.12397157,0.094352875
4481,17.924,0.13619225,0.13402317187499999,0.123969961,0.094351164
4482,17.928,0.136191641,0.134023047,0.12396928906249999,0.094352367
4483,17.932,0.136192609,0.134024594,0.123970391,0.094354648
4484,17.936,0.136193797,0.134025859,0.12397132812499999,0.094355688
4485,17.94,0.136193016,0.134025453,0.123970523,0.094353844
4486,17.944,0.136191641,0.13402465624999998,0.123969352,0.094349617
4487,17.948,0.13619110937499998,0.134024594,0.12396928906249999,0.094348375
4488,17.952,0.13619225,0.134025969,0.123970594,0.094349016
4489,17.956,0.13619362499999998,0.134027234,0.12397180468749999,0.094348414
4490,17.96,0.136193078,0.13402673437499998,0.12397085937499999,0.09434757
4491,17.964,0.136191234,0.134024984,0.12396891406249999,0.094346867
4492,17.968,0.136190875,0.13402492187499998,0.12396878124999999,0.094345094
4493,17.972,0.136192016,0.134026531,0.123970125,0.094345633
4494,17.976,0.136193047,0.13402773437499998,0.123971,0.094346531
4495,17.98,0.136192281,0.134027266,0.123970023,0.094346531
4496,17.984,0.136190531,0.134026,0.12396841406249999,0.094344961
4497,17.988,0.136189859,0.134025828,0.12396787499999999,0.094343953
4498,17.992,0.136191313,0.13402773437499998,0.123969391,0.094344055
4499,17.996,0.136192781,0.134029344,0.123970664,0.094343617
4500,18,0.136192313,0.134029453,0.12397019531249999,0.094340664
4501,18.004,0.13619081249999998,0.134028547,0.123968852,0.094337852
4502,18.008,0.136190469,0.134028906,0.12396878124999999,0.0943355
4503,18.012,0.136191953,0.134030922,0.123970461,0.094334398
4504,18.016,0.13619321874999998,0.134032359,0.123971836,0.094335367
4505,18.02,0.136192484,0.134031859,0.12397106249999999,0.094335406
4506,18.024,0.136190531,0.134030453,0.123969352,0.094335703
4507,18.028,0.136189938,0.134030359,0.12396915624999999,0.09433557
4508,18.032,0.136191313,0.134032203,0.12397089843749999,0.094336242
4509,18.036,0.136192547,0.134033578,0.12397210156249999,0.094335906
4510,18.04,0.136191984,0.13403326562499998,0.12397123437499999,0.0943345
4511,18.044,0.13619014062499998,0.13403196874999998,0.12396945312499999,0.094333492
4512,18.048,0.136189297,0.134032031,0.12396911718749999,0.09433282
4513,18.052,0.13619043749999998,0.134033875,0.12397056249999999,0.094333289
4514,18.056,0.136191578,0.134035219,0.123971469,0.094333391
4515,18.06,0.136191078,0.134034547,0.123970664,0.094332188
4516,18.064,0.136189391,0.134033172,0.12396911718749999,0.094330141
4517,18.068,0.136188922,0.134033109,0.12396911718749999,0.094329305
4518,18.072,0.13618973437499998,0.134034203,0.123970625,0.094331617
4519,18.076,0.136190875,0.134035141,0.123971867,0.094332352
4520,18.08,0.136190375,0.13403478124999998,0.12397139843749999,0.094331547
4521,18.084,0.136188531,0.134033031,0.12396978906249999,0.094329633
4522,18.088,0.136187859,0.13403259374999998,0.123969484,0.094328969
4523,18.092,0.136189531,0.13403437499999998,0.123971469,0.094330375
4524,18.096,0.136190469,0.134035547,0.12397264062499999,0.094331914
4525,18.1,0.136189469,0.13403474999999998,0.123971766,0.094331914
4526,18.104,0.136187516,0.134033172,0.123970227,0.094330844
4527,18.108,0.136187016,0.134033203,0.12397035937499999,0.0943295
4528,18.112,0.136188156,0.13403474999999998,0.123972,0.094328734
4529,18.116,0.136189297,0.13403625,0.12397334374999999,0.094328328
4530,18.12,0.136188531,0.134035984,0.123972508,0.094327828
4531,18.124,0.136186484,0.134034406,0.123970594,0.09432682
4532,18.128,0.136186047,0.134034547,0.12397076562499999,0.094325375
4533,18.132,0.136187688,0.13403645312499998,0.123972508,0.094324172
4534,18.136,0.136189094,0.134038172,0.123974148,0.09432243
4535,18.14,0.136188688,0.134037766,0.12397347656249999,0.094320852
4536,18.144,0.136186688,0.134035813,0.12397153124999999,0.094321086
4537,18.148,0.136186516,0.134035547,0.12397180468749999,0.094319945
4538,18.152,0.136187859,0.134036719,0.123973508,0.094320852
4539,18.156,0.136189266,0.134038031,0.12397505468749999,0.094319844
4540,18.16,0.136189391,0.13403793749999998,0.12397488281249999,0.094316898
4541,18.164,0.136187781,0.13403656249999998,0.12397334374999999,0.094314414
4542,18.168,0.136187313,0.134036484,0.123973242,0.094312234
4543,18.172,0.136188625,0.13403812499999998,0.123974688,0.094313344
4544,18.176,0.136189906,0.134039406,0.12397592187499999,0.094314383
4545,18.18,0.13618903124999998,0.13403856249999999,0.12397482,0.094314547
4546,18.184,0.136186922,0.134036656,0.123972672,0.094315086
4547,18.188,0.13618624999999998,0.13403656249999998,0.123972172,0.094313977
4548,18.192,0.136187891,0.1340385,0.123973711,0.094314281
4549,18.196,0.136188594,0.134039203,0.12397451562499999,0.094316797
4550,18.2,0.13618724999999998,0.134038094,0.12397347656249999,0.09431757
4551,18.204,0.136185203,0.134036484,0.12397193749999999,0.094317898
4552,18.208,0.13618449999999999,0.13403645312499998,0.123971664,0.09431857
4553,18.212,0.136185641,0.13403823437499998,0.123972742,0.094319008
4554,18.216,0.136186922,0.13403964062499998,0.123973742,0.094318672
4555,18.22,0.13618587499999998,0.134038672,0.12397284374999999,0.094318805
4556,18.224,0.136184,0.134037094,0.123971297,0.094318234
4557,18.228,0.136183422,0.134036828,0.123970727,0.094319273
4558,18.232,0.13618479687499999,0.134038594,0.123972336,0.094320148
4559,18.236,0.136186313,0.134040172,0.123973742,0.094319742
4560,18.24,0.13618557812499998,0.134039469,0.123972906,0.094319078
4561,18.244,0.136183563,0.134037766,0.12397085937499999,0.094317328
4562,18.248,0.136182766,0.134037766,0.123970523,0.09431532
4563,18.252,0.136183828,0.134039547,0.123972,0.094315789
4564,18.256,0.136184938,0.13404075,0.123972742,0.094317836
4565,18.26,0.13618409374999998,0.13403964062499998,0.12397157,0.094318
4566,18.264,0.136182359,0.13403796874999999,0.123970023,0.094317297
4567,18.268,0.136181813,0.134037656,0.12396958593749999,0.094316695
4568,18.272,0.136183156,0.134039141,0.12397069531249999,0.09431807
4569,18.276,0.136184234,0.13404025,0.12397139843749999,0.094319578
4570,18.28,0.13618406249999998,0.134040078,0.123970797,0.094317836
4571,18.284,0.136183063,0.134038906,0.123969555,0.094314883
4572,18.288,0.136183,0.134038906,0.123969625,0.094313141
4573,18.292,0.136184297,0.13404031249999998,0.123970961,0.094313375
4574,18.296,0.136185609,0.134041688,0.123972,0.094314148
4575,18.3,0.136185031,0.134041391,0.12397106249999999,0.094314313
4576,18.304,0.13618346874999998,0.13404025,0.123969391,0.094311836
4577,18.308,0.136183,0.13404034374999999,0.123968984,0.094309922
4578,18.312,0.136183906,0.134041656,0.123970055,0.09431093
4579,18.316,0.136184672,0.13404253124999999,0.123970961,0.094311836
4580,18.32,0.13618406249999998,0.134042328,0.123970461,0.09431143
4581,18.324,0.136182328,0.134040953,0.123968984,0.094310187
4582,18.328,0.13618175,0.134040922,0.12396891406249999,0.094309453
4583,18.332,0.136183266,0.13404271874999998,0.12397056249999999,0.094309453
4584,18.336,0.13618479687499999,0.134044641,0.12397189843749999,0.094308445
4585,18.34,0.136184234,0.134044375,0.12397132812499999,0.094307242
4586,18.344,0.136182422,0.134043328,0.123969891,0.094305633
4587,18.348,0.13618157812499998,0.13404339062499998,0.12396982031249999,0.094305531
4588,18.352,0.136182828,0.134045,0.123971266,0.094306938
4589,18.356,0.136184,0.13404628124999998,0.123972406,0.094307945
4590,18.36,0.13618309374999998,0.13404587499999998,0.12397173437499999,0.094306234
4591,18.364,0.13618157812499998,0.13404490624999998,0.12397049218749999,0.094304156
4592,18.368,0.136180922,0.13404490624999998,0.123969961,0.094304086
4593,18.372,0.136181656,0.134046375,0.12397103124999999,0.094305328
4594,18.376,0.136182422,0.13404765624999998,0.123971664,0.094306
4595,18.38,0.13618128124999998,0.134046953,0.12397043,0.09430543
4596,18.384,0.136179703,0.134045781,0.12396891406249999,0.094304258
4597,18.388,0.136179438,0.13404587499999998,0.12396878124999999,0.09430157
4598,18.392,0.136180547,0.134047484,0.123970094,0.094301375
4599,18.396,0.136181859,0.13404906249999998,0.123971,0.094302047
4600,18.4,0.136181078,0.134048563,0.123970125,0.094301242
4601,18.404,0.13617931249999998,0.13404735937499998,0.123968445,0.094299664
4602,18.408,0.13617879687499998,0.134047516,0.123967977,0.094298523
4603,18.412,0.136180516,0.134049563,0.123970023,0.094297719
4604,18.416,0.13618142187499999,0.134050531,0.123971164,0.094298453
4605,18.42,0.136180375,0.134049672,0.123970023,0.09429832
4606,18.424,0.136178359,0.134048453,0.123968516,0.094297484
4607,18.428,0.136177969,0.134048453,0.12396861718749999,0.094295938
4608,18.432,0.13617923437499999,0.134050203,0.12396999218749999,0.094296781
4609,18.436,0.136180078,0.13405154687499998,0.123970727,0.094298055
4610,18.44,0.136179,0.134051,0.12396965624999999,0.094297789
4611,18.444,0.136177297,0.134049969,0.123968313,0.094295703
4612,18.448,0.13617671874999998,0.134050203,0.123968313,0.09429393
4613,18.452,0.13617812499999998,0.134051984,0.12396958593749999,0.094295
4614,18.456,0.13617949999999998,0.134053313,0.123970625,0.094295539
4615,18.46,0.136178875,0.134052578,0.123969719,0.094293289
4616,18.464,0.13617712499999998,0.13405114062499998,0.12396804687499999,0.094291211
4617,18.468,0.136176797,0.134051234,0.123967977,0.094288969
4618,18.472,0.136178297,0.134053313,0.12396982031249999,0.094288367
4619,18.476,0.136179641,0.13405462499999998,0.12397093,0.094288297
4620,18.48,0.136178875,0.134054094,0.123970125,0.09428632
4621,18.484,0.1361775,0.134053016,0.123968648,0.094283539
4622,18.488,0.136177391,0.134053359,0.123968484,0.094281422
4623,18.492,0.13617864062499999,0.134055125,0.12396985937499999,0.094281555
4624,18.496,0.136179641,0.13405640624999998,0.123970961,0.094281961
4625,18.5,0.136179078,0.134055797,0.123970125,0.094281789
4626,18.504,0.136177094,0.134054094,0.12396807812499999,0.09428018
4627,18.508,0.13617645312499999,0.134053984,0.12396750781249999,0.094279109
4628,18.512,0.136178,0.134055828,0.12396911718749999,0.094278945
4629,18.516,0.13617920312499998,0.134057172,0.12397043,0.094278477
4630,18.52,0.136178328,0.134056172,0.12396932031249999,0.094277031
4631,18.524,0.136177156,0.134054891,0.123967945,0.094274281
4632,18.528,0.136176891,0.13405503124999998,0.123967813,0.094273883
4633,18.532,0.136178328,0.134056672,0.12396924999999999,0.094274984
4634,18.536,0.136179672,0.134057875,0.12397028906249999,0.094275656
4635,18.54,0.136179141,0.134057141,0.123969484,0.094274617
