time,F8,F4,Fz,F3,F7
13.548,0.008168131,0.04685209,0.066432984,0.011281975,0.050324210937499995
13.552,0.008167595,0.046851855468749995,0.066430102,0.011283249023437499,0.0503225
13.556,0.00816612,0.04685068,0.066427453,0.011282410156249999,0.050320085937499995
13.56,0.008167125,0.04685068,0.06642957,0.011282243164062499,0.050320957031249995
13.564,0.008168198,0.046850848,0.066430039,0.011281672851562499,0.05032223
13.568,0.008167762,0.046851082,0.066430875,0.011281706,0.050322566
13.572,0.008168768,0.046850914,0.066429031,0.011282478,0.050320051
13.576,0.008168667,0.046847965,0.066425211,0.011282678710937499,0.050319281
13.58,0.008169975,0.046847598,0.066426445,0.011282847,0.050319546874999996
13.584,0.008169104,0.046847797,0.066427188,0.011281706,0.050320187499999995
13.588,0.008169606,0.046848168,0.066427453,0.0112807,0.050320519531249996
13.592,0.008169405,0.046847765624999996,0.066425344,0.011279125,0.050318507812499996
13.596,0.008166354,0.046847227,0.066424336,0.011278587890624999,0.050316262
13.6,0.008165952,0.046848336,0.066427688,0.011279058,0.050316867187499996
13.604,0.008165784,0.046848738281249996,0.066429664,0.011279829,0.050317234
13.608,0.008167226,0.046848367,0.066429,0.011281237304687499,0.050318141
13.612,0.008167997,0.046846324,0.066424305,0.011281203,0.050316465
13.616,0.008164477,0.046844746,0.066422359,0.011280466,0.050315559
13.62,0.008165885,0.046844211,0.066424406,0.011281203,0.05031643
13.624,0.00816612,0.046843508,0.066425945,0.011282511,0.050316664062499995
13.628,0.008165717,0.046843910156249995,0.066426211,0.011283818,0.050317504
13.632,0.008165416,0.046844410156249995,0.066423969,0.011283918945312499,0.050316664062499995
13.636,0.008164141,0.046843238,0.066422359,0.011282813,0.050313781249999995
13.64,0.008164275,0.046843875,0.066425547,0.011282410156249999,0.050314285
13.644,0.008167327,0.046844813,0.066424672,0.011281672851562499,0.050313313
13.648,0.008165851,0.046844511718749995,0.066424172,0.011280063,0.050313648
13.652,0.00816394,0.046843406,0.066422461,0.011278587890624999,0.050313582
13.656,0.008161996,0.046842601562499996,0.066419109,0.011277247,0.050310395
13.66,0.008163437,0.046842836,0.066420008,0.011276878,0.050309757812499994
13.664,0.008163873,0.046843910156249995,0.066421187,0.011276812,0.050310832031249995
13.668,0.008164946,0.046843539062499995,0.066420813,0.011276241,0.050310832031249995
13.672,0.008164074,0.046842266,0.06641807,0.011275034179687499,0.050309391
13.676,0.008163136,0.046841059,0.066415086,0.011273224,0.050307746093749994
13.68,0.008162834,0.046840926,0.066418836,0.011273291015624999,0.050308016
13.684,0.008164041,0.046841828,0.066420516,0.011274364257812499,0.050309289
13.688,0.008165617,0.046842469,0.066418438,0.011275168945312499,0.050309289
13.692,0.008164208,0.046842301,0.066415555,0.011276275,0.050308316
13.696,0.008162465,0.046840289,0.066412805,0.011276107421874999,0.050305801
13.7,0.00816394,0.046839887,0.066414813,0.011275537109374999,0.05030493
13.704,0.008163136,0.046840957,0.066416625,0.011276141,0.050305801
13.708,0.008164778,0.046841191406249996,0.066416086,0.011275974,0.050306105
13.712,0.008163907,0.046841023,0.066413141,0.011274264,0.050303289
13.716,0.00816223,0.046840421874999996,0.066411195,0.011272419,0.050299531249999994
13.72,0.008162331,0.046839785,0.066413906,0.011272252,0.050300941
13.724,0.008162867,0.046839449218749996,0.066414344,0.011273123,0.050302281
13.728,0.00816223,0.046839418,0.066414547,0.011274264,0.050303589843749996
13.732,0.008162432,0.046838879,0.066412266,0.011274699,0.050302886718749995
13.736,0.00816156,0.046837269531249996,0.066408008,0.011273928,0.050299835937499995
13.74,0.008161459,0.046836266,0.066409648,0.011274364257812499,0.050299602
13.744,0.008161392,0.046836199,0.066410117,0.011275838867187499,0.050299934
13.748,0.008161593,0.046836332,0.066409922,0.011276945,0.050301308593749997
13.752,0.008159648,0.046836063,0.066408344,0.011276241,0.050301512
13.756,0.008158173,0.046834824,0.066405523,0.011275202,0.050300738
13.76,0.008158475,0.046834754,0.066408781,0.011275806,0.050300406
13.764,0.008159313,0.046835324218749995,0.066410523,0.011275705,0.050301043
13.768,0.008160923,0.046834688,0.066408273,0.011274196,0.050299531249999994
13.772,0.008160051,0.04683348,0.066405391,0.011272419,0.050297422
13.776,0.008157134,0.046832008,0.066403648,0.011270843749999999,0.050295242
13.78,0.008156799,0.046831906,0.06640657,0.011270507812499999,0.050296215
13.784,0.008157034,0.046833648,0.066409078,0.011271413,0.05029732
13.788,0.008158844,0.046833918,0.066408883,0.011272654,0.050298425781249996
13.792,0.008159582,0.046832879,0.066405664,0.011272151,0.050297086
13.796,0.008158006,0.046831168,0.066402781,0.011271346679687499,0.050295008
13.8,0.008159213,0.046830129,0.066405227,0.011272217773437499,0.050296047
13.804,0.00815985,0.046830464843749996,0.066406664,0.011272419,0.05029541
13.808,0.00816042,0.046830398,0.066404922,0.011272453,0.050292793
13.812,0.008159481,0.046829492187499995,0.066402211,0.01127319,0.050290348
13.816,0.008158777,0.046828152,0.066399289,0.011273525390624999,0.050287328124999996
13.82,0.008158173,0.046828117,0.066403117,0.011275537109374999,0.050289004
13.824,0.008158475,0.046829793,0.066406164,0.011276442,0.05029068
13.828,0.008159213,0.046830328,0.066405359,0.011276744,0.050290312499999996
13.832,0.008158274,0.046829961,0.066401906,0.011277481,0.050287765624999994
13.836,0.008156698,0.046829324218749996,0.066398789,0.011276878,0.05028441
13.84,0.008157201,0.046828051,0.066400398,0.01127718,0.050284848
13.844,0.008156195,0.046827515624999996,0.066402477,0.011278622,0.050286824
13.848,0.008156966,0.046828554687499996,0.066403383,0.011278856445312499,0.050287664
13.852,0.008155558,0.046829457,0.066402312,0.011278555,0.050287597656249995
13.856,0.008153211,0.046828754,0.066400898,0.011278756,0.050286156
13.86,0.008153144,0.046828688,0.066403719,0.011280566,0.050287195
13.864,0.008154351,0.046829390624999995,0.06640482,0.011281807,0.050287699218749995
13.868,0.008155256,0.046829125,0.066403781,0.011281672851562499,0.050287363
13.872,0.008154351,0.046828117,0.066400367,0.011281137,0.05028602
13.876,0.008151065,0.046827547,0.066398352,0.011281740234374999,0.050285652
13.88,0.008152474,0.046828754,0.066401234,0.011282712,0.050284746
13.884,0.008154519,0.046828249999999995,0.066401469,0.011282108398437499,0.050284242187499995
13.888,0.008153413,0.046828453124999996,0.066402312,0.011280969,0.050286253906249995
13.892,0.008152876,0.046829222656249996,0.066399859,0.011280499,0.05028498
13.896,0.008151501,0.046827613,0.066397344,0.011279963,0.050282031
13.9,0.0081513,0.046827144531249996,0.066400094,0.011280499,0.050281460937499994
13.904,0.00815234,0.046827648,0.066401406,0.011280298,0.050281562499999995
13.908,0.008152708,0.046827949,0.066400297,0.011278688,0.050279887
13.912,0.008150764,0.046826406,0.066397445,0.011276610351562499,0.050278043
13.916,0.008148518,0.04682473,0.066394797,0.011275101562499999,0.050275762
13.92,0.008149222,0.046824563,0.066397516,0.011276007,0.050276867
13.924,0.008149557,0.04682473,0.066398719,0.011277549,0.050278945
13.928,0.008150395,0.046824699218749995,0.066399289,0.011278286132812499,0.050280555
13.932,0.008149858,0.046824297,0.066396609,0.011278084960937499,0.050279984374999996
13.936,0.008147746,0.04682359,0.066394531,0.011276778,0.050277269531249995
13.94,0.008148518,0.046823992187499996,0.066396875,0.011276945,0.050277472656249995
13.944,0.008149557,0.046824863,0.066397617,0.011277717,0.050277707
13.948,0.008150999,0.046825031249999996,0.066397242,0.011277717,0.050278945
13.952,0.008149825,0.046824863,0.066394594,0.011278119,0.050278343749999996
13.956,0.008148048,0.046823019531249996,0.066391313,0.011278387,0.050276199
13.96,0.008148819,0.046821848,0.066393555,0.011277917968749999,0.050276266
13.964,0.008149188,0.046821378906249995,0.06639507,0.011277516,0.050276734
13.968,0.008148752,0.046821613,0.066395805,0.011277415039062499,0.050276499999999995
13.972,0.008148082,0.046822586,0.066393695,0.011277683,0.050275426
13.976,0.008147813,0.046820605,0.066388898,0.011276912109374999,0.050270230468749996
13.98,0.00814721,0.046819300781249996,0.066392086,0.011277984,0.05027043
13.984,0.008145667,0.046819734,0.066394797,0.011280969,0.050272476562499994
13.988,0.008146338,0.046820574,0.066395203,0.011282611328124999,0.050272105468749995
13.992,0.008145433,0.046820875,0.066393758,0.011282410156249999,0.050271738
13.996,0.008143991,0.046820707,0.066390508,0.011282243164062499,0.050269492
14,0.008145466,0.046820172,0.06639218,0.011284254882812499,0.050271066406249995
14.004,0.008145534,0.046820004,0.066394531,0.011286031,0.050271871
14.008,0.008145634,0.046819871,0.066394359,0.011285629,0.050270332
14.012,0.008145667,0.046819703,0.06639168,0.011283315,0.050270832
14.016,0.008145567,0.046818359,0.066388828,0.011280398,0.050268621
14.02,0.008146841,0.046818563,0.066391109,0.011278387,0.050269156249999995
14.024,0.00814664,0.046819734,0.066393086,0.011277649,0.050272074
14.028,0.008147746,0.046821145,0.066393828,0.011276577,0.050273414
14.032,0.008146707,0.046821277343749995,0.066391414,0.0112748,0.050272344
14.036,0.008142214,0.04682091,0.06639007,0.01127319,0.050270999999999996
14.04,0.008143388,0.046821242,0.066393125,0.011273525390624999,0.050272676
14.044,0.008144159,0.046821480468749996,0.06639507,0.011275303,0.050275492
14.048,0.008144125,0.046821210937499996,0.066396172,0.011277280273437499,0.050277203124999996
14.052,0.00814312,0.046821445,0.066394094,0.011278655,0.050275492
14.056,0.008140337,0.046820809,0.06639118,0.011278555,0.050273684
14.06,0.008139364,0.046821277343749995,0.066394633,0.011279628,0.050275156249999994
14.064,0.008139163,0.046821378906249995,0.066396039,0.011280734374999999,0.050277238
14.068,0.008137621,0.046820742,0.066396375,0.011281137,0.050280152343749995
14.072,0.008136615,0.046819602,0.066394766,0.011281841,0.05028116
14.076,0.008133899,0.046817957031249996,0.06639218,0.011282243164062499,0.050280188
14.08,0.008134268,0.046817723,0.066395,0.011282578,0.05028173
14.084,0.008133463,0.046818594,0.066397313,0.011282511,0.050284645
14.088,0.008133095,0.046819434,0.066397047,0.011282779,0.050285417968749996
14.092,0.008132827,0.046818629,0.066393828,0.011282646,0.050283707
14.096,0.008130245,0.046816316406249996,0.066391109,0.011280969,0.050280957
14.1,0.008130312,0.04681598,0.066393594,0.011280231,0.050280691406249994
14.104,0.008131552,0.046816016,0.066394266,0.011280131,0.050280121
14.108,0.008131251,0.046815477,0.066394898,0.011279661132812499,0.050280121
14.112,0.008130513,0.046815645,0.06639275,0.011278655,0.050278211
14.116,0.008126691,0.046814472656249995,0.066390539,0.011276878,0.050276633
14.12,0.008126959,0.046813969,0.066393992,0.011276275,0.050276031
14.124,0.008127563,0.046813129,0.066393656,0.01127527,0.050275863
14.128,0.008126389,0.046813332031249995,0.066393359,0.011275068,0.050276933593749996
14.132,0.00812535,0.046813633,0.066391852,0.011275939,0.05027593
14.136,0.008124747,0.046811421874999995,0.066387258,0.011275135,0.050271335937499995
14.14,0.008123875,0.046810348,0.066388461,0.011276309,0.050270598
14.144,0.008125451,0.046809813,0.066389164,0.011277481,0.050269054687499995
14.148,0.008125451,0.046809105,0.066387789,0.011277917968749999,0.050267312499999994
14.152,0.008124679,0.046808133,0.0663835,0.01127832,0.050264563
14.156,0.008120421,0.046806859374999996,0.066381352,0.011277951,0.050262383
14.16,0.008120053,0.046806828,0.066383969,0.011279393,0.050264863281249995
14.164,0.008120723,0.046806793,0.066384937,0.011280969,0.050265535
14.168,0.008121159,0.046806828,0.066385477,0.011281807,0.050265031249999995
14.172,0.008121595,0.046806828,0.066382195,0.011282243164062499,0.050262719
14.176,0.008121025,0.046804918,0.066377898,0.011282678710937499,0.050258359
14.18,0.008121595,0.046803308593749995,0.066380281,0.011283684570312499,0.050257355
14.184,0.008122969,0.046803039062499996,0.066381156,0.011283584,0.050256249999999995
14.188,0.008122601,0.046803238,0.066380352,0.011281237304687499,0.050255277343749995
14.192,0.008120187,0.046801496,0.066378,0.011279226,0.050254875
14.196,0.008118074,0.046799754,0.066375523,0.011276844726562499,0.050250516
14.2,0.00811623,0.046799418,0.066377867,0.011276644,0.050250582
14.204,0.008116163,0.046800324218749995,0.066380047,0.011276812,0.050252258
14.208,0.008116633,0.046800793,0.066379945,0.011275806,0.050253129
14.212,0.008115225,0.046800727,0.066377563,0.011274767,0.050252492
14.216,0.008113247,0.046799148,0.066374414,0.011273592773437499,0.050249105
14.22,0.008112308,0.046799285156249995,0.06637693,0.011274264,0.050247297
14.224,0.008111604,0.046800992,0.06638068,0.011275437,0.050247801
14.228,0.008111537,0.046801766,0.06638018,0.011276040039062499,0.050248539
14.232,0.008111704,0.046800793,0.066376797,0.011275604492187499,0.050247094
14.236,0.008109257,0.046798613,0.06637418,0.011274431,0.05024475
14.24,0.008109357,0.046798109,0.066376758,0.011275202,0.050245688
14.244,0.008110095,0.046798042968749995,0.066378906,0.011276442,0.050246426
14.248,0.008109625,0.046798613,0.066379641,0.011277448,0.050247765624999996
14.252,0.008110095,0.046799617187499996,0.066378406,0.011278789062499999,0.050246726562499996
14.256,0.008110833,0.046799082031249994,0.066374242,0.011277817,0.050242938
14.26,0.008110765,0.046798547,0.066376656,0.011276107421874999,0.050242769531249995
14.264,0.00810986,0.046799015624999996,0.066379641,0.011275906,0.050244043
14.268,0.008110933,0.046798613,0.066378703,0.011274565,0.050244011718749995
14.272,0.008108586,0.046798312499999994,0.066376594,0.011273358398437499,0.050245418
14.276,0.008108284,0.04679707,0.066373711,0.011272586914062499,0.050241766
14.28,0.008110128,0.046795964843749996,0.066374852,0.011271614,0.050239082
14.284,0.008110363,0.046795059,0.066375047,0.011270039062499999,0.050238043
14.288,0.008108921,0.046794488,0.066374414,0.011269234,0.050237707031249995
14.292,0.008107681,0.046794925781249996,0.066371969,0.011268731,0.050236969
14.296,0.008105837,0.046793683593749996,0.066369688,0.011266954101562499,0.050235832
14.3,0.00810644,0.046793418,0.066371328,0.011266383789062499,0.050237039062499995
14.304,0.008107111,0.046793918,0.066371734,0.011266484,0.050237441
14.308,0.008107513,0.046793953124999996,0.066370828,0.011265915,0.050236703
14.312,0.008107916,0.046793582031249996,0.06636868,0.011264708007812499,0.050234722656249994
14.316,0.00810644,0.046791875,0.066365633,0.011262897460937499,0.05023184
14.32,0.008106239,0.046792141,0.066368578,0.011261355,0.050232613
14.324,0.008107882,0.046793449,0.066370188,0.011259913,0.050233347656249996
14.328,0.008109592,0.046793749999999995,0.066368617,0.011258505,0.050232476562499996
14.332,0.00810929,0.04679268,0.066365063,0.011257231,0.050230602
14.336,0.008106708,0.046791035,0.066360664,0.011256326,0.050226441406249996
14.34,0.00810701,0.046790434,0.066362008,0.011255856,0.050226477
14.344,0.00810701,0.046790867187499995,0.066362883,0.011256963,0.050226945
14.348,0.008107547,0.046791102,0.066362508,0.011257097,0.050226375
14.352,0.008104496,0.046790097656249995,0.06636157,0.011256024,0.050226644531249996
14.356,0.00810188,0.046788754,0.066359195,0.011254817382812499,0.050224766
14.36,0.008102216,0.046789558593749996,0.066361641,0.011254749999999999,0.050224898
14.364,0.008103389,0.046790434,0.066362609,0.011255521,0.050225773437499996
14.368,0.008103825,0.046790332,0.066361805,0.011256661,0.050227012
14.372,0.008103557,0.046790934,0.066360234,0.011257768,0.050223961
14.376,0.008101713,0.046789324,0.066356641,0.011256527,0.050220809
14.38,0.008101143,0.046787414,0.066358992,0.011256091,0.050220641
14.384,0.008101411,0.046786980468749996,0.066360867,0.011256963,0.050220977
14.388,0.008102216,0.046786746,0.066360938,0.011257835,0.050220406249999995
14.392,0.008100942,0.046786813,0.066359328,0.011257433,0.050219535156249995
14.396,0.008098025,0.046785336,0.066356141,0.011255689,0.050218429687499996
14.4,0.008097824,0.046785371,0.066360063,0.011254884765624999,0.05021873
14.404,0.008100104,0.046786039,0.066361906,0.011254013,0.050219535156249995
14.408,0.00810178,0.046785804687499995,0.066360367,0.011252839,0.050219301
14.412,0.008103926,0.046785,0.066355438,0.011251397,0.050216484374999995
14.416,0.00810235,0.046782016,0.066350578,0.011250223632812499,0.050213801
14.42,0.008101076,0.046781145,0.066354227,0.011249855,0.050216687499999996
14.424,0.008101176,0.046781379,0.066356313,0.011249889,0.050217824
14.428,0.008100875,0.04678175,0.066356508,0.011250626,0.050218765624999995
14.432,0.008100908,0.046781211,0.066354094,0.011251732421874999,0.050218195
14.436,0.008099031,0.046779836,0.066352117,0.011253040039062499,0.050216753906249995
14.44,0.008098695,0.04677843,0.066354938,0.011254684,0.050218629
14.444,0.008099232,0.046778094,0.066356344,0.011255051757812499,0.050221883
14.448,0.008100137,0.046778129,0.06635507,0.011255789062499999,0.050222117
14.452,0.008100104,0.046776921874999995,0.06635175,0.011255957,0.050220207
14.456,0.008096281,0.046775246,0.066349938,0.011255521,0.050218934
14.46,0.008097354,0.046775679687499995,0.066352422,0.011255990234374999,0.050219938
14.464,0.008098796,0.046777355,0.066354266,0.01125693,0.050219602
14.468,0.008099869,0.046778531,0.066353859,0.011257332,0.050219468749999996
14.472,0.008099769,0.046778765624999996,0.066351516,0.011256493164062499,0.050218867187499995
14.476,0.008097455,0.046777589843749995,0.066347891,0.011254045898437499,0.05021759
14.48,0.008097757,0.046777253906249996,0.066349672,0.011253074218749999,0.050218262
14.484,0.008097891,0.046778094,0.066351648,0.011253074218749999,0.050219671874999997
14.488,0.008098896,0.046778460937499995,0.066350945,0.011253141,0.050221277343749995
14.492,0.008098863,0.046777656,0.066347961,0.01125227,0.050220039
14.496,0.008095645,0.046775813,0.066345477,0.011251799804687499,0.050218394531249995
14.5,0.008097019,0.046774441,0.066347086,0.011252839,0.050218465
14.504,0.008096382,0.046775145,0.066350578,0.011254348,0.050219671874999997
14.508,0.008096248,0.04677652,0.066351313,0.011255655,0.050220273
14.512,0.008096013,0.04677709,0.066350445,0.011255689,0.050220609374999996
14.516,0.008094907,0.046775813,0.066346953,0.011255823242187499,0.05021927
14.52,0.008095946,0.046775613281249996,0.066349602,0.011256057617187499,0.050220207
14.524,0.008095778,0.046776082,0.066350242,0.011257231,0.050221378906249996
14.528,0.008094873,0.046775410156249995,0.066349906,0.011258605,0.050222652
14.532,0.008094974,0.046773703124999996,0.066347523,0.011258706,0.050220977
14.536,0.008093365,0.046771824,0.066343102,0.011258806640624999,0.050217391
14.54,0.008094035,0.046771957,0.06634457,0.011259611328124999,0.050217691
14.544,0.008094102,0.046771992,0.066346922,0.011258572265624999,0.050220473
14.548,0.008094706,0.046771254,0.066346086,0.011257365234374999,0.050222887
14.552,0.008095208,0.046771223,0.066343234,0.011256191,0.050222285
14.556,0.008093197,0.04677025,0.066339813,0.011254684,0.050221582031249996
14.56,0.008093532,0.046769308593749996,0.066341391,0.011253141,0.050222219
14.564,0.00809494,0.04676827,0.066341859,0.011253040039062499,0.050221277343749995
14.568,0.008094706,0.046768305,0.066341453,0.011252672,0.050221648437499995
14.572,0.008094136,0.046768707031249995,0.066340281,0.011251968,0.050222722656249996
14.576,0.008094571,0.046767464843749995,0.066335289,0.01125019,0.050220039
14.58,0.008092661,0.046766227,0.066337266,0.011248815,0.050222351562499996
14.584,0.008093096,0.046766359,0.066339883,0.011249217773437499,0.050223125
14.588,0.008094605,0.046765922,0.066339078,0.011249486328124999,0.050222754
14.592,0.008094538,0.04676609,0.06633743,0.011248313,0.050221648437499995
14.596,0.008092996,0.046764683593749995,0.066334047,0.011247307,0.050219433593749994
14.6,0.008094102,0.046764078,0.066336328,0.011247374,0.050220039
14.604,0.008095208,0.046764683593749995,0.066336695,0.01124714,0.050220172
14.608,0.00809494,0.046764715,0.066336664,0.011246368,0.050221246
14.612,0.008095275,0.04676398,0.066334312,0.011246368,0.050220309
14.616,0.008093063,0.046762503906249996,0.066331867,0.011245463,0.050217859
14.62,0.008092862,0.046763309,0.06633482,0.011244994140624999,0.050217793
14.624,0.008093834,0.046764148,0.06633643,0.011245194,0.050217793
14.628,0.008093935,0.04676475,0.066335422,0.011245262,0.050217558593749996
14.632,0.008092359,0.046765152,0.066334078,0.011245362,0.050216585937499995
14.636,0.008089408,0.046764515624999996,0.066332539,0.011245027,0.050214539
14.64,0.008090012,0.046763945,0.066335391,0.011245966,0.050215781
14.644,0.008091386,0.046764449,0.066336195,0.011245865,0.050216785
14.648,0.008091587,0.04676475,0.066335922,0.011245798,0.050216285
14.652,0.00809142,0.046764113,0.066333242,0.011246099609374999,0.050214605
14.656,0.008087899,0.046763777,0.066331367,0.011244323,0.050212262
14.66,0.008088067,0.046763676,0.066335758,0.011242847656249999,0.050213636718749996
14.664,0.008091252,0.046764617187499996,0.066335859,0.011242445,0.050213199
14.668,0.008092023,0.046764582031249995,0.066334781,0.011241071,0.050211926
14.672,0.008091521,0.046763945,0.066332172,0.011239361,0.050210852
14.676,0.008088537,0.046763176,0.066328578,0.011236913,0.050209140624999996
14.68,0.008088402,0.046762671874999995,0.06633093,0.011236646,0.050210382812499996
14.684,0.008088503,0.04676227,0.06633307,0.011237048,0.050213601562499995
14.688,0.008088503,0.046762671874999995,0.066333742,0.011237651367187499,0.05021541
14.692,0.008088771,0.046761934,0.066332133,0.011238019531249999,0.050214941
14.696,0.008087766,0.046760559,0.066329219,0.011238086914062499,0.050210820312499994
14.7,0.008086961,0.046760593749999996,0.066332266,0.011239495,0.050211723
14.704,0.008088,0.046761429687499995,0.066333812,0.011241439,0.05021293
14.708,0.008088637,0.046760289062499995,0.066333008,0.011242043,0.050213066
14.712,0.008087833,0.046758984,0.066330656,0.011241775,0.050212292968749996
14.716,0.008085452,0.046757809,0.066326703,0.011241574,0.050209746
14.72,0.008084245,0.046757742,0.066329523,0.011242714,0.05021216
14.724,0.008085553,0.046759219,0.066331664,0.011242312,0.05021407
14.728,0.00808505,0.046759586,0.066331633,0.011242143554687499,0.050214941
14.732,0.008083306,0.046759082031249996,0.066329789,0.011242513,0.050214809
14.736,0.0080822,0.046757238281249995,0.066326438,0.011242445,0.050211589843749994
14.74,0.008084379,0.046756805,0.066328281,0.011242613,0.050211589843749994
14.744,0.008085385,0.046757141,0.066330125,0.011243116,0.050212664062499995
14.748,0.008086458,0.046757070312499996,0.066329148,0.011243350585937499,0.050212664062499995
14.752,0.008086793,0.046756938,0.066328414,0.011243451,0.050214238
14.756,0.008086659,0.046755832,0.066326031,0.011242613,0.050212664062499995
14.76,0.00808686,0.046755226562499995,0.066327273,0.01124211,0.050211758
14.764,0.008086559,0.046755195,0.066327609,0.011242680664062499,0.050211824
14.768,0.008088838,0.046754961,0.06632543,0.011242680664062499,0.050211188
14.772,0.008088637,0.046753687499999995,0.066323016,0.011242613,0.050209477
14.776,0.008083608,0.046752211,0.066321203,0.011242847656249999,0.050207230468749996
14.78,0.008083239,0.046752480468749996,0.066323117,0.011243787,0.050207398437499995
14.784,0.008085251,0.046752445312499995,0.066324023,0.011244323,0.050208539062499995
14.788,0.008085519,0.046753383,0.066324555,0.011244725585937499,0.050207601562499996
14.792,0.00808505,0.046754390624999996,0.066323016,0.011244826,0.050207836
14.796,0.008083038,0.046753484,0.066320234,0.011244391,0.050206492
14.8,0.008082535,0.046752848,0.066322617,0.011244926757812499,0.050207902
14.804,0.008082401,0.04675298,0.066324656,0.011245596679687499,0.050209645
14.808,0.008083708,0.046752813,0.066324086,0.011245697,0.050210484374999996
14.812,0.008085083,0.046752781,0.066320602,0.011244625,0.050209074
14.816,0.008083206,0.046752277343749996,0.066317117,0.011243586,0.050205285156249994
14.82,0.008083105,0.046752007812499996,0.06631943,0.011243853515624999,0.050205188
14.824,0.008085016,0.046751773,0.06632,0.011245798,0.050205453
14.828,0.008085653,0.046752109374999996,0.066319297,0.011246703,0.050205285156249994
14.832,0.00808676,0.046752175781249995,0.066315742,0.011247643,0.050203105468749995
14.836,0.008085016,0.046750734,0.066311047,0.011247508,0.050199015624999996
14.84,0.008085217,0.04674993,0.066313664,0.011246737304687499,0.050199117187499996
14.844,0.008087631,0.046749328124999996,0.066315375,0.011246502,0.050199386718749996
14.848,0.008087396,0.046748691,0.066315141,0.011245765,0.050200156249999996
14.852,0.008086458,0.046748824,0.066314398,0.011244592,0.050201093749999995
14.856,0.00808572,0.046747484374999995,0.066309703,0.011242412109374999,0.05019875
14.86,0.008085352,0.04674698,0.06631118,0.01124201,0.050199051
14.864,0.008085553,0.046747484374999995,0.066314094,0.011241641,0.050200559
14.868,0.00808515,0.046747316406249996,0.066314867,0.011240468,0.050201363281249994
14.872,0.008084882,0.04674725,0.06631225,0.011239327148437499,0.050200691
14.876,0.008083172,0.046745972656249996,0.066308703,0.01123906,0.050196938
14.88,0.008082602,0.046746277343749996,0.066311047,0.011240166015624999,0.050196300781249995
14.884,0.008083977,0.046746140624999995,0.066311516,0.011241373,0.050197273437499995
14.888,0.008084949,0.04674668,0.066311617,0.011242513,0.050198648
14.892,0.008085787,0.04674668,0.066309875,0.011242445,0.050196132812499995
14.896,0.008083608,0.04674557,0.066308094,0.011240735,0.050194457
14.9,0.008082736,0.046745406249999996,0.066309742,0.011240267,0.050194824218749996
14.904,0.008083876,0.046744332031249995,0.066310344,0.011239764,0.050196234374999996
14.908,0.00808505,0.046744933593749996,0.066310406,0.011237583984374999,0.05019573
14.912,0.008084714,0.04674527,0.066308266,0.01123564,0.050194121093749995
14.916,0.00808277,0.046744633,0.066305312,0.011234533203124999,0.050191641
14.92,0.008082066,0.046745371093749995,0.066307961,0.011234734,0.050191773
14.924,0.00808277,0.04674718,0.066311617,0.011234767578124999,0.050191941406249996
14.928,0.008083943,0.046748055,0.066311352,0.011234332031249999,0.050193652
14.932,0.008082535,0.046746477,0.066307727,0.011234734,0.050199285156249995
14.936,0.008080624,0.04674393,0.06630357,0.011234466,0.050198414062499995
14.94,0.008081596,0.046744128906249995,0.066306555,0.011235069,0.050197476562499996
14.944,0.008082871,0.046745504,0.066308766,0.011235103,0.05019848
14.948,0.008083608,0.046746343749999995,0.066308094,0.011234566,0.050199754
14.952,0.00808344,0.046746375,0.066306188,0.011234533203124999,0.050197809
14.956,0.008079149,0.04674557,0.066305484,0.011234466,0.050198113
14.96,0.008080959,0.046745641,0.06630793,0.011234700195312499,0.050201093749999995
14.964,0.008081529,0.046746140624999995,0.066309133,0.011235337890624999,0.050203207031249995
14.968,0.008082837,0.046747281249999995,0.066307992,0.011235203124999999,0.050204785
14.972,0.00808059,0.046747082,0.066306555,0.011234734,0.050206191406249996
14.976,0.008078914,0.046745137,0.066304742,0.011234466,0.050207062499999996
14.98,0.008080087,0.046744128906249995,0.066306484,0.011234131,0.050208906
14.984,0.008080624,0.046744164062499996,0.066308734,0.011234433,0.050209945
14.988,0.008081194,0.046744734,0.066309203,0.011234566,0.050210719
14.992,0.008081294,0.046745004,0.066307094,0.011235137,0.050210684
14.996,0.008079685,0.046744367,0.066303703,0.011235371,0.050208203124999996
15,0.008079283,0.046744836,0.066306086,0.011236846679687499,0.050209277
15.004,0.008080356,0.046745336,0.066307992,0.011237919,0.050210418
15.008,0.008081328,0.046745371093749995,0.066307156,0.011239193,0.050210316
15.012,0.008080322,0.046744969,0.066305812,0.011239394531249999,0.050210984374999997
15.016,0.008077271,0.046744633,0.066303734,0.011239595703124999,0.050210016
15.02,0.008078076,0.046745101562499995,0.066305812,0.011241104492187499,0.050210047
15.024,0.00807925,0.04674584,0.066307461,0.011242077,0.050211152343749996
15.028,0.008081294,0.046746175781249996,0.066305812,0.011242312,0.050207867
15.032,0.008080758,0.046745809,0.066302969,0.011242747,0.050205922
15.036,0.008078344,0.046744367,0.066300281,0.011242143554687499,0.050206125
15.04,0.008077808,0.046744699,0.066303641,0.011242680664062499,0.050208172
15.044,0.008079316,0.046746175781249996,0.066304812,0.011244055,0.050208172
15.048,0.008080289,0.046746477,0.066303734,0.011245362,0.050207465
15.052,0.00807992,0.046746008,0.066302461,0.01124543,0.050207902
15.056,0.008078009,0.046744398,0.066299781,0.011244323,0.050205891
