,time,F8,F4,F3,F7
3242,12.968,0.064777227,0.121388703,0.034572535,0.053472988281249995
3243,12.972,0.064778633,0.12138806249999999,0.034572266,0.053477011718749995
3244,12.976,0.064778836,0.12138742968749999,0.034572398,0.053479996093749996
3245,12.98,0.064776285,0.12138772656249999,0.034572199218749995,0.053475504
3246,12.984,0.064773805,0.12138752343749999,0.034570859,0.053469667968749995
3247,12.988,0.064774375,0.12138668749999999,0.034570254,0.053469734374999994
3248,12.992,0.064776387,0.12138582031249999,0.034570758,0.053473594
3249,12.996,0.064777629,0.12138474218749999,0.034571261718749996,0.053476242187499995
3250,13,0.064774945,0.12138407,0.034570859,0.053471613
3251,13.004,0.064771859,0.121384305,0.034568445,0.053466047
3252,13.008,0.064771625,0.12138444531249999,0.034566867187499996,0.053466617187499996
3253,13.012,0.064773137,0.121384141,0.034567504,0.053472820312499995
3254,13.016,0.064773035,0.12138457812499999,0.034568613,0.053476742187499995
3255,13.02,0.064769445,0.121384977,0.034568914,0.053472718749999995
3256,13.024,0.064765727,0.12138357,0.034568043,0.053468363
3257,13.028,0.064765422,0.121381156,0.034567707,0.053468898437499995
3258,13.032,0.064767402,0.121379047,0.034568141,0.053473324
3259,13.036,0.064768777,0.121377469,0.034568945,0.053474898437499994
3260,13.04,0.064767301,0.121376563,0.03456841,0.053470406
3261,13.044,0.064765258,0.121375594,0.034567238281249996,0.053464503906249995
3262,13.048,0.064765391,0.121374555,0.03456593,0.053463164
3263,13.052,0.064767402,0.12137368,0.034565359,0.053466484
3264,13.056,0.064767266,0.121372844,0.034565594,0.053469871093749996
3265,13.06,0.064765422,0.121371906,0.034565559,0.053466449218749997
3266,13.064,0.064762641,0.12136968749999999,0.034565293,0.053461355
3267,13.068,0.064761969,0.121366672,0.034565058593749996,0.053461824218749995
3268,13.072,0.06476341,0.121364359,0.034566164,0.053467488281249996
3269,13.076,0.06476368,0.12136274999999999,0.034567238281249996,0.053470910156249996
3270,13.08,0.06476073,0.12136171093749999,0.034566836,0.053465109
3271,13.084,0.064757445,0.12136060156249999,0.034565395,0.053458839843749995
3272,13.088,0.06475768,0.12135969531249999,0.034563984374999995,0.053460484
3273,13.092,0.064759289,0.121358258,0.034563816406249996,0.053468195312499994
3274,13.096,0.064759691,0.121357586,0.034563816406249996,0.053471882812499996
3275,13.1,0.06475741,0.12135668,0.03456298,0.053466754
3276,13.104,0.064754293,0.121355641,0.034562207,0.053460683593749996
3277,13.108,0.064753621,0.121354469,0.034561371,0.053461488
3278,13.112,0.064755063,0.121353063,0.034561637,0.053467422
3279,13.116,0.064756102,0.12135275781249999,0.034562441,0.053470137
3280,13.12,0.064753723,0.121352523,0.034561773,0.0534635
3281,13.124,0.064750137,0.121351953,0.034560832031249995,0.053455184
3282,13.128,0.064749262,0.12135088281249999,0.034559727,0.053453777343749995
3283,13.132,0.064750301,0.12134930468749999,0.034560363,0.053458671874999995
3284,13.136,0.064750102,0.12134793,0.034560867,0.053460582031249995
3285,13.14,0.064747484,0.12134652343749999,0.03455993,0.05345609
3286,13.144,0.064744367,0.121344742,0.034558219,0.053450859
3287,13.148,0.064744199,0.121342867,0.034556140624999995,0.053451094
3288,13.152,0.064746211,0.121341828,0.034555066,0.053457164
3289,13.156,0.064746246,0.121340656,0.034554898437499995,0.053459309
3290,13.16,0.06474343,0.121340586,0.034553824,0.053453242
3291,13.164,0.064740613,0.12134125781249999,0.034551781,0.053447809
3292,13.168,0.064740848,0.12134125781249999,0.034550641,0.053448109
3293,13.172,0.064742523,0.121340625,0.034551145,0.053453172
3294,13.176,0.064743262,0.121340383,0.034551949218749996,0.053455922
3295,13.18,0.064740949,0.12134075781249999,0.034551445,0.053451363
3296,13.184,0.064737328,0.121340086,0.034549734,0.053447941
3297,13.188,0.064737094,0.12133985156249999,0.0345495,0.053450426
3298,13.192,0.064739441,0.121340086,0.034549133,0.053456191
3299,13.196,0.064740211,0.12133975,0.034548965,0.053457531249999996
3300,13.2,0.06473793,0.12133925,0.034548191,0.053451531249999996
3301,13.204,0.064734781,0.121339211,0.034547386718749996,0.053444859
3302,13.208,0.064734379,0.121338914,0.034547891,0.053445562499999995
3303,13.212,0.06473582,0.12133807031249999,0.034548965,0.053450996093749994
3304,13.216,0.064736387,0.12133757031249999,0.034550273,0.053453777343749995
3305,13.22,0.064733641,0.12133653124999999,0.03455034,0.05344848
3306,13.224,0.064731191,0.121336063,0.034549637,0.053443148
3307,13.228,0.064731293,0.12133515624999999,0.034549835937499995,0.053444188
3308,13.232,0.064733707,0.121334555,0.034551613,0.053448746
3309,13.236,0.064734379,0.121334352,0.034552688,0.053450223
3310,13.24,0.064731762,0.121334188,0.034551781,0.053444523437499995
3311,13.244,0.064729047,0.12133341406249999,0.03455034,0.053439730468749995
3312,13.248,0.064728543,0.12133207,0.034550574,0.053442277
3313,13.252,0.064729551,0.121332406,0.034551578124999996,0.053447675781249995
3314,13.256,0.064729281,0.12133321093749999,0.03455198,0.053450023
3315,13.26,0.064726867,0.12133404687499999,0.034551277,0.053445496093749996
3316,13.264,0.06472425,0.12133424999999999,0.034550641,0.053441304687499996
3317,13.268,0.06472452,0.12133354687499999,0.034550574,0.053443550781249995
3318,13.272,0.064725961,0.121332477,0.034550676,0.053450023
3319,13.276,0.064726465,0.121332273,0.034551109,0.053451800781249996
3320,13.28,0.064723949,0.121331836,0.034550137,0.05344657
3321,13.284,0.064721133,0.12133042968749999,0.034548293,0.053441910156249994
3322,13.288,0.064720965,0.121329492,0.034547691,0.053445124999999996
3323,13.292,0.064723043,0.12132864843749999,0.034548027343749996,0.053452035
3324,13.296,0.064723984,0.12132814843749999,0.034548328,0.053455016
3325,13.3,0.064721336,0.121327414,0.034546652,0.053451398
3326,13.304,0.064718586,0.121326844,0.034544203,0.053447843749999994
3327,13.308,0.064718285,0.121325398,0.034542863281249996,0.053450523437499994
3328,13.312,0.064720465,0.121324227,0.034542258,0.053457195
3329,13.316,0.064720227,0.121324094,0.034541722656249996,0.053458203
3330,13.32,0.06471741,0.121323891,0.034540582031249996,0.053452402
3331,13.324,0.064714965,0.121322117,0.034538773437499996,0.053447742187499994
3332,13.328,0.064715133,0.12131976562499999,0.034537734,0.053450156
3333,13.332,0.064717078,0.121318188,0.034537832,0.053456426
3334,13.336,0.06471741,0.12131802343749999,0.034538066,0.053458035
3335,13.34,0.064714797,0.121318125,0.034537332,0.053452468749999996
3336,13.344,0.064712551,0.121317719,0.034535184,0.053446668
3337,13.348,0.064712918,0.121318461,0.034534313,0.053446066
3338,13.352,0.064714262,0.12131822656249999,0.034534582,0.053449887
3339,13.356,0.064713289,0.121317891,0.034534246,0.053450391
3340,13.36,0.064710336,0.12131842968749999,0.034532906249999995,0.053444457031249996
3341,13.364,0.064707723,0.121318188,0.034530691,0.053440367
3342,13.368,0.064707891,0.121317289,0.03452952,0.053442613281249995
3343,13.372,0.06471007,0.12131661718749999,0.034529988,0.053447304687499995
3344,13.376,0.06471027,0.12131668,0.034530523437499995,0.053448414
3345,13.38,0.06470732,0.12131587499999999,0.034529551,0.053445460937499994
3346,13.384,0.064704906,0.121315109,0.034527875,0.053442379
3347,13.388,0.064704906,0.121314734,0.034527004,0.053443887
3348,13.392,0.064705578,0.121314469,0.034527773,0.053449285
3349,13.396,0.064705711,0.121314234,0.034528546874999996,0.053450426
3350,13.4,0.064702996,0.12131363281249999,0.034528343749999996,0.053444891
3351,13.404,0.064699441,0.121312625,0.034528109,0.053439094
3352,13.408,0.064698168,0.12131121874999999,0.034528008,0.053440867
3353,13.412,0.064699172,0.12130990624999999,0.034529051,0.053446098
3354,13.416,0.06469934,0.12130893749999999,0.034529719,0.053448277343749996
3355,13.42,0.064696258,0.121308063,0.034528746,0.053443918
3356,13.424,0.064693406,0.12130645312499999,0.034528277,0.053439898437499994
3357,13.428,0.064694078,0.12130518,0.034528379,0.053441269531249995
3358,13.432,0.06469609,0.121303844,0.034528078,0.053447843749999994
3359,13.436,0.064696188,0.121302867,0.034528175781249996,0.053449789062499996
3360,13.44,0.06469334,0.12130206249999999,0.034528008,0.053444961
3361,13.444,0.064690422,0.12130052343749999,0.034527304687499996,0.053441406
3362,13.448,0.064690656,0.12129948437499999,0.034526938,0.053443449218749994
3363,13.452,0.064692566,0.121298477,0.034526969,0.053448781
3364,13.456,0.064692164,0.12129720312499999,0.034528008,0.053450523437499994
3365,13.46,0.064689684,0.121296398,0.034527203124999996,0.053445832031249994
3366,13.464,0.064687809,0.121295594,0.034525460937499995,0.053441105
3367,13.468,0.064688813,0.121294148,0.034524691406249995,0.053441304687499996
3368,13.472,0.064690488,0.121292445,0.034524957,0.053445965
3369,13.476,0.064690055,0.12129146874999999,0.034525496,0.053446469
3370,13.48,0.064686699,0.12128992968749999,0.03452459,0.053440398437499995
3371,13.484,0.064684086,0.12128832031249999,0.034523582,0.053433793
3372,13.488,0.064684453,0.12128690624999999,0.034523016,0.053434766
3373,13.492,0.064686031,0.121285102,0.03452375,0.053440703124999996
3374,13.496,0.064686367,0.121284359,0.03452459,0.053441269531249995
3375,13.5,0.064683883,0.12128375781249999,0.034523484374999996,0.053436609
3376,13.504,0.064680598,0.121282117,0.034522008,0.05343393
3377,13.508,0.064680129,0.12127910156249999,0.034522043,0.053437179687499996
3378,13.512,0.064681,0.121277055,0.034523484374999996,0.05344298
3379,13.516,0.06467966,0.12127607812499999,0.034524488,0.053443820312499994
3380,13.52,0.064676543,0.12127571093749999,0.034524555,0.05343584
3381,13.524,0.064674867,0.12127487499999999,0.034523215,0.053429871
3382,13.528,0.064676273,0.121274203,0.034522410156249995,0.053430945
3383,13.532,0.064678387,0.121272898,0.034522277,0.053435875
3384,13.536,0.064678488,0.12127182,0.034523082,0.053436609
3385,13.54,0.064675402,0.121270414,0.034522578,0.053431012
3386,13.544,0.064671883,0.12126897656249999,0.034521172,0.053425613
3387,13.548,0.064671949,0.12126699218749999,0.034520230468749996,0.053427054687499996
3388,13.552,0.06467359,0.12126578906249999,0.034520836,0.053431414062499995
3389,13.556,0.064672719,0.12126545312499999,0.034521672,0.053431144531249995
3390,13.56,0.064669367,0.121264281,0.034520296874999995,0.053425277
3391,13.564,0.064666348,0.121262938,0.034518386718749995,0.053421992187499996
3392,13.568,0.06466682,0.12126059374999999,0.034516777,0.053426183593749996
3393,13.572,0.064668832,0.121258844,0.034517047,0.053432086
3394,13.576,0.064667656,0.12125794531249999,0.034516879,0.053432051
3395,13.58,0.064663969,0.121257141,0.034515871,0.053425210937499995
3396,13.584,0.064660953,0.12125532812499999,0.034515,0.053419746
3397,13.588,0.064660449,0.12125304687499999,0.034514699,0.053422328124999995
3398,13.592,0.064662023,0.12125089843749999,0.034514598,0.053429973
3399,13.596,0.064661758,0.121249391,0.034514734,0.053431683593749994
3400,13.6,0.064659375,0.121248055,0.034513727,0.053427222656249995
3401,13.604,0.064657164,0.12124637499999999,0.034512418,0.053424641
3402,13.608,0.064657801,0.12124409374999999,0.034512418,0.053427793
3403,13.612,0.064659375,0.12124131249999999,0.034513289,0.053432855
3404,13.616,0.06465827,0.121239906,0.034514093749999995,0.053433222656249994
3405,13.62,0.064654883,0.12123903124999999,0.034513156249999996,0.053428328
3406,13.624,0.06465277,0.121238023,0.034511883,0.053425210937499995
3407,13.628,0.064652973,0.121235281,0.034511348,0.053428598
3408,13.632,0.064654613,0.12123292968749999,0.034511684,0.05343443
3409,13.636,0.064655016,0.121231922,0.034511781,0.053434266
3410,13.64,0.064652906,0.121230547,0.034510105468749996,0.053427925781249996
3411,13.644,0.064650961,0.12122860937499999,0.034508395,0.0534235
3412,13.648,0.064651832,0.12122571874999999,0.034508297,0.053426051
3413,13.652,0.064654113,0.121223609,0.034509301,0.053431816
3414,13.656,0.064653441,0.121222367,0.034509836,0.053432586
3415,13.66,0.064650121,0.121221797,0.034509335937499996,0.053427289
3416,13.664,0.064647875,0.121220461,0.034509234374999996,0.053423703
3417,13.668,0.064649051,0.121218852,0.034509402343749995,0.053426117
3418,13.672,0.064651328,0.121218047,0.034510074,0.053432285156249995
3419,13.676,0.064651328,0.12121844531249999,0.034510039,0.053432488281249996
3420,13.68,0.064648313,0.121218953,0.034509031249999995,0.053425949
3421,13.684,0.064646402,0.12121857812499999,0.034507422,0.053420719
3422,13.688,0.064647406,0.121217711,0.034506551,0.053424171874999996
3423,13.692,0.064649051,0.12121703906249999,0.03450709,0.053430813
3424,13.696,0.064648848,0.121216266,0.034507895,0.053431582
3425,13.7,0.064645629,0.121216031,0.034507258,0.053426922
3426,13.704,0.064643281,0.12121559374999999,0.034506351562499996,0.053424742
3427,13.708,0.064643516,0.121214086,0.034505613,0.053428699
3428,13.712,0.064644957,0.121212914,0.034505379,0.053434332
3429,13.716,0.06464459,0.12121231249999999,0.034506383,0.053434332
3430,13.72,0.064641406,0.121211,0.034506285,0.053427523
3431,13.724,0.064638992,0.12120906249999999,0.034505715,0.053421085937499994
3432,13.728,0.064639426,0.12120704687499999,0.034505445,0.053421758
3433,13.732,0.06464127,0.121205305,0.034505344,0.053426855
3434,13.736,0.064640836,0.121204031,0.034504809,0.053427425781249996
3435,13.74,0.064637648,0.12120275781249999,0.034503066,0.053422328124999995
3436,13.744,0.064635035,0.12120131249999999,0.034500719,0.053419074218749994
3437,13.748,0.064635371,0.121199133,0.034500348,0.053421422
3438,13.752,0.064636578,0.12119749218749999,0.034501289062499996,0.053428464843749995
3439,13.756,0.064634801,0.12119574999999999,0.034501223,0.05343091
3440,13.76,0.064630141,0.121193867,0.034500316406249995,0.053427258
3441,13.764,0.064628766,0.121192125,0.034498941,0.053423234374999996
3442,13.768,0.064629738,0.12119075,0.034498875,0.053424707
3443,13.772,0.064631078,0.121189813,0.034499043,0.053430742
3444,13.776,0.064631313,0.12118918,0.034498941,0.053432554687499995
3445,13.78,0.064629504,0.12118749999999999,0.034496894531249996,0.053427691
3446,13.784,0.064628262,0.12118653124999999,0.034495285,0.053422695
3447,13.788,0.064629102,0.121185523,0.03449532,0.053424875
3448,13.792,0.064630879,0.12118521874999999,0.034497265624999995,0.053429871
3449,13.796,0.064630742,0.121185391,0.034497699,0.053428934
3450,13.8,0.064628094,0.12118582812499999,0.034496527,0.053424137
3451,13.804,0.064626016,0.121185727,0.03449532,0.053421422
3452,13.808,0.064627023,0.121184984,0.034495488,0.053424707
3453,13.812,0.064628633,0.121184484,0.034496797,0.053430242
3454,13.816,0.06462759,0.121184648,0.03449723,0.053428964843749996
3455,13.82,0.06462434,0.121185188,0.034496258,0.053422965
3456,13.824,0.064622328,0.12118475,0.034494953,0.053419715
3457,13.828,0.064623234,0.12118367968749999,0.034494648,0.053422496
3458,13.832,0.064625512,0.121183211,0.034495187499999996,0.053427559
3459,13.836,0.064625277,0.121182703,0.034495758,0.053426953124999996
3460,13.84,0.064621891,0.121182609,0.034495355468749996,0.053420484
3461,13.844,0.064619309,0.12118257,0.03449448,0.05341723
3462,13.848,0.064619914,0.121182133,0.034495187499999996,0.053420148437499995
3463,13.852,0.064621223,0.12118176562499999,0.034495723,0.05342518
3464,13.856,0.064619813,0.12118243749999999,0.03449609,0.053423367
3465,13.86,0.064615855,0.121183078,0.034495422,0.05341666
3466,13.864,0.064612672,0.12118250781249999,0.034493676,0.053412773
3467,13.868,0.064613344,0.121182039,0.034493508,0.053416394531249994
3468,13.872,0.064615187,0.121181867,0.03449475,0.053424003906249996
3469,13.876,0.064613207,0.12118180468749999,0.03449559,0.053425078
3470,13.88,0.064609418,0.12118123437499999,0.034495152,0.053420016
3471,13.884,0.06460677,0.12118049218749999,0.03449475,0.053416124999999995
3472,13.888,0.064607207,0.12117945312499999,0.03449502,0.053417566
3473,13.892,0.064608281,0.12117891406249999,0.034496191,0.053420383
3474,13.896,0.064606805,0.121179219,0.034496124999999996,0.053417801
3475,13.9,0.064603484,0.121179188,0.034494214843749996,0.053410324
3476,13.904,0.064601609,0.121178445,0.034491801,0.053406066
3477,13.908,0.064602313,0.12117791406249999,0.034491129,0.053409387
3478,13.912,0.064604188,0.12117683593749999,0.03449143,0.053415855468749995
3479,13.916,0.064603484,0.121175602,0.034491398,0.053417063
3480,13.92,0.064600703,0.121174422,0.034490457,0.053411363
3481,13.924,0.064598422,0.121173383,0.034489086,0.053408078124999994
3482,13.928,0.064599195,0.121171742,0.034488848,0.053411902
3483,13.932,0.064600668,0.12116966406249999,0.034488547,0.05341673
3484,13.936,0.064598758,0.121167719,0.034487777,0.053416293
3485,13.94,0.06459527,0.121166578,0.034486602,0.053409921874999995
3486,13.944,0.064593191,0.12116571093749999,0.034485094,0.053405664
3487,13.948,0.064593965,0.12116550781249999,0.034484727,0.053408617
3488,13.952,0.064595605,0.12116507,0.034484691,0.053413309
3489,13.956,0.064594332,0.12116392968749999,0.034484457,0.053412773
3490,13.96,0.06459118,0.12116289062499999,0.034483922,0.053405898437499995
3491,13.964,0.06458957,0.121161922,0.034483383,0.053401441
3492,13.968,0.064590914,0.12116094531249999,0.034483015624999995,0.053405094
3493,13.972,0.064593426,0.12116044531249999,0.034483082,0.053410594
3494,13.976,0.06459202,0.121160547,0.034482847656249996,0.053408547
3495,13.98,0.064589805,0.12116044531249999,0.034481539,0.053401574
3496,13.984,0.064589,0.12115960937499999,0.034479527,0.053398289
3497,13.988,0.064590242,0.12115816406249999,0.034479293,0.053401976562499995
3498,13.992,0.06459175,0.121156656,0.03448077,0.053406972656249996
3499,13.996,0.064590074,0.12115582,0.034481508,0.053406066
3500,14,0.064586988,0.121155914,0.034480734374999995,0.053400234374999994
3501,14.004,0.064585047,0.12115558593749999,0.034479527,0.053397281
3502,14.008,0.064585684,0.121154914,0.034478859,0.053401273
3503,14.012,0.064587191,0.121153836,0.034479832,0.053407441
3504,14.016,0.064586285,0.12115397656249999,0.03448077,0.053405230468749995
3505,14.02,0.064583438,0.12115357,0.034480066406249996,0.053397586
3506,14.024,0.06458166,0.121152633,0.034478824218749995,0.053393328
3507,14.028,0.064583035,0.121150719,0.034478355,0.053395574
3508,14.032,0.06458434,0.12114914843749999,0.034479093749999995,0.053401003906249994
3509,14.036,0.064582328,0.121148273,0.034479227,0.053401808593749996
3510,14.04,0.064579547,0.121147734,0.03447782,0.053396445
3511,14.044,0.064577734,0.12114679687499999,0.034476477,0.053393059
3512,14.048,0.06457891,0.121145188,0.034476211,0.053395773437499995
3513,14.052,0.064581121,0.121143914,0.034476710937499995,0.05340248
3514,14.056,0.064579746,0.12114284374999999,0.034477418,0.053403117187499995
3515,14.06,0.064577332,0.121142,0.034476309,0.053398656249999996
3516,14.064,0.064575891,0.12114089843749999,0.034474465,0.053397281
3517,14.068,0.064577098,0.12113958593749999,0.034473461,0.053402414
3518,14.072,0.064579578,0.12113895312499999,0.034473258,0.053408145
3519,14.076,0.064578508,0.12113807812499999,0.034472789062499995,0.053407508
3520,14.08,0.064575156,0.12113680468749999,0.034471449,0.053402883
3521,14.084,0.06457398,0.12113479687499999,0.034469973,0.053401207031249995
3522,14.088,0.064575824,0.12113375781249999,0.034470207,0.053405398437499994
3523,14.092,0.064576863,0.12113248437499999,0.034471516,0.05341143
3524,14.096,0.064575187,0.121131008,0.03447202,0.053410792968749995
3525,14.1,0.064571133,0.12112842187499999,0.034470710937499996,0.053404594
3526,14.104,0.064568617,0.121125477,0.034468734,0.053401640624999996
3527,14.108,0.064569355,0.121123164,0.034467859,0.053405633
3528,14.112,0.064571535,0.121121555,0.034467996,0.053410727
3529,14.116,0.064570293,0.121120047,0.034466855,0.053407574
3530,14.12,0.064566504,0.121118531,0.034464543,0.05340107
3531,14.124,0.064564426,0.121117563,0.03446273,0.053397281
3532,14.128,0.064564863,0.121117023,0.034461824,0.053400301
3533,14.132,0.06456657,0.121116289,0.034462297,0.053406234
3534,14.136,0.064564895,0.121115688,0.034462465,0.053404355
3535,14.14,0.064561742,0.12111447656249999,0.034461258,0.053397785156249995
3536,14.144,0.06456,0.12111206249999999,0.034459343749999996,0.053395773437499995
3537,14.148,0.064560973,0.121109516,0.034458641,0.053400234374999994
3538,14.152,0.064562715,0.12110717187499999,0.034459313,0.053405598
3539,14.156,0.064561074,0.12110546093749999,0.034458472656249996,0.05340352
3540,14.16,0.064557453,0.121103914,0.034456598,0.05339668
3541,14.164,0.064555676,0.121101602,0.034455188,0.053393796874999996
3542,14.168,0.064555473,0.121098555,0.034455254,0.053397117187499996
3543,14.172,0.064556414,0.121096242,0.034455957,0.053399863281249994
3544,14.176,0.064554602,0.121094156,0.034456695,0.053396176
3545,14.18,0.064550512,0.121091211,0.034456195,0.053389402343749996
3546,14.184,0.064548332,0.121088492,0.034455457,0.053387594
3547,14.188,0.064548801,0.12108493749999999,0.034455926,0.053392453124999996
3548,14.192,0.064550043,0.121081758,0.034456762,0.053397851562499994
3549,14.196,0.064547828,0.12107907,0.034456527,0.053395035
3550,14.2,0.064544441,0.121076828,0.034454586,0.053387828124999995
3551,14.204,0.064542266,0.121073508,0.034453176,0.053385949
3552,14.208,0.064543203,0.121069281,0.034453008,0.053390914062499996
3553,14.212,0.064544812,0.121065563,0.034454082,0.053396445
3554,14.216,0.064543102,0.121063211,0.034454382812499997,0.053392992187499995
3555,14.22,0.064539852,0.1210605,0.034453410156249996,0.053387390624999996
3556,14.224,0.06453757,0.12105700781249999,0.034452473,0.053386656
3557,14.228,0.064538406,0.121053219,0.034453242,0.053390812499999996
3558,14.232,0.064539984,0.121050305,0.034454617,0.053394835937499996
3559,14.236,0.064537906,0.121048156,0.034454953,0.053391648437499994
3560,14.24,0.064533848,0.12104534374999999,0.034453813,0.053386585937499995
3561,14.244,0.064531637,0.12104182031249999,0.034452875,0.053385749999999996
3562,14.248,0.064532941,0.12103867187499999,0.034453008,0.053388195
3563,14.252,0.06453482,0.12103585156249999,0.034453074,0.053393395
3564,14.256,0.064532676,0.121033375,0.034452773,0.053391683593749996
3565,14.26,0.064529223,0.12103112499999999,0.034452371093749996,0.053385046874999995
3566,14.264,0.064528754,0.121028852,0.034451164,0.053382429687499997
3567,14.268,0.064530293,0.121025828,0.034451230468749997,0.053385816406249995
3568,14.272,0.064531871,0.121023047,0.034452004,0.053389941406249995
3569,14.276,0.064530293,0.121021844,0.034452941,0.053387125
3570,14.28,0.064527211,0.12102057031249999,0.034452102,0.053380789062499996
3571,14.284,0.06452577,0.121018188,0.034450527343749995,0.053379211
3572,14.288,0.064527008,0.12101580468749999,0.034450996,0.053383636718749995
3573,14.292,0.064528617,0.121014328,0.034452605,0.053388597656249995
3574,14.296,0.064527711,0.121012922,0.034452941,0.053385816406249995
3575,14.3,0.064525602,0.12101107812499999,0.034452172,0.053380621
3576,14.304,0.064524594,0.121008563,0.034450965,0.053378574218749995
3577,14.308,0.064525734,0.12100594531249999,0.034450762,0.053382297
3578,14.312,0.064527379,0.121003602,0.034451199,0.053387492187499996
3579,14.316,0.064525398,0.12100178906249999,0.034450996,0.053386051
3580,14.32,0.064520707,0.120999781,0.034449891,0.053379714843749995
3581,14.324,0.06451923,0.120997164,0.034448648,0.053378941
3582,14.328,0.064520805,0.120995016,0.034449051,0.053382398
3583,14.332,0.064522516,0.120993211,0.034450227,0.05338632
3584,14.336,0.064520738,0.12099062499999999,0.03445009,0.053383570312499996
3585,14.34,0.064517352,0.12098784374999999,0.034449254,0.053378105
3586,14.344,0.064515809,0.120983516,0.034448316,0.053377234
3587,14.348,0.064518258,0.12097979687499999,0.034448918,0.053382597656249996
3588,14.352,0.064520941,0.12097660937499999,0.034449992,0.053389473
3589,14.356,0.064519195,0.120974094,0.034449589843749996,0.053388129
3590,14.36,0.06451591,0.12097174999999999,0.034448113,0.053382597656249996
3591,14.364,0.064514199,0.12096926562499999,0.03444741,0.053381258
3592,14.368,0.064514703,0.12096614843749999,0.03444875,0.053385816406249995
3593,14.372,0.064516312,0.12096303124999999,0.034451566,0.053390914062499996
3594,14.376,0.06451477,0.120960852,0.034452406,0.053387895
3595,14.38,0.064512191,0.120958742,0.034451296874999995,0.053382262
3596,14.384,0.064511016,0.120956297,0.034450594,0.053380887
3597,14.388,0.064512055,0.120954313,0.034451230468749997,0.053385215
3598,14.392,0.064513465,0.120952805,0.034452738,0.05339041
3599,14.396,0.064511719,0.120951063,0.034453379,0.053389203
3600,14.4,0.064508535,0.12094831249999999,0.034452574,0.053385046874999995
3601,14.404,0.064507094,0.120944625,0.034451867,0.053382800781249996
3602,14.408,0.064508402,0.120941977,0.034452406,0.053387125
3603,14.412,0.064510012,0.120940398,0.034453109,0.053390477
3604,14.416,0.064508434,0.120939031,0.034453109,0.053386219
3605,14.42,0.06450498,0.12093792187499999,0.034452238,0.053378441
3606,14.424,0.064503102,0.120936781,0.034451398437499996,0.053375926
3607,14.428,0.064503906,0.12093490624999999,0.034451465,0.053380417968749996
3608,14.432,0.06450525,0.12093262499999999,0.034452269531249996,0.053385617
3609,14.436,0.064503305,0.12093084374999999,0.034452102,0.053381926
3610,14.44,0.064500289,0.12092910156249999,0.034450125,0.053374484374999996
3611,14.444,0.064499082,0.120926992,0.034447645,0.053372172
3612,14.448,0.064500488,0.120924914,0.034447008,0.05337643
3613,14.452,0.064502602,0.12092327343749999,0.034446871,0.053380184
3614,14.456,0.064500855,0.120921992,0.034446137,0.053377066
3615,14.46,0.064497672,0.120919813,0.034445195312499996,0.053371199
3616,14.464,0.064497,0.12091746874999999,0.034443891,0.053369050781249996
3617,14.468,0.06449868,0.120915125,0.03444325,0.053373043
3618,14.472,0.064499785,0.120913477,0.034443957,0.053378039
3619,14.476,0.064498039,0.120912813,0.034444191,0.053375324
3620,14.48,0.06449452,0.12091224218749999,0.03444382,0.053368515624999995
3621,14.484,0.064493012,0.120910492,0.034443051,0.053367679687499996
3622,14.488,0.064494086,0.120909727,0.034443051,0.053372371093749996
3623,14.492,0.064495863,0.12090942187499999,0.034443285156249996,0.053375391
3624,14.496,0.064493648,0.120909086,0.034442816,0.053372875
3625,14.5,0.064490328,0.12090817968749999,0.034441441406249995,0.053368347656249995
3626,14.504,0.064488285,0.12090623437499999,0.034439328,0.053368047
3627,14.508,0.064488719,0.120904461,0.034438457,0.053372305
3628,14.512,0.064489559,0.120903219,0.034438660156249995,0.053374718749999994
3629,14.516,0.064486875,0.120902516,0.034437988,0.053369891
3630,14.52,0.064483625,0.120901945,0.03443668,0.053362683593749995
3631,14.524,0.064481781,0.12090083593749999,0.034435574,0.053360367
3632,14.528,0.064482316,0.120899734,0.034436312499999996,0.053364461
3633,14.532,0.064483926,0.120899031,0.034438156,0.053367879
3634,14.536,0.064482016,0.120898859,0.034438422,0.053364828
3635,14.54,0.064478594,0.120898563,0.034437249999999996,0.053358222656249996
3636,14.544,0.064477453,0.120897586,0.034436210937499996,0.053357016
3637,14.548,0.064479836,0.12089664843749999,0.034436246,0.053361542968749995
3638,14.552,0.064481711,0.12089544531249999,0.034436848,0.05336684
3639,14.556,0.064479633,0.120895344,0.034436746,0.053364023
3640,14.56,0.064476918,0.120895008,0.034434805,0.053359898
3641,14.564,0.064476582,0.120894672,0.034433527,0.053360132812499995
3642,14.568,0.064478563,0.12089420312499999,0.034433965,0.053365464843749995
3643,14.572,0.06447977,0.120893766,0.034435039,0.053369254
3644,14.576,0.064477051,0.1208935,0.034434968749999996,0.053363183593749995
3645,14.58,0.06447343,0.12089282812499999,0.034433563,0.053355039
3646,14.584,0.064473129,0.120891484,0.034432355468749995,0.053351922
3647,14.588,0.064474637,0.12089021093749999,0.034432223,0.05335618
3648,14.592,0.064475711,0.120889477,0.034432824,0.053360503906249995
3649,14.596,0.064474234,0.120888438,0.034432488,0.053357316
3650,14.6,0.064470949,0.120886289,0.034431046874999996,0.053352422
3651,14.604,0.064469879,0.120883977,0.034430277343749996,0.05335259
3652,14.608,0.064470781,0.120882469,0.034430746,0.053356480468749995
