time,F8,F4,Fz,F3,F7
15.86,0.022425547,0.022136572265624998,0.059124535,0.017800748,0.017718539
15.864,0.022427693,0.022136641,0.059125543,0.017800748,0.017721355
15.868,0.022430309,0.022136908,0.059120379,0.017799775390624998,0.0177176
15.872,0.02243118,0.022135299,0.059118167968749996,0.017798769531249998,0.017714749999999998
15.876,0.022431482,0.022134359,0.059123164,0.017798703,0.017713678
15.88,0.022432756,0.02213483,0.059129633,0.017799005859374998,0.017712068
15.884,0.022434701171874998,0.022135398,0.059129062499999996,0.017798604,0.017711063
15.888,0.022434701171874998,0.022135299,0.059122089843749996,0.017797865234374998,0.017712201
15.892,0.022434969,0.022134293,0.059119609,0.017797429687499998,0.017711263671874998
15.896,0.022436109,0.022133623,0.059124672,0.0177981,0.017709486
15.9,0.022437316406249998,0.022134695312499997,0.059130101562499995,0.017797932,0.017708681640624998
15.904,0.022437046874999998,0.0221356,0.059129566,0.017798402,0.017707643
15.908,0.022438355468749997,0.022135232421874998,0.059123766,0.017798769531249998,0.017708178
15.912,0.02243916,0.022134293,0.059122391,0.017798201,0.017708246093749998
15.916,0.02244174,0.022132918,0.059127656,0.017797563,0.017706871
15.92,0.02244258,0.022132381,0.059133621,0.017797328124999998,0.017706703
15.924,0.022442982,0.022133756,0.059132652343749995,0.017797763671874998,0.017706838
15.928,0.022442679687499998,0.022134996093749998,0.059126347656249995,0.017797898437499998,0.017705799
15.932,0.022443082,0.022134326,0.059124437499999995,0.01779716,0.017702547
15.936,0.02244449,0.022132717,0.059130504,0.017796055,0.017703517578124998
15.94,0.022446469,0.022133422,0.059138016,0.017796391,0.017700466796874998
15.944,0.022447207,0.022133990234374998,0.059137781,0.017797094,0.017701641
15.948,0.022447273437499998,0.022134494,0.059131578,0.017797061,0.017701977
15.952,0.022447273437499998,0.022133689453124997,0.059127723,0.017795887,0.017699328
15.956,0.022446938,0.022131777,0.059131043,0.017795082,0.017700601562499998
15.96,0.022446871093749998,0.022130939453124998,0.059137277343749996,0.01779582,0.017700266
15.964,0.022447943,0.022131008,0.059137645,0.017796154,0.017698322
15.968,0.022449016,0.02213084,0.059131914,0.017796523,0.017697719
15.972,0.022448882812499998,0.022129297,0.059128391,0.017795787,0.017697583984374998
15.976,0.022448613281249998,0.022128426,0.059134262,0.017795887,0.017698086
15.98,0.022449051,0.022128258,0.059140863,0.017796223,0.017696678
15.984,0.022449855,0.022129197265624997,0.059140292968749994,0.017796658,0.017695002
15.988,0.02244952,0.022129197265624997,0.059133926,0.017797328124999998,0.017696209
15.992,0.022448145,0.022128258,0.059130336,0.01779773,0.017695404296874998
15.996,0.022449216796874998,0.022127855,0.059134965,0.017796893,0.017691113
16,0.022451129,0.022128291,0.059141,0.017797865234374998,0.017695471
16.004,0.022451464843749998,0.022128426,0.059141535156249994,0.017799474609374998,0.017696947
16.008,0.022451195,0.022129432,0.059135031,0.017799105,0.017694566
16.012,0.022451531,0.022130471,0.059130941,0.017797865234374998,0.017694299
16.016,0.022451264,0.022130738,0.059135301,0.017797262,0.017693359
16.02,0.02245227,0.022131443,0.059141402343749996,0.017798604,0.017694299
16.024,0.022453945312499998,0.022132416,0.059141468749999995,0.017799811,0.017693359
16.028,0.022455119,0.02213302,0.059134460937499994,0.017798604,0.01768957
16.032,0.022456257812499998,0.022132885,0.059130402,0.017796523,0.017686922
16.036,0.022454549,0.022132683593749997,0.059134898,0.017796826,0.017690711
16.04,0.022455822265624998,0.022133186,0.059140797,0.017797396,0.017689168
16.044,0.022457867187499998,0.022133287,0.059140058593749996,0.017798201,0.01768615
16.048,0.022456494140624998,0.022133723,0.059134328124999996,0.017798736,0.017686955
16.052,0.022455621,0.022134158,0.059130906,0.017797429687499998,0.017685447265624998
16.056,0.02245475,0.022134059,0.059135265624999996,0.017797763671874998,0.017687156
16.06,0.022454951171874998,0.022134226562499998,0.059140496093749995,0.017798971,0.017685982
16.064,0.022455654,0.022135467,0.059140328124999995,0.017800145,0.017688531
16.068,0.022455756,0.022136305,0.059135199,0.017799441406249998,0.017691146
16.072,0.022455119,0.022136473,0.059132617,0.017798938,0.017691414
16.076,0.022455287,0.022136271484374997,0.059137175781249995,0.01779924,0.017690711
16.08,0.022455723,0.022135969,0.059143210937499996,0.017799172,0.017689639
16.084,0.02245532,0.022136572265624998,0.059143883,0.017799574,0.017689738
16.088,0.022453543,0.02213674,0.059138082,0.017799977,0.017689102
16.092,0.022454414,0.022136305,0.059134594,0.017798769531249998,0.017686219
16.096,0.022453777,0.022136404,0.05913959,0.017798166,0.017684811
16.1,0.022455051,0.02213674,0.059147906,0.017799005859374998,0.017687928
16.104,0.022455855468749997,0.02213835,0.059149547,0.017800279,0.017685781249999998
16.108,0.02245532,0.022138249999999998,0.059143312499999996,0.017800111,0.017685213
16.112,0.022456561,0.022138013671874998,0.059139859,0.017798703,0.017683168
16.116,0.02245599,0.022137779,0.059144687499999994,0.017798535,0.017683033
16.12,0.022454213,0.022138082,0.05915193,0.017799742,0.017682730468749998
16.124,0.022458974609374998,0.022138181640624997,0.059153402343749995,0.017801216796874998,0.017680887
16.128,0.022458705,0.022137746,0.059148105,0.017801553,0.017681424
16.132,0.022457801,0.02213741,0.059144719,0.017800078,0.017682598
16.136,0.022457902,0.022136908,0.059149215,0.017799508,0.017682730468749998
16.14,0.022457164,0.022137914,0.059155215,0.017799574,0.017683066
16.144,0.022455621,0.02213835,0.059155886718749995,0.017800210937499998,0.017683435546874997
16.148,0.022454146,0.022139422,0.059151593749999995,0.017802459,0.017684373
16.152,0.022454648,0.022139322,0.059148441406249995,0.017803799,0.017684574
16.156,0.022455555,0.022137779,0.059150183593749996,0.017802021,0.017678406
16.16,0.022456057,0.022137914,0.059157023,0.017802459,0.017677535
16.164,0.022456225,0.022139256,0.05915934,0.017803933593749998,0.017681457
16.168,0.022454648,0.022139757812499997,0.059153102,0.017803465,0.017681592
16.172,0.022457164,0.022140061,0.059149012,0.017803129,0.017681088
16.176,0.022459074,0.022139791,0.059153641,0.01780276,0.017676965
16.18,0.022458236,0.02213892,0.059159672,0.017802927734374998,0.017677467
16.184,0.022458103515624998,0.022138818,0.059159941,0.017803531,0.01767626
16.188,0.022456293,0.022138249999999998,0.059154109,0.017803766,0.017677199
16.192,0.022455654,0.022137712890624998,0.059150386718749996,0.017803531,0.017680484
16.196,0.022453979,0.022137209,0.05915525,0.017803363281249998,0.017680553
16.2,0.022454447,0.02213835,0.059162589843749995,0.017803631,0.017678977
16.204,0.022455756,0.022139959,0.059162391,0.017803766,0.017678473
16.208,0.0224575,0.0221411,0.059155582031249994,0.017802390624999997,0.017676328124999998
16.212,0.022458001953124997,0.022140998,0.059151359,0.017801285,0.017673377
16.216,0.0224576,0.022139623046874998,0.059154308593749996,0.017801285,0.017675857
16.22,0.022457801,0.022139457,0.059160176,0.017801318,0.017678373046874998
16.224,0.022457768,0.022139557,0.059160578124999995,0.017801084,0.017677802734374998
16.228,0.022457734,0.022139992,0.059154914062499994,0.017800949,0.017678305
16.232,0.022456326,0.022139724609374998,0.059150554687499995,0.017800916015624998,0.017678541
16.236,0.022455723,0.022141333984374997,0.059156457,0.017802357421874998,0.0176774
16.24,0.022456225,0.022140865234374998,0.059163094,0.017802693,0.017678004
16.244,0.0224575,0.022140763671874997,0.059162960937499995,0.017803195,0.017678574
16.248,0.02245599,0.022140697,0.059155281,0.01780343,0.017676998
16.252,0.022454213,0.022139893,0.059151059,0.017803531,0.017677467
16.256,0.022455822265624998,0.022138249999999998,0.059154879,0.017802559,0.017675689
16.26,0.022456091796874997,0.022137611328124997,0.059160313,0.017802123,0.017676796874999998
16.264,0.022455085937499997,0.022140227,0.059162391,0.017804102,0.017677467
16.268,0.022455822265624998,0.022141268,0.059157395,0.017804873,0.017676361328124997
16.272,0.022455018,0.02214083,0.059153305,0.01780457,0.01767807
16.276,0.022454314,0.022140730468749998,0.059157257812499996,0.017804369140624998,0.017678339843749998
16.28,0.022455085937499997,0.022140664,0.059162757812499994,0.017804336,0.017676529
16.284,0.022456828124999998,0.022140463,0.059163027,0.01780427,0.017675389
16.288,0.022457533203124998,0.022139893,0.059156656249999995,0.017803631,0.017676226562499998
16.292,0.022458506,0.022140361,0.059152566406249996,0.01780343,0.017677568
16.296,0.022456392578124998,0.022140193359374997,0.059157227,0.017803598,0.017676563
16.3,0.022455018,0.022139389,0.059164499999999995,0.017804471,0.017675322265624998
16.304,0.022456627,0.022140395,0.059167387,0.017806482,0.017675187499999998
16.308,0.022458203,0.022141535,0.059161785,0.017807051,0.01767502
16.312,0.022458672,0.022140865234374998,0.059155984,0.017806113,0.017676763671874998
16.316,0.022459074,0.022140496,0.059158835937499994,0.017805039,0.017677133
16.32,0.022460383,0.022140160156249998,0.059164499999999995,0.017804906,0.017676328124999998
16.324,0.022461287,0.022140025,0.059165977,0.017805174,0.01767502
16.328,0.022461488,0.022139757812499997,0.059159707031249995,0.017804537,0.017674181640624998
16.332,0.022461824,0.022138451,0.059153773437499994,0.017802592,0.0176715
16.336,0.022460953,0.022137646,0.059156723,0.017801453,0.017670191
16.34,0.022461221,0.022137746,0.059162992,0.017801619,0.017673879
16.344,0.02246065,0.022137813,0.059163598,0.017800982,0.01767435
16.348,0.022461287,0.022138283203124998,0.059158535,0.017801117,0.017673578
16.352,0.022460785,0.022138283203124998,0.059154277,0.017800210937499998,0.017670527
16.356,0.022460917968749997,0.022137712890624998,0.059157359374999996,0.017799676,0.017669152343749998
16.36,0.022463232,0.02213741,0.059163562499999996,0.017799775390624998,0.017669152343749998
16.364,0.022461455078124998,0.022137646,0.059165039062499994,0.01780058,0.017670092
16.368,0.022458103515624998,0.022137244140624998,0.059160043,0.01780152,0.017671566
16.372,0.022457633,0.022137646,0.059155316,0.017800514,0.017672438
16.376,0.022456561,0.02213741,0.059157395,0.017800111,0.017672605468749998
16.38,0.022455654,0.022137914,0.059163730468749995,0.017800883,0.017672438
16.384,0.022454783,0.022139355,0.059166211,0.017803129,0.017673678
16.388,0.022453777,0.022139557,0.059161016,0.017804303,0.017676695
16.392,0.022452973,0.022137746,0.059155082,0.017803229,0.017675656249999998
16.396,0.022451967,0.022137377,0.059157628906249995,0.017802861,0.017675455
16.4,0.022450525,0.022137578124999998,0.059163195,0.017803264,0.017675488
16.404,0.022451297,0.022139221,0.059163730468749995,0.017803799,0.017675725
16.408,0.022449888671874998,0.022140061,0.059157796874999995,0.017804402343749998,0.017676361328124997
16.412,0.02244734,0.022139992,0.05915307,0.017803498046874998,0.017677937499999997
16.416,0.022446033,0.022139055,0.059156589843749996,0.017803129,0.017680754
16.42,0.022449117,0.022138887,0.059162391,0.017803396484374998,0.017682463
16.424,0.022448682,0.022139088,0.059163531,0.017804604,0.017684273
16.428,0.022449051,0.022139992,0.059157496,0.017805843749999998,0.017682496
16.432,0.022449385,0.022138887,0.059149851562499994,0.017802861,0.017677568
16.436,0.022448379,0.022137311,0.059150922,0.017801084,0.017677635
16.44,0.022448715,0.022137209,0.059156691406249996,0.017801955,0.017679311
16.444,0.022447541,0.022137479,0.059157059,0.017803027,0.017680316
16.448,0.022445496,0.022138752,0.059151125,0.017803027,0.017682664
16.452,0.02244848,0.022139088,0.059146297,0.017803229,0.017682865234374998
16.456,0.022448514,0.022137377,0.059148273437499996,0.017802927734374998,0.017679748
16.46,0.022448145,0.022135667968749998,0.059152296874999996,0.017801084,0.017675891
16.464,0.022448210937499997,0.022137479,0.059153707031249995,0.017801184,0.017673678
16.468,0.022444826171874998,0.022135635,0.059145895,0.017798604,0.017669789
16.472,0.022444523,0.022135635,0.059141668,0.017797396,0.017673008
16.476,0.022444691406249998,0.022136136718749998,0.059144586,0.017794512,0.017672371
16.48,0.022443418,0.022135533,0.059150386718749996,0.017791764,0.017669689453124998
16.484,0.022440299,0.022136136718749998,0.059152434,0.017791124999999998,0.017671098
16.488,0.022438154,0.022137311,0.059146664,0.017790791015624998,0.017672707
16.492,0.022437818,0.022137545,0.059140629,0.017789214843749998,0.017671801
16.496,0.022433627,0.022136572265624998,0.059142844,0.017788611,0.01766999
16.5,0.022430979,0.02213674,0.059149012,0.017789349609374998,0.017672104
16.504,0.022432924,0.022136305,0.059150219,0.017789717,0.017672169921874998
16.508,0.0224289,0.022135969,0.059144117,0.017790053,0.017673041
16.512,0.022425078124999998,0.022136001953124998,0.059137746,0.01779002,0.017672169921874998
16.516,0.02242216,0.022135031,0.059139691,0.017790689453124998,0.017668582031249998
16.52,0.022418574218749997,0.022134158,0.059145191,0.017791226562499998,0.017672203
16.524,0.022418574218749997,0.022134428,0.059146398,0.017790959,0.017677602
16.528,0.022416830078124998,0.022134695312499997,0.059139758,0.017789717,0.017677199
16.532,0.022414785,0.022135064,0.059134496093749996,0.017788041,0.017678574
16.536,0.022410627,0.022134124999999998,0.059137145,0.017787438,0.017677802734374998
16.54,0.022405967,0.022133387,0.059143312499999996,0.017788879,0.017678808593749998
16.544,0.022402111328124998,0.022133824,0.059145492187499996,0.017790389,0.017679043
16.548,0.022402313,0.022133891,0.059140363,0.017790521,0.017678574
16.552,0.022399396,0.022135031,0.059137378906249996,0.017791863,0.017680217
16.556,0.022395707,0.02213332,0.059139793,0.017791259765624998,0.017681424
16.56,0.022390746,0.022131744,0.059145359,0.017790758,0.017681893
16.564,0.022385816,0.022132014,0.059147839843749994,0.017791428,0.017682061
16.568,0.022381225,0.022131744,0.059141738281249995,0.017790824218749998,0.01767958
16.572,0.022375826,0.022132783,0.059136472656249994,0.017790689453124998,0.017680484
16.576,0.022369959,0.022132449,0.059139253906249994,0.017790455,0.017679814453124998
16.58,0.022365197265624998,0.022131542968749997,0.059145593749999996,0.017789516,0.017677667968749998
16.584,0.022363017578124998,0.022134191,0.059147906,0.017789115,0.017680652
16.588,0.022356212890624998,0.022135398,0.059143312499999996,0.017789584,0.017684475
16.592,0.022352994,0.022134795,0.059137512,0.017788914062499998,0.017682932
16.596,0.022347863281249998,0.022133220703124998,0.059139055,0.017788208984374998,0.017679445
16.6,0.022345014,0.022134293,0.059146597656249994,0.017789818,0.017680754
16.604,0.022343839843749998,0.022135097656249998,0.059149281,0.017789214843749998,0.017679145
16.608,0.022341392578124997,0.022135130859374998,0.059142675781249994,0.017788779296874998,0.017679211
16.612,0.022338041015624997,0.022134695312499997,0.059136472656249994,0.017788947,0.017676763671874998
16.616,0.022333414062499998,0.022134158,0.059138117,0.017788713,0.017676965
16.62,0.022327982,0.022135467,0.059143816,0.017789281,0.017678339843749998
16.624,0.022325166,0.022136875,0.059145926,0.017789953,0.017676896
16.628,0.022322383,0.022138283203124998,0.059141234,0.017791293,0.017677836
16.632,0.022318627,0.022138215,0.059136105,0.017791563,0.017681826171874998
16.636,0.022315576,0.022138652,0.05913798,0.017790689453124998,0.017680518
16.64,0.022309910156249998,0.022138049,0.059143246,0.017789650390624998,0.017677635
16.644,0.022303373,0.022136975,0.059145926,0.017789785156249998,0.017678406
16.648,0.022299316,0.022138283203124998,0.0591415,0.017790791015624998,0.017680418
16.652,0.022296701,0.02213892,0.059135601562499994,0.017791494,0.017680754
16.656,0.022291973,0.022138249999999998,0.059137043,0.017791863,0.017680988
16.66,0.022288754,0.022137712890624998,0.059142304687499994,0.017791729,0.017680955078124998
16.664,0.02228691,0.022137746,0.059143648437499995,0.017791461,0.017680652
16.668,0.022283490234374998,0.02213741,0.059137343749999995,0.017790959,0.017679679687499998
16.672,0.02228007,0.022137813,0.059132011718749995,0.017790623,0.017676127
16.676,0.022274707,0.022136673828124998,0.059134996093749996,0.017790557,0.017673611328124998
16.68,0.022273801,0.022137578124999998,0.059141367187499995,0.017790455,0.017675121
16.684,0.022273667968749997,0.022137311,0.05914368,0.017791025,0.017676563
16.688,0.022270582,0.022136338,0.059137914,0.017791326,0.017676965
16.692,0.022268236,0.022134795,0.059131879,0.01779116,0.017676695
16.696,0.022263541,0.022133220703124998,0.059133289,0.017790488,0.017680049
16.7,0.02226076,0.022132548828124998,0.059139390624999996,0.017790521,0.017680518
16.704,0.022259217,0.022132918,0.059142105,0.01779032,0.017678908
16.708,0.022257238281249998,0.022133455,0.059137781,0.017790455,0.017678541
16.712,0.022250969,0.022132248,0.059132316406249996,0.017790723,0.017677937499999997
16.716,0.022246375,0.022131443,0.059134695,0.017790857,0.01767673
16.72,0.022243660156249997,0.02213084,0.059140832,0.017790154,0.017675557
16.724,0.02224034,0.022130572,0.059143648437499995,0.017789885,0.017674181640624998
16.728,0.022240676,0.022130873,0.059138988,0.017789516,0.017675656249999998
16.732,0.022240072265624997,0.022130102,0.059132582,0.017788041,0.017674214843749998
16.736,0.022237457031249998,0.022129096,0.059134359,0.017788041,0.017674115
16.74,0.022235546874999998,0.022129699,0.059142070312499996,0.017789482,0.017675791015624998
16.744,0.022233133,0.022130537109374997,0.059144652,0.017789516,0.017675959
16.748,0.022231490234374998,0.022130773437499997,0.059138887,0.017788443,0.017674719
16.752,0.022230416,0.02213084,0.059133421874999995,0.017788074218749998,0.01767502
16.756,0.022227734,0.022129834,0.059134527,0.017788311,0.017673846
16.76,0.022226158,0.02212866,0.059140262,0.017788109,0.017672638671874998
16.764,0.022225019531249997,0.022129432,0.059144316406249994,0.017789182,0.017676059
16.768,0.022224248,0.022130336,0.059140695,0.017789918,0.01767958
16.772,0.022224918,0.022129732,0.059133957031249997,0.017787671874999997,0.017676361328124997
16.776,0.022221531,0.022127957,0.059133421874999995,0.017786465,0.017674014
16.78,0.022220795,0.022128561,0.059138753906249994,0.017787941,0.017672707
16.784,0.022221363,0.022128693,0.059141738281249995,0.017788109,0.017674181640624998
16.788,0.022220459,0.022129969,0.059137813,0.017787873,0.017678707031249997
16.792,0.022216234374999998,0.022126984,0.05913007,0.017785494,0.01767683
16.796,0.022213753906249998,0.022125910156249998,0.059130238,0.017783885,0.017675959
16.8,0.022213652343749998,0.022127017578124998,0.059136672,0.017783984,0.017674852
16.804,0.02221315,0.022127152343749998,0.059139891,0.017785359,0.0176775
16.808,0.02221268,0.022127219,0.059133488,0.017785561,0.017678139
16.812,0.022209193,0.022125777,0.059126516,0.017783549,0.017676091796874998
16.816,0.022206881,0.022125140624999998,0.059128996,0.017783281249999998,0.017676059
16.82,0.022205941,0.022125072,0.059134328124999996,0.017783179687499998,0.017677635
16.824,0.022205605,0.022125140624999998,0.059136472656249994,0.017783348,0.017676529
16.828,0.022206277,0.022125643,0.059131008,0.017782811,0.017674449
16.832,0.022204332,0.022125508,0.059123898437499996,0.017782342,0.017677836
16.836,0.022203695,0.022124838,0.059123398437499995,0.017780531,0.017676662109374998
16.84,0.022202756,0.022124771,0.059129031,0.017780732,0.017675557
16.844,0.022200074218749997,0.022123128906249998,0.059131914,0.017780128906249998,0.017675557
16.848,0.022200107,0.022122592,0.059128191406249996,0.017780229,0.017675455
16.852,0.02219984,0.022124234,0.059124437499999995,0.017780967,0.017678473
16.856,0.02219833,0.022122826,0.059125074,0.017779625,0.017677232421874998
16.86,0.022197426,0.02212249,0.059131645,0.017780666,0.017677299
16.864,0.022197123,0.022122961,0.059134460937499994,0.017780934,0.017675557
16.868,0.022198029296874998,0.022124570312499998,0.059130238,0.017781906,0.017675689
16.872,0.02219642,0.0221241,0.059124773,0.017783012,0.017678205
16.876,0.022193972656249998,0.022122558593749998,0.059125374999999994,0.017782811,0.017678808593749998
16.88,0.02219149,0.022120378906249998,0.059129062499999996,0.017780465,0.017673611328124998
16.884,0.022190117,0.022121385,0.05913275,0.017781068,0.017676461
16.888,0.022190787,0.022122055,0.059126852,0.017780967,0.017677097656249998
16.892,0.022189111,0.022119809,0.059119441,0.017780128906249998,0.017678742
16.896,0.02218807,0.022118469,0.059119874999999995,0.017779793,0.017680586
16.9,0.02218777,0.022119307,0.059125910156249996,0.017779459,0.017677971
16.904,0.022186025,0.022119943359374998,0.059129465,0.017779156,0.01767673
16.908,0.022188875,0.022120814,0.059126179687499995,0.017779558593749998,0.0176774
16.912,0.022191021,0.022121988281249998,0.059120078124999996,0.017780396,0.017676796874999998
16.916,0.022189445,0.02212182,0.059120109,0.01778033,0.017677736
16.92,0.022187667968749998,0.022120412109374998,0.059125074,0.017779826,0.017680082
16.924,0.022189346,0.022121283203124998,0.059127789,0.017780531,0.017676796874999998
16.928,0.022185691,0.022119037,0.059121586,0.017778453,0.017675220703124998
16.932,0.022183713,0.022118635,0.059114176,0.017776775,0.017680418
16.936,0.022182674,0.022117529,0.059114378906249994,0.017775469,0.017678977
16.94,0.022182506,0.022116523,0.059120277,0.017774697,0.017676428
16.944,0.022181566,0.022115551,0.059123128906249996,0.017774496093749998,0.017675220703124998
16.948,0.022182002,0.022116088,0.059118973,0.017774664,0.017676395
16.952,0.022180629,0.022114848,0.059111496,0.017773691,0.017676226562499998
16.956,0.022176705078124997,0.022112734,0.059112332,0.017772385,0.017678373046874998
16.96,0.022176639,0.022112701,0.059119039062499996,0.017773054687499998,0.017677937499999997
16.964,0.022180191406249997,0.022113203124999998,0.059122960937499996,0.017774127,0.017670225
16.968,0.022181835937499998,0.022114109,0.059119844,0.017775469,0.017670225
16.972,0.022180561,0.022113404,0.0591125,0.017774630859374998,0.017671599609374998
16.976,0.022179789,0.0221126,0.059112836,0.017773793,0.017668951
16.98,0.022178716796874998,0.022111561,0.059119441,0.017774764,0.017668482
16.984,0.022177611,0.02211126,0.059122960937499996,0.017775301,0.01766865
16.988,0.022177777,0.022112398,0.059120246093749995,0.017776307,0.017668146484374998
16.992,0.022178582031249998,0.022111427734374998,0.059114480468749994,0.017776877,0.017664960937499998
16.996,0.022178783,0.02210965,0.059114312499999995,0.01777577,0.017662547
17,0.022179857421874997,0.022108443,0.059118871,0.017774463,0.017660973
17.004,0.022180427734374997,0.022107939,0.059122054687499995,0.017775,0.017661709
17.008,0.022182807,0.022108645,0.059119609,0.017776373,0.01766285
17.012,0.022184316406249998,0.02210851,0.059114547,0.017776507812499998,0.017662547
17.016,0.022184986,0.022106432,0.059113641,0.017775871,0.017660501953124998
17.02,0.022185691,0.022105191,0.059118602,0.017775268,0.017657352
17.024,0.022187501953124997,0.022105123046874998,0.059121855,0.017774598,0.017655506
17.028,0.022187703,0.022105693359374998,0.059118167968749996,0.017774865,0.017655943
17.032,0.022188205,0.022105963,0.059113641,0.017776105468749998,0.017654133
17.036,0.022190283203124998,0.022106867,0.059112132812499996,0.017774799,0.017647896484374998
17.04,0.022191525390624998,0.022106699218749998,0.059116254,0.017773994,0.017648098
17.044,0.022191691,0.022105794921874998,0.059119542968749994,0.017775201171874998,0.017650713
17.048,0.022191525390624998,0.022105023,0.059114210937499995,0.017774361,0.017647224609374998
17.052,0.022191559,0.022105023,0.059108042968749996,0.017772919921874998,0.017647158
17.056,0.022192294921874998,0.02210442,0.059107941406249996,0.017772082,0.017647393
17.06,0.022195582031249998,0.022103447,0.059112902343749996,0.017772283,0.017645347656249998
17.064,0.022195984,0.022102507812499998,0.059116992187499995,0.017773557,0.017642934
17.068,0.022196688,0.022103012,0.059112734374999996,0.017774295,0.017644777343749998
17.072,0.02219776,0.022104318,0.059107641,0.017774697,0.017644711
17.076,0.022198363281249998,0.02210442,0.059107305,0.017773859,0.01764223
17.08,0.022197324218749998,0.022104555,0.059113539,0.01777416,0.017644006
17.084,0.022195145,0.022104251953124997,0.059118535,0.017774529296874998,0.017645684
17.088,0.022196721,0.022104721,0.059116324218749995,0.017774931640624998,0.017645414
17.092,0.022199672,0.022105693359374998,0.059111797,0.017775367,0.017644141
17.096,0.022202186,0.022106197,0.059112800781249995,0.017774598,0.017642029
17.1,0.022204064,0.022106128906249998,0.0591185,0.017774931640624998,0.01764052
17.104,0.022205539062499998,0.022107572,0.059122523,0.017776541015624998,0.017640285156249998
17.108,0.022206881,0.022107906,0.059118434,0.017777012,0.017637669921874998
17.112,0.022208221,0.0221069,0.059111563,0.017776642578124998,0.017640654
17.116,0.022209797,0.022104889,0.059111227,0.017776642578124998,0.017644074
17.12,0.022212111,0.022104018,0.059116355,0.017776408,0.017640889
17.124,0.022214525,0.022104353515624998,0.05912068,0.017777045,0.017638675781249998
17.128,0.022216535156249998,0.022104588,0.059117328,0.017777379,0.017638810546874998
17.132,0.022218111328124998,0.022105123046874998,0.059111395,0.017776709,0.017637838
17.136,0.022218681640624998,0.022105594,0.059111898,0.017777111328124998,0.017636262
17.14,0.022220357,0.022106063,0.059117934,0.01777852,0.01763482
17.144,0.022221699,0.022105895,0.059122191406249996,0.017779895,0.017634955
17.148,0.022222035,0.022104387,0.059117195312499995,0.01777976,0.017635826
17.152,0.022223711,0.022104756,0.059110019531249995,0.017779057,0.017637
17.156,0.022224248,0.022104621,0.059110523,0.017779625,0.017638240234374998
17.16,0.022225924,0.022105123046874998,0.05911743,0.017779693359374998,0.017635189
17.164,0.022225287,0.022106096,0.059122156249999995,0.017779895,0.017634184
17.168,0.022227266,0.022107134765624998,0.059120179687499996,0.017780597656249997,0.017638039
17.172,0.02222807,0.022107102,0.059113305,0.017779895,0.01763834
17.176,0.022226191406249998,0.022107002,0.059111563,0.017778721,0.017636228515624998
17.18,0.022226326171874998,0.022107303,0.059118703,0.017778754,0.017638708984374998
17.184,0.022226896484374998,0.022107404296874997,0.059123195312499995,0.017777982421874998,0.017639246093749998
17.188,0.022228404,0.022108980468749997,0.059120347656249995,0.01777758,0.017637469
17.192,0.022229242187499998,0.022109248,0.059114176,0.017776976562499998,0.017633277
17.196,0.022227499999999997,0.022107572,0.05911223,0.017775535156249998,0.017632238
17.2,0.022227029,0.022106398437499997,0.059118199,0.017776207031249998,0.017635859
17.204,0.022229277,0.022106531,0.059122691,0.017777212890624998,0.017636564
17.208,0.022231656,0.022106063,0.059118835937499996,0.017777916,0.017634553
17.212,0.02223159,0.022105224609374998,0.059112434,0.017778051,0.017635121093749997
17.216,0.022232529296874998,0.022105492,0.059111863281249996,0.017776943,0.017636328
17.22,0.022231926,0.022106297,0.059119039062499996,0.017776709,0.017635156
17.224,0.022231253906249998,0.0221066,0.059122762,0.017776441,0.01763482
17.228,0.022229511718749997,0.022106867,0.059119742,0.017776742,0.01763834
17.232,0.022228639,0.022105895,0.059115586,0.017776475,0.017642465
17.236,0.022229845703124997,0.022106498,0.059115617,0.017776811,0.017642162109374998
17.24,0.022228371093749998,0.022107134765624998,0.059122523,0.017777145,0.017641191
17.244,0.022228236328124998,0.022108041,0.059127152343749996,0.017776877,0.017639346
17.248,0.022227499999999997,0.022108845703124998,0.059122996,0.01777634,0.017638508
17.252,0.022226158,0.022107537,0.059116222656249995,0.017775636718749998,0.017637904
17.256,0.022226092,0.022106398437499997,0.059114883,0.017774563,0.017636631
17.26,0.022224314453124998,0.022106531,0.059121352,0.01777567,0.017638979
17.264,0.022223744140624998,0.022107471,0.05912752,0.017777145,0.017640150390624998
17.268,0.022225053,0.022108710937499998,0.059124773,0.017776877,0.017639615
17.272,0.022226393,0.022109449,0.059117796874999996,0.017776676,0.017637604
17.276,0.022228707,0.022109818,0.059117261718749994,0.017777145,0.01763482
17.28,0.022230047,0.022109014,0.059121621,0.017775604,0.017631499999999998
17.284,0.022230014,0.022108912,0.059127152343749996,0.017775201171874998,0.017633109
17.288,0.022230986,0.022108945,0.059125207031249995,0.017776105468749998,0.017635658203124998
17.292,0.022230818359374998,0.022107873,0.059118637,0.017775938,0.01763358
17.296,0.022229545,0.022106934,0.059118937499999996,0.017775871,0.017631668
17.3,0.022230449,0.022107371093749998,0.059125609,0.01777624,0.017633311
17.304,0.022231188,0.022107002,0.059128895,0.017776039,0.017634016
17.308,0.022231388671874998,0.022107068,0.059125410156249995,0.017776039,0.017634553
17.312,0.022232093749999998,0.022107939,0.059118668,0.017775805,0.017633177734374998
17.316,0.022232193,0.022107974609374997,0.059117832,0.017775469,0.017632104
17.32,0.022233099609374998,0.022107504,0.059123230468749996,0.017775133,0.017631568
