,time,F8,F4,F3,F7
3186,12.744,0.161674938,0.16902651562499998,0.140406031,0.169503234
3187,12.748,0.161676219,0.169027141,0.140405531,0.16950434374999998
3188,12.752,0.16167748437499999,0.169027719,0.14040498437499999,0.16950545312499998
3189,12.756,0.161677328,0.16902681249999998,0.140404156,0.169505016
3190,12.76,0.161676516,0.16902570312499998,0.140403781,0.16950425
3191,12.764,0.161677063,0.169025438,0.140403781,0.169504281
3192,12.768,0.161678906,0.169025969,0.140403781,0.169505281
3193,12.772,0.161680672,0.169026141,0.14040220312499999,0.169506016
3194,12.776,0.161680672,0.16902473437499999,0.14040090624999998,0.169505188
3195,12.78,0.16167964062499998,0.169023016,0.140400297,0.169503813
3196,12.784,0.161679703,0.169022719,0.140400672,0.169503734
3197,12.788,0.161681078,0.169023563,0.140399922,0.169504844
3198,12.792,0.16168275,0.169024063,0.14039839062499998,0.16950585937499998
3199,12.796,0.16168242187499998,0.16902254687499998,0.140397344,0.169504813
3200,12.8,0.16168125,0.169020703,0.14039693749999999,0.169503438
3201,12.804,0.161680703,0.16901976562499998,0.140397047,0.169502875
3202,12.808,0.161681578,0.16902017187499999,0.140395969,0.169503609
3203,12.812,0.16168275,0.169020781,0.140395734,0.169504516
3204,12.816,0.161681891,0.16901976562499998,0.140396078,0.169503609
3205,12.82,0.161680313,0.169017922,0.140396375,0.169502125
3206,12.824,0.161680109,0.169017484,0.14039620312499998,0.1695025
3207,12.828,0.16168174999999999,0.169018328,0.140395672,0.169503906
3208,12.832,0.161682656,0.169018625,0.140396109,0.169504844
3209,12.836,0.16168174999999999,0.169017156,0.14039664062499999,0.16950396874999998
3210,12.84,0.161679906,0.169014938,0.140397984,0.169502172
3211,12.844,0.16167956249999998,0.169014234,0.140399266,0.169501766
3212,12.848,0.161680844,0.169015078,0.140399625,0.16950296874999998
3213,12.852,0.16168225,0.169015484,0.14039898437499998,0.16950407812499999
3214,12.856,0.16168134374999998,0.169014,0.140397578,0.16950337499999998
3215,12.86,0.161679906,0.169012703,0.140397656,0.169502094
3216,12.864,0.161679297,0.169012453,0.140398156,0.169501656
3217,12.868,0.161679906,0.169013563,0.140398484,0.16950256249999998
3218,12.872,0.161680609,0.169013969,0.14039831249999998,0.169502797
3219,12.876,0.161679797,0.169012828,0.140397516,0.16950156249999998
3220,12.88,0.16167893749999998,0.169011656,0.14039664062499999,0.169500453
3221,12.884,0.161679094,0.16901179687499998,0.140396078,0.169500391
3222,12.888,0.16168034374999998,0.169013,0.140394625,0.16950129687499998
3223,12.892,0.161681406,0.169013563,0.140393656,0.16950199999999999
3224,12.896,0.161681172,0.16901239062499998,0.14039274999999998,0.169501219
3225,12.9,0.161680578,0.169010891,0.140392656,0.169500125
3226,12.904,0.16168101562499998,0.169010484,0.14039274999999998,0.169499953
3227,12.908,0.161682688,0.16901125,0.140392422,0.169501125
3228,12.912,0.161683688,0.169011516,0.140392219,0.169501938
3229,12.916,0.161683297,0.169010375,0.140391688,0.169501094
3230,12.92,0.16168231249999998,0.169009109,0.14039137499999998,0.16949989062499998
3231,12.924,0.161682156,0.169008375,0.14039164062499998,0.169499453
3232,12.928,0.161683625,0.16900893749999998,0.140391219,0.169499656
3233,12.932,0.161684703,0.169009516,0.140390609,0.169500016
3234,12.936,0.161683922,0.16900890624999998,0.140390609,0.169499313
3235,12.94,0.161682594,0.16900793749999998,0.140390703,0.169498047
3236,12.944,0.16168231249999998,0.169007906,0.140390141,0.169497641
3237,12.948,0.161683891,0.169009078,0.14038718749999998,0.16949875
3238,12.952,0.16168628124999998,0.16901071874999998,0.140379313,0.169500359
3239,12.956,0.16168671874999999,0.169010891,0.140371156,0.169500125
3240,12.96,0.161685703,0.169010281,0.140364625,0.169498875
3241,12.964,0.161685375,0.169010453,0.14036070312499999,0.169498313
3242,12.968,0.16168701562499999,0.16901212499999999,0.14035710937499998,0.169499656
3243,12.972,0.16168879687499998,0.169013297,0.14035295312499999,0.16950089062499998
3244,12.976,0.16168895312499998,0.169012766,0.14034984374999998,0.16950025
3245,12.98,0.161687922,0.169011656,0.140348328,0.169499313
3246,12.984,0.161687813,0.16901098437499998,0.14034765624999998,0.169499547
3247,12.988,0.16168895312499998,0.169011359,0.140346188,0.169500953
3248,12.992,0.16169009374999999,0.169011953,0.140344031,0.169502406
3249,12.996,0.161689625,0.169010813,0.140342,0.169501797
3250,13,0.161687891,0.16900904687499999,0.140341359,0.169500328
3251,13.004,0.161687344,0.169008703,0.140340578,0.16949989062499998
3252,13.008,0.16168879687499998,0.169010219,0.140339078,0.16950115624999998
3253,13.012,0.161690031,0.169011281,0.140337766,0.16950229687499999
3254,13.016,0.161689859,0.169010547,0.140336125,0.169501938
3255,13.02,0.16168949999999999,0.16900990624999998,0.140334984,0.1695015
3256,13.024,0.161689594,0.169010078,0.14033348437499998,0.16950156249999998
3257,13.028,0.161691,0.169011328,0.140331875,0.16950259374999999
3258,13.032,0.161692406,0.169012328,0.140330922,0.169503141
3259,13.036,0.16169243749999998,0.169011594,0.140329859,0.16950256249999998
3260,13.04,0.161691531,0.169009875,0.140329359,0.16950126562499998
3261,13.044,0.161691406,0.169008969,0.140330031,0.169500328
3262,13.048,0.161693047,0.16900920312499998,0.14032959374999998,0.169500719
3263,13.052,0.16169495312499998,0.16900964062499998,0.14032775,0.16950156249999998
3264,13.056,0.161695266,0.16900864062499998,0.14032684374999999,0.169501094
3265,13.06,0.16169462499999998,0.169006688,0.140326531,0.16949981249999999
3266,13.064,0.161695156,0.169006031,0.14032673437499998,0.16949921874999999
3267,13.068,0.161697172,0.169006688,0.140326063,0.169500016
3268,13.072,0.161698984,0.169007359,0.140325594,0.169500953
3269,13.076,0.16169910937499998,0.169006297,0.140325156,0.169499656
3270,13.08,0.161698844,0.169004953,0.140324563,0.169498203
3271,13.084,0.16169978124999998,0.169004656,0.140324422,0.169497641
3272,13.088,0.161701469,0.169005359,0.140324219,0.16949825
3273,13.092,0.161702938,0.169005781,0.14032354687499998,0.16949878124999998
3274,13.096,0.161703031,0.16900445312499998,0.140322484,0.169497875
3275,13.1,0.16170256249999998,0.169002766,0.140322219,0.169496266
3276,13.104,0.16170267187499998,0.169001938,0.140322922,0.16949529687499998
3277,13.108,0.161704688,0.169002844,0.14032287499999999,0.16949599999999998
3278,13.112,0.161706594,0.169003516,0.140322516,0.16949659374999998
3279,13.116,0.161706422,0.169002172,0.14032175,0.16949532812499998
3280,13.12,0.161706297,0.169001063,0.140320969,0.169494188
3281,13.124,0.161706766,0.169000953,0.140320734,0.169493719
3282,13.128,0.161708203,0.16900159374999998,0.140319531,0.169494016
3283,13.132,0.161709844,0.169001906,0.14031935937499998,0.169494359
3284,13.136,0.16171001562499998,0.169000719,0.140318359,0.169493344
3285,13.14,0.161708969,0.168999047,0.140317781,0.16949146874999999
3286,13.144,0.161709281,0.168998688,0.140317859,0.169491
3287,13.148,0.16171101562499998,0.168999391,0.140317516,0.169491938
3288,13.152,0.161712563,0.168999984,0.140317156,0.169492641
3289,13.156,0.161712266,0.168998875,0.14031620312499998,0.169491813
3290,13.16,0.161711922,0.168997578,0.14031423437499999,0.169490906
3291,13.164,0.16171279687499998,0.1689975,0.140310875,0.16949117187499999
3292,13.168,0.16171487499999998,0.16899851562499998,0.14030756249999998,0.169492313
3293,13.172,0.16171675,0.16899978124999998,0.140304313,0.169493313
3294,13.176,0.16171625,0.168999156,0.140303438,0.169492313
3295,13.18,0.161714781,0.16899810937499998,0.140303469,0.1694905
3296,13.184,0.16171501562499999,0.168997875,0.140301766,0.16949006249999998
3297,13.188,0.16171695312499998,0.16899892187499999,0.14029951562499998,0.169491266
3298,13.192,0.161718297,0.16899959374999998,0.14029784374999998,0.169492047
3299,13.196,0.161718125,0.16899892187499999,0.140296594,0.169491094
3300,13.2,0.16171728124999998,0.168997547,0.140296,0.16948968749999999
3301,13.204,0.161716719,0.168996531,0.14029673437499998,0.169488891
3302,13.208,0.161717828,0.168997266,0.1402965,0.16948976562499998
3303,13.212,0.16171935937499998,0.168998375,0.140295391,0.16949073437499998
3304,13.216,0.16171917187499998,0.168997578,0.140294891,0.169489922
3305,13.22,0.1617185,0.168995969,0.140293813,0.169488719
3306,13.224,0.16171846874999998,0.168995391,0.140293406,0.169488453
3307,13.228,0.161719703,0.16899629687499998,0.140292969,0.16948935937499998
3308,13.232,0.161721203,0.16899670312499998,0.14029217187499998,0.169490297
3309,13.236,0.16172054687499998,0.168995234,0.14029149999999999,0.16948965624999998
3310,13.24,0.161719703,0.168993578,0.140292438,0.169488422
3311,13.244,0.16171973437499998,0.168992719,0.140294047,0.169487813
3312,13.248,0.16172046874999998,0.16899284374999998,0.140295016,0.16948854687499998
3313,13.252,0.16172114062499998,0.168993188,0.140294313,0.169489328
3314,13.256,0.161720578,0.16899184374999998,0.140293406,0.169488719
3315,13.26,0.161719203,0.16898976562499998,0.14029424999999998,0.16948725
3316,13.264,0.161718969,0.16898868749999998,0.14029506249999998,0.16948675
3317,13.268,0.161720578,0.16898875,0.140294859,0.169487719
3318,13.272,0.161721719,0.16898835937499998,0.140295328,0.169488156
3319,13.276,0.161721641,0.168986844,0.14029524999999998,0.169487547
3320,13.28,0.16172046874999998,0.16898487499999998,0.140296391,0.16948590624999998
3321,13.284,0.161720313,0.168983969,0.140297172,0.16948517187499998
3322,13.288,0.161721781,0.168984641,0.140296828,0.16948620312499998
3323,13.292,0.161723094,0.16898490624999998,0.140296594,0.16948698437499998
3324,13.296,0.16172265624999999,0.16898342187499998,0.140297172,0.16948590624999998
3325,13.3,0.161721453,0.168981953,0.140296938,0.16948439062499998
3326,13.304,0.161721109,0.16898125,0.140296531,0.16948353124999999
3327,13.308,0.161722109,0.168981984,0.14029732812499998,0.169484266
3328,13.312,0.161722984,0.168982625,0.14029706249999999,0.169485031
3329,13.316,0.161721984,0.168981453,0.140296594,0.169483891
3330,13.32,0.161721109,0.168980141,0.140296594,0.16948239062499998
3331,13.324,0.161721516,0.16898,0.140297,0.169482219
3332,13.328,0.16172265624999999,0.168980813,0.140296828,0.16948312499999998
3333,13.332,0.16172392187499998,0.16898134374999998,0.140296,0.169484063
3334,13.336,0.161723391,0.168980375,0.140296094,0.16948339062499998
3335,13.34,0.161722422,0.168978797,0.14029635937499998,0.169482453
3336,13.344,0.161722484,0.16897812499999998,0.140296563,0.169482516
3337,13.348,0.16172399999999998,0.16897896874999999,0.140295391,0.169483625
3338,13.352,0.161725844,0.168979906,0.140294016,0.169485063
3339,13.356,0.16172529687499998,0.168979031,0.140293641,0.169484625
3340,13.36,0.16172399999999998,0.168977484,0.14029375,0.16948339062499998
3341,13.364,0.161724063,0.16897745312499998,0.140292969,0.16948339062499998
3342,13.368,0.161725563,0.168978766,0.14029120312499999,0.16948479687499998
3343,13.372,0.161726906,0.16897964062499998,0.14028831249999998,0.169486141
3344,13.376,0.16172678124999998,0.168978594,0.14028649999999998,0.169485297
3345,13.38,0.16172573437499999,0.168976953,0.14028623437499999,0.169483594
3346,13.384,0.161725469,0.16897678124999999,0.140285359,0.169483297
3347,13.388,0.16172707812499998,0.168978094,0.140282813,0.169484469
3348,13.392,0.16172848437499998,0.16897882812499998,0.140280297,0.169485328
3349,13.396,0.161728359,0.16897815624999998,0.140277953,0.169484859
3350,13.4,0.161727453,0.168976516,0.140276172,0.169483625
3351,13.404,0.161727453,0.168975844,0.140275313,0.16948371874999998
3352,13.408,0.161728688,0.168976688,0.140274609,0.16948517187499998
3353,13.412,0.16172989062499998,0.16897725,0.140272891,0.16948620312499998
3354,13.416,0.16172959374999998,0.168976594,0.140271688,0.169485703
3355,13.42,0.161729094,0.168975578,0.140269781,0.169484734
3356,13.424,0.161729094,0.168974844,0.14026943749999998,0.169484563
3357,13.428,0.161730203,0.16897507812499998,0.140269609,0.169485563
3358,13.432,0.16173129687499999,0.16897578124999998,0.140267422,0.169486938
3359,13.436,0.161730391,0.16897474999999998,0.140266047,0.16948687499999998
3360,13.44,0.161729094,0.168973438,0.140266219,0.169485938
3361,13.444,0.161728125,0.168973172,0.140267031,0.169485641
3362,13.448,0.161728859,0.168974109,0.140266859,0.169486672
3363,13.452,0.161729625,0.16897467187499998,0.140265813,0.16948768749999998
3364,13.456,0.16172875,0.168973766,0.140264484,0.16948698437499998
3365,13.46,0.161727281,0.16897218749999998,0.140265016,0.16948576562499998
3366,13.464,0.161727313,0.168971797,0.140265313,0.169486031
3367,13.468,0.16172825,0.168972531,0.140264313,0.169487344
3368,13.472,0.161729094,0.16897299999999998,0.140263438,0.169488484
3369,13.476,0.161728125,0.168971719,0.140262563,0.16948775
3370,13.48,0.16172640624999998,0.168969672,0.14026425,0.16948649999999998
3371,13.484,0.161725906,0.168968781,0.140265016,0.169486438
3372,13.488,0.161726641,0.168969078,0.140265219,0.169487406
3373,13.492,0.161727688,0.168969578,0.140265484,0.16948875
3374,13.496,0.161727313,0.16896873437499998,0.140265922,0.16948839062499998
3375,13.5,0.161726141,0.16896665624999999,0.14026675,0.169486813
3376,13.504,0.161725906,0.16896575,0.140267297,0.16948631249999999
3377,13.508,0.161726672,0.16896621874999998,0.140266719,0.16948717187499998
3378,13.512,0.16172792187499999,0.16896662499999998,0.140266563,0.169487813
3379,13.516,0.161727344,0.168964984,0.140266891,0.16948690624999999
3380,13.52,0.161725938,0.168963109,0.140267391,0.169485406
3381,13.524,0.161725797,0.168962672,0.140268234,0.16948490624999998
3382,13.528,0.161727047,0.168963203,0.14026806249999998,0.169485672
3383,13.532,0.16172807812499998,0.168963672,0.14026773437499998,0.169486703
3384,13.536,0.161727281,0.168962938,0.1402675,0.169486031
3385,13.54,0.161725766,0.168961938,0.140267328,0.169484656
3386,13.544,0.161725609,0.168961563,0.140267797,0.169484359
3387,13.548,0.161726906,0.168962531,0.140267531,0.169485297
3388,13.552,0.161727984,0.168962609,0.140267391,0.16948587499999998
3389,13.556,0.161726906,0.168961,0.140267531,0.169485297
3390,13.56,0.161725844,0.168959516,0.140267563,0.169484188
3391,13.564,0.16172599999999998,0.168959156,0.140267938,0.169483953
3392,13.568,0.161727172,0.16895965624999998,0.1402685,0.169485063
3393,13.572,0.16172792187499999,0.168959594,0.14026884374999998,0.16948579687499998
3394,13.576,0.161727047,0.168957781,0.14026873437499998,0.16948479687499998
3395,13.58,0.161725766,0.16895539062499998,0.14026914062499998,0.16948309374999998
3396,13.584,0.16172573437499999,0.168954563,0.14027084374999998,0.169482813
3397,13.588,0.161727344,0.16895512499999998,0.140271047,0.169484031
3398,13.592,0.16172878124999998,0.168955469,0.140271188,0.169485063
3399,13.596,0.161728953,0.16895453124999998,0.140270078,0.169484703
3400,13.6,0.161728688,0.16895304687499998,0.140269266,0.169483625
3401,13.604,0.161728953,0.168952547,0.140270078,0.169483328
3402,13.608,0.161730438,0.16895301562499998,0.140270688,0.169484031
3403,13.612,0.161731875,0.168953219,0.140270047,0.16948490624999998
3404,13.616,0.161731438,0.16895231249999998,0.140269703,0.169484
3405,13.62,0.161730094,0.168951031,0.140271188,0.169482516
3406,13.624,0.16173026562499998,0.168951141,0.140272391,0.169482578
3407,13.628,0.161731844,0.168952406,0.140272094,0.16948371874999998
3408,13.632,0.161733188,0.16895345312499999,0.14027175,0.169484734
3409,13.636,0.16173307812499998,0.168952875,0.140270984,0.169484234
3410,13.64,0.161731875,0.168951609,0.140270609,0.169482953
3411,13.644,0.161731469,0.16895134374999998,0.140271188,0.169482891
3412,13.648,0.16173234374999998,0.16895193749999998,0.140270953,0.169483766
3413,13.652,0.161733609,0.16895271874999998,0.140269266,0.169484734
3414,13.656,0.161733656,0.16895204687499998,0.140268266,0.169484063
3415,13.66,0.161732469,0.168950469,0.14026832812499998,0.169482859
3416,13.664,0.161732203,0.168949766,0.140268703,0.16948268749999998
3417,13.668,0.161733516,0.168950172,0.140269344,0.16948368749999998
3418,13.672,0.16173445312499998,0.16895067187499999,0.140269578,0.169484563
3419,13.676,0.161733484,0.168949469,0.140268641,0.169483359
3420,13.68,0.16173204687499998,0.168947422,0.14026873437499998,0.169481688
3421,13.684,0.16173204687499998,0.168946406,0.140269969,0.16948134374999999
3422,13.688,0.161733219,0.16894674999999998,0.140269813,0.169482047
3423,13.692,0.161733984,0.168946953,0.140271047,0.16948271874999998
3424,13.696,0.161733219,0.16894578124999998,0.140271188,0.169482219
3425,13.7,0.16173126562499998,0.168943828,0.14027162499999998,0.169480547
3426,13.704,0.16173059374999998,0.168943156,0.14027292187499998,0.169479875
3427,13.708,0.161731438,0.16894359374999998,0.14027359374999998,0.169480875
3428,13.712,0.161732703,0.168944172,0.140272391,0.169481578
3429,13.716,0.161732438,0.168943063,0.140271281,0.16948104687499999
3430,13.72,0.1617315,0.168941375,0.140272422,0.169479797
3431,13.724,0.161731203,0.16894051562499998,0.140273063,0.169479469
3432,13.728,0.16173274999999998,0.168940875,0.140272391,0.169480672
3433,13.732,0.161734016,0.16894121874999998,0.140272766,0.169481375
3434,13.736,0.161733484,0.168939906,0.14027262499999998,0.1694805
3435,13.74,0.16173267187499998,0.168938672,0.14027221874999998,0.169479328
3436,13.744,0.161731703,0.16893806249999999,0.140272453,0.169478734
3437,13.748,0.16173264062499998,0.16893910937499998,0.14027292187499998,0.16947982812499998
3438,13.752,0.161734188,0.16894014062499998,0.140270781,0.16948101562499998
3439,13.756,0.16173325,0.168939641,0.140269609,0.169480469
3440,13.76,0.161731531,0.168938531,0.14027075,0.169479297
3441,13.764,0.16173099999999999,0.168938391,0.140271688,0.16947912499999998
3442,13.768,0.161731734,0.1689395,0.14027225,0.16948
3443,13.772,0.161732203,0.168940172,0.140273156,0.169480703
3444,13.776,0.16173096874999998,0.168938906,0.14027299999999998,0.169480031
3445,13.78,0.161729828,0.168937125,0.140273422,0.169479
3446,13.784,0.16172996874999998,0.168936156,0.140273766,0.169478703
3447,13.788,0.161731938,0.16893692187499998,0.14027359374999998,0.169480031
3448,13.792,0.16173374999999998,0.168937969,0.14027359374999998,0.16948120312499998
3449,13.796,0.161733719,0.168937156,0.140272859,0.169480781
3450,13.8,0.16173237499999998,0.168935688,0.140272484,0.1694795
3451,13.804,0.161731531,0.168935188,0.14027292187499998,0.169478891
3452,13.808,0.161732703,0.168936016,0.140273094,0.16947993749999998
3453,13.812,0.161733656,0.168936219,0.140273234,0.169480813
3454,13.816,0.161733141,0.168935219,0.140273125,0.169480172
3455,13.82,0.161731938,0.168933813,0.140272594,0.169478969
3456,13.824,0.161731703,0.16893309374999999,0.140274094,0.169478766
3457,13.828,0.161732813,0.16893357812499998,0.140275938,0.169479672
3458,13.832,0.16173345312499998,0.1689335,0.140276281,0.169480109
3459,13.836,0.16173337499999998,0.168932156,0.140276313,0.169479438
3460,13.84,0.161732406,0.168929844,0.14027637499999998,0.169478063
3461,13.844,0.16173237499999998,0.168928875,0.140277281,0.16947782812499998
3462,13.848,0.161733281,0.16892901562499998,0.14027815624999998,0.169478328
3463,13.852,0.16173404687499998,0.168929453,0.14027856249999998,0.169479172
3464,13.856,0.161733719,0.16892857812499998,0.140278797,0.169478391
3465,13.86,0.161732906,0.16892749999999998,0.140279203,0.16947725
3466,13.864,0.161732281,0.168927172,0.140280234,0.169477016
3467,13.868,0.161732875,0.168927469,0.14028174999999998,0.169477688
3468,13.872,0.161733422,0.16892760937499998,0.140283078,0.169478094
3469,13.876,0.16173307812499998,0.168926734,0.140283984,0.16947782812499998
3470,13.88,0.161732141,0.168925656,0.140284688,0.16947704687499998
3471,13.884,0.16173204687499998,0.16892542187499998,0.14028512499999998,0.169476953
3472,13.888,0.16173345312499998,0.168926188,0.140284594,0.169477797
3473,13.892,0.161734625,0.168926859,0.140284297,0.169478594
3474,13.896,0.161733984,0.168925656,0.14028442187499998,0.16947745312499998
3475,13.9,0.161732281,0.168923922,0.140286172,0.169475813
3476,13.904,0.16173196874999998,0.168923375,0.140288375,0.16947548437499999
3477,13.908,0.16173307812499998,0.168923953,0.140289484,0.16947625
3478,13.912,0.161734313,0.168924281,0.140289563,0.169476922
3479,13.916,0.161733813,0.168923109,0.140290125,0.16947607812499998
3480,13.92,0.16173237499999998,0.16892126562499998,0.14029179687499999,0.169474813
3481,13.924,0.16173196874999998,0.168920359,0.140293922,0.169474641
3482,13.928,0.161733109,0.168920734,0.140294313,0.169476016
3483,13.932,0.161734313,0.168921203,0.140294391,0.169477188
3484,13.936,0.161733141,0.168919828,0.140294109,0.169476016
3485,13.94,0.16173167187499998,0.16891825,0.140294391,0.169474438
3486,13.944,0.161731766,0.16891767187499998,0.140295391,0.169473906
3487,13.948,0.16173278124999999,0.168918281,0.140296,0.169474875
3488,13.952,0.161733719,0.168919016,0.140294891,0.16947578124999998
3489,13.956,0.161733109,0.168918016,0.140294891,0.169475141
3490,13.96,0.161732141,0.168916578,0.140296297,0.16947399999999999
3491,13.964,0.161731938,0.168915828,0.140296672,0.16947359374999998
3492,13.968,0.161733422,0.168916734,0.140296906,0.169474578
3493,13.972,0.161734219,0.16891696874999998,0.140297,0.169475
3494,13.976,0.161733313,0.168915734,0.140296766,0.169473828
3495,13.98,0.161732234,0.16891421874999998,0.140297672,0.16947256249999998
3496,13.984,0.161731609,0.168913156,0.140299078,0.169472328
3497,13.988,0.16173264062499998,0.168913016,0.14029925,0.169473359
3498,13.992,0.161733719,0.168913047,0.140299688,0.169474063
3499,13.996,0.161733109,0.16891184374999998,0.140299578,0.169473531
3500,14,0.161732109,0.168910375,0.140299844,0.16947256249999998
3501,14.004,0.161732109,0.16891006249999999,0.140300359,0.169472359
3502,14.008,0.161733719,0.168910969,0.140299609,0.1694735
3503,14.012,0.161735063,0.16891184374999998,0.140298781,0.16947426562499998
3504,14.016,0.161734719,0.168911234,0.140298672,0.16947326562499998
3505,14.02,0.161733281,0.168909828,0.14029940624999998,0.169471688
3506,14.024,0.161732953,0.16890932812499998,0.140299375,0.16947125
3507,14.028,0.161734125,0.168909906,0.140299344,0.169472391
3508,14.032,0.1617355,0.168910703,0.140299313,0.16947356249999998
3509,14.036,0.161735297,0.168910234,0.140298078,0.16947299999999998
3510,14.04,0.161734281,0.16890876562499998,0.140297172,0.169471391
3511,14.044,0.161734313,0.16890835937499998,0.140297375,0.169471125
3512,14.048,0.161735188,0.168908594,0.140296938,0.169471625
3513,14.052,0.161736906,0.168909094,0.140295297,0.169472656
3514,14.056,0.16173753124999998,0.168908422,0.14029317187499998,0.169472125
3515,14.06,0.16173682812499998,0.168907078,0.140292109,0.16947075
3516,14.064,0.161736766,0.16890668749999999,0.140291844,0.169470422
3517,14.068,0.161737672,0.168907109,0.140291406,0.16947107812499998
3518,14.072,0.16173925,0.168907781,0.14029049999999998,0.169471953
3519,14.076,0.161739516,0.16890728124999999,0.140288344,0.169471688
3520,14.08,0.161739109,0.168906406,0.140283188,0.169470953
3521,14.084,0.161740219,0.168907109,0.140277984,0.169471859
3522,14.088,0.16174217187499998,0.16890865624999998,0.14027303124999999,0.16947359374999998
3523,14.092,0.16174390624999999,0.16890962499999998,0.140268406,0.16947507812499998
3524,14.096,0.161743844,0.168908797,0.140263531,0.169475172
3525,14.1,0.161743109,0.168907719,0.140259109,0.1694745
3526,14.104,0.161743344,0.168907719,0.140255766,0.16947467187499998
3527,14.108,0.161745188,0.168908891,0.140252469,0.169476016
3528,14.112,0.161747031,0.168909828,0.14024929687499998,0.16947685937499998
3529,14.116,0.161747031,0.168908797,0.140246844,0.169476188
3530,14.12,0.161746125,0.168907047,0.140245766,0.16947504687499998
3531,14.124,0.161746125,0.16890614062499998,0.140245734,0.16947496874999998
3532,14.128,0.16174735937499998,0.168906516,0.140244563,0.169476313
3533,14.132,0.161748875,0.168907156,0.140243422,0.169477594
3534,14.136,0.161748297,0.168906219,0.140242891,0.169476984
3535,14.14,0.161747031,0.168904672,0.140242859,0.16947534374999998
3536,14.144,0.161746563,0.168903938,0.14024275,0.169474578
3537,14.148,0.16174803124999998,0.168904563,0.140242188,0.169475547
3538,14.152,0.161749609,0.168904938,0.140241578,0.169476422
3539,14.156,0.161749609,0.168903859,0.1402405,0.169475578
3540,14.16,0.161749,0.168902656,0.140241047,0.169474641
3541,14.164,0.161748969,0.168902125,0.140242188,0.169474438
3542,14.168,0.161749984,0.16890276562499998,0.140242281,0.169475438
3543,14.172,0.161751047,0.168903234,0.140241344,0.16947648437499999
3544,14.176,0.16175054687499998,0.168902156,0.140240297,0.16947574999999998
3545,14.18,0.161749203,0.168901188,0.140241078,0.169474766
3546,14.184,0.161749109,0.168901344,0.14024175,0.16947496874999998
3547,14.188,0.161750453,0.168902422,0.140241672,0.169475984
3548,14.192,0.161751484,0.168902531,0.14024214062499998,0.169476219
3549,14.196,0.161751047,0.168900922,0.140243125,0.169475281
3550,14.2,0.161749375,0.16889893749999998,0.14024432812499998,0.1694735
3551,14.204,0.161749078,0.168898875,0.140245844,0.16947289062499998
3552,14.208,0.161750313,0.168899875,0.140246313,0.169473641
3553,14.212,0.161751281,0.16889993749999999,0.140247203,0.169474406
3554,14.216,0.161751422,0.168898734,0.140246266,0.169473797
3555,14.22,0.161751078,0.168897797,0.14024403124999998,0.169473063
3556,14.224,0.161751313,0.168897563,0.14024392187499998,0.16947289062499998
3557,14.228,0.161752563,0.168898172,0.140243359,0.169473469
3558,14.232,0.16175399999999998,0.168898703,0.140242859,0.169474141
3559,14.236,0.16175399999999998,0.16889782812499998,0.14024175,0.16947356249999998
3560,14.24,0.161753234,0.168896594,0.140240938,0.169472625
3561,14.244,0.161753766,0.168896391,0.140241172,0.169472656
3562,14.248,0.161755281,0.168897188,0.140240938,0.169474031
3563,14.252,0.16175675,0.168898,0.140240109,0.169475313
3564,14.256,0.161756281,0.168897328,0.14023973437499998,0.16947496874999998
3565,14.26,0.161755234,0.16889601562499998,0.140239563,0.169473766
3566,14.264,0.16175540624999998,0.168896094,0.140239563,0.169473734
3567,14.268,0.161757125,0.168897219,0.140238891,0.169475313
3568,14.272,0.16175859374999998,0.168897563,0.140238094,0.16947648437499999
3569,14.276,0.161758094,0.168896094,0.14023806249999998,0.16947574999999998
3570,14.28,0.161756609,0.168893813,0.140239125,0.169474234
3571,14.284,0.16175610937499998,0.168893031,0.140240297,0.169473828
3572,14.288,0.161757047,0.168893875,0.14024043749999998,0.169474844
3573,14.292,0.161757688,0.168894609,0.140239594,0.169475578
3574,14.296,0.161757016,0.168893875,0.140239906,0.169474906
3575,14.3,0.16175567187499998,0.1688925,0.140240406,0.16947396874999998
3576,14.304,0.16175540624999998,0.168892125,0.1402405,0.16947367187499998
3577,14.308,0.161756344,0.168892875,0.14024,0.169474578
3578,14.312,0.161757422,0.16889353124999998,0.140239672,0.169475406
3579,14.316,0.161756984,0.16889293749999998,0.140238922,0.169474844
3580,14.32,0.161755578,0.16889159374999999,0.140238625,0.1694735
3581,14.324,0.161755547,0.168891422,0.140238734,0.169473906
3582,14.328,0.161756922,0.168892359,0.140238969,0.169475172
3583,14.332,0.161757688,0.16889293749999998,0.140237828,0.169475906
3584,14.336,0.161756578,0.168892125,0.140236891,0.169475203
3585,14.34,0.161755047,0.16889118749999998,0.140236547,0.169473906
3586,14.344,0.161754672,0.16889156249999998,0.14023665624999998,0.169473906
3587,14.348,0.161755844,0.16889264062499998,0.140236922,0.169474906
3588,14.352,0.161756656,0.168893141,0.140237016,0.169475719
3589,14.356,0.16175567187499998,0.168891922,0.14023724999999998,0.169474734
3590,14.36,0.161754969,0.168890719,0.140237219,0.169473641
3591,14.364,0.161755203,0.168890313,0.140237047,0.16947356249999998
3592,14.368,0.16175651562499999,0.16889126562499998,0.140236313,0.169474609
3593,14.372,0.161757719,0.16889159374999999,0.140236375,0.16947548437499999
3594,14.376,0.161757422,0.168890391,0.140237078,0.169475
3595,14.38,0.16175621874999999,0.16888870312499998,0.140238219,0.16947367187499998
