time,F8,F4,Fz,F3,F7
15.328,0.060447804687499995,0.047997594,0.115812891,0.11348097656249999,0.052470613281249995
15.332,0.060445726562499996,0.047996085937499995,0.11581396093749999,0.113479703,0.052468332031249995
15.336,0.060444387,0.047995648437499996,0.11581332812499999,0.113477758,0.052466421874999995
15.34,0.060443746,0.047993203124999995,0.11581118,0.113476352,0.052464813
15.344,0.060442875,0.047991726562499996,0.115809,0.113474813,0.052463605
15.348,0.060440863,0.047990586,0.11580756249999999,0.11347313281249999,0.052461395
15.352,0.060439156,0.047989414,0.11580648437499999,0.113471789,0.052458140624999997
15.356,0.060437578124999995,0.047987836,0.115804977,0.113470789,0.052456332
15.36,0.060435499999999996,0.047985926,0.11580353906249999,0.113469945,0.052454922
15.364,0.060433051,0.047984184,0.11580243,0.11346897656249999,0.052453715
15.368,0.060431578124999996,0.047982640624999996,0.11580162499999999,0.11346793749999999,0.052453414062499995
15.372,0.06043027,0.047981801,0.11580212499999999,0.113467094,0.052452711
15.376,0.060428390624999995,0.047980496,0.115801359,0.113465922,0.052450563
15.38,0.060426246,0.047979188,0.115799281,0.11346441406249999,0.052448922
15.384,0.060423429687499995,0.04797818,0.115795828,0.113463313,0.052448719
15.388,0.060420512,0.047976605468749996,0.115792641,0.11346233593749999,0.052449023
15.392,0.060418468749999996,0.047975632812499995,0.115789992,0.113460656,0.052448785
15.396,0.060416523437499994,0.047973351562499995,0.115788547,0.113459422,0.052447144531249996
15.4,0.060414879,0.047972281,0.115786305,0.11345781249999999,0.052446305
15.404,0.060413269531249994,0.047971980468749995,0.115785063,0.11345603124999999,0.052445703
15.408,0.060411629,0.047971542968749996,0.11578503124999999,0.11345432,0.052445132812499996
15.412,0.06041002,0.047970637,0.115783852,0.11345288281249999,0.052443691
15.416,0.060409148,0.047969297,0.115780703,0.11345117187499999,0.052439734
15.42,0.060408679687499994,0.047968223,0.115777219,0.11344972656249999,0.052435675781249996
15.424,0.060408308593749994,0.047966883,0.115775672,0.11344859374999999,0.052433969
15.428,0.060407137,0.04796507,0.115774633,0.11344707812499999,0.052433195
15.432,0.060405559,0.04796316,0.115773492,0.11344590624999999,0.052431688
15.436,0.060404320312499996,0.047961449,0.115771984,0.113444734,0.052431184
15.44,0.060403215,0.047960211,0.115769875,0.11344362499999999,0.052430011718749996
15.444,0.060401469,0.047958703124999995,0.115767258,0.113441617,0.052427363
15.448,0.060399289,0.047957124999999996,0.115766625,0.11344027343749999,0.052425418
15.452,0.060397847656249996,0.047955582,0.115765648,0.113439469,0.052424246093749995
15.456,0.060396976562499996,0.047955148,0.115762328,0.11343839843749999,0.052422769531249996
15.46,0.060395367,0.047954477,0.115759047,0.113437188,0.052422871
15.464,0.060392652,0.047953101562499996,0.115758242,0.113436016,0.052422667968749996
15.468,0.060389367187499994,0.047952164,0.11575864062499999,0.113433938,0.052421796874999996
15.472,0.060386449,0.047950824,0.115759414,0.113432898,0.052421695312499995
15.476,0.060384168,0.047948813,0.115758109,0.113431789,0.052420992187499994
15.48,0.060381656,0.047946464843749995,0.115755758,0.11342967968749999,0.052418879
15.484,0.060378504,0.047945559,0.115754148,0.113427063,0.052417203
15.488,0.060375953,0.047945457,0.115754148,0.113425055,0.052415695312499996
15.492,0.060373808593749995,0.047944723,0.115753852,0.113423781,0.052412710937499996
15.496,0.060371695312499994,0.04794368,0.115752273,0.113422336,0.052411234
15.5,0.060369418,0.04794177,0.115749156,0.11342146874999999,0.052410027
15.504,0.060368445,0.047939559,0.115745766,0.11342022656249999,0.052409558593749996
15.508,0.060367137,0.047938285156249996,0.115745094,0.113418516,0.052408957031249995
15.512,0.06036318,0.047937648,0.115744898,0.11341724218749999,0.052407281
15.516,0.060360129,0.047936273437499996,0.115743523,0.113416641,0.052406207
15.52,0.060358051,0.047935566,0.115743055,0.11341536718749999,0.05240527
15.524,0.060357215,0.047934761718749996,0.115743961,0.11341399218749999,0.052403859
15.528,0.060356242,0.047932851562499997,0.11574345312499999,0.113412781,0.052402921874999994
15.532,0.060354027,0.047930738281249996,0.11574171093749999,0.11341177343749999,0.052402550781249994
15.536,0.060352922,0.047930070312499996,0.11574107,0.11341064062499999,0.052401949
15.54,0.060351984,0.047928726562499996,0.11573782031249999,0.113409094,0.052400273
15.544,0.060349668,0.047927285,0.115735914,0.11340761718749999,0.052398094
15.548,0.060347488,0.047926414,0.11573490624999999,0.11340675,0.052396484374999996
15.552,0.060345379,0.047924941,0.115731852,0.113405438,0.052395145
15.556,0.060343601562499995,0.047923465,0.115728633,0.113404805,0.052393367
15.56,0.060342594,0.04792266,0.115725586,0.113404672,0.052391386718749995
15.564,0.060341152343749996,0.047921789,0.115723234,0.113403563,0.052390148
15.568,0.060339511718749995,0.047920011718749995,0.11572242968749999,0.11340259374999999,0.052388335937499995
15.572,0.060338472656249996,0.047919711,0.115722266,0.11340205468749999,0.052388102
15.576,0.060337164,0.047919309,0.115720086,0.113401148,0.052387664
15.58,0.060335723,0.047917496,0.115716461,0.113400039,0.052387363281249995
15.584,0.060333879,0.047915855,0.11571428906249999,0.113398766,0.052387164
15.588,0.060332066406249996,0.047914781249999996,0.11571395312499999,0.11339819531249999,0.052385988
15.592,0.060329621093749994,0.047913473,0.115713148,0.113397023,0.052385183593749995
15.596,0.060327473,0.047913238,0.115711773,0.113396016,0.052384414062499995
15.6,0.060324859,0.047911262,0.11570875,0.11339383593749999,0.052382805
15.604,0.060322746,0.047909719,0.115707344,0.11339172656249999,0.052382132812499996
15.608,0.060321641,0.047908141,0.115705938,0.11338944531249999,0.052380457
15.612,0.060320063,0.047905563,0.115705063,0.11338720312499999,0.052379351562499996
15.616,0.060318957031249995,0.047904554687499996,0.115703055,0.113384148,0.052379484
15.62,0.06031832,0.047904387,0.115700273,0.113380695,0.052378949
15.624,0.060317414,0.047903449,0.115698328,0.11337764843749999,0.052377809
15.628,0.06031527,0.047901371,0.115697219,0.113374531,0.052376402343749996
15.632,0.060312421874999994,0.047900429687499996,0.11569578124999999,0.113371242,0.052376066
15.636,0.060310879,0.047899929687499995,0.115693195,0.11336893,0.052374523
15.64,0.060310140624999994,0.047898519531249996,0.115690617,0.11336600781249999,0.052373785
15.644,0.060309234,0.047897313,0.11568907031249999,0.113363398,0.052374187499999995
15.648,0.060307559,0.047896172,0.11568864062499999,0.11336101562499999,0.052373351562499997
15.652,0.060305246,0.047893523437499995,0.11568823437499999,0.11335823437499999,0.052372848
15.656,0.060303234,0.047892016,0.1156875,0.113355719,0.052371906249999996
15.66,0.060301355,0.047891211,0.115686961,0.11335380468749999,0.052370535156249995
15.664,0.060299715,0.047890539,0.11568682812499999,0.113350453,0.052369562499999994
15.668,0.060298203,0.047890105,0.115686758,0.113347336,0.05236775
15.672,0.060296964843749995,0.047889636718749996,0.11568665624999999,0.113344117,0.052366578
15.676,0.060296125,0.047889734,0.115686391,0.113340836,0.052366008
15.68,0.060294484,0.047888762,0.11568471093749999,0.113337945,0.052366375
15.684,0.060292539,0.047886449218749995,0.115682398,0.11333603906249999,0.052365504
15.688,0.060289789062499995,0.047883063,0.11567955468749999,0.113332953,0.052362387
15.692,0.060288215,0.047881285156249995,0.115678781,0.11333,0.052360844
15.696,0.060286871,0.047880215,0.115677469,0.11332835937499999,0.05236034
15.7,0.060285531249999996,0.04787998,0.11567636718749999,0.113326984,0.05235984
15.704,0.060283957031249995,0.047880816,0.115677336,0.113325313,0.052359101562499996
15.708,0.060282949,0.047880047,0.115676766,0.11332376562499999,0.052357257812499995
15.712,0.060282145,0.047878637,0.11567499218749999,0.11332125,0.052355277
15.716,0.060281207,0.047877464843749995,0.115673414,0.113318805,0.052352395
15.72,0.060279562499999995,0.047876593749999995,0.11567254687499999,0.11331682812499999,0.052350484
15.724,0.060276109,0.047876691,0.11567200781249999,0.11331438281249999,0.052348839843749995
15.728,0.060273023437499997,0.04787609,0.11567167187499999,0.113312438,0.052347199218749994
15.732,0.060271281249999996,0.047874379,0.115670367,0.11331072656249999,0.052345656
15.736,0.060270308593749995,0.047872871,0.11566748437499999,0.113308414,0.052343578
15.74,0.060269672,0.047871429687499994,0.11566583593749999,0.113306969,0.05234227
15.744,0.060268999999999996,0.047870355,0.11566493,0.113305023,0.052340961
15.748,0.060268266,0.047869688,0.11566483593749999,0.11330401562499999,0.052339085937499995
15.752,0.060266754,0.047868246,0.115663523,0.113302445,0.052337406249999996
15.756,0.060265312499999994,0.047866535,0.11566181249999999,0.113300867,0.052336133
15.76,0.060263671874999994,0.047864890624999996,0.115660336,0.113299758,0.052334992
15.764,0.060261559,0.047863785,0.115659703,0.113299797,0.052333953
15.768,0.060259042968749996,0.047863046874999995,0.115660711,0.113300266,0.052332949
15.772,0.060256597656249994,0.047861641,0.115661008,0.113299727,0.052331375
15.776,0.060254922,0.047860433593749994,0.11566097656249999,0.113298555,0.052330433593749996
15.78,0.060253848,0.047858688,0.115659367,0.11329728124999999,0.052328859374999995
15.784,0.060252574,0.047857348,0.115658461,0.113296844,0.052328488281249995
15.788,0.060251434,0.047855941,0.115658125,0.113295703,0.052329094
15.792,0.060249758,0.047853762,0.115657391,0.11329379687499999,0.052328926
15.796,0.060248214843749995,0.047852418,0.115655477,0.11329268749999999,0.052328055
15.8,0.060247043,0.047851984374999997,0.115653266,0.11329181249999999,0.052326176
15.804,0.0602455,0.047849906,0.115651789,0.113290875,0.052325137
15.808,0.060243050781249995,0.047848195,0.115651086,0.11329027343749999,0.052323762
15.812,0.060240906,0.047846855,0.115650383,0.11329007031249999,0.052322789
15.816,0.060239230468749995,0.04784598,0.11564840624999999,0.113289063,0.052320813
15.82,0.060237484,0.047844742,0.11564689843749999,0.113287258,0.052318934
15.824,0.060234902,0.047843535,0.115647266,0.113285375,0.052317793
15.828,0.060231886718749995,0.047842796874999996,0.115647227,0.113284203,0.052316621093749995
15.832,0.060230211,0.047842359,0.11564716406249999,0.113283031,0.052315281
15.836,0.060229003906249995,0.047841992187499995,0.115646563,0.113281156,0.052312934
15.84,0.060227191,0.047840918,0.11564474999999999,0.11327840624999999,0.052311258
15.844,0.060225551,0.047839277,0.11564246874999999,0.11327625781249999,0.052309378906249995
15.848,0.060224512,0.047837632812499996,0.11564163281249999,0.113274078,0.052307367187499995
15.852,0.060223336,0.04783609,0.11564022656249999,0.113271797,0.052306563
15.856,0.060221324,0.047834383,0.115637875,0.113269219,0.052306027
15.86,0.060219816406249994,0.047835019531249995,0.115636672,0.11326670312499999,0.05230559
15.864,0.060218812499999996,0.047834785,0.11563629687499999,0.11326432,0.05230425
15.868,0.060218273,0.047832973,0.11563496093749999,0.113262008,0.052301164062499995
15.872,0.060217133,0.047829621,0.11563180468749999,0.113259258,0.052298316406249996
15.876,0.060215457031249996,0.04782818,0.11562969531249999,0.11325718,0.052296941
15.88,0.060213984374999995,0.047827609374999996,0.11562865624999999,0.113255406,0.052296672
15.884,0.060212675781249995,0.047827105,0.11562922656249999,0.113253625,0.052295499999999995
15.888,0.060211668,0.047827004,0.115629797,0.11325185156249999,0.052294492
15.892,0.060209624999999996,0.047826199,0.115628992,0.113249602,0.05229275
15.896,0.060206305,0.047825297,0.115628586,0.11324775781249999,0.052291976562499995
15.9,0.060204527343749994,0.047824289,0.11562778124999999,0.11324604687499999,0.052290738
15.904,0.060203957,0.047822813,0.115626977,0.113245109,0.052289195312499995
15.908,0.060203188,0.04782107,0.11562637499999999,0.11324414062499999,0.05228782
15.912,0.060202484,0.047819395,0.115625367,0.113242492,0.052286914062499995
15.916,0.060200539062499996,0.047817852,0.11562339062499999,0.11324011718749999,0.052286512
15.92,0.060198762,0.047816879,0.115622688,0.11323853906249999,0.052286012
15.924,0.060197188,0.047815941,0.11562271874999999,0.113237398,0.052284805
15.928,0.060195711,0.047814769531249995,0.115622859,0.113235492,0.052282758
15.932,0.060194035,0.047813425781249995,0.115622383,0.11323364062499999,0.052280042968749996
15.936,0.060192425781249996,0.047812824,0.11562027343749999,0.11323132812499999,0.052278332
15.94,0.060190582031249995,0.047811816,0.115618297,0.113229148,0.052277023
15.944,0.060188836,0.047810441,0.11561715624999999,0.113227273,0.052276187499999995
15.948,0.060187797,0.047808934,0.115615578,0.113225734,0.052275484
15.952,0.060186019531249996,0.047808332,0.11561471093749999,0.113224828,0.052273906249999995
15.956,0.060184210937499996,0.04780843,0.115612063,0.11322375,0.052273539
15.96,0.060183539,0.047807793,0.115608672,0.11322244531249999,0.052272765624999995
15.964,0.060182332,0.047806488,0.115605656,0.113221172,0.05227082
15.968,0.060179953,0.047804676,0.115605188,0.11321919531249999,0.052267703124999995
15.972,0.060177906249999996,0.047804141,0.115605352,0.11321717968749999,0.052266297
15.976,0.060177371093749994,0.047803570312499995,0.115603242,0.113215,0.052265391
15.98,0.060175996093749996,0.047802363281249996,0.115601297,0.113212586,0.052263679687499995
15.984,0.060175089843749995,0.047802063,0.11560015624999999,0.11321114843749999,0.052262273
15.988,0.060174218749999994,0.047801187499999995,0.11559961718749999,0.113209469,0.052260598
15.992,0.060172508,0.047799578,0.115598047,0.113207094,0.052259859374999995
15.996,0.060170296874999994,0.047798676,0.115596305,0.113204508,0.052260125
16,0.060168586,0.047798406249999995,0.115594727,0.11320206249999999,0.052260598
16.004,0.060167347656249995,0.047797938,0.115593617,0.11319998437499999,0.052260195
16.008,0.060166406,0.047796929687499996,0.115592578,0.113198438,0.052259523
16.012,0.060165102,0.047796160156249996,0.11559077343749999,0.113196828,0.052258754
16.016,0.060163121093749994,0.047795085937499995,0.115589297,0.11319539062499999,0.052258016
16.02,0.06016141,0.047794016,0.115587688,0.113193781,0.052256508
16.024,0.060159800781249995,0.047793141,0.11558704687499999,0.11319243749999999,0.052255434
16.028,0.060158058593749994,0.047792238281249996,0.115588258,0.11319123437499999,0.052253925781249995
16.032,0.060156887,0.047791398,0.115588758,0.113190258,0.052251542968749995
16.036,0.060155945,0.047790359,0.115588422,0.11318915624999999,0.052250637
16.04,0.060154168,0.047789488,0.115587984,0.11318858593749999,0.052250906
16.044,0.060152461,0.047787945312499996,0.115589125,0.113187578,0.052250637
16.048,0.060150949,0.04778684,0.115588828,0.113186406,0.052248625
16.052,0.060149543,0.047785664,0.11558637499999999,0.113185398,0.052246781
16.056,0.060149007812499995,0.047785262,0.115585141,0.11318456249999999,0.052246547
16.06,0.060148636718749995,0.047785027343749994,0.11558446874999999,0.11318368749999999,0.052246215
16.064,0.060147566,0.047783320312499995,0.11558446874999999,0.11318282,0.052244973
16.068,0.060145387,0.047781574,0.115584031,0.113181273,0.052243129
16.072,0.060142601562499995,0.047780602,0.11558339062499999,0.113180172,0.052241148437499996
16.076,0.060140624999999996,0.047780301,0.11558171874999999,0.113179266,0.052239675781249995
16.08,0.060139753906249996,0.04777943,0.115580578,0.113177891,0.052238402
16.084,0.060138547,0.047777718749999996,0.115580711,0.113176781,0.052236656
16.088,0.060136469,0.047775874999999995,0.115581586,0.113175578,0.052235046874999996
16.092,0.060134757812499995,0.047773964843749996,0.115582586,0.113174336,0.052234546874999996
16.096,0.060133281,0.047773796874999996,0.11558289062499999,0.11317410156249999,0.052235016
16.1,0.060131102,0.047772188,0.11558101562499999,0.113173734,0.052233605
16.104,0.060128656249999995,0.04777041,0.115579602,0.11317272656249999,0.052230691406249995
16.108,0.060125703,0.047769641,0.115579938,0.11317195312499999,0.052228777
16.112,0.060123289062499995,0.04776823,0.11557943749999999,0.113172188,0.052228109
16.116,0.06012168,0.047766722656249996,0.1155785,0.113172555,0.052228176
16.12,0.060120507812499994,0.047766051,0.115577156,0.11317182031249999,0.052229246
16.124,0.060119300781249996,0.047765551,0.11557608593749999,0.113170813,0.052229617
16.128,0.060118496093749994,0.047765078,0.115576352,0.11317007812499999,0.052228277
16.132,0.060118363,0.047764039,0.115576891,0.113169234,0.052226999999999996
16.136,0.060117961,0.047762800781249996,0.115575984,0.113168734,0.052226098
16.14,0.060116184,0.0477625,0.11557430468749999,0.113167359,0.052224789
16.144,0.060114105,0.047761324,0.115573336,0.113165984,0.052222879
16.148,0.060111957031249996,0.047759281,0.11557330468749999,0.11316467968749999,0.052221301
16.152,0.060109410156249994,0.047758172,0.115573367,0.11316384374999999,0.052219691
16.156,0.060107230468749995,0.047757738281249996,0.11557189062499999,0.113163602,0.052218453124999994
16.16,0.060105387,0.047757199,0.11557035156249999,0.11316260156249999,0.052217210937499994
16.164,0.060103008,0.04775616,0.115569383,0.11316132812499999,0.052215402343749995
16.168,0.060100895,0.047755188,0.11556957812499999,0.113159852,0.052214934
16.172,0.060098715,0.047754453,0.11556881249999999,0.11315783593749999,0.052214363281249995
16.176,0.060096871,0.047753679687499995,0.115567398,0.113155656,0.052213992187499995
16.18,0.060096102,0.047754082,0.115565523,0.113153914,0.052213727
16.184,0.060095027343749996,0.047752910156249995,0.115563375,0.113152141,0.05221282
16.188,0.060094188,0.047750730468749995,0.11556210156249999,0.113150297,0.052210809
16.192,0.06009268,0.047749523,0.115560297,0.11314871874999999,0.052208660156249996
16.196,0.060090734374999996,0.047747879,0.115557477,0.11314741406249999,0.05220732
16.2,0.060089629,0.047746473,0.11555646874999999,0.113146375,0.052207387
16.204,0.060087652,0.047745801,0.115555531,0.11314492968749999,0.052206617
16.208,0.060084800781249996,0.047744593749999995,0.11555570312499999,0.113143625,0.052205375
16.212,0.060082519531249996,0.04774416,0.115555063,0.11314207812499999,0.052204773
16.216,0.060081516,0.047743086,0.115553859,0.113140938,0.052204203
16.22,0.060079168,0.047741945,0.115550875,0.113139398,0.0522035
16.224,0.060077023437499995,0.04774198,0.11554943,0.113138898,0.052202258
16.228,0.060075648,0.047740707031249996,0.115550969,0.11313843,0.052201219
16.232,0.060074172,0.047739398,0.11555177343749999,0.11313742187499999,0.052200011718749995
16.236,0.060073199,0.047738695312499996,0.1155495,0.113135711,0.052199074218749995
16.24,0.060072195,0.047737453124999996,0.115548188,0.11313393,0.052198203124999995
16.244,0.060070382812499996,0.047736078,0.11554869531249999,0.11313285937499999,0.052197363
16.248,0.060069043,0.047734738,0.115549094,0.11313299218749999,0.052197195
16.252,0.060068203,0.047733898,0.115547688,0.11313249218749999,0.052196457
16.256,0.060067499999999996,0.047733965,0.115545742,0.11313165624999999,0.052195586
16.26,0.060067667968749995,0.047733063,0.115543125,0.113130148,0.052193910156249995
16.264,0.06006693,0.047732055,0.115542625,0.113129438,0.052192703124999996
16.268,0.060065859374999996,0.047731785,0.115543063,0.113128867,0.052191027343749995
16.272,0.060065152,0.047730613,0.11554148437499999,0.11312826562499999,0.052189449218749996
16.276,0.06006398,0.047729507812499995,0.115539875,0.11312742968749999,0.052188109
16.28,0.060062503906249995,0.047728402,0.115538766,0.113126625,0.052186332
16.284,0.060061129,0.047727027,0.11553870312499999,0.11312589062499999,0.052186031
16.288,0.060059355,0.047725953,0.115538266,0.113124883,0.05218566
16.292,0.060057507812499994,0.047723742,0.115536352,0.113122766,0.052183851562499994
16.296,0.060056637,0.047722164062499996,0.11553524999999999,0.113120961,0.052182008
16.3,0.060055832,0.047721089843749995,0.115534406,0.11311988281249999,0.052180800781249995
16.304,0.060054695312499996,0.047719449218749994,0.115534375,0.113118813,0.0521805
16.308,0.06005332,0.047718543,0.115534578,0.113117773,0.052178453124999996
16.312,0.060052749999999995,0.047718207,0.115533906,0.113117273,0.052176273
16.316,0.060052348,0.047717035,0.11553310156249999,0.113117234,0.052175035
16.32,0.060050871,0.047715695,0.1155325,0.11311717187499999,0.052174664
16.324,0.060049063,0.047714184,0.115532234,0.11311606249999999,0.052173793
16.328,0.060047249999999996,0.047712273,0.115532664,0.11311552343749999,0.052172621093749996
16.332,0.060046714843749995,0.047711504,0.11553293749999999,0.113115461,0.05217168
16.336,0.06004591,0.047710563,0.115532094,0.113114719,0.052171211
16.34,0.060044566,0.047709257812499996,0.115531391,0.11311348437499999,0.052170945312499994
16.344,0.060043359374999994,0.047708183593749995,0.11553115624999999,0.11311203906249999,0.0521695
16.348,0.060042355468749996,0.04770748,0.115531461,0.11311120312499999,0.052167055
16.352,0.060041449218749994,0.047707312499999995,0.11553065624999999,0.113110734,0.052166082
16.356,0.06003984,0.047707211,0.11552914843749999,0.11310996093749999,0.052164875
16.36,0.060037695,0.047706707,0.11552803906249999,0.113109859,0.052163367
16.364,0.060036285156249994,0.047706137,0.11552824218749999,0.113109563,0.05216216
16.368,0.060034813,0.047704863281249996,0.11552787499999999,0.11310878906249999,0.052161421874999996
16.372,0.060032902,0.047704093749999996,0.11552562499999999,0.113107148,0.052159813
16.376,0.060031222656249994,0.047702887,0.115523445,0.11310634374999999,0.052159109
16.38,0.060030086,0.047701379,0.1155215,0.11310593749999999,0.052159277
16.384,0.060028074,0.047700137,0.11552143749999999,0.113104531,0.05215857
16.388,0.060026699,0.047698996,0.115522945,0.11310399218749999,0.052157566406249994
16.392,0.060026093749999995,0.047698359,0.115523281,0.113103758,0.052157499999999996
16.396,0.060025859,0.047698227,0.11552227343749999,0.11310228124999999,0.052157499999999996
16.4,0.060025121093749995,0.047697789062499996,0.11552110156249999,0.113100508,0.052156628906249995
16.404,0.06002341,0.047696684,0.11552103124999999,0.11309825781249999,0.052155621
16.408,0.060022207,0.047695711,0.115521703,0.11309651562499999,0.052154684
16.412,0.060020695,0.047694203,0.115522375,0.113095445,0.052154215
16.416,0.060019422,0.047693063,0.11552160156249999,0.113094133,0.052153742
16.42,0.060017848,0.047692191,0.11552019531249999,0.11309243,0.052153813
16.424,0.060016473,0.047691555,0.115519055,0.113091391,0.052152805
16.428,0.060014527,0.047690546874999996,0.11551915624999999,0.113089742,0.052151496
16.432,0.060013387,0.047689242187499994,0.115518688,0.11308907,0.052150762
16.436,0.060012719,0.047687664062499996,0.115516844,0.11308883593749999,0.052150324218749995
16.44,0.060011945312499995,0.047687633,0.115516773,0.113088234,0.052150222656249995
16.444,0.060010336,0.047687496,0.115517313,0.113087328,0.052149351562499995
16.448,0.060008089843749994,0.047686426,0.115517445,0.113086156,0.052148883
16.452,0.060006582,0.047686188,0.115516305,0.11308532,0.052147844
16.456,0.060004836,0.04768525,0.115514828,0.113084414,0.052147641
16.46,0.060002925781249994,0.047684246,0.11551325781249999,0.113083375,0.052147374999999996
16.464,0.060002391,0.047683508,0.115512617,0.11308236718749999,0.052147070312499995
16.468,0.060000847656249995,0.047682434,0.11551231249999999,0.11308112499999999,0.052146871
16.472,0.059998434,0.04768116,0.115512383,0.113079891,0.052146973
16.476,0.059996925781249995,0.047679886718749995,0.11551147656249999,0.113079016,0.052147273437499995
16.48,0.059995316,0.047679484,0.115510508,0.113077875,0.052147707
16.484,0.059994141,0.047679886718749995,0.115510336,0.113076633,0.052147641
16.488,0.059993437499999996,0.047679550781249996,0.11550923437499999,0.113074992,0.052146668
16.492,0.059991727,0.047678176,0.115508258,0.113072547,0.052145797
16.496,0.059989883,0.047677203,0.11550799218749999,0.113070602,0.052144289062499995
16.5,0.05998918,0.047676367,0.11550771874999999,0.113068891,0.052142878906249995
16.504,0.059987371,0.047674688,0.11550724999999999,0.113066914,0.052141574
16.508,0.059985726562499994,0.047674188,0.11550674999999999,0.11306503124999999,0.052141004
16.512,0.059985625,0.04767432,0.115505945,0.11306385937499999,0.052140602
16.516,0.059984722656249996,0.047673718749999996,0.11550464062499999,0.113062148,0.052140800781249996
16.52,0.059983749999999995,0.047673281,0.11550363281249999,0.113060109,0.052140332
16.524,0.059982507812499995,0.047672277,0.11550306249999999,0.113058258,0.052140265624999994
16.528,0.059980699218749996,0.047671,0.115503094,0.11305655468749999,0.052139160156249996
16.532,0.059979624999999995,0.047670297,0.115502156,0.113054641,0.052138457031249995
16.536,0.059978753906249994,0.047670867,0.11550064843749999,0.113053063,0.052138219
16.54,0.059977343749999995,0.047670699,0.115500047,0.113051117,0.052137383
16.544,0.059975499999999994,0.04766909,0.11550007812499999,0.113048609,0.052136543
16.548,0.059974195,0.047668285,0.11550018,0.113046492,0.052134465
16.552,0.059973523437499995,0.047667547,0.11549907,0.113044516,0.052132723
16.556,0.059972718749999994,0.047667348,0.11549743,0.11304249999999999,0.052131011718749995
16.56,0.059972082,0.047667749999999995,0.11549588281249999,0.11304166406249999,0.05213034
16.564,0.059970808593749994,0.047666977,0.115494648,0.11304046093749999,0.052128898437499994
16.568,0.059969296874999994,0.047664867,0.115495453,0.11303958593749999,0.052126484
16.572,0.059967421874999996,0.047663558593749995,0.11549525,0.113038578,0.05212548
16.576,0.059965844,0.047663121,0.11549427343749999,0.11303838281249999,0.052125582
16.58,0.059963734374999994,0.047663055,0.115492703,0.11303700781249999,0.052124574
16.584,0.059962828,0.047663191,0.11549239843749999,0.113035531,0.052123835937499995
16.588,0.059961754,0.047662016,0.115492367,0.113034594,0.052123336
16.592,0.059960781,0.047660339843749996,0.115491258,0.11303449218749999,0.052122094
16.596,0.059959406,0.047658898,0.115489688,0.11303341406249999,0.052121324
16.6,0.05995877,0.047657926,0.11548911718749999,0.11303194531249999,0.052120215
16.604,0.059958300781249994,0.047657085937499996,0.115489883,0.11303103906249999,0.052118641
16.608,0.059956895,0.047656082,0.115491125,0.113030234,0.052117602
16.612,0.059955249999999995,0.047655445312499996,0.115491094,0.113029227,0.052116828
16.616,0.059953339843749995,0.04765484,0.115489883,0.11302835156249999,0.052116425781249996
16.62,0.059951929687499995,0.047654574218749995,0.115488742,0.113028086,0.052116359
16.624,0.059950824,0.047655175781249996,0.115488445,0.113027383,0.052115488
16.628,0.059949617,0.047655109,0.11549011718749999,0.113027547,0.052114785156249996
16.632,0.059948578,0.04765568,0.11549143,0.113027984,0.052114414062499996
16.636,0.059947839843749996,0.047655309,0.115490961,0.11302818749999999,0.052113512
16.64,0.059946465,0.047654641,0.11549065624999999,0.11302717968749999,0.052112070312499995
16.644,0.059945058593749996,0.047652730468749994,0.11549149218749999,0.113025469,0.052111597656249994
16.648,0.059943551,0.047650984,0.115491258,0.113024469,0.052112773437499996
16.652,0.059942175781249996,0.047649844,0.115489922,0.113023359,0.052112941406249995
16.656,0.059940398,0.047649645,0.115487906,0.11302211718749999,0.05211227
16.66,0.059939695,0.047649109,0.11548649999999999,0.113020742,0.052111398
16.664,0.059939055,0.04764807,0.115486063,0.113019703,0.052109754
16.668,0.059937516,0.047646793,0.115485828,0.113019,0.052107742
16.672,0.059936004,0.047645285156249995,0.11548572656249999,0.113018367,0.052106066
16.676,0.059935035,0.047644949218749996,0.115485227,0.11301863281249999,0.052105297
16.68,0.059933223,0.047644781,0.115485156,0.113017422,0.052104055
16.684,0.059931144531249994,0.047644179687499996,0.115486328,0.113016992,0.052102313
16.688,0.059930508,0.047643074,0.115486234,0.113016992,0.052101304687499995
16.692,0.059930137,0.047641934,0.11548442187499999,0.11301718749999999,0.052100433593749995
16.696,0.059929535,0.047641867,0.11548325,0.11301739062499999,0.052099363
16.7,0.05992843,0.047640996,0.115483078,0.11301614843749999,0.052098188
16.704,0.059926988281249996,0.047640425781249995,0.115483953,0.113014875,0.052098355468749996
16.708,0.059926148,0.047641531,0.11548579687499999,0.113014141,0.052098894531249995
16.712,0.059925242,0.047642,0.115486367,0.11301349999999999,0.052098691406249995
16.716,0.059924707031249996,0.047642102,0.115486234,0.113012398,0.052097184
16.72,0.059923434,0.047642269531249996,0.115487773,0.113010953,0.052096043
16.724,0.059923031249999995,0.047642503906249994,0.11548945312499999,0.11301051562499999,0.052095875
16.728,0.059923398,0.047642335937499995,0.11549143,0.11301017968749999,0.052094938
16.732,0.059923902343749995,0.047642503906249994,0.115491328,0.113009313,0.052093527343749994
16.736,0.059923464843749996,0.047642269531249996,0.11549115624999999,0.11300864062499999,0.052093059
16.74,0.059921855,0.047641262,0.11549219531249999,0.11300780468749999,0.052093227
16.744,0.059921019531249994,0.047640895,0.11549501562499999,0.11300796874999999,0.052092957
