time,F8,F4,Fz,F3,F7
16.68,0.016671438,0.054701441406249995,0.072545875,0.01297817,0.057378820312499995
16.684,0.016670029,0.054701773,0.072546141,0.012976292968749999,0.057379089843749995
16.688,0.016667684,0.054700234,0.072542117,0.012973979,0.057376105
16.692,0.016664129,0.054696980468749996,0.072539703,0.012971531,0.057372921874999996
16.696,0.016666207031249998,0.054697046874999995,0.072546242,0.01297009,0.057374766
16.7,0.016667347656249998,0.054696813,0.072549766,0.012968682,0.057375601562499996
16.704,0.016665873046874998,0.054696175781249995,0.072550867,0.012966604,0.05737557
16.708,0.016661883,0.054694297,0.072548086,0.012965060546874999,0.057372652
16.712,0.016657893,0.054691953,0.072547016,0.012962646,0.057367957
16.716,0.016659,0.054694199218749996,0.072554023,0.012961842,0.057370641
16.72,0.016659334,0.05469527,0.072557539,0.012962378906249999,0.057372316
16.724,0.016659132812499998,0.054694566,0.072557813,0.012963083,0.057372683593749994
16.728,0.01665474,0.054692285,0.072555297,0.012963752929687499,0.057370941
16.732,0.016650383,0.054688867,0.072553992,0.012963752929687499,0.057367824218749995
16.736,0.016649779,0.054689738,0.072561328,0.012964994,0.057372215
16.74,0.01665008,0.054691719,0.072566391,0.012966737,0.057375667968749995
16.744,0.016650182,0.054693023437499995,0.072567266,0.012968045,0.05737557
16.748,0.01664723,0.054692453,0.07256425,0.012967676,0.057372082
16.752,0.016642705,0.054688999999999995,0.072562703,0.012967273,0.057370773437499994
16.756,0.016644146,0.054690175781249996,0.07257018,0.012968749,0.057375066406249994
16.76,0.016643542968749998,0.054693124999999995,0.072573937,0.012969956054687499,0.057377379
16.764,0.016642972656249998,0.054694133,0.072573703,0.012969788,0.057377582
16.768,0.01664009,0.05469175,0.072568711,0.012968347,0.057374328
16.772,0.01663516,0.054688332031249995,0.072566094,0.012967341,0.057371781
16.776,0.01663724,0.054688465,0.072571055,0.012966905273437499,0.057373391
16.78,0.016638111,0.054689438,0.072571891,0.012966,0.057373625
16.784,0.016638613,0.054690109,0.072571055,0.012965463,0.057371144531249994
16.788,0.016635664,0.05468843,0.072566328,0.012965095,0.057367386718749996
16.792,0.016631674,0.054685078124999995,0.0725615,0.012965195312499999,0.057363266
16.796,0.016634959,0.054684742187499996,0.072564547,0.012967072265624999,0.057365277
16.8,0.016634994140624998,0.054684945,0.072565922,0.012968179,0.057366749999999994
16.804,0.016633217,0.054684039062499995,0.072565727,0.012968279,0.057365746093749996
16.808,0.016630232,0.054681523,0.072560328,0.012967575195312499,0.057361687499999994
16.812,0.016626275,0.054678137,0.072557375,0.012966133789062499,0.057358234
16.816,0.016627617,0.054678473,0.072562602,0.012967306640624999,0.057361656
16.82,0.016628287,0.054679883,0.072563742,0.012968950195312499,0.057362961
16.824,0.016625371,0.054679109,0.072561469,0.012970625976562499,0.05736541
16.828,0.016622555,0.054677066406249995,0.07255657,0.012971028,0.057362492187499996
16.832,0.016618297,0.054674418,0.072552617,0.012970190429687499,0.057357566
16.836,0.016618934,0.054675391,0.072556469,0.012971028,0.057359176
16.84,0.016619603515624998,0.054677703,0.072558984,0.012972001,0.057360648437499995
16.844,0.016619838,0.054677973,0.072558281,0.012973710937499999,0.057360715
16.848,0.016618564453124998,0.05467559,0.072553117,0.012975555,0.057357566
16.852,0.016614574,0.054671938,0.072548492,0.012975924,0.057354109
16.856,0.016616117187499998,0.054673277,0.072553453,0.012976394,0.057358570312499996
16.86,0.016618063,0.054675188,0.072554422,0.012975891,0.05735941
16.864,0.016618063,0.054675188,0.072552578,0.012974817,0.057358906249999994
16.868,0.016615212890624998,0.054674183593749995,0.072546844,0.012973945312499999,0.057355352
16.872,0.016610854,0.054671297,0.072543258,0.012972102,0.057352265624999996
16.876,0.016613133,0.054670863281249996,0.072547117,0.012970693359374999,0.057355352
16.88,0.016613334,0.054670828124999994,0.072546344,0.012969755,0.057355652
16.884,0.016610385,0.054670996,0.072545508,0.012970425,0.057356258
16.888,0.016607635,0.054671098,0.07254182,0.012970928,0.057353105
16.892,0.016605154,0.054669219,0.072538266,0.012968916,0.057347910156249994
16.896,0.016606361,0.054670996,0.072542422,0.012967876953124999,0.057349753906249995
16.9,0.016608104,0.054673074,0.072544164,0.01296667,0.057350691406249994
16.904,0.016607701,0.054671668,0.072541953,0.012966503,0.05735002
16.908,0.01660435,0.054669824218749996,0.072536422,0.012966033,0.057347508
16.912,0.016600795,0.054667309,0.072531992,0.012964424,0.057344555
16.916,0.016603176,0.054667375,0.072535578,0.012963451,0.057347438
16.92,0.016604617,0.054667375,0.072535445,0.012961942,0.057347675781249996
16.924,0.016603242,0.054666504,0.07253307,0.012961305664062499,0.057347273
16.928,0.016601164,0.054665195,0.072528508,0.012959663,0.05734375
16.932,0.016596470703124998,0.054661843749999994,0.072524148,0.012957517,0.057339359374999996
16.936,0.016597039,0.054661375,0.072527805,0.012956611,0.057343550781249995
16.94,0.016597074,0.054662714843749995,0.072530422,0.012955606,0.057345762
16.944,0.016597711,0.054662684,0.072529281,0.012953292968749999,0.05734593
16.948,0.016595431640624998,0.054660438,0.07252418,0.012951583,0.057344523437499996
16.952,0.016591105,0.054657051,0.072520258,0.012951649414062499,0.057341238
16.956,0.01659258,0.054657453,0.072523445,0.012953259,0.057343382812499996
16.96,0.016593787,0.05465923,0.072523211,0.012954666992187499,0.057344152343749996
16.964,0.016593753906249998,0.054659898,0.07252093,0.012954936,0.057343215
16.968,0.016590736328124998,0.054657921874999994,0.072516336,0.012954499999999999,0.057340835937499994
16.972,0.016587484,0.054654499999999995,0.072512281,0.012953326,0.057337113
16.976,0.016590267578124998,0.054655137,0.072516273,0.012951013,0.057339727
16.98,0.016592078,0.054656011718749994,0.07251657,0.012947827148437499,0.057339695312499994
16.984,0.016590402343749998,0.054655910156249994,0.072514758,0.01294548,0.05733852
16.988,0.016586178,0.054654636718749997,0.072510031,0.012944542,0.057335167968749996
16.992,0.016580008,0.054652589843749995,0.07250732,0.012943704,0.057332855
16.996,0.016582121,0.054653059,0.072511109,0.012943972,0.057336945
17,0.016582725,0.054653898,0.072512281,0.01294471,0.057339895
17.004,0.016581617187499998,0.054654469,0.072512883,0.012945515,0.057341472656249996
17.008,0.016579605468749998,0.054653125,0.072508563,0.012945816,0.057340063
17.012,0.016575011718749998,0.054649504,0.072505273,0.012945313,0.057338352
17.016,0.016575648,0.054649640624999996,0.072510969,0.01294719,0.05734298
17.02,0.016576152,0.054651382812499996,0.072512781,0.012948129,0.057345628906249994
17.024,0.016575783,0.054652824,0.072513219,0.012947861,0.057345359374999995
17.028,0.016574174,0.054651918,0.072509297,0.012947089843749999,0.057340499999999996
17.032,0.016569916,0.054649101562499997,0.072505437,0.012946252,0.057336008
17.036,0.016571459,0.054649472656249996,0.072509125,0.012947291,0.05733584
17.04,0.016573236328124998,0.054650277,0.072508961,0.012947660156249999,0.057334164
17.044,0.016570988,0.054650145,0.072508422,0.012947392,0.057335035
17.048,0.016567201,0.054649672,0.072505477,0.012947392,0.057334699
17.052,0.016563546874999998,0.054647328,0.072501516,0.012946788,0.057332015624999996
17.056,0.016565557,0.054647996,0.07250507,0.012947626,0.057335437499999996
17.06,0.016566027343749998,0.054649437499999995,0.072506516,0.012949168945312499,0.057337012
17.064,0.016566865,0.054649101562499997,0.072503734,0.012948531249999999,0.057335805
17.068,0.016563880859374998,0.054648133,0.072500211,0.012946654296874999,0.057332484
17.072,0.016560563,0.054645012,0.072495211,0.012945749,0.057326417968749994
17.076,0.016561334,0.054645449218749996,0.072497297,0.012946989,0.057328160156249995
17.08,0.016560964843749998,0.054647257812499996,0.072498336,0.012949671874999999,0.057329738
17.084,0.01655959,0.054646957,0.072496656,0.012951917968749999,0.057329738
17.088,0.016556605,0.054645347656249996,0.072492664,0.012951985351562499,0.057326754
17.092,0.016552549,0.054642098,0.072487805,0.012951347656249999,0.057323031249999996
17.096,0.016553387,0.054642098,0.072491594,0.012951482421874999,0.057327254
17.1,0.016554258,0.054643672,0.072493,0.012952152343749999,0.057329468749999994
17.104,0.016552684,0.054644578124999996,0.072492367,0.012953158203124999,0.057329738
17.108,0.0165499,0.054644141,0.072488742,0.012953929687499999,0.057327324218749996
17.112,0.016545508,0.054641863281249994,0.07248432,0.012953561,0.057323367187499995
17.116,0.016546615,0.05464193,0.07248707,0.012954332,0.057325546874999994
17.12,0.016547855,0.054642266,0.072487734,0.012955874,0.057325781
17.124,0.016546982,0.054640957,0.072486867,0.012956411,0.057325445
17.128,0.016543664062499998,0.05463918,0.072483383,0.012955941,0.05732377
17.132,0.016540076171874998,0.054636766,0.072479625,0.012955137,0.057319309
17.136,0.016541719,0.054637402343749995,0.072482609,0.012955104,0.057321691
17.14,0.016543396,0.054638141,0.072482203,0.012955539,0.057322695
17.144,0.016542121,0.054637199218749995,0.072480531,0.012955672851562499,0.057322762
17.148,0.016537965,0.054636195,0.072477109,0.012955438,0.057320113281249994
17.152,0.016533941,0.054634453124999996,0.07247282,0.012954332,0.057316394531249995
17.156,0.016536019531249998,0.054634519531249995,0.072475367,0.012954701,0.057317836
17.16,0.016537662,0.054634855,0.072475969,0.012953527,0.057317933593749995
17.164,0.016537965,0.054633480468749995,0.072472719,0.012951247,0.057315187499999996
17.168,0.016534914,0.054630832,0.072468188,0.012949168945312499,0.057312469
17.172,0.016530254,0.054629253906249994,0.072464906,0.012947794,0.057309050781249996
17.176,0.016531594,0.054629422,0.072468227,0.012949235,0.057311027343749994
17.18,0.016532398,0.054630293,0.072469195,0.012951046,0.057313242187499995
17.184,0.016533236,0.054630261718749996,0.072467117,0.012951415039062499,0.057312035156249996
17.188,0.016531962890624998,0.054628281,0.072461352,0.012950577,0.057306667968749996
17.192,0.016527303,0.054624762,0.072456992,0.012949034,0.057302242
17.196,0.016527973,0.05462493,0.072462422,0.012948229,0.057305934
17.2,0.016528576,0.054627007812499996,0.072464266,0.012948364,0.057306367
17.204,0.016526867,0.054627848,0.072463969,0.012948699,0.057306602
17.208,0.016523447265624998,0.05462798,0.072461188,0.01294927,0.057305664
17.212,0.016519926,0.054625902,0.072457898,0.012947157226562499,0.057303148
17.216,0.016521066,0.054626605,0.072460914,0.012946016601562499,0.057306602
17.22,0.016523916,0.054627211,0.072460211,0.012946185,0.057307207031249995
17.224,0.016523682,0.054626641,0.072457664,0.012945045,0.057304859374999996
17.228,0.016520664,0.054625969,0.072453641,0.012944039,0.057301137
17.232,0.016517178,0.054622214843749996,0.072448547,0.012942094726562499,0.057298152
17.236,0.016517848,0.054622047,0.072452164,0.01294072,0.057302008
17.24,0.016518988,0.054623289,0.072454477,0.012941859,0.057303988281249996
17.244,0.016519893,0.054622516,0.072452672,0.012942764648437499,0.057303117187499995
17.248,0.016516439,0.054621309,0.072448008,0.012943536132812499,0.057300969
17.252,0.016511109,0.054619195,0.072444422,0.012943267578124999,0.057299996
17.256,0.016511713,0.054620773,0.072449516,0.012944006,0.057304156249999995
17.26,0.016513959,0.054622887,0.072450859,0.012944039,0.057306133
17.264,0.016514965,0.054623152343749995,0.072448344,0.012943,0.057305461
17.268,0.016512316406249998,0.054621109,0.072443344,0.012943368,0.057303183593749994
17.272,0.016507756,0.054616715,0.07243882,0.012943402343749999,0.057300332
17.276,0.016507722656249998,0.054617285,0.072442477,0.012944308,0.057303183593749994
17.28,0.016508593749999998,0.054619867,0.072443852,0.012945045,0.057305363
17.284,0.016507924,0.054620539,0.072442977,0.012944374,0.057304625
17.288,0.01650484,0.054619832031249996,0.072439359,0.012944408203124999,0.057302008
17.292,0.016500748,0.054618191406249995,0.072434297,0.012945648437499999,0.057297148
17.296,0.016502895,0.054619195,0.072438188,0.01294719,0.057298890624999994
17.3,0.016505342,0.054620402,0.07243993,0.012947894531249999,0.057299996
17.304,0.016504402,0.054620637,0.072439422,0.012949068,0.057300132812499995
17.308,0.016501252,0.054620035156249996,0.072436406,0.012950141,0.057298992187499995
17.312,0.016497363,0.054617789,0.072433555,0.012948129,0.057296980468749995
17.316,0.016497967,0.054619164062499996,0.072437883,0.012947962,0.05729973
17.32,0.016499475,0.054621645,0.072439625,0.012948465,0.057299898437499996
17.324,0.016499207,0.054621645,0.072437313,0.012948498,0.057298121093749994
17.328,0.016495652,0.054620605,0.07243275,0.012947928,0.057295070312499995
17.332,0.016490322,0.054617352,0.072427758,0.012947123,0.05729118
17.336,0.016492031,0.054616781249999996,0.072431477,0.012948498,0.057292855
17.34,0.016494009765624998,0.054617891,0.072433555,0.012951415039062499,0.057294063
17.344,0.01649277,0.054617688,0.072432516,0.012954063,0.057294734374999996
17.348,0.016489215,0.054616347656249994,0.072429633,0.012956243164062499,0.057294566
17.352,0.016484689,0.054613999999999996,0.072426414,0.012957182,0.057292922
17.356,0.016484756,0.054614504,0.072431313,0.012957785,0.057297113
17.36,0.016486499999999998,0.054616516,0.072433492,0.012957717773437499,0.057299996
17.364,0.016488076171874998,0.054616648,0.07243168,0.012956847,0.057298824218749995
17.368,0.016485896,0.054615074,0.072426453,0.012955974609374999,0.057296074
17.372,0.016482443359374998,0.054611718749999996,0.072421688,0.012954734374999999,0.057292453
17.376,0.016483482,0.054611218749999996,0.072424875,0.012956008789062499,0.057294363281249996
17.38,0.016484555,0.054612492,0.072426211,0.012957717773437499,0.057295973
17.384,0.016482811,0.054612523,0.072424875,0.012957918945312499,0.057294968749999994
17.388,0.016479492,0.054611586,0.072421758,0.012957918945312499,0.057292722656249996
17.392,0.016474697265624998,0.054608871,0.072417836,0.01295735,0.057288328124999996
17.396,0.016477111,0.054608535,0.07242068,0.012958623,0.057289938
17.4,0.016479627,0.054609707031249996,0.07242182,0.012960333,0.057292824218749996
17.404,0.016480063,0.054609406,0.072420586,0.012960065429687499,0.057292992187499996
17.408,0.016477682,0.054607964843749995,0.072415687,0.012957953,0.057288566
17.412,0.016472184,0.054604008,0.072411063,0.012955841,0.057284039
17.416,0.016472652343749998,0.054603137,0.072414648,0.012955707,0.057286484374999995
17.42,0.016473592,0.054603809,0.072416563,0.012956175781249999,0.057289035156249994
17.424,0.016472988,0.054603508,0.072415617,0.01295564,0.057288027
17.428,0.016472049,0.054603003906249996,0.0724115,0.012954432617187499,0.057285145
17.432,0.016467724609374998,0.054600289062499995,0.072405664,0.012952086,0.057281055
17.436,0.016468529,0.054600789062499995,0.072409453,0.012951415039062499,0.057283066
17.44,0.016470271,0.054602097656249994,0.072411023,0.012951549,0.057284309
17.444,0.016470707,0.054602434,0.072409219,0.012951113,0.057283703124999995
17.448,0.0164694,0.054601328,0.072405664,0.012950979492187499,0.057281523437499995
17.452,0.016465512,0.054598007812499995,0.072401,0.012949838867187499,0.057277367
17.456,0.016466046874999998,0.054597168,0.072404523,0.012949034,0.057279882812499995
17.46,0.016467455,0.054598141,0.072406531,0.012949068,0.057283535156249996
17.464,0.016467893,0.054598176,0.0724065,0.012947525390624999,0.05728357
17.468,0.016466316,0.054596297,0.072401,0.012945279296874999,0.057279176
17.472,0.016461990234374998,0.054592878906249996,0.07239507,0.012943368,0.057273277
17.476,0.016462393,0.054592007812499996,0.072398992,0.012944308,0.057274179687499996
17.48,0.01646417,0.054592273,0.072400836,0.012946519531249999,0.05727643
17.484,0.016462425781249998,0.054592007812499996,0.072400266,0.012948565,0.057276359374999995
17.488,0.016459174,0.054590699,0.072398289,0.012949604492187499,0.057275957
17.492,0.016454984,0.054587882812499995,0.072394094,0.012949537,0.057272473
17.496,0.01645599,0.05458748,0.072398289,0.012950442,0.057275152
17.5,0.016456291,0.054589023437499995,0.072400297,0.012951683593749999,0.057277230468749996
17.504,0.016456123,0.054589758,0.072400633,0.012951482421874999,0.057277667968749994
17.508,0.016455318,0.054589457,0.072397781,0.012950341796874999,0.057274852
17.512,0.016450691,0.054586609,0.072394094,0.012948632,0.057270395
17.516,0.016451463,0.054586508,0.072398484,0.012949001,0.057270828
17.52,0.016453474609374998,0.054587781249999995,0.072399156,0.01295108,0.057271734374999994
17.524,0.016452973,0.054586910156249994,0.072397016,0.012952856445312499,0.057270961
17.528,0.016450223,0.054585066,0.072393797,0.012954499999999999,0.057270156249999996
17.532,0.016445328,0.054582281249999996,0.072390242,0.012954533,0.057267105468749996
17.536,0.016446400390624998,0.054583156,0.072394125,0.012955773,0.057268047
17.54,0.016447841796874998,0.054584598,0.072397109,0.012957182,0.057270227
17.544,0.016446334,0.054583824,0.072397047,0.012957214843749999,0.057269656249999995
17.548,0.016444656,0.054582718749999995,0.072393758,0.012955672851562499,0.05726493
17.552,0.016440902,0.054579464843749995,0.072388398,0.012953494140624999,0.057258824
17.556,0.016443248046874998,0.054579031,0.072391477,0.012952388,0.057259328124999995
17.56,0.016446265624999998,0.054578898437499995,0.072392922,0.012951448,0.057259898
17.564,0.016444557,0.054577386718749996,0.072392086,0.012949537,0.057259629
17.568,0.016442208984374998,0.054574941,0.072388398,0.012948767,0.057256949
17.572,0.016437783,0.054571351562499995,0.072383,0.012948229,0.057250711
17.576,0.016437179687499998,0.05457102,0.072386383,0.012948666015624999,0.057252824
17.58,0.01643765,0.05457209,0.072389938,0.012950241,0.057256109374999996
17.584,0.016435906,0.054571922,0.072390672,0.012951583,0.057258019531249996
17.588,0.016434432,0.054571488,0.072389102,0.012952353515624999,0.057257484
17.592,0.016430307,0.054569008,0.072385477,0.012951516,0.057252926
17.596,0.016431012,0.054567766,0.072389133,0.012952152343749999,0.057254566
17.6,0.016433525,0.054568871,0.072391281,0.012954164062499999,0.057257082031249996
17.604,0.016433928,0.054569273437499996,0.072390203,0.012954198,0.057257351562499996
17.608,0.01643309,0.054567832,0.072385711,0.01295403,0.057254199218749996
17.612,0.016427826,0.054564546874999995,0.072380016,0.012952923828124999,0.057248566
17.616,0.016426385,0.054564378906249995,0.072384203,0.012953426757812499,0.057251281249999994
17.62,0.016428162,0.054566558593749995,0.072388398,0.012955104,0.057255605
17.624,0.016427592,0.054566895,0.072388563,0.012956344,0.057256445312499994
17.628,0.016424842,0.054566523,0.072386719,0.012956008789062499,0.057255304687499994
17.632,0.016420719,0.054564210937499996,0.072383531,0.012953359,0.05725125
17.636,0.016422059,0.054562703,0.072387359,0.012951146484374999,0.057250914
17.64,0.016423703124999998,0.054563473,0.072390406,0.012949973632812499,0.057251984374999995
17.644,0.016422629,0.054563441406249996,0.072389703,0.012949001,0.057252891
17.648,0.016420617,0.054562133,0.07238632,0.012948531249999999,0.057249972656249995
17.652,0.016416662,0.054559082,0.072381188,0.012947693,0.057245516
17.656,0.016417668,0.054557742,0.072384406,0.012947861,0.057247089843749994
17.66,0.016418035,0.054557641,0.072387594,0.012949001,0.057250277343749996
17.664,0.016415488281249998,0.054557605,0.072388023,0.012949838867187499,0.05725098
17.668,0.016413476562499998,0.054556867,0.072385477,0.012950643554687499,0.05724984
17.672,0.016410057,0.05455375,0.072380688,0.012949973632812499,0.057243972656249996
17.676,0.016410795,0.054553684,0.072384039,0.012950409179687499,0.057243738
17.68,0.016413041015624998,0.05455566,0.07238675,0.012952086,0.057245078124999994
17.684,0.016413209,0.054556601562499994,0.072386516,0.012953359,0.057244843749999996
17.688,0.016410861328124998,0.054556938,0.072383633,0.012953963,0.057244008
17.692,0.016408547,0.054553449218749994,0.072376898,0.012953359,0.057240652
17.696,0.016408849609374998,0.05455184,0.072379211,0.012953661132812499,0.057242969
17.7,0.016409018,0.054552207,0.072381453,0.012953494140624999,0.057246789
17.704,0.01640667,0.054552207,0.07238132,0.012953092,0.057248867
17.708,0.016404559,0.054551035,0.072379547,0.012952589,0.057250109
17.712,0.016400199218749998,0.054549023,0.072376023,0.012951917968749999,0.057245949218749995
17.716,0.016402244140624998,0.054548656,0.072378203,0.012952019,0.057245047
17.72,0.016404189,0.054549559,0.072380219,0.012952187,0.057244477
17.724,0.016404088,0.054549426,0.072379813,0.012950812,0.057242566
17.728,0.016401742,0.054548555,0.072378039,0.012949101562499999,0.057241457
17.732,0.016397316,0.054546074,0.07237482,0.012946453,0.057237769531249996
17.736,0.016401139,0.054545367,0.072375188,0.012944944,0.057237031
17.74,0.016403082,0.054545871,0.07237582,0.012944408203124999,0.057237535
17.744,0.016402412,0.054544496,0.072374953,0.012943167,0.057236628906249996
17.748,0.016400769531249998,0.054541847656249996,0.072371797,0.012943,0.057234785156249995
17.752,0.016396545,0.05453843,0.072366969,0.012942497,0.057230395
17.756,0.016398691,0.054537422,0.072368211,0.012942563,0.057231734374999996
17.76,0.016401271,0.054538059,0.072370258,0.012943302,0.057232406
17.764,0.016399428,0.054538027,0.072370227,0.012944811,0.057232641
17.768,0.016397148,0.054537121093749995,0.072368242,0.012945313,0.057230996
17.772,0.016392354,0.054534305,0.072362945,0.01294414,0.057224929687499995
17.776,0.016391582,0.054533566,0.072365797,0.012944542,0.057225699218749995
17.78,0.016393593749999998,0.054534977,0.072368477,0.012944811,0.057228082031249995
17.784,0.016393025,0.054535210937499995,0.072367344,0.012943637,0.057227812499999996
17.788,0.016390477,0.054534773437499996,0.072364188,0.012943637,0.057225699218749995
17.792,0.016385547,0.054531621093749996,0.072359594,0.012943033203124999,0.057221344
17.796,0.016386654,0.054530917968749995,0.072362648,0.012941223,0.057221945312499994
17.8,0.016388432,0.054532761718749996,0.072366867,0.012939948242187499,0.057225063
17.804,0.01638766,0.054533535,0.072366734,0.012939479,0.057226305
17.808,0.016385414,0.054533266,0.07236432,0.012939009765624999,0.057223187499999995
17.812,0.016381457031249998,0.054529848,0.07235943,0.012937836,0.057218324
17.816,0.016381189,0.054529175781249994,0.072362547,0.01293854,0.057218762
17.82,0.016382832,0.054531254,0.072366805,0.012939747070312499,0.057221039
17.824,0.016382965820312498,0.054532125,0.072367742,0.012939613,0.057222012
17.828,0.016381625,0.054531523,0.072365094,0.012939178,0.057220102
17.832,0.016377736,0.054528738281249996,0.072358586,0.012936696289062499,0.057213965
17.836,0.01637777,0.054527164062499994,0.072360164,0.012934316,0.057213598
17.84,0.016379781,0.054527531,0.072363086,0.012935154,0.057213730468749995
17.844,0.016378876,0.054526426,0.072361742,0.012936427734374999,0.057211988
17.848,0.016375992,0.054524882812499995,0.07235832,0.012936663,0.057209539062499995
17.852,0.016370896484374998,0.054523074218749995,0.072354266,0.012935421874999999,0.057204211
17.856,0.016371767578124998,0.054523441,0.072357148,0.012934584,0.057204847656249995
17.86,0.016373813,0.054523977,0.072359258,0.012935322,0.057207562499999996
17.864,0.016372270507812498,0.054524684,0.072358859,0.012936763671874999,0.057206457
17.868,0.016369589,0.054523813,0.072357383,0.0129374,0.057204777
17.872,0.016365599,0.054520859374999994,0.072353094,0.012935992,0.057199078
17.876,0.016364962,0.054519953,0.072356883,0.012934986,0.057201227
17.88,0.016367308593749998,0.054520859374999994,0.072358922,0.012935489,0.057203941
17.884,0.016366538,0.054519418,0.072358023,0.01293492,0.057203167968749996
17.888,0.016364929,0.054518109,0.072356344,0.012933209960937499,0.057200554687499995
17.892,0.016360234374999998,0.054515094,0.072353195,0.012931332,0.057196664
17.896,0.016359865,0.054514121,0.072357352,0.012931332,0.057198710937499994
17.9,0.016361509,0.054515328,0.072362844,0.012930796,0.057202699
17.904,0.016362012,0.054514757812499995,0.072362984,0.012928951,0.057200824218749995
17.908,0.016359630859374998,0.054513754,0.072362813,0.012926370117187499,0.057200422
17.912,0.016355674804687498,0.054511406,0.072359594,0.012922682,0.057196632812499995
17.916,0.016356915,0.054511640624999996,0.07236318,0.012919530273437499,0.057196398
17.92,0.016359229,0.054513652343749996,0.072367578,0.012917417968749999,0.057197871
17.924,0.016356882,0.054513988281249995,0.072367539,0.012916278,0.057196632812499995
17.928,0.016353026,0.054513484,0.072366703,0.012915439,0.057194887
17.932,0.016347661,0.054511305,0.072364125,0.012913429,0.057191199218749995
17.936,0.016347427,0.054511238,0.072368719,0.012913864,0.057193277343749994
17.94,0.01634964,0.054512847656249995,0.072372031,0.012915439,0.057195156
17.944,0.016347326,0.05451325,0.072372336,0.012915137695312499,0.057194722656249995
17.948,0.01634565,0.054512176,0.072369758,0.012914032226562499,0.057193042968749996
17.952,0.016341894531249998,0.054509563,0.072365328,0.012912523,0.057189660156249995
17.956,0.0163428,0.054508656249999995,0.07236925,0.012910444,0.057191102
17.96,0.016344979492187498,0.054510703,0.072373578,0.012908734,0.057193277343749994
17.964,0.016344007,0.054511539062499996,0.072373508,0.012907192,0.057192004
17.968,0.016342633,0.054511508,0.07237207,0.012904912,0.057191738281249994
17.972,0.016338072,0.054508219,0.072368148,0.012902331054687499,0.057187746
17.976,0.016337402343749998,0.054507113,0.0723725,0.012901559570312499,0.057188855
17.98,0.016340017578124998,0.054507316,0.072375117,0.01290166,0.057190195
17.984,0.016337569,0.054505805,0.072373977,0.012901225,0.05719177
17.988,0.016334452148437498,0.054504031249999994,0.0723715,0.012901559570312499,0.057192507812499994
17.992,0.016330127,0.054500777,0.072366102,0.012900687499999999,0.057187746
17.996,0.016330596,0.054499102,0.072368109,0.012901157,0.057188585937499994
18,0.016333378906249998,0.054500074,0.072369453,0.012901023437499999,0.057188519531249996
18.004,0.016333044,0.054499738281249994,0.072367437,0.012899213,0.057184863
18.008,0.016330228,0.05449873,0.072364523,0.012897569,0.057183055
18.012,0.016325601,0.054496082,0.072360398,0.012895658,0.05717893
18.016,0.01632597,0.054495043,0.072363148,0.012895021,0.057180605
18.02,0.016327243164062498,0.054495648437499995,0.072364594,0.012897033,0.057181879
18.024,0.016324964,0.054495043,0.072363891,0.012899716,0.057181879
18.028,0.016321745117187498,0.05449518,0.072363117,0.012901190429687499,0.057181511718749994
18.032,0.016319264,0.054493066,0.072357781,0.012899917,0.05717702
18.036,0.016320974,0.054491523437499995,0.072358422,0.012900353,0.057176113281249996
18.04,0.016322952,0.054492292968749995,0.072361242,0.012901057,0.057178059
18.044,0.016323589,0.054491961,0.072360234,0.012901124,0.057175273
18.048,0.01632084,0.054490382812499995,0.072357148,0.012902699218749999,0.057173465
18.052,0.016315509,0.054487499999999994,0.072353094,0.012902297,0.057170078124999996
18.056,0.016315308,0.054487199,0.072357352,0.012902096,0.057172762
18.06,0.016318157226562498,0.05448891,0.072361438,0.012903068359374999,0.057175711
18.064,0.016318392,0.054489043,0.072360672,0.012903403,0.057173766
18.068,0.016317151367187498,0.054487734,0.072358156,0.012903068359374999,0.057170379
18.072,0.016311251,0.05448475,0.072354297,0.012901526367187499,0.057165617
18.076,0.016310915,0.054484516,0.072357922,0.012900687499999999,0.057166054687499995
18.08,0.016314603515624998,0.054485355468749996,0.072360734,0.012900687499999999,0.05716857
18.084,0.016314838,0.05448502,0.072360336,0.012900788,0.057167629
18.088,0.016312223,0.054484281249999995,0.072357984,0.012900184570312499,0.057165719
18.092,0.01630773,0.054481031,0.072352352,0.012897737304687499,0.057160523
18.096,0.016307864,0.054480727,0.072355172,0.012895994140624999,0.057161093749999996
18.1,0.016310211,0.054482335937499994,0.072358492,0.012895256,0.057164042968749995
18.104,0.016308803,0.054482035,0.072357586,0.012894686523437499,0.057165148
18.108,0.01630669,0.054481902,0.072354563,0.012892909,0.057162367
18.112,0.016301963867187498,0.054479352,0.072350008,0.012889791015624999,0.057159016
18.116,0.016301527,0.054478918,0.072352484,0.012888216,0.057159617
18.12,0.016302902,0.054480324,0.072356578,0.012887544921874999,0.057162434
18.124,0.016301326,0.054481296874999995,0.072356078,0.012887646,0.057161027
18.128,0.016298745,0.054481164,0.072353727,0.012887377,0.05715982
18.132,0.016293716,0.054479117187499995,0.072349133,0.012886270507812499,0.057155797
18.136,0.016292374999999998,0.054479453,0.072351781,0.012886036132812499,0.057157203
18.14,0.016292810546874998,0.054481801,0.072356477,0.01288664,0.057161359
18.144,0.016291234374999998,0.05448257,0.072356609,0.012888651,0.057162434
18.148,0.016290698,0.054482137,0.072354133,0.012889154,0.05715982
18.152,0.016285501,0.054478949218749996,0.072349539,0.012887779296874999,0.057156566
