,time,F8,F4,F3,F7
3585,14.34,0.141475422,0.168876109,0.19939478124999999,0.094488055
3586,14.344,0.141474422,0.168876375,0.199393906,0.094487516
3587,14.348,0.141472141,0.168876078,0.199391828,0.094486477
3588,14.352,0.141470797,0.168875734,0.199388906,0.094486281
3589,14.356,0.141471203,0.168875563,0.19938673437499999,0.09448718
3590,14.36,0.141471406,0.168876938,0.19938603124999998,0.094486477
3591,14.364,0.141470359,0.168878719,0.19938589062499998,0.094482992
3592,14.368,0.14146989062499998,0.16887824999999998,0.19938395312499999,0.09448175
3593,14.372,0.14146989062499998,0.168877313,0.199381344,0.094478234
3594,14.376,0.141469031,0.168877344,0.199380094,0.094476758
3595,14.38,0.141469422,0.16887784374999998,0.199379297,0.094476891
3596,14.384,0.14147056249999998,0.168878156,0.19937835937499998,0.09447682
3597,14.388,0.141469688,0.16887787499999998,0.199377078,0.094472563
3598,14.392,0.141468453,0.168876234,0.19937549999999998,0.094469547
3599,14.396,0.14146929687499998,0.16887520312499998,0.199374563,0.094468008
3600,14.4,0.141470125,0.168875703,0.199374859,0.094466227
3601,14.404,0.14147096874999998,0.16887617187499998,0.199374156,0.094465523
3602,14.408,0.141471406,0.16887576562499998,0.199372078,0.094463781
3603,14.412,0.141472641,0.16887517187499998,0.19937031249999998,0.094462234
3604,14.416,0.141474328,0.16887587499999998,0.19936912499999998,0.09446157
3605,14.42,0.14147653124999998,0.168876938,0.19936853124999998,0.094461633
3606,14.424,0.141478781,0.168876969,0.19936745312499998,0.09446207
3607,14.428,0.141480766,0.168875703,0.19936534374999998,0.09446157
3608,14.432,0.14148249999999998,0.16887442187499999,0.199363531,0.094458953
3609,14.436,0.14148498437499998,0.168874828,0.199362531,0.094457109
3610,14.44,0.141486828,0.168876344,0.199362828,0.094456
3611,14.444,0.141487828,0.168876844,0.19936285937499998,0.094453453
3612,14.448,0.141489609,0.16887587499999998,0.19936148437499998,0.094451109
3613,14.452,0.141491016,0.168874938,0.199359719,0.094449227
3614,14.456,0.141492125,0.168874891,0.199359141,0.094448563
3615,14.46,0.141493938,0.16887587499999998,0.19935948437499998,0.094446109
3616,14.464,0.14149651562499999,0.168876547,0.199358844,0.094443594
3617,14.468,0.141498063,0.168876547,0.199357266,0.094441484
3618,14.472,0.141497797,0.168876438,0.199356063,0.094439102
3619,14.476,0.14149889062499998,0.16887720312499999,0.19935554687499998,0.094437797
3620,14.48,0.141500438,0.168878484,0.19935554687499998,0.094437695
3621,14.484,0.14150067187499998,0.168879016,0.199354609,0.094437766
3622,14.488,0.14150078124999999,0.168878453,0.199353047,0.094436156
3623,14.492,0.141501984,0.168877719,0.199351531,0.094433367
3624,14.496,0.141502484,0.16887787499999998,0.199350859,0.094433273
3625,14.5,0.141502313,0.16887895312499998,0.199350828,0.094433703
3626,14.504,0.141500813,0.168879859,0.199350594,0.094433469
3627,14.508,0.14149967187499998,0.168879391,0.199349422,0.094432633
3628,14.512,0.14149896874999998,0.168878781,0.199347406,0.094432031
3629,14.516,0.141499359,0.168879391,0.19934646874999998,0.094432
3630,14.52,0.141499734,0.16888046874999998,0.199346734,0.094432563
3631,14.524,0.141499844,0.168881266,0.199346531,0.094432703
3632,14.528,0.14149889062499998,0.168880391,0.19934471874999998,0.094430891
3633,14.532,0.141497984,0.168879453,0.199343156,0.094428641
3634,14.536,0.14149725,0.168879453,0.19934271874999998,0.094427203
3635,14.54,0.141496313,0.16888035937499998,0.19934301562499998,0.094426297
3636,14.544,0.14149540624999998,0.168880859,0.199342875,0.094425461
3637,14.548,0.141494609,0.168880531,0.1993415,0.094423719
3638,14.552,0.141494203,0.16887976562499998,0.199339063,0.094422109
3639,14.556,0.141494875,0.168880125,0.199338094,0.094421305
3640,14.56,0.141495203,0.168881703,0.199337656,0.094420227
3641,14.564,0.14149510937499998,0.168882641,0.199336984,0.09441775
3642,14.568,0.14149470312499998,0.168882313,0.199334875,0.094415703
3643,14.572,0.141495438,0.16888173437499998,0.199332656,0.094413555
3644,14.576,0.141497391,0.168882234,0.199330938,0.094413688
3645,14.58,0.14149870312499999,0.168883719,0.19933040624999998,0.094413961
3646,14.584,0.141499234,0.16888525,0.19933014062499999,0.094413352
3647,14.588,0.14149725,0.168885656,0.199329063,0.094411313
3648,14.592,0.141497219,0.16888462499999998,0.19932662499999998,0.0944095
3649,14.596,0.141495344,0.168884984,0.19932514062499998,0.094410539
3650,14.6,0.141496141,0.168886094,0.199325078,0.094411609
3651,14.604,0.14149789062499998,0.16888599999999998,0.19932454687499998,0.09441007
3652,14.608,0.141499531,0.16888475,0.199322859,0.094405344
3653,14.612,0.141497422,0.168884078,0.199321422,0.09440293
3654,14.616,0.14149648437499998,0.16888424999999999,0.19932124999999998,0.094401148
3655,14.62,0.141496453,0.168884422,0.199321328,0.094401117
3656,14.624,0.14149621874999999,0.16888462499999998,0.19932095312499998,0.094400883
3657,14.628,0.141495719,0.168884313,0.199319547,0.094396961
3658,14.632,0.1414945,0.16888340624999998,0.19931782812499999,0.09439525
3659,14.636,0.141493938,0.168883641,0.199317469,0.09439418
3660,14.64,0.141494203,0.168884656,0.19931723437499999,0.094393102
3661,14.644,0.141494875,0.168884828,0.199316063,0.094393539
3662,14.648,0.141493875,0.168884047,0.199314078,0.094393844
3663,14.652,0.14149203124999998,0.16888384374999998,0.19931264062499998,0.0943925
3664,14.656,0.141490984,0.168884391,0.199311875,0.094390586
3665,14.66,0.141491594,0.168885969,0.199311797,0.09438757
3666,14.664,0.141491594,0.168888172,0.19931112499999998,0.094384484
3667,14.668,0.141491188,0.16888878124999998,0.199309281,0.094381703
3668,14.672,0.141492359,0.168887969,0.19930656249999998,0.094379859
3669,14.676,0.1414945,0.168888344,0.199305063,0.094379891
3670,14.68,0.141496688,0.168889547,0.199305063,0.094379086
3671,14.684,0.141498734,0.168890313,0.19930448437499998,0.094377242
3672,14.688,0.14149856249999998,0.168889813,0.19930251562499998,0.094375437
3673,14.692,0.141498422,0.16888925,0.199300672,0.094372789
3674,14.696,0.141498094,0.168889578,0.19929976562499999,0.09437118
3675,14.7,0.141497688,0.16889059374999998,0.19929962499999998,0.094372047
3676,14.704,0.14149818749999998,0.16889129687499999,0.19929932812499998,0.094373125
3677,14.708,0.141497563,0.168890797,0.199298047,0.094371445
3678,14.712,0.14149748437499998,0.168889844,0.199296344,0.094368797
3679,14.716,0.141497156,0.16889018749999998,0.199295703,0.094368125
3680,14.72,0.141496625,0.16889129687499999,0.19929546874999998,0.094367156
3681,14.724,0.141495547,0.168892359,0.19929479687499999,0.094367758
3682,14.728,0.141493063,0.16889267187499998,0.19929335937499998,0.094367156
3683,14.732,0.14149124999999999,0.168892,0.19929201562499999,0.094365742
3684,14.736,0.141491359,0.168891922,0.199291078,0.094364906
3685,14.74,0.141491688,0.168893109,0.199290844,0.094363898
3686,14.744,0.141490688,0.168894313,0.19929087499999998,0.094360914
3687,14.748,0.141490047,0.168893875,0.199289703,0.094355953
3688,14.752,0.141488906,0.16889296874999998,0.19928849999999998,0.094353742
3689,14.756,0.141487734,0.16889353124999998,0.19928849999999998,0.094352305
3690,14.76,0.141486891,0.168894875,0.199288875,0.094352031
3691,14.764,0.141486328,0.168895547,0.19928849999999998,0.094352398
3692,14.768,0.141484078,0.168895188,0.19928682812499998,0.09435143
3693,14.772,0.141482469,0.168894516,0.199285078,0.094350656
3694,14.776,0.141481359,0.168895109,0.199285141,0.094350656
3695,14.78,0.14147925,0.16889656249999999,0.19928571874999998,0.094351328
3696,14.784,0.141478578,0.168897969,0.19928504687499998,0.09435193
3697,14.788,0.141477813,0.168898406,0.199283063,0.094349789
3698,14.792,0.141476,0.16889853124999998,0.199281219,0.094348414
3699,14.796,0.141475656,0.168899469,0.19928007812499998,0.094348445
3700,14.8,0.141475703,0.16890142187499999,0.199280016,0.094347
3701,14.804,0.141476328,0.16890239062499998,0.19927910937499999,0.094345594
3702,14.808,0.141476,0.168902156,0.199277203,0.094344289
3703,14.812,0.141476063,0.16890175,0.199275453,0.094343281
3704,14.816,0.141475391,0.168902594,0.199274453,0.094342914
3705,14.82,0.14147374999999998,0.168904938,0.19927478124999998,0.094342984
3706,14.824,0.141472109,0.168906516,0.199274719,0.094342508
3707,14.828,0.141470641,0.168906313,0.199273172,0.094341641
3708,14.832,0.141469391,0.16890584374999998,0.19927173437499998,0.094340633
3709,14.836,0.141469156,0.16890614062499998,0.199270828,0.094341773
3710,14.84,0.141468359,0.168907719,0.19927073437499998,0.094343719
3711,14.844,0.14146778124999998,0.168908828,0.199270297,0.094343617
3712,14.848,0.14146573437499999,0.168908094,0.199268719,0.094343352
3713,14.852,0.141464094,0.168907219,0.19926714062499998,0.094342109
3714,14.856,0.141464234,0.16890735937499998,0.199266641,0.094341039
3715,14.86,0.14146362499999998,0.168907859,0.19926646874999998,0.094340094
3716,14.864,0.14146432812499998,0.168908484,0.199266031,0.094338758
3717,14.868,0.141465063,0.16890862499999998,0.199264625,0.09433507
3718,14.872,0.141465266,0.168908094,0.199262813,0.094332852
3719,14.876,0.141465844,0.168908594,0.19926242187499998,0.094330945
3720,14.88,0.141466672,0.168910531,0.199262922,0.094328797
3721,14.884,0.14146581249999998,0.168911984,0.19926275,0.094327555
3722,14.888,0.14146392187499998,0.168911609,0.199261078,0.094327727
3723,14.892,0.141462594,0.168911578,0.199259625,0.094324875
3724,14.896,0.141460641,0.168912578,0.199259266,0.094323531
3725,14.9,0.14145839062499999,0.168914422,0.199259672,0.094322664
3726,14.904,0.141455922,0.168916063,0.199259672,0.094321352
3727,14.908,0.141454266,0.168916266,0.19925842187499998,0.094321594
3728,14.912,0.14145460937499998,0.168915234,0.199256813,0.094321625
3729,14.916,0.141454938,0.168915234,0.199256141,0.094320078
3730,14.92,0.141455719,0.168916734,0.199256219,0.094318906
3731,14.924,0.141455719,0.168917719,0.199255703,0.094318102
3732,14.928,0.141455047,0.168916844,0.19925396874999998,0.094317703
3733,14.932,0.14145379687499998,0.16891599999999998,0.199252359,0.094316828
3734,14.936,0.141453594,0.16891667187499998,0.199252281,0.094311938
3735,14.94,0.141451281,0.16891707812499998,0.199253063,0.094311461
3736,14.944,0.14144974999999999,0.168916609,0.199252688,0.094313109
3737,14.948,0.14144834374999998,0.1689155,0.199251391,0.094310227
3738,14.952,0.141444578,0.168915156,0.199250203,0.094307641
3739,14.956,0.141442203,0.168916203,0.199250203,0.094305766
3740,14.96,0.141441469,0.168917578,0.19925067187499998,0.094306266
3741,14.964,0.14144018749999998,0.168918109,0.199250203,0.094307203
3742,14.968,0.14143840624999998,0.168917953,0.19924870312499998,0.094304258
3743,14.972,0.141437844,0.16891740624999999,0.199247094,0.094300938
3744,14.976,0.14143532812499998,0.168918313,0.199246688,0.094300367
3745,14.98,0.14143354687499998,0.168919719,0.199246984,0.094299664
3746,14.984,0.14143157812499998,0.16892167187499998,0.199246953,0.094299797
3747,14.988,0.141429234,0.168921906,0.19924584374999998,0.094298961
3748,14.992,0.14142698437499998,0.16892096874999998,0.199244484,0.094297352
3749,14.996,0.141426875,0.16892196874999998,0.199244344,0.094297047
3750,15,0.141427141,0.16892431249999998,0.199244906,0.094296344
3751,15.004,0.14142675,0.168925484,0.199244313,0.094295805
3752,15.008,0.141425703,0.16892553124999998,0.199242828,0.094294734
3753,15.012,0.141424594,0.16892582812499998,0.199241297,0.094291617
3754,15.016,0.14142145312499999,0.168927469,0.199241219,0.094289172
3755,15.02,0.141419906,0.16892925,0.19924165624999998,0.09429068
3756,15.024,0.14141896874999998,0.16893068749999998,0.199241297,0.094291883
3757,15.028,0.141417016,0.16893125,0.199240156,0.094290344
3758,15.032,0.141415813,0.168930781,0.199238813,0.094288227
3759,15.036,0.14141537499999998,0.168931484,0.199238641,0.094287461
3760,15.04,0.141412969,0.168933641,0.19923928124999998,0.094285984
3761,15.044,0.141407531,0.168935609,0.19923954687499998,0.094284273
3762,15.048,0.141403813,0.16893584374999998,0.199238047,0.094282594
3763,15.052,0.14140109374999998,0.168935891,0.19923639062499998,0.09428193
3764,15.056,0.141400359,0.16893695312499998,0.19923609374999998,0.094280789
3765,15.06,0.14140117187499998,0.168938125,0.19923635937499998,0.094280219
3766,15.064,0.141401703,0.1689385,0.199236,0.094278539
3767,15.068,0.141402297,0.168937391,0.19923442187499998,0.09427643
3768,15.072,0.141402703,0.168935984,0.19923223437499998,0.094275453
3769,15.076,0.141402234,0.16893662499999998,0.19923164062499998,0.09427532
3770,15.08,0.14140106249999998,0.168938875,0.199231672,0.094276633
3771,15.084,0.14139939062499998,0.16894051562499998,0.19923123437499998,0.09427643
3772,15.088,0.141397813,0.16894118749999998,0.19922971874999998,0.094274586
3773,15.092,0.141396375,0.16894175,0.199228391,0.094273547
3774,15.096,0.141396063,0.168943125,0.199228109,0.094270727
3775,15.1,0.141395203,0.168944734,0.199228188,0.094268781
3776,15.104,0.14139442187499998,0.16894537499999998,0.199227609,0.094267312
3777,15.108,0.141392844,0.168944828,0.199225906,0.094265164
3778,15.112,0.14139193749999998,0.168943766,0.199223828,0.09426543
3779,15.116,0.14139167187499999,0.16894426562499998,0.199223625,0.094265195
3780,15.12,0.141392172,0.168945438,0.199223391,0.094263656
3781,15.124,0.14139123437499998,0.168946344,0.19922218749999998,0.094262008
3782,15.128,0.141388766,0.16894567187499998,0.1992205,0.094260906
3783,15.132,0.141386641,0.168944797,0.19921943749999999,0.094259062
3784,15.136,0.14138707812499998,0.1689445,0.19921892187499998,0.094258789
3785,15.14,0.141387547,0.168945344,0.199219156,0.094256984
3786,15.144,0.141386172,0.168946016,0.199219203,0.094254906
3787,15.148,0.14138303124999999,0.168945438,0.19921765624999999,0.094253359
3788,15.152,0.141381047,0.168944938,0.199216047,0.094251688
3789,15.156,0.14138470312499998,0.168944938,0.199214906,0.094249102
3790,15.16,0.14138507812499998,0.168946141,0.199215344,0.094246016
3791,15.164,0.141383156,0.16894648437499998,0.19921514062499998,0.094247328
3792,15.168,0.141384234,0.16894510937499999,0.19921265624999998,0.094248969
3793,15.172,0.141386641,0.168942953,0.19920998437499998,0.094250445
3794,15.176,0.141387516,0.168942156,0.199209078,0.094251148
3795,15.18,0.141386609,0.168943063,0.199209266,0.094252023
3796,15.184,0.141388125,0.168943625,0.199208531,0.094250508
3797,15.188,0.141387016,0.168943391,0.199206766,0.094247531
3798,15.192,0.141387547,0.168942953,0.199205188,0.094240586
3799,15.196,0.141387656,0.16894359374999998,0.19920434374999998,0.094239953
3800,15.2,0.141386141,0.168944359,0.199203438,0.094247766
3801,15.204,0.141385266,0.16894510937499999,0.199202766,0.094249508
3802,15.208,0.141382484,0.168945203,0.199201328,0.094247531
3803,15.212,0.14138389062499998,0.1689445,0.199199016,0.094246555
3804,15.216,0.141385469,0.16894540624999999,0.199197906,0.094245648
3805,15.22,0.141386313,0.16894718749999998,0.199197234,0.094245383
3806,15.224,0.14138640624999999,0.16894845312499998,0.199196031,0.094244813
3807,15.228,0.141386047,0.168947813,0.19919351562499998,0.094244375
3808,15.232,0.141385844,0.168947625,0.199191609,0.094240992
3809,15.236,0.14138440624999998,0.16894926562499998,0.19919132812499998,0.094236359
3810,15.24,0.141383234,0.168951781,0.199191672,0.094232438
3811,15.244,0.141382125,0.16895331249999998,0.199190766,0.094232039
3812,15.248,0.141376188,0.168953984,0.199189484,0.094230297
3813,15.252,0.141368516,0.168954625,0.199188281,0.094229828
3814,15.256,0.141364281,0.168956,0.19918781249999998,0.09422932
3815,15.26,0.141362172,0.16895760937499998,0.19918775,0.094229156
3816,15.264,0.14135925,0.168958813,0.199187578,0.094228352
3817,15.268,0.1413555,0.168959047,0.1991865,0.09422557
3818,15.272,0.141351719,0.168958844,0.199185234,0.094225094
3819,15.276,0.141350375,0.168959516,0.1991845,0.094224695
3820,15.28,0.141349125,0.168961438,0.1991845,0.094223188
3821,15.284,0.141346109,0.168962938,0.19918368749999998,0.094223484
3822,15.288,0.141342625,0.168962938,0.19918198437499998,0.094224195
3823,15.292,0.141339547,0.168963203,0.19918031249999998,0.094224461
3824,15.296,0.141337703,0.168964313,0.199179594,0.094224023
3825,15.3,0.141334953,0.168966969,0.199180141,0.094222313
3826,15.304,0.141332063,0.16896940624999998,0.19918020312499998,0.094219227
3827,15.308,0.14132881249999998,0.168969344,0.199178188,0.09421625
3828,15.312,0.141325125,0.168969172,0.19917642187499998,0.094216719
3829,15.316,0.141322875,0.168970313,0.199175984,0.094218055
3830,15.32,0.141320672,0.168971563,0.199176188,0.094218094
3831,15.324,0.14131857812499998,0.16897218749999998,0.19917590624999998,0.094217188
3832,15.328,0.141316969,0.168971328,0.199174734,0.094215875
3833,15.332,0.141315734,0.16897051562499998,0.199173297,0.094214336
3834,15.336,0.141315234,0.168971391,0.199173438,0.094211789
3835,15.34,0.141315406,0.16897289062499998,0.199174063,0.094210078
3836,15.344,0.14131482812499999,0.168973906,0.199173391,0.094208672
3837,15.348,0.14131342187499998,0.168974234,0.199171422,0.094208336
3838,15.352,0.141311281,0.1689745,0.199169578,0.094206156
3839,15.356,0.141310266,0.16897534374999998,0.19916899999999998,0.094205414
3840,15.36,0.141309969,0.168977016,0.199169109,0.094205922
3841,15.364,0.141308328,0.168978031,0.199168844,0.094205078
3842,15.368,0.14130607812499998,0.168977766,0.19916756249999998,0.094203305
3843,15.372,0.141304234,0.168977594,0.19916629687499998,0.094202094
3844,15.376,0.14130225,0.168978297,0.199165688,0.094201797
3845,15.38,0.14130025,0.168979203,0.199165453,0.094202164
3846,15.384,0.141298875,0.168978766,0.199164078,0.094202836
3847,15.388,0.141297938,0.168977359,0.19916199999999998,0.094202805
3848,15.392,0.141295859,0.168977016,0.19916076562499999,0.094199648
3849,15.396,0.141294281,0.168978297,0.199160016,0.094197469
3850,15.4,0.141293203,0.168979969,0.199160281,0.094196297
3851,15.404,0.141291625,0.168980141,0.19915975,0.094194922
3852,15.408,0.14128998437499998,0.168979438,0.19915817187499998,0.094192375
3853,15.412,0.141289016,0.16897896874999999,0.19915673437499998,0.094190359
3854,15.416,0.141288484,0.168979328,0.199156125,0.094189086
3855,15.42,0.14128860937499998,0.168979766,0.19915565624999998,0.094190328
3856,15.424,0.141289813,0.168979813,0.199154328,0.094191734
3857,15.428,0.141289078,0.168979141,0.19915228124999998,0.094191
3858,15.432,0.14128931249999999,0.168978094,0.199150359,0.094188922
3859,15.436,0.141291188,0.168979031,0.19915,0.094187344
3860,15.44,0.141291156,0.168980172,0.19914953124999998,0.094189523
3861,15.444,0.14129075,0.168980813,0.199148547,0.094189523
3862,15.448,0.141290125,0.168980984,0.19914693749999998,0.094184969
3863,15.452,0.141289953,0.16898093749999998,0.199145406,0.094180141
3864,15.456,0.141289484,0.168981281,0.19914526562499998,0.094178766
3865,15.46,0.141289484,0.168982281,0.19914593749999998,0.094177859
3866,15.464,0.14128968749999998,0.168982547,0.199145297,0.094174875
3867,15.468,0.141289422,0.16898131249999998,0.199143688,0.094172727
3868,15.472,0.14128825,0.168980109,0.199142656,0.094169578
3869,15.476,0.141287172,0.168980375,0.199142219,0.094167836
3870,15.48,0.141287703,0.168981578,0.19914207812499998,0.094166758
3871,15.484,0.14128925,0.168981844,0.199140906,0.094164445
3872,15.488,0.141289781,0.168980703,0.19913829687499998,0.094163406
3873,15.492,0.141291125,0.168979813,0.19913581249999998,0.094163305
3874,15.496,0.14129317187499998,0.168980703,0.199135016,0.094161461
3875,15.5,0.14129565624999998,0.168982156,0.199134906,0.09415875
3876,15.504,0.14129870312499998,0.16898204687499999,0.1991335,0.094157609
3877,15.508,0.14130121874999998,0.168980703,0.199130719,0.094157375
3878,15.512,0.141303234,0.168980141,0.19912924999999998,0.094155023
3879,15.516,0.141305281,0.168980469,0.199128406,0.094154727
3880,15.52,0.14130785937499998,0.16898160937499998,0.199128109,0.094154555
3881,15.524,0.141310375,0.168981109,0.199126563,0.094154219
3882,15.528,0.141312391,0.168979297,0.19912390624999998,0.094153586
3883,15.532,0.141314063,0.168978359,0.19912209374999998,0.09415268
3884,15.536,0.141316172,0.168979297,0.199121438,0.094152211
3885,15.54,0.141319016,0.168980547,0.199120766,0.094151133
3886,15.544,0.141321297,0.168981281,0.19911945312499998,0.094149859
3887,15.548,0.14132375,0.168980078,0.199117203,0.094149695
3888,15.552,0.141325797,0.168978594,0.199115094,0.094150164
3889,15.556,0.141326969,0.16897926562499999,0.199114328,0.094149828
3890,15.56,0.141327578,0.16898125,0.199114656,0.09414718
3891,15.564,0.141328078,0.16898212499999998,0.19911389062499998,0.094144297
3892,15.568,0.141327609,0.16898104687499998,0.19911181249999998,0.094143492
3893,15.572,0.14132673437499998,0.168979969,0.199110063,0.094143695
3894,15.576,0.14132643749999999,0.168980203,0.1991095,0.094143992
3895,15.58,0.14132643749999999,0.16898093749999998,0.199109125,0.0941455
3896,15.584,0.1413265,0.16898142187499998,0.199108047,0.094145234
3897,15.588,0.141326203,0.168980109,0.199106047,0.094143797
3898,15.592,0.14132521874999998,0.168979375,0.199104875,0.094142992
3899,15.596,0.141324391,0.16897993749999998,0.19910443749999998,0.094143523
3900,15.6,0.141323406,0.16898104687499998,0.199104,0.094143758
3901,15.604,0.141323609,0.168981172,0.199102313,0.094143125
3902,15.608,0.141324391,0.168980703,0.199099734,0.094141141
3903,15.612,0.14132421874999998,0.16898064062499998,0.19909776562499998,0.094139133
3904,15.616,0.14132475,0.16898125,0.199096547,0.094138633
3905,15.62,0.14132592187499998,0.16898201562499998,0.199095813,0.094139203
3906,15.624,0.141326938,0.168981375,0.199094266,0.094139805
3907,15.628,0.141327234,0.168980375,0.19909171874999998,0.094138258
3908,15.632,0.141328281,0.168979328,0.19908925,0.094136719
3909,15.636,0.141328234,0.16897993749999998,0.19908834374999998,0.094137656
3910,15.64,0.141327844,0.16898101562499998,0.199087359,0.094139836
3911,15.644,0.141329047,0.16898104687499998,0.199085422,0.094140438
3912,15.648,0.141329313,0.168980375,0.19908296874999998,0.094137594
3913,15.652,0.141329078,0.16898004687499998,0.19908089062499998,0.094135781
3914,15.656,0.141329453,0.16898064062499998,0.199080063,0.094135039
3915,15.66,0.141329719,0.168981688,0.199080063,0.094135273
3916,15.664,0.141330359,0.168982219,0.199079016,0.094134406
3917,15.668,0.14132881249999998,0.168982188,0.199077047,0.09413125
3918,15.672,0.141327672,0.16898225,0.199075234,0.094128406
3919,15.676,0.141328141,0.16898382812499999,0.199074484,0.094125953
3920,15.68,0.141329688,0.168986047,0.19907432812499998,0.094123375
3921,15.684,0.141330156,0.16898687499999998,0.199072781,0.09412193
3922,15.688,0.141329078,0.168986438,0.19907046874999998,0.094122
3923,15.692,0.141328953,0.16898617187499998,0.199068453,0.094120656
3924,15.696,0.14132978124999998,0.168987141,0.19906825,0.094117906
3925,15.7,0.141330828,0.168988922,0.199068453,0.094116734
3926,15.704,0.14133129687499998,0.168989453,0.19906698437499998,0.094116234
3927,15.708,0.141331766,0.16898875,0.19906464062499998,0.094114727
3928,15.712,0.1413325,0.168988594,0.199062922,0.094112375
3929,15.716,0.14133367187499998,0.16898939062499999,0.19906201562499998,0.094110297
3930,15.72,0.14133585937499998,0.16899103124999998,0.199061547,0.094109195
3931,15.724,0.141336516,0.16899154687499998,0.199060172,0.094108859
3932,15.728,0.141337094,0.168990906,0.199057531,0.09410718
3933,15.732,0.141337891,0.168990672,0.199055547,0.094105906
3934,15.736,0.141338297,0.1689915,0.199054938,0.094104734
3935,15.74,0.141338328,0.16899351562499998,0.199055016,0.094102891
3936,15.744,0.14133712499999998,0.168994688,0.199054047,0.094101312
3937,15.748,0.14133625,0.168994859,0.199051797,0.094098531
3938,15.752,0.141336797,0.16899462499999998,0.19904992187499998,0.094095109
3939,15.756,0.141338359,0.16899499999999998,0.19904881249999998,0.094095141
3940,15.76,0.141339469,0.168995391,0.199047609,0.094097461
3941,15.764,0.141340141,0.168995125,0.199046188,0.094098195
3942,15.768,0.1413395,0.168994281,0.19904439062499998,0.094096992
3943,15.772,0.141338766,0.168993859,0.19904246874999998,0.094096281
3944,15.776,0.141338031,0.168994281,0.19904112499999999,0.094096586
3945,15.78,0.141337703,0.16899573437499998,0.199040469,0.094095547
3946,15.784,0.141337766,0.16899614062499999,0.19903871874999998,0.094092898
3947,15.788,0.141337297,0.168994719,0.199036766,0.094091023
3948,15.792,0.14133682812499998,0.16899254687499998,0.19903453124999998,0.094092023
3949,15.796,0.141337297,0.168991641,0.19903325,0.094094844
3950,15.8,0.14133756249999999,0.168992609,0.19903307812499998,0.094095711
3951,15.804,0.141336594,0.168992719,0.199032688,0.094094375
3952,15.808,0.14133682812499998,0.16899103124999998,0.19903099999999999,0.094092195
3953,15.812,0.141337297,0.168989625,0.199029828,0.094089375
3954,15.816,0.14133853124999998,0.168989703,0.19902999999999998,0.094087031
3955,15.82,0.141340688,0.168990031,0.199029938,0.09408532
3956,15.824,0.14134212499999999,0.168989969,0.19902899999999998,0.094083375
3957,15.828,0.141343063,0.168989328,0.199027359,0.09408093
3958,15.832,0.141344375,0.168988516,0.199026172,0.094079086
3959,15.836,0.14134546874999998,0.16898895312499998,0.199026141,0.094078516
3960,15.84,0.141346313,0.168989828,0.199026313,0.094077711
3961,15.844,0.141345672,0.168990531,0.199025906,0.094075461
3962,15.848,0.14134490624999999,0.16899106249999998,0.199024563,0.094072047
3963,15.852,0.141344469,0.16899143749999998,0.199022797,0.094070133
3964,15.856,0.14134031249999998,0.168992203,0.199022688,0.094070336
3965,15.86,0.141329844,0.168994359,0.199024375,0.094070297
3966,15.864,0.141320531,0.168995656,0.199024797,0.094070531
3967,15.868,0.14131301562499998,0.168995359,0.199023797,0.094070102
3968,15.872,0.141307125,0.168994531,0.199022563,0.094069633
3969,15.876,0.141301156,0.168995391,0.199022531,0.094070234
3970,15.88,0.141295719,0.168997141,0.199023234,0.094070938
3971,15.884,0.141290859,0.168997078,0.199022859,0.094069531
3972,15.888,0.14128549999999998,0.168996203,0.199021688,0.09406668
3973,15.892,0.141280734,0.16899632812499998,0.19902095312499998,0.094064266
3974,15.896,0.14127707812499998,0.168996906,0.199020719,0.094064766
3975,15.9,0.141274797,0.16899781249999998,0.199020984,0.094065508
3976,15.904,0.141271781,0.16899840624999998,0.19902051562499998,0.094064938
3977,15.908,0.14126865624999999,0.16899781249999998,0.199018906,0.094062758
3978,15.912,0.141266078,0.168997203,0.199017859,0.094060312
3979,15.916,0.141263703,0.168997984,0.199017594,0.094060141
3980,15.92,0.14126239062499998,0.168998641,0.199017531,0.094060945
3981,15.924,0.141259,0.16899892187499999,0.199016828,0.094060781
3982,15.928,0.14125545312499999,0.16899807812499998,0.19901525,0.094059469
3983,15.932,0.14125296874999999,0.168996969,0.19901417187499998,0.094057664
3984,15.936,0.141251594,0.168996797,0.19901376562499998,0.094057695
3985,15.94,0.141250828,0.168997172,0.19901401562499998,0.0940585
3986,15.944,0.141248641,0.168996938,0.199013672,0.094057227
3987,15.948,0.141246469,0.168995563,0.19901209374999998,0.094054711
3988,15.952,0.141244047,0.16899432812499998,0.199010891,0.094053
3989,15.956,0.1412415,0.168995156,0.199011156,0.094051859
3990,15.96,0.14123906249999998,0.16899673437499999,0.19901179687499998,0.094051258
3991,15.964,0.141236141,0.168996969,0.19901112499999998,0.094050688
3992,15.968,0.141233266,0.168995938,0.19900971874999998,0.094049945
3993,15.972,0.141231344,0.168995563,0.19900860937499998,0.094049984
3994,15.976,0.141229672,0.168996641,0.19900890624999998,0.094048406
3995,15.98,0.14122782812499998,0.168998016,0.199009813,0.094046664
3996,15.984,0.14122504687499998,0.168998281,0.199009578,0.094043812
3997,15.988,0.141221688,0.16899821874999998,0.19900860937499998,0.094041297
3998,15.992,0.14121967187499998,0.16899781249999998,0.199007469,0.09404043
3999,15.996,0.141218969,0.168998375,0.199007297,0.09403982
