,time,F8,F4,F3,F7
6786,27.144,0.128781609,0.12781118,0.135029172,0.096341625
6787,27.148,0.128781875,0.127811789,0.135028938,0.096342367
6788,27.152,0.128782477,0.12781259374999998,0.135028844,0.096342703
6789,27.156,0.128782609,0.127813094,0.135028234,0.096342836
6790,27.16,0.128782883,0.127813398,0.135027203,0.096342664
6791,27.164,0.128783016,0.127813664,0.135026297,0.096343977
6792,27.168,0.128783047,0.127814031,0.135025891,0.096345789
6793,27.172,0.128783688,0.127814906,0.135025953,0.096345883
6794,27.176,0.128784117,0.127815906,0.135026188,0.096344813
6795,27.18,0.128784188,0.127816211,0.13502562499999998,0.096343141
6796,27.184,0.128784188,0.127816211,0.13502484374999998,0.096342867
6797,27.188,0.128784289,0.127816477,0.13502492187499998,0.096343469
6798,27.192,0.128784555,0.127816852,0.135024891,0.096345078
6799,27.196,0.128784453,0.127816852,0.13502421874999998,0.096346188
6800,27.2,0.128783852,0.127816344,0.13502284374999998,0.096347227
6801,27.204,0.128783547,0.127816109,0.135022,0.096347328
6802,27.208,0.128784016,0.12781675,0.135022,0.096348063
6803,27.212,0.128784727,0.12781748437499998,0.135022031,0.0963485
6804,27.216,0.128785063,0.127817789,0.13502146874999998,0.096348469
6805,27.22,0.128784289,0.127817656,0.135020453,0.096348
6806,27.224,0.128784117,0.127817688,0.135020016,0.096346758
6807,27.228,0.128784555,0.127818258,0.13502006249999998,0.096346555
6808,27.232,0.128785125,0.127818961,0.135020219,0.096346828
6809,27.236,0.128785063,0.127819359,0.135020188,0.096345281
6810,27.24,0.12878492187499999,0.127819297,0.135019156,0.096342062
6811,27.244,0.128784555,0.12781926562499998,0.135018406,0.096342133
6812,27.248,0.12878421874999998,0.127819461,0.13501817187499998,0.096344242
6813,27.252,0.128784961,0.127820602,0.13501857812499998,0.096344445
6814,27.256,0.128785125,0.127820875,0.135018344,0.09634475
6815,27.26,0.128785227,0.127820906,0.135017734,0.096344078
6816,27.264,0.128785328,0.12782093749999998,0.135017375,0.096341062
6817,27.268,0.128785961,0.127821578,0.135017781,0.096339383
6818,27.272,0.12878657,0.127821977,0.135018078,0.096339719
6819,27.276,0.128786906,0.12782225,0.135017641,0.09633868
6820,27.28,0.12878699999999998,0.127822313,0.135016703,0.096335992
6821,27.284,0.128786531,0.127822008,0.135015656,0.096335023
6822,27.288,0.128786469,0.12782191406249999,0.135015359,0.096337305
6823,27.292,0.12878683593749998,0.127822109,0.135015297,0.096339047
6824,27.296,0.12878696874999998,0.127822148,0.13501479687499998,0.096339453
6825,27.3,0.12878670312499998,0.127821977,0.135013891,0.096338547
6826,27.304,0.128786336,0.12782191406249999,0.135013078,0.096337273
6827,27.308,0.12878699999999998,0.127822484,0.135012953,0.096336867
6828,27.312,0.12878683593749998,0.127822953,0.135012875,0.096337875
6829,27.316,0.128786766,0.127823352,0.13501271874999998,0.096336664
6830,27.32,0.12878670312499998,0.127823383,0.13501164062499998,0.096335992
6831,27.324,0.128786398,0.127823188,0.13501053124999998,0.096336664
6832,27.328,0.128787141,0.12782382,0.135010563,0.09633432
6833,27.332,0.128788609,0.127824992,0.135011063,0.096329461
6834,27.336,0.128789648,0.127825398,0.135010594,0.096326141
6835,27.34,0.128789922,0.127825633,0.135009922,0.096322922
6836,27.344,0.128789586,0.127825297,0.135009094,0.096322687
6837,27.348,0.128790391,0.127825836,0.135009094,0.09632282
6838,27.352,0.128791297,0.127826406,0.13500915624999998,0.09632168
6839,27.356,0.128790758,0.127825898,0.135008078,0.096323992
6840,27.36,0.128791227,0.127825969,0.13500707812499999,0.096321211
6841,27.364,0.12879156249999998,0.127825766,0.135005813,0.096318195
6842,27.368,0.1287915,0.12782607031249998,0.135005234,0.096319805
6843,27.372,0.128791461,0.127826836,0.135005141,0.096320875
6844,27.376,0.128791828,0.127827406,0.13500456249999998,0.096320641
6845,27.38,0.1287915,0.12782731249999998,0.13500329687499998,0.096321008
6846,27.384,0.128791258,0.127827477,0.13500225,0.096320906
6847,27.388,0.12879143,0.127828484,0.135002156,0.096321078
6848,27.392,0.12879223437499998,0.127829859,0.13500225,0.096320945
6849,27.396,0.128792367,0.127830594,0.135002047,0.09631957
6850,27.4,0.128791734,0.127830492,0.13500075,0.096318625
6851,27.404,0.12879102343749999,0.127830156,0.134999375,0.096318156
6852,27.408,0.128791328,0.127830625,0.13499914062499999,0.096317656
6853,27.412,0.128791594,0.12783106249999998,0.134999234,0.096317961
6854,27.416,0.128791328,0.1278315,0.134998672,0.096317492
6855,27.42,0.12879102343749999,0.127831703,0.134997688,0.096315781
6856,27.424,0.128790492,0.127831664,0.134997094,0.096314641
6857,27.428,0.128790422,0.127831602,0.134996719,0.09631625
6858,27.432,0.128791297,0.127832508,0.134997188,0.096315008
6859,27.436,0.128791828,0.12783318,0.134997125,0.096312828
6860,27.44,0.1287915,0.12783284374999998,0.13499575,0.096310953
6861,27.444,0.128790789,0.127832508,0.13499484374999998,0.096310883
6862,27.448,0.12879099218749998,0.12783318,0.134995406,0.09631018
6863,27.452,0.128791461,0.12783384374999998,0.134995688,0.096308539
6864,27.456,0.128792063,0.127834516,0.134995875,0.096307367
6865,27.46,0.12879196874999999,0.12783482031249999,0.134995719,0.096303742
6866,27.464,0.128791766,0.127835188,0.134995375,0.096302203
6867,27.468,0.128791766,0.127835523,0.134995406,0.096302336
6868,27.472,0.128792367,0.127836297,0.134995578,0.096301164
6869,27.476,0.1287925,0.12783686718749998,0.134995281,0.096299648
6870,27.48,0.12879193,0.127836766,0.134994672,0.096298281
6871,27.484,0.128791797,0.127836664,0.134993969,0.09629593
6872,27.488,0.128791664,0.127837367,0.134994234,0.096294891
6873,27.492,0.128791867,0.127838203,0.134994875,0.096295195
6874,27.496,0.128791797,0.12783827343749998,0.13499473437499998,0.096295297
6875,27.5,0.12879156249999998,0.127838375,0.134993906,0.096293922
6876,27.504,0.128791227,0.127838203,0.134993203,0.096293117
6877,27.508,0.12879139843749998,0.127838711,0.134993328,0.096293281
6878,27.512,0.128792031,0.127839211,0.134993703,0.096292609
6879,27.516,0.128791797,0.12783897656249998,0.134993094,0.09629382
6880,27.52,0.12879169531249998,0.127838945,0.134992266,0.096293781
6881,27.524,0.128791328,0.127838578,0.134991422,0.096294586
6882,27.528,0.128791328,0.127838672,0.134991219,0.096295195
6883,27.532,0.12879156249999998,0.127839141,0.134991188,0.096295766
6884,27.536,0.128791766,0.12783975,0.134991328,0.096296195
6885,27.54,0.128791328,0.127839578,0.134990516,0.096295359
6886,27.544,0.128790758,0.127839414,0.134989672,0.096294258
6887,27.548,0.128790828,0.127839914,0.13498990624999999,0.096294859
6888,27.552,0.12879093,0.127840484,0.134990141,0.096295125
6889,27.556,0.128791164,0.127841086,0.13499028124999998,0.096294086
6890,27.56,0.12879099218749998,0.127841156,0.13498975,0.096293516
6891,27.564,0.12879072656249999,0.12784105468749998,0.134989344,0.096293281
6892,27.568,0.128791125,0.12784193,0.134989953,0.096292742
6893,27.572,0.128791063,0.12784246093749999,0.134990484,0.096292445
6894,27.576,0.128791164,0.1278425,0.134990344,0.096293078
6895,27.58,0.12879093,0.127842359,0.134989719,0.096292844
6896,27.584,0.128790258,0.127841859,0.134989141,0.096292547
6897,27.588,0.12879032031249998,0.127842359,0.13498931249999999,0.09629325
6898,27.592,0.128790594,0.127843102,0.13498925,0.096291539
6899,27.596,0.128790758,0.127843734,0.134989078,0.096289664
6900,27.6,0.12879032031249998,0.127843805,0.13498857812499998,0.096288859
6901,27.604,0.128789586,0.12784367187499998,0.134988,0.096289828
6902,27.608,0.128789414,0.12784424218749998,0.13498790624999998,0.096291438
6903,27.612,0.128789891,0.127844742,0.134988141,0.096291672
6904,27.616,0.12878982,0.12784518,0.134988141,0.0962905
6905,27.62,0.128789148,0.12784491406249998,0.13498749999999998,0.096289859
6906,27.624,0.128788141,0.12784424218749998,0.134986594,0.09629157
6907,27.628,0.128787977,0.127844305,0.134986688,0.09629382
6908,27.632,0.128788281,0.127844977,0.134987406,0.096293719
6909,27.636,0.128788313,0.12784525,0.13498679687499998,0.096293547
6910,27.64,0.128787711,0.12784468,0.134985656,0.09629325
6911,27.644,0.128787203,0.127844445,0.13498512499999998,0.096292781
6912,27.648,0.12878707,0.127844742,0.134985047,0.096293016
6913,27.652,0.12878753906249998,0.127845578,0.134985484,0.096293117
6914,27.656,0.128787641,0.127846086,0.13498525,0.096292477
6915,27.66,0.128787234,0.127846148,0.134984281,0.096292242
6916,27.664,0.12878683593749998,0.127846117,0.134983469,0.096292844
6917,27.668,0.128787102,0.127846688,0.134983609,0.096293781
6918,27.672,0.128787477,0.127847422,0.134983844,0.096294789
6919,27.676,0.128787273,0.127847961,0.134983547,0.096294656
6920,27.68,0.128787102,0.127848031,0.134982766,0.096292109
6921,27.684,0.128786734,0.127847625,0.134981703,0.096292141
6922,27.688,0.128786938,0.127848328,0.134981797,0.09629318
6923,27.692,0.12878696874999998,0.127848703,0.13498193749999998,0.096293922
6924,27.696,0.12878657,0.127848703,0.134981703,0.096295063
6925,27.7,0.128786367,0.127848766,0.134981391,0.09629375
6926,27.704,0.128786195,0.127849133,0.13498096874999999,0.09629268
6927,27.708,0.128786266,0.127850008,0.134980891,0.096292914
6928,27.712,0.1287865,0.12785088281249998,0.134981359,0.096293312
6929,27.716,0.12878657,0.12785104687499999,0.13498126562499999,0.096292344
6930,27.72,0.128786266,0.127850945,0.134980391,0.096291406
6931,27.724,0.128785563,0.127850547,0.13497974999999998,0.096291703
6932,27.728,0.128785563,0.127851117,0.134980063,0.096290797
6933,27.732,0.128786633,0.127852188,0.13498056249999998,0.096288656
6934,27.736,0.128787141,0.127852891,0.134980734,0.096286445
6935,27.74,0.128787203,0.12785296093749998,0.134979953,0.096284664
6936,27.744,0.128786805,0.12785282,0.134979016,0.096283891
6937,27.748,0.12878696874999998,0.12785312499999998,0.134978813,0.096284227
6938,27.752,0.128787805,0.127853898,0.134979422,0.096284125
6939,27.756,0.128788547,0.127854805,0.134979594,0.096282953
6940,27.76,0.128788648,0.12785507031249999,0.134978922,0.096281617
6941,27.764,0.128788648,0.127855,0.134978406,0.096279602
6942,27.768,0.12878948437499999,0.12785557,0.134978922,0.096279266
6943,27.772,0.128789984,0.127856344,0.134979359,0.096279633
6944,27.776,0.12878945312499998,0.127856477,0.13497878124999999,0.096280242
6945,27.78,0.128789047,0.12785631249999999,0.134978016,0.096279938
6946,27.784,0.128788813,0.12785618,0.134977281,0.096278531
6947,27.788,0.12878925,0.12785675,0.134977547,0.09627893
6948,27.792,0.128789719,0.127857352,0.134978016,0.096279297
6949,27.796,0.128789984,0.127858023,0.134977984,0.096278359
6950,27.8,0.12879015624999998,0.127858219,0.13497737499999998,0.09627618
6951,27.804,0.128789648,0.127858086,0.13497637499999998,0.09627625
6952,27.808,0.12878974999999998,0.127858492,0.1349765,0.09627625
6953,27.812,0.128790594,0.12785935937499998,0.134976844,0.096276047
6954,27.816,0.128791227,0.12786006249999998,0.134976734,0.09627568
6955,27.82,0.128790555,0.127859828,0.134975828,0.09627518
6956,27.824,0.128790125,0.12785976562499998,0.134974828,0.096274977
6957,27.828,0.128790555,0.127860367,0.134974859,0.09627457
6958,27.832,0.128791125,0.127861039,0.134975094,0.096273836
6959,27.836,0.128791828,0.127861672,0.13497499999999998,0.096271117
6960,27.84,0.128791664,0.127861906,0.134974422,0.096269508
6961,27.844,0.12879085937499998,0.127861773,0.13497378124999998,0.096270117
6962,27.848,0.128791063,0.127862109,0.13497381249999998,0.096270453
6963,27.852,0.128791461,0.127862648,0.134974156,0.096270516
6964,27.856,0.128791258,0.127862883,0.134973859,0.09627018
6965,27.86,0.128790492,0.127862617,0.134972688,0.096271016
6966,27.864,0.12878961718749998,0.127862281,0.13497170312499998,0.096272359
6967,27.868,0.12878945312499998,0.127862617,0.134971578,0.096273062
6968,27.872,0.12878925,0.127862883,0.134971641,0.096273164
6969,27.876,0.128789047,0.12786308593749998,0.134971313,0.096273531
6970,27.88,0.128788477,0.127862813,0.134970531,0.096273937
6971,27.884,0.128787773,0.127862516,0.134969859,0.096274844
6972,27.888,0.128787641,0.127862914,0.13497,0.096275281
6973,27.892,0.128787273,0.12786338281249998,0.134970297,0.096276148
6974,27.896,0.128787039,0.12786378906249998,0.134970172,0.096276047
6975,27.9,0.128786766,0.12786395312499999,0.134969469,0.096274141
6976,27.904,0.12878657,0.127864289,0.134969297,0.096271391
6977,27.908,0.12878696874999998,0.127864961,0.134969563,0.096270148
6978,27.912,0.12878707,0.127865633,0.134969891,0.096270984
6979,27.916,0.128786633,0.127865898,0.134969469,0.096271086
6980,27.92,0.128785898,0.127865664,0.134968391,0.096271391
6981,27.924,0.12878546093749998,0.127865766,0.134968016,0.096271555
6982,27.928,0.12878559374999998,0.1278665,0.134968219,0.096271219
6983,27.932,0.128786367,0.127867742,0.134968859,0.096269648
6984,27.936,0.128786469,0.127868547,0.134969063,0.096266359
6985,27.94,0.12878572656249998,0.127868547,0.134968125,0.096266258
6986,27.944,0.128785063,0.12786851562499998,0.134967422,0.096267531
6987,27.948,0.128784961,0.127869289,0.134967453,0.096268406
6988,27.952,0.128785094,0.127869656,0.134967453,0.096269313
6989,27.956,0.128785227,0.127870227,0.134967219,0.096269313
6990,27.96,0.12878489062499998,0.12787018749999998,0.13496654687499998,0.096267898
6991,27.964,0.128784523,0.127870227,0.13496587499999999,0.0962675
6992,27.968,0.128784789,0.127870828,0.13496617187499999,0.096267703
6993,27.972,0.128785063,0.127871398,0.134966641,0.096267531
6994,27.976,0.128785227,0.12787207,0.134966781,0.096266391
6995,27.98,0.128784523,0.12787207,0.134965938,0.096265391
6996,27.984,0.12878338281249999,0.127871266,0.134964641,0.096266727
6997,27.988,0.128782914,0.127871469,0.134964297,0.096268539
6998,27.992,0.128783016,0.127872102,0.134964328,0.096268305
6999,27.996,0.128783117,0.127872203,0.134964031,0.096267664
7000,28,0.128782945,0.127872438,0.134963266,0.096265953
7001,28.004,0.128782578,0.127872703,0.134962656,0.096264852
7002,28.008,0.128782914,0.127873273,0.13496279687499999,0.096263781
7003,28.012,0.128783281,0.127874117,0.13496309374999998,0.096262469
7004,28.016,0.128783617,0.127875016,0.13496309374999998,0.096259891
7005,28.02,0.128783313,0.12787525,0.134962594,0.096258008
7006,28.024,0.128782844,0.127875055,0.134962047,0.096257813
7007,28.028,0.128782945,0.127875523,0.13496225,0.096257711
7008,28.032,0.128783211,0.127876625,0.134962859,0.096255828
7009,28.036,0.128783781,0.127877367,0.13496339062499998,0.09625218
7010,28.04,0.12878364843749998,0.127877367,0.134962828,0.096250703
7011,28.044,0.128783313,0.127877469,0.134961891,0.09625043
7012,28.048,0.12878338281249999,0.127878172,0.134961719,0.096251375
7013,28.052,0.128783719,0.127878906,0.134961922,0.096252883
7014,28.056,0.128784156,0.127879211,0.134961781,0.096251273
7015,28.06,0.12878392187499998,0.127879445,0.134961219,0.096249195
7016,28.064,0.128783414,0.12787960937499998,0.134960953,0.096247984
7017,28.068,0.128783484,0.127879914,0.13496131249999999,0.096249328
7018,28.072,0.128784156,0.12788058593749999,0.13496198437499998,0.096247586
7019,28.076,0.128784391,0.127880984,0.134962016,0.096246008
7020,28.08,0.128783953,0.127880617,0.134961375,0.096245367
7021,28.084,0.128783453,0.127880414,0.134960813,0.096244633
7022,28.088,0.128783484,0.12788132,0.134961141,0.096243461
7023,28.092,0.128783852,0.127882227,0.13496125,0.096242586
7024,28.096,0.12878364843749998,0.127882461,0.134960672,0.096242953
7025,28.1,0.128782844,0.12788182812499999,0.134959234,0.096242789
7026,28.104,0.128782211,0.12788142187499998,0.13495823437499999,0.096243391
7027,28.108,0.128782609,0.127882164,0.134958563,0.096242859
7028,28.112,0.128782883,0.127883,0.13495879687499998,0.096243227
7029,28.116,0.12878267968749998,0.127883266,0.134958469,0.096243492
7030,28.12,0.128782008,0.127883063,0.13495779687499998,0.096243125
7031,28.124,0.128781406,0.127883164,0.134957563,0.096242859
7032,28.128,0.128781469,0.127883836,0.13495753124999998,0.096243492
7033,28.132,0.128781609,0.127884813,0.134957891,0.096242187
7034,28.136,0.128781406,0.127885313,0.134957859,0.09624168
7035,28.14,0.128781,0.127885414,0.13495725,0.096238969
7036,28.144,0.128780531,0.12788568,0.13495671874999998,0.096235617
7037,28.148,0.128780234,0.127886352,0.134957063,0.096235914
7038,28.152,0.128779695,0.12788665624999998,0.134956953,0.096238125
7039,28.156,0.128779227,0.127887023,0.134956656,0.096238633
7040,28.16,0.128778922,0.127887422,0.13495612499999998,0.096236016
7041,28.164,0.12877811718749999,0.127887594,0.134955375,0.096236352
7042,28.168,0.12877824999999998,0.127888328,0.13495574999999999,0.096236484
7043,28.172,0.128778719,0.12788960156249998,0.13495671874999998,0.09623575
7044,28.176,0.128778555,0.127890273,0.13495675,0.096234273
7045,28.18,0.12877808593749998,0.127890445,0.13495642187499998,0.096233469
7046,28.184,0.128777617,0.12789071093749999,0.134956078,0.096233133
7047,28.188,0.12877718,0.12789118,0.134955813,0.096235648
7048,28.192,0.12877768,0.127892453,0.13495612499999998,0.096236047
7049,28.196,0.12877811718749999,0.127893695,0.134956359,0.096234437
7050,28.2,0.128777281,0.127893391,0.13495504687499998,0.096235344
7051,28.204,0.12877607,0.127892859,0.134953797,0.096238297
7052,28.208,0.128775734,0.12789349218749999,0.134953875,0.096241445
7053,28.212,0.128775805,0.127894063,0.134954109,0.096243562
7054,28.216,0.128776109,0.12789503124999999,0.134954781,0.096240008
7055,28.22,0.128775773,0.12789540624999998,0.13495434374999998,0.096236992
7056,28.224,0.12877479687499999,0.127895102,0.134953375,0.096237188
7057,28.228,0.128774398,0.12789557031249998,0.134953406,0.096238664
7058,28.232,0.12877463281249998,0.12789627343749999,0.134953844,0.096240273
7059,28.236,0.128774398,0.12789718,0.13495434374999998,0.096239469
7060,28.24,0.128773828,0.127897016,0.13495326562499999,0.096239906
7061,28.244,0.128773656,0.127897047,0.134952703,0.096239773
7062,28.248,0.128773563,0.127897445,0.134952766,0.096241109
7063,28.252,0.128773961,0.12789848437499998,0.13495326562499999,0.096240641
7064,28.256,0.128773625,0.127898656,0.13495293749999998,0.096240344
7065,28.26,0.128772789,0.12789832,0.134952094,0.096241414
7066,28.264,0.12877228124999998,0.12789832,0.134951391,0.096242453
7067,28.268,0.12877171874999999,0.127898391,0.134951219,0.096245234
7068,28.272,0.12877175,0.127898625,0.134951594,0.096247984
7069,28.276,0.128771383,0.12789848437499998,0.134951297,0.096249594
7070,28.28,0.12877060937499998,0.127897984,0.134950313,0.096250195
7071,28.284,0.12877020312499998,0.12789805468749998,0.134950047,0.096248352
7072,28.288,0.128770109,0.127898453,0.134950391,0.096249063
7073,28.292,0.12877020312499998,0.12789889062499998,0.13495074999999998,0.096250703
7074,28.296,0.12877020312499998,0.127899227,0.134950516,0.096249258
7075,28.3,0.128769703,0.127899094,0.134949609,0.096248258
7076,28.304,0.128769031,0.127898992,0.134949109,0.096249156
7077,28.308,0.128769031,0.127899328,0.134949281,0.096252883
7078,28.312,0.12876936718749998,0.12790026562499998,0.134949922,0.096253016
7079,28.316,0.128769703,0.127901305,0.134950109,0.096249961
7080,28.32,0.128769438,0.127901469,0.134949813,0.096247352
7081,28.324,0.12876920312499998,0.12790157,0.134949688,0.096247148
7082,28.328,0.12876920312499998,0.127902109,0.134950016,0.096248016
7083,28.332,0.12876936718749998,0.12790307812499999,0.134950719,0.096245305
7084,28.336,0.128769703,0.127903648,0.134950516,0.096241617
7085,28.34,0.128769266,0.127903313,0.134949344,0.096241047
7086,28.344,0.1287685,0.12790274999999998,0.13494840624999999,0.096243055
7087,28.348,0.128768969,0.12790345312499998,0.13494907812499998,0.096241617
7088,28.352,0.12876957,0.127904117,0.134949813,0.096238461
7089,28.356,0.128770039,0.12790445312499998,0.134950016,0.096236688
7090,28.36,0.128769805,0.127904758,0.134950016,0.096233164
7091,28.364,0.12876882812499998,0.12790445312499998,0.134949688,0.096232898
7092,28.368,0.128768633,0.127904625,0.134949844,0.096233937
7093,28.372,0.128768297,0.12790445312499998,0.134949875,0.096235578
7094,28.376,0.128768297,0.12790445312499998,0.134950016,0.096235852
7095,28.38,0.128768398,0.127904422,0.134949516,0.096231891
7096,28.384,0.128768094,0.127904258,0.134949453,0.096229648
7097,28.388,0.128767156,0.127903984,0.13494925,0.096234672
7098,28.392,0.12876728906249998,0.127904492,0.134949688,0.096234508
7099,28.396,0.12876732,0.127904891,0.13494975,0.096231789
7100,28.4,0.128766852,0.12790482812499998,0.134949344,0.096231727
7101,28.404,0.128767219,0.12790569531249998,0.134949719,0.096227969
7102,28.408,0.128768633,0.127906867,0.13495045312499998,0.096224617
7103,28.412,0.12876812499999998,0.127907141,0.134950625,0.096227969
7104,28.416,0.128766852,0.127906836,0.134950219,0.096231555
7105,28.42,0.128765445,0.127906438,0.134949406,0.096233672
7106,28.424,0.12876464062499998,0.127906867,0.134949109,0.096232094
7107,28.428,0.128765414,0.127908141,0.13495015624999998,0.096229547
7108,28.432,0.128765984,0.12790932,0.134951016,0.096227734
7109,28.436,0.128765414,0.127909656,0.134951297,0.096227234
7110,28.44,0.128764273,0.127909586,0.13495074999999998,0.096225187
7111,28.444,0.12876357,0.127909656,0.13495015624999998,0.096224016
7112,28.448,0.128763063,0.127909953,0.134949953,0.096227
7113,28.452,0.128763031,0.127910758,0.13495007812499998,0.09622857
7114,28.456,0.128762625,0.127911531,0.13494978124999998,0.096231656
7115,28.46,0.128760719,0.127910859,0.134947938,0.096238297
7116,28.464,0.128759578,0.127910828,0.13494699999999998,0.096239172
7117,28.468,0.12875857,0.127911531,0.134947438,0.096242992
7118,28.472,0.12875799999999998,0.12791179687499998,0.13494740624999998,0.096247484
7119,28.476,0.12875675781249998,0.127911297,0.13494629687499998,0.096252344
7120,28.48,0.12875632812499999,0.127911594,0.134945828,0.096251375
7121,28.484,0.12875451562499998,0.12791149999999998,0.13494532812499999,0.096254789
7122,28.488,0.128753508,0.12791149999999998,0.134945422,0.096259688
7123,28.492,0.128753508,0.127912133,0.134946031,0.096261063
7124,28.496,0.128752672,0.127912234,0.134945859,0.096262672
7125,28.5,0.128751266,0.12791166406249999,0.134944859,0.096265688
7126,28.504,0.128749719,0.12791143,0.13494410937499998,0.096270547
7127,28.508,0.128749422,0.127912133,0.134944391,0.096273133
7128,28.512,0.128749086,0.12791317187499998,0.13494481249999998,0.096274477
7129,28.516,0.128746438,0.127912836,0.134944016,0.096283727
7130,28.52,0.128744156,0.127912,0.134942875,0.096290133
7131,28.524,0.12874268,0.127912102,0.134942641,0.096292141
7132,28.528,0.12874177343749998,0.127912367,0.134942969,0.096297539
7133,28.532,0.128741,0.12791303906249998,0.134943484,0.096300727
7134,28.536,0.128740195,0.127913477,0.13494310937499998,0.09630257
7135,28.54,0.12873912499999998,0.127914078,0.134943016,0.096300891
7136,28.544,0.128737688,0.127913977,0.134942969,0.0963025
7137,28.548,0.12873593749999998,0.12791418,0.13494340624999998,0.096307664
7138,28.552,0.128734938,0.12791498437499998,0.134944313,0.096309375
7139,28.556,0.128733664,0.127915352,0.13494451562499998,0.096310914
7140,28.56,0.128731586,0.12791468,0.13494375,0.096315242
7141,28.564,0.128730344,0.12791498437499998,0.134944078,0.096316383
7142,28.568,0.128728836,0.127914617,0.134944078,0.096323789
7143,28.572,0.128728898,0.127915758,0.13494525,0.096321547
7144,28.576,0.12872846093749998,0.12791652343749998,0.134945719,0.096320609
7145,28.58,0.12872678906249999,0.127915992,0.13494492187499998,0.096325062
7146,28.584,0.12872497656249998,0.127915422,0.134943953,0.096330094
7147,28.588,0.128723672,0.127915859,0.134943906,0.096335961
7148,28.592,0.12872303124999998,0.12791649218749998,0.13494462499999998,0.096339719
7149,28.596,0.128721891,0.127916125,0.134944656,0.096342836
7150,28.6,0.12872018,0.12791565624999998,0.134944313,0.09634475
7151,28.604,0.128718977,0.127915617,0.134944281,0.096345953
7152,28.608,0.128717602,0.127915789,0.134944281,0.096352086
7153,28.612,0.128717367,0.127916727,0.134945094,0.096351187
7154,28.616,0.128716828,0.127917461,0.134945484,0.09635018
7155,28.62,0.128714688,0.127916695,0.134944453,0.096355344
7156,28.624,0.128713781,0.127917164,0.13494492187499998,0.096355008
7157,28.628,0.128713547,0.127918367,0.134946063,0.096354906
7158,28.632,0.128712438,0.127918539,0.134946094,0.096359398
7159,28.636,0.128711328,0.127918672,0.134945688,0.096362312
7160,28.64,0.128709953,0.127918539,0.134944953,0.096362516
7161,28.644,0.128707781,0.127918133,0.134944141,0.096367578
7162,28.648,0.128706938,0.12791807,0.134943844,0.096373242
7163,28.652,0.12870667187499998,0.127918875,0.134944547,0.096371539
7164,28.656,0.128706031,0.127919211,0.13494475,0.096371805
7165,28.66,0.128703453,0.127917969,0.13494281249999998,0.096379953
7166,28.664,0.128701844,0.127917531,0.134941969,0.096383367
7167,28.668,0.128701039,0.127917938,0.13494214062499998,0.096385953
7168,28.672,0.12870086718749998,0.127919109,0.134942938,0.096387898
7169,28.676,0.128700203,0.127919711,0.134942703,0.096389742
7170,28.68,0.128698992,0.127919609,0.134941703,0.096389141
7171,28.684,0.12869846093749998,0.127919945,0.134941641,0.096386891
7172,28.688,0.12869849218749999,0.12792075,0.134942297,0.096384578
7173,28.692,0.128698656,0.127921586,0.134942969,0.096383039
7174,28.696,0.128698859,0.127922695,0.134943641,0.096381023
7175,28.7,0.12869862499999998,0.127923195,0.134943547,0.096376164
7176,28.704,0.128696883,0.127922797,0.13494281249999998,0.09637918
7177,28.708,0.128697148,0.127923633,0.134943375,0.096379953
7178,28.712,0.128698156,0.12792564843749998,0.134944688,0.096374789
7179,28.716,0.128696914,0.127925883,0.13494421874999998,0.096376898
7180,28.72,0.12869654687499998,0.12792594531249998,0.134943641,0.096375359
7181,28.724,0.12869738281249998,0.127926555,0.134943984,0.096370695
7182,28.728,0.128696781,0.127926516,0.134943578,0.096375727
7183,28.732,0.128697617,0.127927758,0.134944281,0.096371633
7184,28.736,0.128698727,0.127929734,0.134945719,0.0963595
7185,28.74,0.12869875781249998,0.127930406,0.13494559374999998,0.096354438
7186,28.744,0.128698422,0.12793057,0.13494551562499998,0.096353094
7187,28.748,0.128699695,0.127931781,0.1349465,0.096348
7188,28.752,0.128700836,0.12793312499999998,0.134947266,0.096343805
7189,28.756,0.128701641,0.127934969,0.134948172,0.096335156
7190,28.76,0.128702313,0.127935969,0.134948172,0.096326875
7191,28.764,0.128703555,0.12793660937499998,0.134947906,0.096320773
7192,28.768,0.12870556249999998,0.127937813,0.134948844,0.096313195
7193,28.772,0.128708016,0.12793979687499998,0.134950344,0.096303141
7194,28.776,0.128708383,0.127940461,0.13495045312499998,0.096299219
7195,28.78,0.12871082812499998,0.127942477,0.134952094,0.096280844
7196,28.784,0.12871264062499999,0.12794354687499998,0.134952797,0.09627018
7197,28.788,0.12871368,0.127943516,0.134952703,0.096270313
7198,28.792,0.128715492,0.127944055,0.13495323437499998,0.096267531
7199,28.796,0.128717734,0.127945828,0.13495464062499998,0.096255898
7200,28.8,0.12872041406249998,0.1279465,0.134954781,0.096244
7201,28.804,0.128723164,0.127946367,0.134954375,0.096236953
7202,28.808,0.128725617,0.12794589843749998,0.13495423437499998,0.096236352
7203,28.812,0.128727125,0.127945391,0.134954031,0.096239266
7204,28.816,0.128728266,0.127944727,0.13495323437499998,0.096240375
7205,28.82,0.128731547,0.127945828,0.134953766,0.096227164
7206,28.824,0.128734164,0.127946664,0.134953875,0.096217914
7207,28.828,0.128735039,0.127946164,0.134953203,0.096220328
7208,28.832,0.128736844,0.127946266,0.134952828,0.096219352
7209,28.836,0.128738922,0.127946633,0.134952703,0.096213555
7210,28.84,0.12873969531249999,0.12794606249999999,0.134951688,0.096210367
