,time,F8,F4,F3,F7
3444,13.776,0.051670945,0.042943207,0.033004984,0.105945078
3445,13.78,0.051670812499999996,0.042943809,0.033005488,0.10594410156249999
3446,13.784,0.051670777343749995,0.042943941,0.033004715,0.105943031
3447,13.788,0.051669906249999994,0.042941059,0.033003945,0.10594102343749999
3448,13.792,0.051667961,0.042936769531249995,0.033003777,0.10593857
3449,13.796,0.051666789062499996,0.042936703124999996,0.033004516,0.10593699999999999
3450,13.8,0.051668266,0.042938511718749996,0.033003645,0.105936023
3451,13.804,0.051669035,0.042936266,0.033002367,0.105935391
3452,13.808,0.051667258,0.042931805,0.033003008,0.105933039
3453,13.812,0.051664039,0.042929527343749996,0.033002535,0.105929852
3454,13.816,0.051661324,0.042929324218749995,0.033001699,0.105926938
3455,13.82,0.051660719,0.042929961,0.03300173,0.105925359
3456,13.824,0.051660585937499996,0.042929863,0.033001633,0.10592382
3457,13.828,0.051660484374999996,0.042927715,0.032998582,0.105922242
3458,13.832,0.051659714843749996,0.042924363281249996,0.032994727,0.10592053124999999
3459,13.836,0.051659211,0.04292443,0.032990938,0.105919563
3460,13.84,0.051660316,0.042924328,0.032988488,0.105919297
3461,13.844,0.051661391,0.042922688,0.032985102,0.105919727
3462,13.848,0.051659746,0.042919468749999995,0.03298175,0.10592003124999999
3463,13.852,0.051658809,0.042916484,0.032982555,0.10591711718749999
3464,13.856,0.051658777,0.042915109374999996,0.032981714843749996,0.10591530468749999
3465,13.86,0.051658977,0.042914809,0.032981214843749995,0.10591480468749999
3466,13.864,0.051658809,0.042913836,0.032982085937499996,0.105912859
3467,13.868,0.051658039,0.042909609,0.032981984374999995,0.10591135156249999
3468,13.872,0.051655254,0.042905753906249997,0.032980645,0.105909305
3469,13.876,0.051653313,0.042902972656249996,0.032979703124999996,0.10590782812499999
3470,13.88,0.051652773,0.042901398437499995,0.032979773,0.10590671874999999
3471,13.884,0.051651902,0.042901531,0.032979972656249995,0.105905242
3472,13.888,0.051650328,0.042899718749999996,0.032978129,0.105903672
3473,13.892,0.051648551,0.042897742,0.032974441,0.105902094
3474,13.896,0.051647277,0.042897543,0.032973938,0.105900516
3475,13.9,0.051648886718749995,0.042897105468749995,0.032974777,0.10589907812499999
3476,13.904,0.051650059,0.04289382,0.032975011718749996,0.105898844
3477,13.908,0.051649589843749996,0.0428905,0.032975582,0.10589837499999999
3478,13.912,0.051649051,0.042888523,0.032974543,0.105897234
3479,13.916,0.051646874999999995,0.042887012,0.032975078,0.10589729687499999
3480,13.92,0.051644895,0.042887851562499996,0.032975715,0.105897102
3481,13.924,0.051644863281249995,0.042887383,0.03297518,0.10589629687499999
3482,13.928,0.051643254,0.04288527,0.032973266,0.105896227
3483,13.932,0.051641105,0.042883695,0.032970586,0.10589659374999999
3484,13.936,0.051640300781249995,0.042882117,0.032969008,0.10589699999999999
3485,13.94,0.051639531249999995,0.042881281,0.032968473,0.10589699999999999
3486,13.944,0.051637621093749995,0.042878933593749995,0.032967398437499996,0.105896023
3487,13.948,0.051634402,0.042875816406249996,0.032964953,0.105895922
3488,13.952,0.051632187499999996,0.042873234,0.032961098,0.105895656
3489,13.956,0.051631117,0.04287357,0.032959922,0.10589421874999999
3490,13.96,0.05163202,0.042874707,0.032958113,0.10589277343749999
3491,13.964,0.051633160156249996,0.042872395,0.032957777,0.10589186718749999
3492,13.968,0.051633496093749995,0.042867332,0.032958113,0.105890023
3493,13.972,0.051631316406249995,0.04286341,0.032959722656249996,0.10588787499999999
3494,13.976,0.051628801,0.042861363281249995,0.03296227,0.10588683593749999
3495,13.98,0.051630109,0.042861266,0.032962438,0.10588418749999999
3496,13.984,0.05163098,0.042860059,0.032961531249999995,0.105882414
3497,13.988,0.051630313,0.042855027,0.032961434,0.10588049999999999
3498,13.992,0.05162991,0.042849496093749995,0.032959453124999996,0.10587966406249999
3499,13.996,0.051628062499999995,0.042846043,0.032958648,0.105877953
3500,14,0.051626289,0.042845809,0.032958683593749996,0.105876711
3501,14.004,0.051623972656249996,0.042846781,0.032959453124999996,0.105875945
3502,14.008,0.051621191406249996,0.042846313,0.032958480468749995,0.10587392968749999
3503,14.012,0.051619414,0.042844133,0.032955429687499996,0.105870844
3504,14.016,0.05161834,0.042840343749999996,0.03295523,0.10586857
3505,14.02,0.051618140624999996,0.042837227,0.032956738,0.105867531
3506,14.024,0.051617738,0.042837059,0.03295523,0.10586692187499999
3507,14.028,0.051616398437499995,0.04283602,0.032951742,0.10586567968749999
3508,14.032,0.051616128906249996,0.04283243,0.032951406249999995,0.105863539
3509,14.036,0.051617437499999995,0.042830718749999996,0.032951406249999995,0.10586199218749999
3510,14.04,0.051619011718749996,0.042832027343749995,0.032952012,0.10586206249999999
3511,14.044,0.051619617187499994,0.04283166,0.032950434,0.105861023
3512,14.048,0.051619715,0.042828406,0.032948422,0.105857641
3513,14.052,0.051617973,0.04282502,0.03294802,0.105855492
3514,14.056,0.051616296874999995,0.042824117187499997,0.032947285,0.10585451562499999
3515,14.06,0.05161452,0.042823644531249996,0.032947887,0.10585475
3516,14.064,0.051616363,0.042821031249999995,0.032947719,0.10585347656249999
3517,14.068,0.05161757,0.042817746,0.032945605,0.10585049218749999
3518,14.072,0.051617469,0.042816473,0.032943527,0.10584714062499999
3519,14.076,0.051616296874999995,0.042815968749999996,0.032943695,0.10584533593749999
3520,14.08,0.051614218749999996,0.042815531,0.032944266,0.105844461
3521,14.084,0.051613012,0.042813824,0.032944602,0.10584285156249999
3522,14.088,0.051611167968749996,0.04281,0.032943191406249996,0.10584074218749999
3523,14.092,0.051609422,0.042806348,0.032939941,0.105838359
3524,14.096,0.051607578,0.042803832031249996,0.032937324,0.105835711
3525,14.1,0.051605031249999996,0.042801718749999995,0.032936656,0.105834203
3526,14.104,0.051602617,0.042799508,0.032937059,0.105832891
3527,14.108,0.051599332,0.042794879,0.032936824,0.10582967187499999
3528,14.112,0.051594336,0.042789984,0.032936421874999997,0.10582521874999999
3529,14.116,0.051592426,0.04278898,0.032936555,0.10582115624999999
3530,14.12,0.051590648,0.042788273437499996,0.032939238,0.10581904687499999
3531,14.124,0.051587293,0.042786465,0.032942055,0.105816938
3532,14.128,0.051583539062499996,0.042783113,0.032943262,0.105811938
3533,14.132,0.051579816,0.042779895,0.032942219,0.105807945
3534,14.136,0.051576766,0.042779859,0.032940109,0.105805031
3535,14.14,0.051574988,0.042778214843749995,0.032937125,0.105802883
3536,14.144,0.051573449,0.042778988,0.032936824,0.105800375
3537,14.148,0.051571203,0.042777445312499995,0.032939672,0.105796547
3538,14.152,0.051569156,0.042773055,0.032939539062499995,0.105794133
3539,14.156,0.051567246,0.042770605,0.032936656,0.105793164
3540,14.16,0.051565,0.04277084,0.032937559,0.10579165624999999
3541,14.164,0.051563488,0.042770809,0.032939906,0.10579007812499999
3542,14.168,0.051560035156249996,0.042768960937499996,0.032940043,0.10578887499999999
3543,14.172,0.051555879,0.042766078124999996,0.032938836,0.10578833593749999
3544,14.176,0.051552895,0.042765273,0.032938969,0.105787266
3545,14.18,0.051550515624999994,0.042767754,0.032940140624999996,0.10578709374999999
3546,14.184,0.051548335937499995,0.042766347656249995,0.032941652343749996,0.105787461
3547,14.188,0.051547496,0.042761586,0.032941516,0.105787359
3548,14.192,0.05154391,0.042756824218749996,0.032940945,0.105787164
3549,14.196,0.051541629,0.042754176,0.03293907,0.105787695
3550,14.2,0.051543039,0.042752332,0.032939238,0.105786789
3551,14.204,0.051542132812499995,0.042750625,0.032939738,0.105784547
3552,14.208,0.051539449,0.042745559,0.032939305,0.105782938
3553,14.212,0.051537438,0.042741234,0.032936992,0.105780758
3554,14.216,0.051537438,0.042739324,0.032936824,0.10577884374999999
3555,14.22,0.051536535,0.042738789,0.032939203,0.105777039
3556,14.224,0.051536332,0.042737277,0.032940109,0.105773922
3557,14.228,0.051535395,0.042731949218749996,0.032940777,0.105769188
3558,14.232,0.051532309,0.042728563,0.032940109,0.105766109
3559,14.236,0.05153157,0.04272732,0.032940746,0.105763461
3560,14.24,0.051531641,0.04272568,0.032942992,0.10576198437499999
3561,14.244,0.051530633,0.042724671874999995,0.032944703124999995,0.105761813
3562,14.248,0.051529527,0.042722426,0.032944602,0.10575996874999999
3563,14.252,0.051529426,0.042718438,0.03294477,0.105756789
3564,14.256,0.051529394531249995,0.042717129,0.032945273,0.10575443749999999
3565,14.26,0.05153023,0.04271723,0.032946145,0.10575249218749999
3566,14.264,0.051528687499999996,0.042716727,0.03294648,0.10574991406249999
3567,14.268,0.051525535156249996,0.042714648437499995,0.032945472656249995,0.105746898
3568,14.272,0.051524094,0.042709988,0.03294373,0.105743844
3569,14.276,0.051524062499999995,0.042707105,0.032943394531249996,0.105742336
3570,14.28,0.051525469,0.042706902,0.032943664062499996,0.105741195
3571,14.284,0.051525101562499995,0.042705664062499996,0.03294202,0.105739852
3572,14.288,0.051523859374999995,0.042702578,0.032939504,0.105737273
3573,14.292,0.051523792968749996,0.042699559,0.032937594,0.10573522656249999
3574,14.296,0.051523926,0.042699125,0.032938297,0.105734391
3575,14.3,0.051524230468749994,0.042699293,0.032940578,0.10573382031249999
3576,14.304,0.051522921874999995,0.042699359374999996,0.03294098,0.105733047
3577,14.308,0.051521313,0.042697449218749996,0.032939906,0.105731805
3578,14.312,0.051518296874999994,0.042696711,0.032939472656249996,0.10572896093749999
3579,14.316,0.051517992,0.042696176,0.032938332031249996,0.105725836
3580,14.32,0.051518832031249996,0.042696374999999995,0.032936386718749995,0.10572489843749999
3581,14.324,0.051519301,0.042695504,0.032934879,0.1057245
3582,14.328,0.051517992,0.04269282,0.032934645,0.105723594
3583,14.332,0.051517121,0.042689132812499996,0.032933301,0.105722719
3584,14.336,0.051515949218749996,0.042688797,0.032933269531249997,0.105721047
3585,14.34,0.051515242,0.042690574,0.032934105468749995,0.105719406
3586,14.344,0.051515078124999995,0.042690441,0.032934441,0.105718195
3587,14.348,0.051513871,0.042687992187499996,0.032933234374999995,0.10571544531249999
3588,14.352,0.051511422,0.042686016,0.03293082,0.10571192187499999
3589,14.356,0.051508874999999996,0.042684004,0.032929012,0.105709648
3590,14.36,0.051505422,0.04268132,0.03292891,0.105708945
3591,14.364,0.051503176,0.042679777343749996,0.032930015624999996,0.105707633
3592,14.368,0.051499988,0.042678641,0.03293052,0.105705758
3593,14.372,0.051497406249999995,0.042676828124999996,0.032929109,0.105703211
3594,14.376,0.051496668,0.04267448,0.03292807,0.10570166406249999
3595,14.38,0.051495562499999994,0.042670625,0.032928809,0.10570170312499999
3596,14.384,0.051493418,0.042666167968749995,0.032931023,0.105702031
3597,14.388,0.051489965,0.042661742,0.032929414062499995,0.105701266
3598,14.392,0.051489023437499996,0.042657113,0.03292673,0.10569958593749999
3599,14.396,0.051489898,0.042656141,0.032924148,0.105697445
3600,14.4,0.051489664062499996,0.042656277,0.032922035,0.10569573437499999
3601,14.404,0.051488621,0.042654063,0.032922473,0.105693719
3602,14.408,0.051484296874999995,0.042653593749999996,0.032920125,0.10569029687499999
3603,14.412,0.051479605468749995,0.042652188,0.032918484,0.105687922
3604,14.416,0.051478598,0.04265091,0.032917813,0.10568701562499999
3605,14.42,0.051480105468749995,0.042650578,0.032918449,0.10568694531249999
3606,14.424,0.051482656249999995,0.042648094,0.032917445,0.10568735156249999
3607,14.428,0.051480844,0.04264491,0.032915836,0.10568771874999999
3608,14.432,0.051477691,0.042641859,0.032914961,0.10568735156249999
3609,14.436,0.051472863281249996,0.042641188,0.032914559,0.10568718
3610,14.44,0.051471390624999995,0.042641624999999996,0.032914324,0.10568782
3611,14.444,0.051471625,0.042642797,0.03291352,0.105687953
3612,14.448,0.051471121093749996,0.042641421874999995,0.032911074218749996,0.105685805
3613,14.452,0.051469547,0.042637801,0.032908324,0.105682352
3614,14.456,0.051468839843749996,0.042636496,0.032906078,0.105680078
3615,14.46,0.051470519531249995,0.042636027,0.032905172,0.105679
3616,14.464,0.051472598,0.04263475,0.032905375,0.105677898
3617,14.468,0.051472934,0.042630460937499996,0.03290648,0.10567582
3618,14.472,0.051471457,0.042627441,0.032905640624999996,0.105673031
3619,14.476,0.051471187499999994,0.042627273437499995,0.032906113281249996,0.105670852
3620,14.48,0.05146968,0.042628684,0.032905910156249996,0.105669313
3621,14.484,0.051467633,0.042627374999999995,0.032904703,0.10566807
3622,14.488,0.051467902,0.042623957,0.032903531,0.105665992
3623,14.492,0.051468707,0.042620703,0.032903363,0.10566375
3624,14.496,0.051467668,0.042619598,0.03290202,0.105662438
3625,14.5,0.051465152,0.042620402343749995,0.032900949218749996,0.10566113281249999
3626,14.504,0.051464214843749995,0.042618625,0.032900781,0.105660195
3627,14.508,0.051462972656249995,0.042616246,0.03290048,0.105658453
3628,14.512,0.051460559,0.04261477,0.032898602,0.10565499218749999
3629,14.516,0.051458145,0.042615136718749995,0.032896891,0.105652109
3630,14.52,0.051457676,0.042614734,0.032895816,0.10565083593749999
3631,14.524,0.051457910156249995,0.042614566,0.032894578,0.10565130468749999
3632,14.528,0.051455832031249996,0.042612085937499995,0.032893707,0.105649898
3633,14.532,0.051454156,0.042609875,0.032893238,0.105647789
3634,14.536,0.051453555,0.042608265624999996,0.032892398,0.105645578
3635,14.54,0.051451273,0.04260793,0.03289307,0.105643023
3636,14.544,0.051450101562499996,0.042607124999999996,0.032893671874999995,0.105641078
3637,14.548,0.051450234,0.042603168,0.0328925,0.105638133
3638,14.552,0.051448289,0.042599179687499995,0.032891258,0.105634711
3639,14.556,0.051445172,0.042598207031249995,0.032890152,0.10563175781249999
3640,14.56,0.051444266,0.042598039062499995,0.032888039,0.105630891
3641,14.564,0.051443191,0.042596094,0.032888339843749996,0.10563125781249999
3642,14.568,0.051441617,0.042592574,0.032889414,0.105630891
3643,14.572,0.051440980468749994,0.042589554687499996,0.032887703,0.10562877343749999
3644,14.576,0.051440980468749994,0.042588886718749996,0.032886129,0.10562689843749999
3645,14.58,0.051439503906249996,0.042589152,0.032887133,0.10562653124999999
3646,14.584,0.05143709,0.042588652,0.032887133,0.105626328
3647,14.588,0.051435683593749996,0.042583152,0.03288509,0.105625828
3648,14.592,0.051434141,0.042577488,0.032882609374999996,0.105624148
3649,14.596,0.051432297,0.042574973,0.032882574,0.105621805
3650,14.6,0.051431996093749995,0.042572961,0.032882543,0.10562157
3651,14.604,0.051432531249999996,0.042570746,0.032881906249999995,0.105620867
3652,14.608,0.05143032,0.042568031,0.03287882,0.10561871874999999
3653,14.612,0.051428406249999996,0.042566086,0.032877078,0.10561543
3654,14.616,0.051427367187499996,0.042565449218749996,0.032877645,0.10561274999999999
3655,14.62,0.051428711,0.04256498,0.032877176,0.105611109
3656,14.624,0.051429546874999996,0.042564074,0.032876539,0.105610539
3657,14.628,0.051427973,0.042561695312499995,0.032874527,0.10560926562499999
3658,14.632,0.051427102,0.042559449218749996,0.032871578,0.105606719
3659,14.636,0.051427535156249995,0.042556867,0.032868863,0.105605344
3660,14.64,0.051428543,0.042554488,0.032867723,0.10560490624999999
3661,14.644,0.051429378906249996,0.042552676,0.032865645,0.10560457031249999
3662,14.648,0.051429516,0.042550094,0.03286457,0.105603195
3663,14.652,0.051427367187499996,0.042548551,0.032863898,0.105599539
3664,14.656,0.051426027,0.042546539,0.032863664,0.105598367
3665,14.66,0.051425523437499995,0.042547512,0.032861887,0.105597094
3666,14.664,0.051424184,0.042548519531249995,0.03286209,0.10559548437499999
3667,14.668,0.051422105,0.042546473,0.032861887,0.10559320312499999
3668,14.672,0.051420191406249996,0.042543121,0.032861453124999995,0.105590656
3669,14.676,0.051419859374999995,0.042541746,0.032859141,0.10558847656249999
3670,14.68,0.051419488281249995,0.042540605,0.032857496,0.105587406
3671,14.684,0.051418684,0.042538258,0.032857160156249995,0.105588375
3672,14.688,0.051415902,0.042534773,0.032856859,0.105589211
3673,14.692,0.05141198,0.042531789,0.032855922,0.10558982
3674,14.696,0.051409261718749995,0.042529777,0.032854480468749996,0.105591063
3675,14.7,0.051407887,0.042529477,0.032853238281249995,0.105592938
3676,14.704,0.051407418,0.042531086,0.032851832,0.10559307
3677,14.708,0.051404336,0.042528871,0.032851058593749996,0.10559257
3678,14.712,0.051403094,0.042526727,0.032847941,0.10559139062499999
3679,14.716,0.051402859,0.042525218749999996,0.032844824,0.105589617
3680,14.72,0.051402558593749995,0.042526257812499996,0.032844753906249996,0.10558831249999999
3681,14.724,0.051400613,0.042526828,0.03284509,0.105587602
3682,14.728,0.051398938,0.042524914062499995,0.032843313,0.10558532812499999
3683,14.732,0.051397328124999996,0.04252307,0.032840832031249996,0.105581773
3684,14.736,0.051395953,0.042523003906249995,0.032838285,0.105578617
3685,14.74,0.051396859,0.042523105468749996,0.032838320312499995,0.10557653906249999
3686,14.744,0.051398836,0.042523707031249997,0.032838855,0.10557486718749999
3687,14.748,0.051398668,0.04252391,0.032836406,0.105572953
3688,14.752,0.051397863,0.042521629,0.032834094,0.105571781
3689,14.756,0.051398434,0.04251841,0.032831949218749996,0.105570406
3690,14.76,0.051401383,0.042516398,0.032832215,0.105567352
3691,14.764,0.051404168,0.042516297,0.032831277,0.105564469
3692,14.768,0.051403063,0.042514789062499996,0.03282893,0.105562523
3693,14.772,0.051400175781249995,0.042513383,0.032826015624999996,0.10556212499999999
3694,14.776,0.051398265624999995,0.042513046874999995,0.032823434,0.105561953
3695,14.78,0.051396422,0.042513883,0.032822961,0.10556212499999999
3696,14.784,0.051393773,0.042513719,0.032824035,0.10556316406249999
3697,14.788,0.051390789,0.042510195,0.032824238,0.10556192187499999
3698,14.792,0.051386969,0.04250584,0.032824102,0.10556001562499999
3699,14.796,0.051386195,0.042503758,0.032823969,0.1055585
3700,14.8,0.051386332031249995,0.042506508,0.032824406,0.10555615624999999
3701,14.804,0.051385859374999995,0.042506406249999996,0.032823734,0.10555357812499999
3702,14.808,0.051384886718749995,0.042502316,0.032822227,0.10555092968749999
3703,14.812,0.051382574,0.042499234,0.032821285,0.105549047
3704,14.816,0.051380027343749995,0.042496082,0.032820617,0.105547508
3705,14.82,0.051379324218749994,0.042496113,0.032819477,0.10554445312499999
3706,14.824,0.051378453,0.042495781249999996,0.032820012,0.10554317968749999
3707,14.828,0.05137741,0.042493434,0.032817766,0.10554180468749999
3708,14.832,0.051373992187499995,0.042492023,0.032815754,0.105539625
3709,14.836,0.051371945,0.04249293,0.032814781,0.10553882031249999
3710,14.84,0.051372082031249995,0.04249434,0.032813441,0.10553811718749999
3711,14.844,0.051372652,0.042494172,0.032814012,0.10553764843749999
3712,14.848,0.051370707,0.042490148,0.03281277,0.105535805
3713,14.852,0.051368461,0.042487063,0.032811933593749995,0.10553379687499999
3714,14.856,0.051366984,0.042487969,0.032810758,0.10553181249999999
3715,14.86,0.051366078,0.042488906,0.032810258,0.10553064062499999
3716,14.864,0.051366551,0.04248827,0.032809352,0.10552980468749999
3717,14.868,0.051366480468749996,0.042485891,0.032806133,0.105526016
3718,14.872,0.051364570312499996,0.042481395,0.032803718749999995,0.10552407
3719,14.876,0.051363800781249996,0.04247982,0.032802914,0.105524805
3720,14.88,0.051363094,0.042480961,0.032800836,0.105525945
3721,14.884,0.051362258,0.042481867,0.032798757812499996,0.105526516
3722,14.888,0.051360078,0.042479719,0.032796074,0.10552568
3723,14.892,0.051356859,0.04247677,0.032793793,0.105524273
3724,14.896,0.051355050781249995,0.042474758,0.032793222656249996,0.10552357
3725,14.9,0.051353508,0.042475695,0.032793593749999995,0.105523602
3726,14.904,0.051352499999999995,0.042477136718749996,0.032793559,0.105523469
3727,14.908,0.051351460937499996,0.042475563,0.032791547,0.10552092187499999
3728,14.912,0.051348074,0.042471238,0.032788766,0.105517469
3729,14.916,0.051346969,0.042467617,0.032787121093749996,0.10551454687499999
3730,14.92,0.051347004,0.042466375,0.032786117,0.105512203
3731,14.924,0.051344554687499995,0.042467516,0.032785277343749995,0.105509656
3732,14.928,0.051340429687499994,0.04246698,0.032783668,0.105507508
3733,14.932,0.051339191,0.042463156249999995,0.032782058593749996,0.10550428906249999
3734,14.936,0.051339793,0.042461816,0.032781555,0.105501539
3735,14.94,0.051341168,0.042463460937499996,0.032780684,0.10550130468749999
3736,14.944,0.051342746093749995,0.042464465,0.032781387,0.10550026562499999
3737,14.948,0.051341871,0.042462320312499996,0.032780383,0.10549811718749999
3738,14.952,0.051340027,0.042460242,0.032778473,0.105496508
3739,14.956,0.051339625,0.042462015624999995,0.032778605,0.10549499999999999
3740,14.96,0.051341137,0.04246443,0.032778941,0.10549375781249999
3741,14.964,0.051341941,0.042464465,0.032779211,0.10549379687499999
3742,14.968,0.051342207031249996,0.042464230468749996,0.032779746,0.105494664
3743,14.972,0.051341973,0.042463762,0.032778809,0.105495641
3744,14.976,0.051342176,0.042465035,0.032780852,0.105497852
3745,14.98,0.051344722656249994,0.042468688,0.032786082,0.105499867
3746,14.984,0.051349550781249996,0.04247325,0.032790641,0.10550039843749999
3747,14.988,0.051351460937499996,0.042473214843749996,0.032793425781249996,0.10550076562499999
3748,14.992,0.05135193,0.042473551,0.032793859,0.10550043749999999
3749,14.996,0.051352535,0.042476031,0.032795703,0.105500734
3750,15,0.051354714843749996,0.042477539,0.032796813,0.105501203
3751,15.004,0.051356859,0.04247707,0.032796578124999996,0.105500969
3752,15.008,0.051357027,0.042475461,0.032796879,0.10550076562499999
3753,15.012,0.051357328,0.042474156,0.032796813,0.105500336
3754,15.016,0.051356792968749995,0.042473753906249995,0.032797449,0.105500672
3755,15.02,0.05135602,0.04247573,0.032797047,0.1055005
3756,15.024,0.051355988,0.042476836,0.03279698,0.105500336
3757,15.028,0.051356258,0.042473719,0.032798188,0.10549976562499999
3758,15.032,0.051355953,0.042472546874999996,0.032799125,0.10549915624999999
3759,15.036,0.051355855468749996,0.042471809,0.032798656249999995,0.105500031
3760,15.04,0.051356960937499994,0.042472645,0.032798688,0.105501773
3761,15.044,0.051358871093749994,0.042476168,0.032799695,0.105503453
3762,15.048,0.051359878906249996,0.042476066,0.032800398437499996,0.105504156
3763,15.052,0.051358836,0.042476031,0.032801605,0.105504055
3764,15.056,0.051359477,0.042476265624999995,0.032802043,0.105504727
3765,15.06,0.051360582,0.042477273,0.032802308593749996,0.105504258
3766,15.064,0.051362859,0.042479117,0.032802543,0.10550378906249999
3767,15.068,0.051363968749999996,0.042478109374999996,0.032802445,0.10550217968749999
3768,15.072,0.051363566,0.042476535156249995,0.032802277,0.105499258
3769,15.076,0.051361085937499995,0.042475527,0.032804055,0.105495938
3770,15.08,0.051359675781249996,0.042476602,0.032805496,0.105493156
3771,15.084,0.051361184,0.042477105,0.032805664062499997,0.105490039
3772,15.088,0.051358066,0.042475664,0.032805460937499996,0.105487188
3773,15.092,0.051353742187499996,0.042472746,0.032806367,0.105485648
3774,15.096,0.05135143,0.042471742,0.032807941,0.105484406
3775,15.1,0.051350188,0.042471504,0.032809016,0.10548467187499999
3776,15.104,0.051350421874999996,0.04247107,0.032810391,0.10548541406249999
3777,15.108,0.051348445,0.042466746,0.032812836,0.10548518
3778,15.112,0.051345492187499994,0.042463625,0.032813711,0.105486422
3779,15.116,0.051343683593749995,0.042464598,0.032814781,0.105488461
3780,15.12,0.05134348,0.042465371093749996,0.032818102,0.10548832812499999
3781,15.124,0.051343715,0.042464566,0.032820582,0.10548665624999999
3782,15.128,0.051341941,0.042462656,0.032822727,0.105484539
3783,15.132,0.051340398,0.042459269531249996,0.032823465,0.105482461
3784,15.136,0.051339324218749996,0.042457625,0.032825309,0.10548098437499999
3785,15.14,0.051338688,0.04245823,0.032829434,0.105479547
3786,15.144,0.051337848,0.042459602,0.032831512,0.10547877343749999
3787,15.148,0.05133691,0.042457793,0.032832754,0.105477133
3788,15.152,0.05133577,0.04245682,0.032834262,0.10547558593749999
3789,15.156,0.051334597656249994,0.042457961,0.032833422,0.10547371093749999
3790,15.16,0.051333223,0.042458296874999996,0.032832215,0.105473445
3791,15.164,0.051331949,0.042459937499999996,0.03283168,0.105473477
3792,15.168,0.051330707,0.042457727,0.032833925781249995,0.10547334374999999
3793,15.172,0.051330039,0.042453871,0.032835703,0.105472539
3794,15.176,0.051331043,0.042452261718749995,0.032837715,0.10547156249999999
3795,15.18,0.051331210937499996,0.042452629,0.032841972656249996,0.105469992
3796,15.184,0.051330844,0.042451926,0.032844621,0.10546864843749999
3797,15.188,0.05133091,0.042449781,0.032844688,0.105467609
3798,15.192,0.051328762,0.042448102,0.032844085937499996,0.10546649999999999
3799,15.196,0.051327723,0.042447031249999996,0.032844656,0.10546442187499999
3800,15.2,0.051328461,0.042445957031249995,0.032846602,0.10546301562499999
3801,15.204,0.051329164062499995,0.042446160156249996,0.032849348,0.10546281249999999
3802,15.208,0.051327422,0.042444719,0.032850523,0.105462648
3803,15.212,0.051325211,0.042443746,0.032849887,0.105460969
3804,15.216,0.05132427,0.042441968749999996,0.032848711,0.10545989843749999
3805,15.22,0.051323668,0.042441265624999995,0.032849148437499996,0.105460703
3806,15.224,0.051324238,0.042439184,0.032850152,0.105459227
3807,15.228,0.051322527,0.042433550781249996,0.032847539,0.10545467187499999
3808,15.232,0.051316828,0.042428589843749996,0.032845258,0.10545031249999999
3809,15.236,0.051311093749999995,0.042424566406249996,0.032843852,0.105447094
3810,15.24,0.05130841,0.042421582031249995,0.032842441,0.10544346874999999
3811,15.244,0.051308012,0.042419605468749996,0.032841066,0.105440047
3812,15.248,0.051306734374999996,0.042416417968749995,0.032839324,0.105436563
3813,15.252,0.051304054687499996,0.042414141,0.032836676,0.10543193749999999
3814,15.256,0.051301438,0.042412465,0.032834027343749995,0.10542841406249999
3815,15.26,0.051297883,0.042413234,0.032833727,0.10542667187499999
3816,15.264,0.051297348,0.042414477,0.032833223,0.105424195
3817,15.268,0.051296609374999996,0.042412027,0.032831344,0.105421375
3818,15.272,0.0512945,0.042408304687499995,0.032829266,0.105418328
3819,15.276,0.051293124999999995,0.042404047,0.032826851562499995,0.10541654687499999
3820,15.28,0.051294027,0.042402406249999997,0.032825644531249996,0.10541480468749999
3821,15.284,0.051292753906249995,0.042401566,0.032825344,0.105412422
3822,15.288,0.05128957,0.042398382812499996,0.032823063,0.105410578
3823,15.292,0.051285445,0.042394293,0.032820883,0.10540803124999999
3824,15.296,0.051282227,0.042392781,0.032819645,0.105405648
3825,15.3,0.05128102,0.042391813,0.032819543,0.105403977
3826,15.304,0.051280082,0.042390066406249996,0.032820383,0.105403234
3827,15.308,0.051278941,0.042387887,0.032818738281249996,0.10540246874999999
3828,15.312,0.051276258,0.042384871,0.032815453,0.105401125
3829,15.316,0.051273176,0.042380848,0.032813105,0.105400016
3830,15.32,0.051271664,0.042380176,0.032811933593749995,0.105399648
3831,15.324,0.051270055,0.042380378906249995,0.032810324,0.10539878124999999
3832,15.328,0.051266836,0.0423785,0.03280791,0.10539546093749999
3833,15.332,0.051263687499999995,0.042374711,0.032804387,0.105392172
3834,15.336,0.051261339843749996,0.042371023437499995,0.032801773,0.105388852
3835,15.34,0.051259124999999996,0.042371792968749995,0.032801672,0.10538633593749999
3836,15.344,0.051258555,0.042372297,0.032800367,0.10538425781249999
3837,15.348,0.051257316406249996,0.042371461,0.032797582,0.10538144531249999
3838,15.352,0.051256445312499996,0.042369648,0.032795402,0.105377758
3839,15.356,0.051255941,0.042367703124999996,0.03279527,0.10537430468749999
3840,15.36,0.051255875,0.042366027,0.032793727,0.105372359
3841,15.364,0.051255035156249996,0.042364484,0.032793691,0.10537068
3842,15.368,0.051253089843749995,0.042360832,0.032793727,0.105367563
3843,15.372,0.051250609,0.042357277,0.032791210937499995,0.10536571874999999
3844,15.376,0.051249437499999995,0.042356473,0.032788766,0.10536330468749999
3845,15.38,0.051246988281249996,0.042355801,0.032787559,0.10536189843749999
3846,15.384,0.051244976562499996,0.042351542968749996,0.032787926,0.105360992
