,time,F8,F4,F3,F7
3738,14.952,0.026657939453124998,0.089620211,0.176308266,0.150010281
3739,14.956,0.026647211,0.089612234,0.176308844,0.150008266
3740,14.96,0.026648049,0.089612,0.17630793749999998,0.150007203
3741,14.964,0.026656061,0.089614953,0.176309781,0.150008203
3742,14.968,0.026658039,0.089614984,0.17631279687499998,0.1500085
3743,14.972,0.026645936,0.089606805,0.176316156,0.150004016
3744,14.976,0.026633766,0.08959832,0.176321578,0.149999156
3745,14.98,0.026634973,0.089596039,0.176326875,0.149996
3746,14.984,0.026644494,0.089597883,0.176331297,0.149994656
3747,14.988,0.026645835937499997,0.089598219,0.17633523437499998,0.149993313
3748,14.992,0.026636883,0.089591578,0.17633828124999998,0.14998848437499998
3749,14.996,0.02662924,0.089585047,0.176340328,0.149984203
3750,15,0.026632492,0.089585578,0.176339953,0.149982125
3751,15.004,0.026638459,0.089590977,0.176338516,0.14998054687499998
3752,15.008,0.026640740234374998,0.089592187,0.176338453,0.14997817187499998
3753,15.012,0.026632357,0.089585617,0.176339516,0.14997182812499998
3754,15.016,0.026623674,0.089577398,0.17633957812499998,0.14996626562499998
3755,15.02,0.026624814,0.089577734,0.17633801562499998,0.149962609
3756,15.024,0.026634102,0.089583469,0.176336094,0.149961266
3757,15.028,0.026638459,0.089586047,0.176334219,0.14996070312499998
3758,15.032,0.026627328,0.089580984,0.17633415624999998,0.149958391
3759,15.036,0.026618947265624998,0.089573445,0.17633274999999998,0.149955406
3760,15.04,0.026622635,0.08957143,0.17633064062499998,0.14995503124999998
3761,15.044,0.02662991,0.089575352,0.17632807812499998,0.14995603124999998
3762,15.048,0.026633229,0.089578438,0.176326344,0.149954688
3763,15.052,0.026627496093749998,0.089572336,0.17632678124999998,0.14994906249999998
3764,15.056,0.026620086,0.089564461,0.17632537499999998,0.14994349999999998
3765,15.06,0.026622232,0.089563281,0.17632110937499998,0.149942594
3766,15.064,0.026631486,0.089567109,0.176317297,0.149943672
3767,15.068,0.026634167968749997,0.089571164,0.176312938,0.149943469
3768,15.072,0.026627295,0.089565594,0.176309109,0.14993893749999998
3769,15.076,0.026621494,0.089559227,0.176304609,0.149933063
3770,15.08,0.026623371093749997,0.089559398,0.17630018749999998,0.149930016
3771,15.084,0.026631687499999997,0.089564258,0.17629603124999998,0.149930156
3772,15.088,0.026636044921874998,0.089565695,0.176292344,0.14993118749999998
3773,15.092,0.026627664,0.089559695,0.17628935937499998,0.14993025
3774,15.096,0.02661935,0.089552391,0.176286438,0.149927969
3775,15.1,0.026620421874999998,0.089552086,0.176283531,0.149927375
3776,15.104,0.026630178,0.089555977,0.176280109,0.149927375
3777,15.108,0.026637320312499997,0.089557047,0.176277797,0.149927266
3778,15.112,0.026631285,0.089552859,0.17627474999999998,0.149924313
3779,15.116,0.026621527,0.089546992,0.17627089062499998,0.14992149999999999
3780,15.12,0.026623037109374997,0.089546992,0.176266594,0.149919594
3781,15.124,0.026632291,0.089552625,0.176263578,0.149918188
3782,15.128,0.026636749999999997,0.089554734,0.176260891,0.149916578
3783,15.132,0.026629675781249997,0.089548367,0.17625860937499999,0.149911984
3784,15.136,0.026621527,0.0895425,0.176255594,0.149907422
3785,15.14,0.026623472656249998,0.089542664,0.176251172,0.149906344
3786,15.144,0.026632291,0.089547094,0.176247281,0.149907656
3787,15.148,0.026634637,0.089550375,0.17624426562499998,0.149908656
3788,15.152,0.026625148,0.089545344,0.176241688,0.149907281
3789,15.156,0.026619148,0.089537633,0.17623843749999998,0.14990370312499998
3790,15.16,0.026623205,0.089536023,0.176234906,0.149901422
3791,15.164,0.026634805,0.089540852,0.176230484,0.14990273437499999
3792,15.168,0.026639666015624997,0.089544305,0.176226766,0.149904875
3793,15.172,0.02663085,0.089539445,0.176224391,0.149903734
3794,15.176,0.026621059,0.089531664,0.176222781,0.149901016
3795,15.18,0.026624914062499998,0.089531234,0.176221,0.149900281
3796,15.184,0.026635811,0.089534383,0.176218547,0.149902125
3797,15.188,0.026634871,0.089536695,0.17621637499999998,0.149903672
3798,15.192,0.026622969,0.089532844,0.176214063,0.149902766
3799,15.196,0.026610498,0.089527609,0.17621218749999998,0.14990121874999998
3800,15.2,0.026613113,0.089527141,0.17620892187499998,0.149899938
3801,15.204,0.026621629,0.089531937,0.176204672,0.149899906
3802,15.208,0.026626826,0.089533781,0.176200406,0.14990084374999998
3803,15.212,0.026620791,0.089525195,0.176197969,0.149899813
3804,15.216,0.026612174,0.089515977,0.17619604687499998,0.149896922
3805,15.22,0.026613615,0.089515172,0.17619256249999998,0.14989524999999998
3806,15.224,0.026623305,0.089518461,0.176188047,0.149895781
3807,15.228,0.026628199,0.089518359,0.17618475,0.14989495312499998
3808,15.232,0.026620722656249998,0.089509805,0.176181609,0.149891359
3809,15.236,0.026611669921874997,0.089502094,0.17617795312499998,0.149888172
3810,15.24,0.026614923828124998,0.089502094,0.17617257812499998,0.149887703
3811,15.244,0.026626355468749998,0.089506352,0.176168219,0.149889188
3812,15.248,0.026632591796874997,0.0895085,0.17616496874999998,0.149891531
3813,15.252,0.026626791015624998,0.089502703,0.17616078124999998,0.14988860937499998
3814,15.256,0.026617371093749998,0.089494656,0.17615632812499998,0.149883281
3815,15.26,0.026617605,0.089492578,0.17615303124999998,0.149880328
3816,15.264,0.026624445312499998,0.089494891,0.176150156,0.149881609
3817,15.268,0.026627193,0.089495422,0.17614824999999998,0.14988264062499998
3818,15.272,0.026618678,0.089488148,0.176145656,0.149880094
3819,15.276,0.026609559,0.089480906,0.17614234374999999,0.14987670312499998
3820,15.28,0.026611973,0.089481273,0.176138484,0.149875672
3821,15.284,0.026621761718749998,0.089485398,0.17613485937499998,0.149877688
3822,15.288,0.026624746,0.089488484,0.17613175,0.149878625
3823,15.292,0.026616365234374998,0.08948282,0.176129641,0.149874906
3824,15.296,0.026609156249999998,0.089474437,0.176126781,0.149869969
3825,15.3,0.026610832,0.089473602,0.176123203,0.149867859
3826,15.304,0.026618074,0.089478961,0.17611931249999999,0.149869797
3827,15.308,0.026620957,0.089482281,0.176115219,0.149870875
3828,15.312,0.02661432,0.089476813,0.176112141,0.149867719
3829,15.316,0.026606441,0.089469438,0.17611042187499998,0.149863172
3830,15.32,0.026608787,0.089467828,0.176107609,0.14986182812499999
3831,15.324,0.026616768,0.089471383,0.17610210937499998,0.149862703
3832,15.328,0.026621595703124997,0.0894735,0.17609614062499998,0.14986282812499999
3833,15.332,0.026615057,0.08946743,0.176093563,0.14985904687499998
3834,15.336,0.026606742187499997,0.089460219,0.176091922,0.149855188
3835,15.34,0.026608988,0.089458844,0.17608768749999998,0.149856328
3836,15.344,0.026618611,0.08946468,0.176082297,0.149858297
3837,15.348,0.026621561,0.089467594,0.17607759374999998,0.149859078
3838,15.352,0.026614889,0.089460656,0.176073781,0.149856922
3839,15.356,0.026606205,0.08945382,0.176071203,0.149854922
3840,15.36,0.026608955,0.089453109,0.176068719,0.149855594
3841,15.364,0.026618275390624998,0.089456898,0.17606509374999998,0.149857469
3842,15.368,0.0266225,0.089460055,0.176061641,0.149858969
3843,15.372,0.026614486,0.089455156,0.176059469,0.14985723437499998
3844,15.376,0.026605502,0.089448852,0.176056844,0.149855547
3845,15.38,0.026607982,0.089447945,0.176053766,0.149857063
3846,15.384,0.026615895,0.089452039,0.176050906,0.149861359
3847,15.388,0.026621395,0.089454383,0.176048828,0.149864703
3848,15.392,0.026614923828124998,0.089448352,0.1760475,0.14986417187499998
3849,15.396,0.026605938,0.089441414,0.17604625,0.149863328
3850,15.4,0.02660701,0.08943943,0.17604625,0.149864813
3851,15.404,0.026613883,0.089442148,0.17604659374999998,0.149867219
3852,15.408,0.026616164,0.089443523,0.17604789062499998,0.149867797
3853,15.412,0.026606373,0.08943618,0.17605075,0.14986528124999998
3854,15.416,0.026597085937499997,0.089428703,0.176051984,0.149861688
3855,15.42,0.026599031,0.089428641,0.176050953,0.149859406
3856,15.424,0.026608619140624998,0.089433195,0.176048938,0.149859781
3857,15.428,0.026612642578124998,0.089434773,0.176047563,0.14986109374999998
3858,15.432,0.026603826171874997,0.089427125,0.17604721874999998,0.14986101562499998
3859,15.436,0.026594773,0.089420258,0.176046547,0.149859547
3860,15.44,0.026597891,0.08941818,0.176046047,0.149858844
3861,15.444,0.026606475,0.089421766,0.176043609,0.149859578
3862,15.448,0.026610765624999998,0.089423875,0.176040016,0.14985904687499998
3863,15.452,0.026604261718749998,0.089417508,0.176036422,0.149855656
3864,15.456,0.026595912109374998,0.089412109,0.176033484,0.149852609
3865,15.46,0.026599266,0.089412406,0.17603015624999999,0.14985307812499998
3866,15.464,0.026607211,0.089417844,0.17602696874999998,0.149855484
3867,15.468,0.026610564,0.089421195,0.17602385937499998,0.149856734
3868,15.472,0.026604664,0.089416602,0.176020328,0.14985374999999998
3869,15.476,0.02659702,0.089408117,0.17601818749999998,0.14985126562499998
3870,15.48,0.026597992,0.089406406,0.176014938,0.149850625
3871,15.484,0.02660577,0.089412641,0.176010203,0.14985185937499998
3872,15.488,0.026608553,0.089417234,0.17600612499999999,0.149852641
3873,15.492,0.026601578124999997,0.089412711,0.17600249999999998,0.149849984
3874,15.496,0.026594470703124998,0.089404195,0.17600015624999998,0.149846234
3875,15.5,0.026597557,0.089402484,0.175997297,0.149844859
3876,15.504,0.026606742187499997,0.08940825,0.175992609,0.14984424999999998
3877,15.508,0.026611537,0.089411367,0.17598754687499998,0.149842875
3878,15.512,0.026603791,0.089405937,0.17598406249999998,0.149840297
3879,15.516,0.026594438,0.089397625,0.17598117187499998,0.149838719
3880,15.52,0.02659826,0.089395812,0.17597742187499998,0.149839969
3881,15.524,0.026608217,0.089402555,0.17597356249999999,0.14984284374999998
3882,15.528,0.026612912109374998,0.089406344,0.175972328,0.149845531
3883,15.532,0.026604832031249998,0.089400672,0.175971516,0.149844828
3884,15.536,0.026596818,0.089392625,0.17596907812499998,0.14984217187499999
3885,15.54,0.026598058593749998,0.089391016,0.17596581249999999,0.149842922
3886,15.544,0.026605066,0.089395312,0.175963375,0.149846844
3887,15.548,0.026607982,0.089398594,0.175961969,0.14985025
3888,15.552,0.026599936,0.089393297,0.175961063,0.14984892187499999
3889,15.556,0.026591119140624998,0.089384953,0.175958484,0.149846
3890,15.56,0.026592492,0.089384313,0.17595468749999998,0.149845563
3891,15.564,0.026600875,0.089390078,0.17594968749999998,0.149847781
3892,15.568,0.026604932,0.089393164,0.175944797,0.149850391
3893,15.572,0.026597791,0.089387367,0.175940438,0.149850094
3894,15.576,0.026588369,0.089378813,0.175936656,0.149848578
3895,15.58,0.026587498046874998,0.089378383,0.175932391,0.149849391
3896,15.584,0.026594941,0.089383039,0.175928609,0.149852766
3897,15.588,0.026597923828124998,0.089385055,0.17592539062499998,0.149855625
3898,15.592,0.026589876953124997,0.089380188,0.175923641,0.149853813
3899,15.596,0.026582971,0.089373148,0.17592182812499998,0.14985029687499998
3900,15.6,0.026584682,0.089370602,0.175918922,0.149848281
3901,15.604,0.026591621,0.089374258,0.175914656,0.149848375
3902,15.608,0.026596113,0.089377344,0.175910938,0.149848984
3903,15.612,0.026589843749999998,0.089372414,0.175907688,0.149846672
3904,15.616,0.026582133,0.089365234,0.175905063,0.149845234
3905,15.62,0.026583643,0.089364969,0.17590254687499998,0.149845422
3906,15.624,0.026592492,0.0893705,0.17589839062499998,0.149845094
3907,15.628,0.026597723,0.089374688,0.175894969,0.14984392187499998
3908,15.632,0.026590849609374998,0.089369227,0.175892656,0.149839563
3909,15.636,0.026584078,0.089360445,0.175889313,0.149834469
3910,15.64,0.026586357421874998,0.089358398,0.175886922,0.14983271874999998
3911,15.644,0.026594807,0.089363328,0.17588445312499998,0.149833625
3912,15.648,0.026597254,0.089367148,0.17588270312499998,0.149835
3913,15.652,0.0265879,0.089362891,0.175882031,0.149833922
3914,15.656,0.026578211,0.089355711,0.175881438,0.149831688
3915,15.66,0.026578310546874997,0.089355281,0.175879016,0.149830906
3916,15.664,0.026584814453124998,0.089360813,0.175874891,0.149832359
3917,15.668,0.026590783,0.089363461,0.175872609,0.149831516
3918,15.672,0.026587699,0.089356922,0.17587187499999998,0.14982674999999998
3919,15.676,0.026579148,0.089349711,0.175872484,0.149820344
3920,15.68,0.026581631,0.089348906,0.175871609,0.149815984
3921,15.684,0.026591051,0.089354172,0.175868828,0.14981592187499998
3922,15.688,0.026596314,0.089357563,0.175865672,0.149817
3923,15.692,0.026588234,0.089351992,0.175865703,0.149815047
3924,15.696,0.026579484,0.089342602,0.17586628124999998,0.149810453
3925,15.7,0.026579383,0.089338484,0.175864766,0.149809188
3926,15.704,0.026585418,0.089341469,0.17586231249999998,0.149812
3927,15.708,0.026588033,0.089344078,0.175860578,0.14981246874999998
3928,15.712,0.026580121,0.089338648,0.175858906,0.149808516
3929,15.716,0.026573281249999997,0.089330602,0.175856516,0.149803594
3930,15.72,0.026576064,0.089331438,0.175853563,0.149801469
3931,15.724,0.02658324,0.089339383,0.175850078,0.149802109
3932,15.728,0.026587396484374998,0.089343508,0.175848078,0.149802141
3933,15.732,0.026577707031249998,0.089338148,0.175847266,0.149799094
3934,15.736,0.026567549,0.089331711,0.175846422,0.149794906
3935,15.74,0.026567549,0.089331102,0.175844047,0.149792188
3936,15.744,0.026573214843749998,0.089336437,0.175840297,0.149792719
3937,15.748,0.026574488,0.089341234,0.175836328,0.149794438
3938,15.752,0.026563424,0.089336703,0.175834359,0.149793359
3939,15.756,0.026550516,0.089329164,0.17583304687499998,0.14979225
3940,15.76,0.026549275,0.089327484,0.17583096874999998,0.14979181249999998
3941,15.764,0.026555781,0.089332344,0.175828391,0.149792094
3942,15.768,0.026558262,0.089334594,0.175825875,0.149790609
3943,15.772,0.026551355,0.089328992,0.17582403124999998,0.149786219
3944,15.776,0.026541967,0.089322188,0.175822422,0.149780859
3945,15.78,0.026541666,0.089321281,0.17582043749999998,0.149777063
3946,15.784,0.026549377,0.089326445,0.175816453,0.149776031
3947,15.788,0.026553533,0.08932993,0.175812531,0.14977442187499998
3948,15.792,0.026546627,0.089325477,0.175810625,0.14976825
3949,15.796,0.026537643,0.089317563,0.175809453,0.14976221874999998
3950,15.8,0.026537574,0.089315984,0.175807094,0.14975973437499998
3951,15.804,0.026545119,0.08932175,0.175803313,0.149758922
3952,15.808,0.026551320312499998,0.089325406,0.175799094,0.149755813
3953,15.812,0.026545287,0.089320078,0.175794422,0.149750547
3954,15.816,0.026536267578124998,0.089312766,0.175789906,0.149745141
3955,15.82,0.026537574,0.089311625,0.175786078,0.149743406
3956,15.824,0.026548001953124997,0.089316086,0.175781891,0.149744906
3957,15.828,0.026554004,0.089319938,0.175777703,0.14974396874999998
3958,15.832,0.026546459,0.089315148,0.1757735,0.149740688
3959,15.836,0.02653791,0.089307133,0.17576870312499998,0.149737938
3960,15.84,0.026540258,0.08930475,0.175763688,0.149739047
3961,15.844,0.026549107,0.089310586,0.175758484,0.149741219
3962,15.848,0.026554908203124998,0.089316148,0.17575271874999998,0.149741797
3963,15.852,0.026551154296874997,0.089312398,0.175747359,0.14973918749999998
3964,15.856,0.026544447,0.089305828,0.175743266,0.149734422
3965,15.86,0.026546125,0.089304586,0.175737859,0.149732781
3966,15.864,0.026554406,0.089309148,0.175732594,0.14973395312499999
3967,15.868,0.026557826,0.089313305,0.17572720312499998,0.14973521874999998
3968,15.872,0.026550113,0.089308477,0.175722813,0.14973351562499998
3969,15.876,0.026542838,0.089300297,0.17571889062499998,0.14972976562499998
3970,15.88,0.026544246093749998,0.089298453,0.175714734,0.149728547
3971,15.884,0.026551791,0.089302672,0.17570973437499998,0.149731094
3972,15.888,0.026555881,0.089307133,0.175705016,0.149732266
3973,15.892,0.026546257812499998,0.089304352,0.17570112499999999,0.149728922
3974,15.896,0.026536435546874997,0.089297812,0.175696766,0.149724766
3975,15.9,0.026536904,0.089296102,0.175693469,0.149722109
3976,15.904,0.026544012,0.089301195,0.175690922,0.149721844
3977,15.908,0.026551488281249997,0.089306023,0.175686797,0.14972164062499999
3978,15.912,0.026547131,0.089301672,0.175682609,0.149718688
3979,15.916,0.026537775390624997,0.089294195,0.175677047,0.14971607812499999
3980,15.92,0.026538882812499998,0.089292617,0.175670375,0.149716109
3981,15.924,0.026546392578124998,0.089298078,0.17566326562499998,0.149716813
3982,15.928,0.026553266,0.089302234,0.175655984,0.149715938
3983,15.932,0.026547398437499998,0.089298883,0.175648922,0.149712719
3984,15.936,0.026538781249999997,0.089291844,0.175641969,0.149709547
3985,15.94,0.026540792968749997,0.089291781,0.175634438,0.14970910937499998
3986,15.944,0.02655035,0.089297844,0.17562799999999998,0.149709203
3987,15.948,0.026554977,0.089301906,0.175622703,0.149708875
3988,15.952,0.026547936,0.089297812,0.175618141,0.14970575
3989,15.956,0.026540123,0.089289063,0.175614078,0.149702266
3990,15.96,0.026540894531249998,0.08928668,0.175610188,0.14970075
3991,15.964,0.026551221,0.089289867,0.175605031,0.149701266
3992,15.968,0.026557992187499997,0.08929218,0.175599938,0.149701422
3993,15.972,0.02655377,0.089285539,0.175595969,0.149696703
3994,15.976,0.026545353515624998,0.089277195,0.17559128124999998,0.149690797
3995,15.98,0.026546594,0.089274547,0.175586281,0.14968815624999998
3996,15.984,0.026556517578124997,0.089278367,0.175580391,0.14968825
3997,15.988,0.02656148,0.089281719,0.17557592187499999,0.149687641
3998,15.992,0.026554337890624998,0.089278195,0.17557170312499998,0.14968318749999998
3999,15.996,0.026544615,0.089269484,0.175568891,0.149678594
4000,16,0.026543678,0.089267031,0.175565734,0.149677281
4001,16.004,0.026551723,0.089269484,0.17556242187499999,0.14967862499999998
4002,16.008,0.026558562499999997,0.089271055,0.175559469,0.14967873437499998
4003,16.012,0.026552059,0.089264117,0.17555731249999998,0.149676313
4004,16.016,0.026541867,0.089254766,0.175554609,0.14967335937499998
4005,16.02,0.026543240234374998,0.089251945,0.17555145312499998,0.14967098437499998
4006,16.024,0.026552326171874998,0.089256609,0.175547391,0.14967075
4007,16.028,0.026557322,0.089260461,0.175544313,0.149670047
4008,16.032,0.026549377,0.089256,0.17554206249999998,0.149666734
4009,16.036,0.026537977,0.08924843,0.175540484,0.149663844
4010,16.04,0.026538246,0.089245539,0.17553846874999998,0.149663438
4011,16.044,0.026547296874999998,0.089249633,0.17553539062499998,0.149665516
4012,16.048,0.02655065,0.089251945,0.175531766,0.14966720312499998
4013,16.052,0.026540927734374997,0.089246719,0.17553,0.149666063
4014,16.056,0.026531707031249997,0.089239945,0.175528219,0.149663203
4015,16.06,0.026534121093749998,0.089236555,0.175525797,0.14966256249999998
4016,16.064,0.026543074218749997,0.089239437,0.175522625,0.149664406
4017,16.068,0.026549308593749998,0.089243969,0.17551832812499998,0.149665688
4018,16.072,0.026543678,0.089237969,0.17551362499999998,0.14966512499999998
4019,16.076,0.026534959,0.089227742,0.175509906,0.14966326562499999
4020,16.08,0.026534959,0.089224219,0.17550709374999998,0.14966264062499998
4021,16.084,0.026543374999999998,0.089228242,0.175504281,0.149663438
4022,16.088,0.026551758,0.089231328,0.17550056249999998,0.149662797
4023,16.092,0.026545453,0.089226703,0.175497734,0.149659688
4024,16.096,0.026533685546874998,0.089219992,0.175496125,0.149656641
4025,16.1,0.026532244140624998,0.089219961,0.175493688,0.1496555
4026,16.104,0.026538849609374998,0.089226664,0.175489656,0.149656906
4027,16.108,0.026543341796874998,0.08923143,0.175485297,0.149656844
4028,16.112,0.026539183593749998,0.089227133,0.175481484,0.149653375
4029,16.116,0.026530667968749998,0.089220531,0.175476516,0.149647984
4030,16.12,0.02652993,0.089218789,0.175470953,0.149646438
4031,16.124,0.026538715,0.089222641,0.175467031,0.149646984
4032,16.128,0.026545588,0.089224992,0.175464375,0.14964576562499998
4033,16.132,0.026539921874999997,0.089219523,0.175462906,0.14964198437499998
4034,16.136,0.026530266,0.08921225,0.175460125,0.14963645312499999
4035,16.14,0.026529662109374998,0.089211914,0.175455859,0.149633094
4036,16.144,0.026536871093749997,0.089217344,0.175449969,0.149632125
4037,16.148,0.026541531,0.089220633,0.175445766,0.149632625
4038,16.152,0.026535598,0.089214898,0.175443188,0.149630578
4039,16.156,0.026528187499999998,0.089205273,0.175440344,0.149626969
4040,16.16,0.026527986,0.089202258,0.17543678124999998,0.149625156
4041,16.164,0.026535563,0.089207625,0.175432422,0.14962575
4042,16.168,0.026538982,0.089213625,0.175429813,0.14962662499999999
4043,16.172,0.026531941,0.089208227,0.17542857812499998,0.14962354687499999
4044,16.176,0.026523896,0.089199039,0.175425188,0.149617609
4045,16.18,0.026523393,0.089197195,0.17542120312499998,0.14961368749999998
4046,16.184,0.026532178,0.089201688,0.175416766,0.149612922
4047,16.188,0.026538648,0.089206016,0.175412547,0.14961325
4048,16.192,0.026532043,0.089203195,0.17540970312499998,0.14961064062499999
4049,16.196,0.026521146484374997,0.08919582,0.175408359,0.149606953
4050,16.2,0.026521381,0.089194242,0.175406047,0.149605109
4051,16.204,0.026531941,0.089197969,0.17540303124999998,0.149605
4052,16.208,0.026538279296874998,0.089201352,0.175399234,0.149605844
4053,16.212,0.026530332,0.089197063,0.17539739062499998,0.149604359
4054,16.216,0.02652232,0.08918868,0.175394781,0.149599172
4055,16.22,0.026522654,0.089186836,0.175391891,0.14959584374999998
4056,16.224,0.026531539062499998,0.089191461,0.175388609,0.14959521874999998
4057,16.228,0.026538682,0.089196188,0.175385953,0.14959524999999999
4058,16.232,0.026534793,0.089192602,0.17538375,0.149591797
4059,16.236,0.026527551,0.089185727,0.175380859,0.149587063
4060,16.24,0.026527046874999998,0.089184555,0.175377875,0.14958525
4061,16.244,0.026533451,0.089187406,0.175375156,0.14958639062499998
4062,16.248,0.026536736328124998,0.089190523,0.175373859,0.14958639062499998
4063,16.252,0.026529527343749998,0.089184656,0.17537224999999998,0.149582141
4064,16.256,0.026520978515624998,0.089175539,0.17536979687499998,0.149575625
4065,16.26,0.026523861,0.089172117,0.175366641,0.149570734
4066,16.264,0.026534826171874998,0.089176375,0.175361656,0.149568797
4067,16.268,0.026541162,0.089179227,0.17535715624999998,0.149569063
4068,16.272,0.026535229,0.089174461,0.17535440624999998,0.149567984
4069,16.276,0.026522554687499998,0.089166453,0.175351969,0.149567281
4070,16.28,0.026520207,0.089163703,0.17534814062499998,0.149568094
4071,16.284,0.026529628906249998,0.089166656,0.175344156,0.149571672
4072,16.288,0.026534959,0.089170109,0.175341234,0.149573719
4073,16.292,0.026529361328124997,0.089164945,0.175337281,0.14957103124999999
4074,16.296,0.026519101562499998,0.089156523,0.175333625,0.149567781
4075,16.3,0.026516016,0.089153547,0.175330766,0.149567578
4076,16.304,0.026523056640624997,0.089157164,0.175328156,0.149568453
4077,16.308,0.026527785156249997,0.089161023,0.175326016,0.149570469
4078,16.312,0.026522957,0.089156391,0.175323531,0.14956899999999998
4079,16.316,0.026515513671874998,0.089146602,0.1753195,0.149567313
4080,16.32,0.02651776,0.08914375,0.17531431249999999,0.149566719
4081,16.324,0.026526509765624998,0.089149219,0.17530960937499998,0.149567781
4082,16.328,0.026533586,0.089153641,0.175305797,0.149568797
4083,16.332,0.026526813,0.089148719,0.175305188,0.149566813
4084,16.336,0.026517592,0.089139562,0.175303313,0.14956275
4085,16.34,0.026516285,0.089135133,0.175300094,0.14956195312499998
4086,16.344,0.026522186,0.089138555,0.175297047,0.149563734
4087,16.348,0.026525304687499997,0.089143656,0.17529470312499998,0.149566609
4088,16.352,0.026517291,0.089138922,0.175293531,0.149566047
4089,16.356,0.026509310546874998,0.08913118,0.175290703,0.14956228124999998
4090,16.36,0.026508707,0.089128766,0.175288297,0.149560438
4091,16.364,0.026517324,0.089132484,0.17528490624999998,0.149561859
4092,16.368,0.026525807,0.089135133,0.17527964062499998,0.149562625
4093,16.372,0.026521548828124998,0.089130344,0.175276219,0.149559234
4094,16.376,0.026514006,0.089121758,0.175271422,0.14955431249999998
4095,16.38,0.02651558,0.089118609,0.175264156,0.149551766
4096,16.384,0.026524298828124997,0.089122461,0.175254672,0.149552391
4097,16.388,0.02652993,0.089125148,0.17524785937499998,0.149555047
4098,16.392,0.026521716796874997,0.089120281,0.17524340624999998,0.149555047
4099,16.396,0.026510988281249998,0.08911093,0.175238969,0.149553141
4100,16.4,0.026513,0.089106641,0.175232438,0.149551625
4101,16.404,0.026522957,0.089108719,0.175224219,0.149553203
4102,16.408,0.026528689,0.089112672,0.175217953,0.14955525
4103,16.412,0.026524666,0.089108617,0.1752135,0.149553969
4104,16.416,0.026517390624999998,0.0891005,0.17521121874999998,0.149550922
4105,16.42,0.02651615,0.08909732,0.17520914062499998,0.149550188
4106,16.424,0.026524734374999998,0.089102008,0.17520557812499998,0.14955085937499998
4107,16.428,0.026533184,0.089105602,0.175202156,0.149551297
4108,16.432,0.026529428,0.089100398,0.175199078,0.149548703
4109,16.436,0.026520576171874997,0.08909125,0.175196734,0.14954529687499998
4110,16.44,0.026520174,0.0890885,0.175193406,0.149544859
4111,16.444,0.026527482,0.089093461,0.175189625,0.149545328
4112,16.448,0.026531707031249997,0.089098727,0.175186438,0.149545531
4113,16.452,0.026525438,0.089093227,0.175184531,0.149544422
4114,16.456,0.026516552734374997,0.08908407,0.17518321874999998,0.14954173437499999
4115,16.46,0.026515949218749998,0.089082227,0.175180297,0.149539281
4116,16.464,0.02652299,0.08908568,0.17517560937499999,0.149538313
4117,16.468,0.026527617187499998,0.089089438,0.175171922,0.149538484
4118,16.472,0.026521683593749998,0.089084844,0.17516964062499998,0.149536609
4119,16.476,0.026512764,0.089076867,0.17516753124999998,0.149533625
4120,16.48,0.026511256,0.089075023,0.175164234,0.14953435937499998
4121,16.484,0.026518429687499998,0.089078039,0.175160953,0.149538313
4122,16.488,0.026524464843749998,0.089081125,0.175158078,0.149540359
4123,16.492,0.026519369,0.089077633,0.175155297,0.149537484
4124,16.496,0.026510217,0.089069258,0.175153641,0.149531844
4125,16.5,0.026508707,0.089065867,0.17515187499999998,0.149527547
4126,16.504,0.02651558,0.089071297,0.175149484,0.149527078
4127,16.508,0.026520912,0.089075758,0.175147109,0.14952704687499999
4128,16.512,0.026515313,0.089070594,0.175145938,0.149522328
4129,16.516,0.026506326171874997,0.089061008,0.17514453124999999,0.149516094
4130,16.52,0.026505355,0.089058227,0.175142141,0.149513844
4131,16.524,0.02651243,0.089063625,0.175139469,0.14951581249999998
4132,16.528,0.026518531249999998,0.089067578,0.175136016,0.1495175
4133,16.532,0.02651243,0.08906382,0.175133625,0.14951510937499998
4134,16.536,0.026504885,0.089056414,0.17513075,0.149509484
4135,16.54,0.026505053,0.089053461,0.1751275,0.14950576562499998
4136,16.544,0.026512898437499998,0.089056109,0.175124078,0.14950535937499998
4137,16.548,0.026518531249999998,0.089059367,0.175122531,0.14950635937499998
4138,16.552,0.026512361328124998,0.089054906,0.17512314062499998,0.14950549999999999
4139,16.556,0.026500861,0.089046453,0.175123344,0.149502781
4140,16.56,0.026499119,0.089042094,0.175121625,0.149501328
4141,16.564,0.026505221,0.089045922,0.175119453,0.149501969
4142,16.568,0.026508304687499998,0.089050945,0.175117813,0.149503344
4143,16.572,0.026499555,0.089047633,0.17511760937499998,0.14950231249999998
4144,16.576,0.026488592,0.089038813,0.175119109,0.14949874999999999
4145,16.58,0.026485406,0.089035023,0.17511998437499998,0.149496141
4146,16.584,0.026491877,0.089039047,0.175117641,0.149497219
4147,16.588,0.026496973,0.089042164,0.175115156,0.14949764062499998
4148,16.592,0.026490367,0.089035656,0.17511301562499998,0.14949456249999998
4149,16.596,0.026477258,0.089027945,0.175110734,0.14949010937499999
4150,16.6,0.026473369140624998,0.089026336,0.175109391,0.149488094
4151,16.604,0.026479035,0.08903043,0.175107344,0.149488391
4152,16.608,0.026483695,0.089034047,0.175104734,0.149488859
4153,16.612,0.026477828,0.089030094,0.175101781,0.149484406
