time,F8,F4,Fz,F3,F7
19.68,0.03846593,0.03767441,0.106093703,0.031091127,0.033953379
19.684,0.038465894531249996,0.037673738,0.10609307,0.031091865,0.033952441
19.688,0.038465594,0.037672832,0.106092125,0.031092268,0.03395234
19.692,0.038465527,0.037673203,0.106091359,0.031093541,0.033952309
19.696,0.03846566,0.037672664,0.10608968,0.031094313,0.033952574
19.7,0.038465191,0.03767243,0.106088578,0.031093541,0.033953011718749995
19.704,0.03846425,0.03767243,0.106088305,0.031092436,0.033954352
19.708,0.038463816,0.037671625,0.106087539,0.031091396,0.033955023437499995
19.712,0.038462477,0.037670789,0.106087602,0.031090925781249997,0.033954418
19.716,0.038459992,0.037670152,0.10608757031249999,0.031091462890624998,0.033954051
19.72,0.038458550781249996,0.037670418,0.106087336,0.031090423828124998,0.033953414
19.724,0.038458621,0.037670621093749995,0.106087133,0.031089082,0.033953984374999996
19.728,0.038457648,0.037670316,0.1060865,0.031088445312499997,0.033954586
19.732,0.038458016,0.037669648,0.10608508593749999,0.03108734,0.033953781249999995
19.736,0.038458218749999995,0.037668875,0.106084484,0.031087841796874998,0.033953246
19.74,0.038458218749999995,0.037668141,0.10608388281249999,0.031088613,0.033952809
19.744,0.038457949218749996,0.037668207,0.10608318,0.031088076,0.033952105
19.748,0.038457613,0.037669043,0.106082945,0.031087574218749997,0.033951601562499996
19.752,0.038456844,0.037669246,0.10608257,0.031088512,0.033950832031249996
19.756,0.038456707031249995,0.037669348,0.106082,0.031087943,0.033949926
19.76,0.038456808593749996,0.037669512,0.106082,0.0310865,0.033949355
19.764,0.038456976562499995,0.037668473,0.10608163281249999,0.031086635,0.033948887
19.768,0.038456773,0.037668171874999996,0.10608106249999999,0.031086970703124998,0.033948148
19.772,0.038457781249999996,0.037668339843749996,0.10608072656249999,0.031086736,0.033948148
19.776,0.038457379,0.037668609374999995,0.106081031,0.031085863281249997,0.033948688
19.78,0.03845607,0.037668273,0.10608167187499999,0.031085764,0.033949421874999997
19.784,0.038455667968749996,0.037668105,0.10608167187499999,0.031085193,0.033949421874999997
19.788,0.038455566406249996,0.037667738,0.106080297,0.03108459,0.033948921874999996
19.792,0.038455402,0.037666629,0.106078586,0.031084824218749998,0.033949492
19.796,0.038454527343749996,0.037665891,0.106077547,0.03108516,0.033950531
19.8,0.038454796874999995,0.037665727,0.10607636718749999,0.031084689453124998,0.033949589843749996
19.804,0.038455199,0.037666496,0.106075195,0.031083382812499998,0.033948988
19.808,0.038454664,0.037666058593749996,0.10607425781249999,0.031082242187499998,0.033948418
19.812,0.038454227,0.037665422,0.10607425781249999,0.031082443,0.033948148
19.816,0.038453757812499996,0.037666898,0.106073555,0.031082443,0.033947679687499996
19.82,0.038454461,0.037667902,0.106073148,0.031081035,0.033945871093749996
19.824,0.038454965,0.037667300781249996,0.10607325,0.031080398,0.033945301
19.828,0.038452953,0.037667066,0.10607238281249999,0.031080902343749998,0.033945836
19.832,0.038451949218749996,0.037667066,0.106072078,0.031081639,0.033945969
19.836,0.038451109,0.03766673,0.106073188,0.031082176,0.033946172
19.84,0.038452015624999995,0.037666395,0.10607275,0.031082176,0.033945734
19.844,0.038452515624999996,0.037666695,0.106071445,0.031081839843749997,0.033945499999999997
19.848,0.038452015624999995,0.037667468749999995,0.106070906,0.031082041,0.033945566406249995
19.852,0.038452047,0.037669043,0.10607167968749999,0.031082311,0.033945199
19.856,0.038452082,0.037669480468749995,0.106071781,0.031081941406249997,0.033945332
19.86,0.038451547,0.037669312499999996,0.10607060156249999,0.031080969,0.033945667968749996
19.864,0.03845084,0.037667973,0.106068391,0.031079660156249998,0.033945734
19.868,0.038449668,0.037666934,0.10606661718749999,0.031079056640624998,0.033945801
19.872,0.038448527,0.037666461,0.106066109,0.031078353515624997,0.033946305
19.876,0.038448996,0.037666226562499995,0.10606524218749999,0.031077179687499998,0.033946473
19.88,0.038449332,0.037666293,0.106065008,0.031077281249999998,0.033945637
19.884,0.038448629,0.037666832,0.106065438,0.031078086,0.033945234
19.888,0.038448895,0.037666898,0.106065641,0.031078152,0.033945133
19.892,0.0384495,0.037666965,0.106065344,0.031078353515624997,0.033944328
19.896,0.038447891,0.037667,0.10606628124999999,0.031078555,0.033943992
19.9,0.038445746,0.037667300781249996,0.10606725,0.031079896484374998,0.033944796874999995
19.904,0.038444234,0.037667570312499996,0.10606711718749999,0.031080566,0.033945801
19.908,0.03844323,0.037666629,0.106067086,0.031081337890624998,0.033945969
19.912,0.038442359,0.037665355,0.10606641406249999,0.031082812499999998,0.033946875
19.916,0.038441352,0.037665891,0.10606628124999999,0.031082914062499998,0.033946640624999996
19.92,0.038441352,0.037665523,0.106066648,0.031083449,0.033946238
19.924,0.038441754,0.037665324,0.10606594531249999,0.031083148,0.033945566406249995
19.928,0.038442390624999996,0.037664617,0.106065406,0.031081572,0.033945969
19.932,0.038443129,0.037664887,0.10606413281249999,0.031080465,0.033945469
19.936,0.038442359,0.037664148437499996,0.106063734,0.031080164,0.03394607
19.94,0.038442156,0.037663344,0.106063867,0.031079695,0.033947109
19.944,0.038442023,0.037663813,0.10606346093749999,0.031079293,0.033946640624999996
19.948,0.038442055,0.037664852,0.10606343,0.031079393,0.033946676
19.952,0.038442324,0.037665625,0.10606221874999999,0.031078755859374998,0.033946844
19.956,0.038442793,0.037667133,0.106062422,0.031077984,0.033944762
19.96,0.038443195,0.037668676,0.106063227,0.031078320312499998,0.033942984
19.964,0.0384435,0.037668707,0.106063398,0.031078387,0.033941813
19.968,0.038442961,0.037667973,0.106062625,0.031077414,0.033941613
19.972,0.038442527,0.037667570312499996,0.106061953,0.03107651,0.033941141
19.976,0.038441789062499995,0.037667031249999997,0.106060781,0.031076543,0.033941476562499996
19.98,0.038440949,0.03766673,0.106060414,0.031076443359374997,0.033942281
19.984,0.038439777343749995,0.037667168,0.106060141,0.031076543,0.033942215
19.988,0.038438871,0.037667367187499995,0.106059844,0.031077047,0.033942316
19.992,0.038437328124999996,0.037666766,0.106060578,0.031077984,0.033942047
19.996,0.038435988,0.037666965,0.10606121874999999,0.031078855,0.033941613
20,0.038435184,0.037667434,0.106061453,0.031079695,0.033941945
20.004,0.038435316406249996,0.037668305,0.10606155468749999,0.031079561,0.033941613
20.008,0.038435352,0.037668406,0.10606017968749999,0.03107765,0.033941277
20.012,0.038435148,0.037669043,0.106058703,0.031076678,0.033940976562499996
20.016,0.038434746,0.037669145,0.106058297,0.031076945,0.033940574
20.02,0.038434313,0.037668574,0.10605685937499999,0.031077449218749997,0.033941777
20.024,0.038434211,0.037668375,0.10605541406249999,0.031077047,0.033942047
20.028,0.038433742,0.037668542968749996,0.106054742,0.031077549,0.033942113
20.032,0.038432836,0.037667199218749996,0.106053977,0.031078018,0.033942617187499996
20.036,0.038433406249999996,0.037665859,0.10605380468749999,0.031077917968749997,0.033941914
20.04,0.038432402,0.037666563,0.106054609,0.031079056640624998,0.033941879
20.044,0.038431125,0.037666898,0.10605541406249999,0.031079092,0.033943188
20.048,0.038430792968749995,0.037667031249999997,0.10605524999999999,0.031078185546874998,0.033943386718749996
20.052,0.038431292968749996,0.037666160156249996,0.10605407812499999,0.031077516,0.033942316
20.056,0.038431460937499995,0.037666597656249995,0.106053742,0.031077047,0.03394084
20.06,0.038430792968749995,0.037667300781249996,0.10605441406249999,0.031076845703124998,0.033939199
20.064,0.03843116,0.037668105,0.10605468,0.031076341796874997,0.033937621093749995
20.068,0.038430824,0.037669378906249995,0.106054445,0.031076107,0.03393732
20.072,0.038430457,0.037670519531249995,0.106053773,0.031076041,0.033937453124999996
20.076,0.038430121,0.037669816,0.106053938,0.031075639,0.033937254
20.08,0.038430253906249996,0.037668977,0.106054609,0.031076678,0.033935273437499996
20.084,0.038430656,0.037669480468749995,0.106054141,0.031077582,0.033934102
20.088,0.038429281249999996,0.037667703,0.10605192968749999,0.031077717,0.03393598
20.092,0.038428242187499996,0.037666094,0.106049914,0.031076477,0.03393759
20.096,0.038427977,0.037666363,0.106050453,0.031076375,0.033938324218749996
20.1,0.038428379,0.037666328124999995,0.106050117,0.031077347656249997,0.033938695312499996
20.104,0.038428613281249996,0.037666496,0.106049047,0.031077347656249997,0.033938425781249996
20.108,0.038429550781249995,0.037667300781249996,0.106048711,0.031076275390624998,0.033937688
20.112,0.038429988,0.037667402343749996,0.106048344,0.031075402,0.03393752
20.116,0.038431027,0.037667468749999995,0.106048711,0.031075269531249998,0.033936012
20.12,0.03843059,0.037667902,0.10604935156249999,0.031075167968749998,0.03393618
20.124,0.038429684,0.037668473,0.10604914843749999,0.031075402,0.03393702
20.128,0.038428813,0.037668207,0.106047641,0.031074431640624997,0.033936281
20.132,0.038428547,0.037668742,0.106047133,0.031074597656249998,0.033935309
20.136,0.038427773,0.037668473,0.106046766,0.031074597656249998,0.033936113
20.14,0.038426769531249995,0.037667336,0.106046195,0.031074934,0.033937387
20.144,0.038425460937499996,0.037665457031249995,0.106045656,0.031075738281249998,0.033938762
20.148,0.038424855,0.037664117,0.10604432,0.031075504,0.0339395
20.152,0.038425023,0.037663477,0.106043313,0.031074063,0.033939031
20.156,0.038424453,0.037663746,0.10604367968749999,0.031073928,0.033938324218749996
20.16,0.038423684,0.037664719,0.106044453,0.031074633,0.033938023
20.164,0.038423414,0.037665691,0.10604528906249999,0.031073994,0.033937355
20.168,0.038423078124999996,0.03766673,0.106045859,0.031074096,0.033936953124999995
20.172,0.038423918,0.037667097656249995,0.106045523,0.031074799,0.03393759
20.176,0.038424254,0.037667097656249995,0.10604442187499999,0.031073994,0.033938762
20.18,0.038424188,0.037666563,0.10604395312499999,0.031073425781249997,0.033938492187499995
20.184,0.038424320312499996,0.037665187499999996,0.106043445,0.031072822265624998,0.033938863281249995
20.188,0.038423078124999996,0.037664281,0.106042742,0.031072419921874997,0.033940406
20.192,0.038421973,0.037664417968749996,0.10604214062499999,0.031071012,0.033940672
20.196,0.038422609,0.037664586,0.106040734,0.031070441,0.033940203
20.2,0.038423078124999996,0.037664417968749996,0.106039258,0.031070240234374998,0.033940574
20.204,0.038422543,0.03766482,0.106039219,0.031070976562499998,0.03394027
20.208,0.038422109,0.03766559,0.106039219,0.031071648,0.033939199
20.212,0.038421335937499995,0.037665926,0.106039992,0.031071144531249997,0.03393809
20.216,0.03842043,0.037665223,0.10604076562499999,0.031071648,0.033938492187499995
20.22,0.038420332,0.037665824,0.10604196874999999,0.031072687499999998,0.03393923
20.224,0.038419762,0.037666695,0.106042742,0.031073257812499998,0.033939602
20.228,0.038419492,0.037666027,0.106042203,0.031073425781249997,0.033940102
20.232,0.038419293,0.037666226562499995,0.10604200781249999,0.031072988,0.033940371
20.236,0.038418656249999995,0.037666797,0.106042242,0.031072754,0.033939668
20.24,0.038418254,0.037666797,0.10604284374999999,0.031072150390624997,0.033938964843749996
20.244,0.038417883,0.03766673,0.10604271093749999,0.031072552734374998,0.033939566406249996
20.248,0.038418488281249996,0.037667367187499995,0.106042172,0.031072988,0.033939934
20.252,0.038418723,0.037667973,0.106041672,0.031072150390624997,0.03394027
20.256,0.038419191,0.037667805,0.106040594,0.031071414,0.033939434
20.26,0.038419492,0.037667468749999995,0.106039055,0.031071078,0.033939332
20.264,0.038419391,0.037667168,0.106036805,0.031071346,0.033940035
20.268,0.03841882,0.037666429687499996,0.106035805,0.031072352,0.03394007
20.272,0.038418621,0.037666797,0.106035531,0.031072018,0.033940137
20.276,0.038418688,0.037666664,0.10603486718749999,0.031070976562499998,0.033940035
20.28,0.038418285156249996,0.037666395,0.106032688,0.031070574218749997,0.033940102
20.284,0.038417211,0.037665727,0.10603077343749999,0.031070775,0.033940371
20.288,0.038415437499999996,0.037664922,0.10602903124999999,0.031070574218749997,0.033940438
20.292,0.038414195312499996,0.037665187499999996,0.106028797,0.031070240234374998,0.033940672
20.296,0.038413793,0.037665992,0.106028961,0.031069938,0.033940808593749996
20.3,0.03841366,0.037667336,0.10602903124999999,0.031069,0.033939031
20.304,0.038413023,0.037667199218749996,0.106028125,0.031068262,0.03393702
20.308,0.038411848,0.037666797,0.106027016,0.031067457,0.033936516
20.312,0.038412219,0.037666898,0.106026352,0.031067156,0.033936078
20.316,0.03841252,0.037666363,0.106025813,0.031066887,0.033935746
20.32,0.038412051,0.037665691,0.10602517187499999,0.031065982,0.033935375
20.324,0.038411512,0.037665254,0.106024641,0.031065914062499998,0.033935578
20.328,0.038411277,0.037664383,0.10602379687499999,0.031065713,0.033935609
20.332,0.03840977,0.037663211,0.10602168749999999,0.031063769531249997,0.033936246
20.336,0.038408598,0.037661801,0.106019914,0.031062025390624998,0.033936449
20.34,0.038408429687499995,0.037660695,0.106017695,0.031061488281249997,0.033935309
20.344,0.038408598,0.037660797,0.10601582,0.031060617187499997,0.033935039
20.348,0.038409031249999996,0.037661164062499995,0.10601367187499999,0.031058404296874998,0.033935105
20.352,0.038408695,0.037661668,0.106012633,0.031058338,0.033935441406249996
20.356,0.038408598,0.037660863,0.106012164,0.031058539062499998,0.033935375
20.36,0.038407824,0.037661031,0.106011664,0.031059142578124997,0.033934570312499995
20.364,0.038407223,0.037661265624999996,0.106010258,0.031059578124999997,0.033933496
20.368,0.038406148437499996,0.037661332,0.10600857812499999,0.031059410156249998,0.033933398
20.372,0.038405175781249995,0.037660594,0.106005727,0.031059878906249998,0.033933934
20.376,0.038403836,0.037659289,0.106003484,0.031059779,0.033934137
20.38,0.03840266,0.037659387,0.106002711,0.031059176,0.033934234
20.384,0.038401926,0.037658414,0.10600107,0.031058404296874998,0.033934468749999995
20.388,0.038400684,0.037657578,0.105999422,0.031057833984374998,0.033934503906249996
20.392,0.038400648,0.037658082,0.10599865624999999,0.031057666,0.033932996
20.396,0.038400785,0.037658785,0.105998484,0.031057332,0.033931652
20.4,0.03840048,0.037659656,0.10599852343749999,0.031056594,0.033930883
20.404,0.038400918,0.037659656,0.10599795312499999,0.031055723,0.033929742
20.408,0.038400617,0.037658887,0.105997648,0.031055455,0.033928805
20.412,0.038399578,0.037658414,0.105998148,0.031056326,0.033928336
20.416,0.038398371,0.037657445312499996,0.105998352,0.031057431640624997,0.033928805
20.42,0.038396527,0.037657512,0.105997648,0.03105723,0.033929074
20.424,0.038395621,0.037657746,0.105996438,0.031056627,0.033928102
20.428,0.038395753906249996,0.037656371093749995,0.10599463281249999,0.031056191,0.033926121
20.432,0.03839552,0.037655566,0.105993023,0.031055789,0.033925617
20.436,0.038396527,0.037654792968749996,0.10599147656249999,0.031054482421874998,0.033925117
20.44,0.038396492,0.037653555,0.1059895,0.031052771,0.033924883
20.444,0.038395820312499995,0.037652113281249996,0.105988594,0.031051900390624998,0.033925016
20.448,0.038395117,0.037650133,0.105988094,0.031050792968749998,0.033924546874999996
20.452,0.038394179687499995,0.037648828,0.10598728906249999,0.031049855,0.033924008
20.456,0.038393676,0.037648289,0.105986984,0.031049688,0.033923574218749995
20.46,0.038393039062499995,0.037646648,0.105985781,0.031049721,0.033923172
20.464,0.038392906,0.037645003906249995,0.105984742,0.031049888671874998,0.033922367
20.468,0.038393242187499996,0.037644266,0.105983938,0.031049385,0.033922199
20.472,0.03839334,0.037643328,0.105983602,0.031048379,0.033921664062499995
20.476,0.038393676,0.037642086,0.105983094,0.031047273,0.033920691
20.48,0.038392601562499996,0.037640715,0.10598202343749999,0.031048279,0.033920824
20.484,0.038391563,0.037638969,0.10598014843749999,0.031048982,0.033921461
20.488,0.038391363,0.03763773,0.105977938,0.031048379,0.033921762
20.492,0.038391531,0.037635887,0.10597612499999999,0.031047843749999998,0.033921562499999995
20.496,0.038391395,0.037634945,0.10597578906249999,0.031047609,0.033921191406249995
20.5,0.038390426,0.037634007812499995,0.10597538281249999,0.031048177734374998,0.03392143
20.504,0.038389383,0.037633336,0.105976055,0.031049050781249997,0.033922199
20.508,0.038388344,0.03763223,0.105975891,0.031048547,0.033922332031249995
20.512,0.038388043,0.037631156,0.10597467968749999,0.031047609,0.03392116
20.516,0.038387874999999995,0.037630687499999996,0.105974719,0.031047541,0.033920289
20.52,0.038387273,0.037629546874999996,0.105974242,0.031047709,0.033919617
20.524,0.038387375,0.037628477,0.10597343749999999,0.031047273,0.033919082
20.528,0.038387641,0.037627504,0.10597176562499999,0.031045865234374997,0.03391784
20.532,0.03838734,0.037626496093749996,0.105970758,0.031045598,0.033916867
20.536,0.03838707,0.037626297,0.105970188,0.031044223,0.033916332031249996
20.54,0.038387473,0.037625223,0.105969516,0.031042881,0.033916128906249995
20.544,0.038388043,0.037623547,0.105967906,0.031042145,0.033915965
20.548,0.038387004,0.037622305,0.105965633,0.031041103515624998,0.033915629
20.552,0.038385461,0.037621433593749996,0.10596566406249999,0.031040667968749998,0.033914656
20.556,0.038384859,0.037620363,0.105965359,0.031040667968749998,0.033913785
20.56,0.038384691,0.037618684,0.105965125,0.031040333984374998,0.033914086
20.564,0.038384559,0.03761825,0.105963953,0.031039328124999998,0.033914152
20.568,0.038382176,0.037617547,0.105963984,0.031039395,0.033915059
20.572,0.038380098,0.037616508,0.105963789,0.031038757812499998,0.033915562499999996
20.576,0.038378824218749996,0.037615667968749995,0.10596288281249999,0.031037518,0.033915191406249996
20.58,0.038377984,0.037615499999999996,0.105962578,0.031037785156249997,0.033915059
20.584,0.038378488,0.037615667968749995,0.10596143749999999,0.031038891,0.033914555
20.588,0.038378855,0.037615499999999996,0.105960633,0.031039629,0.033914656
20.592,0.038378890624999995,0.037614898437499995,0.105960297,0.031039896,0.033913984
20.596,0.038379227,0.037614563,0.10595935937499999,0.031039328124999998,0.033912711
20.6,0.03837832,0.037614898437499995,0.10595845312499999,0.031039328124999998,0.033913047
20.604,0.038377617,0.037614863,0.10595768,0.031039763671874998,0.033913313
20.608,0.038377648437499995,0.037613992,0.105956641,0.031039695312499997,0.033912141
20.612,0.038377551,0.037612383,0.105955438,0.031039830078124997,0.033911203
20.616,0.038376710937499996,0.037611476562499996,0.10595479687499999,0.031039529,0.033910699
20.62,0.038375773437499996,0.037610402343749995,0.10595463281249999,0.031039763671874998,0.033912039062499996
20.624,0.038375738281249995,0.037609195312499996,0.10595325781249999,0.031039529,0.033911871
20.628,0.038374566,0.037608391,0.105951914,0.031039226562499998,0.033911137
20.632,0.038373558593749996,0.037608156,0.105951078,0.031038857,0.033910566406249995
20.636,0.038374297,0.037607957,0.105950305,0.031037719,0.033909527343749996
20.64,0.038375671874999996,0.037608593749999995,0.10594957031249999,0.031037719,0.033908418
20.644,0.038375473,0.037608629,0.10594846093749999,0.031037785156249997,0.033907012
20.648,0.038374934,0.037608727,0.105947391,0.031038154,0.033907684
20.652,0.038374398,0.037608359,0.105946656,0.031038959,0.033907918
20.656,0.038375137,0.037607722656249995,0.10594645312499999,0.031038623046874998,0.03390718
20.66,0.038375402,0.037606449,0.10594480468749999,0.031037248,0.033906844
20.664,0.038374668,0.037605339843749995,0.105943031,0.031035539,0.033907648
20.668,0.038373793,0.037604,0.105941492,0.031034533,0.033907949
20.672,0.038373625,0.03760323,0.105939914,0.03103423,0.03390775
20.676,0.038373929687499996,0.037603261718749996,0.105938805,0.031033795,0.033907246093749996
20.68,0.038374195,0.037602625,0.10593757031249999,0.031033626953124997,0.033906406
20.684,0.038373828124999995,0.037602691,0.105937969,0.031033561,0.033906374999999996
20.688,0.038372723,0.037602359,0.105937133,0.031033593749999998,0.033906105468749996
20.692,0.038370878906249996,0.037601754,0.105936563,0.031033494,0.033906003906249996
20.696,0.03836977,0.037602156,0.10593757031249999,0.031033259765624998,0.03390577
20.7,0.038368965,0.037602895,0.105937398,0.031033426,0.033905938
20.704,0.038367559,0.037602828,0.10593643,0.031033359,0.033907347656249996
20.708,0.038366352,0.03760209,0.105936156,0.031032957,0.033908015624999996
20.712,0.038366184,0.037602390624999996,0.105935484,0.03103299,0.033907347656249996
20.716,0.038366687499999996,0.037602156,0.105935484,0.03103242,0.033905703
20.72,0.038367223,0.037602324,0.105935391,0.031031851562499997,0.03390416
20.724,0.038366585937499996,0.037601789,0.105935484,0.031031179687499997,0.033903727
20.728,0.038365445312499996,0.037600078,0.105935055,0.031031281249999997,0.03390359
20.732,0.03836491,0.037599875,0.105934109,0.031031314,0.033902586
20.736,0.038364675781249996,0.037600480468749996,0.10593397656249999,0.031031783,0.03390282
20.74,0.038364105,0.037601249999999996,0.10593364062499999,0.031032455,0.033903559
20.744,0.03836377,0.037601754,0.10593297656249999,0.031032621093749997,0.033903727
20.748,0.038363402,0.037601082,0.10593230468749999,0.031031414,0.03390416
20.752,0.038363266,0.037599809,0.10593153124999999,0.031031113281249998,0.03390473
20.756,0.038362664062499996,0.03759877,0.10593203124999999,0.031030408,0.033905132812499995
20.76,0.038361421874999996,0.037598097656249996,0.105931367,0.031029639,0.03390577
20.764,0.038360820312499995,0.037597328124999996,0.105930289,0.031030275390624997,0.033905973
20.768,0.038359445,0.037596824,0.105929922,0.031031516,0.033906844
20.772,0.038358906,0.037595953,0.105929383,0.031031951,0.03390634
20.776,0.038359711,0.037595719,0.105928648,0.03103108,0.033905301
20.78,0.038359645,0.037596488,0.10592961718749999,0.031030576171874998,0.03390527
20.784,0.038359578124999995,0.037597129,0.10592952343749999,0.031031146484374997,0.033905805
20.788,0.038358977,0.037596324,0.105928547,0.031031816,0.033906105468749996
20.792,0.038358640624999996,0.037595316406249996,0.105928242,0.031031582031249998,0.033905938
20.796,0.038356898437499995,0.037595551,0.10592891406249999,0.031031516,0.033906676
20.8,0.038356563,0.037595785,0.10592952343749999,0.031030945,0.03390718
20.804,0.038357465,0.037596656,0.105929852,0.031030375,0.033905871
20.808,0.038357801,0.037597395,0.105929586,0.031030074,0.033903992187499996
20.812,0.038357801,0.037597027,0.10592932031249999,0.031029035,0.033902652
20.816,0.038356863,0.037596355468749995,0.10592848437499999,0.031028162,0.033902617
20.82,0.038356023,0.037596324,0.10592791406249999,0.031027426,0.03390302
20.824,0.038355891,0.037596457031249995,0.105927273,0.031027156,0.033902183593749996
20.828,0.03835616,0.037596891,0.10592620312499999,0.031027224609374997,0.033901914062499997
20.832,0.038355218749999996,0.037596625,0.105925563,0.031027994140624997,0.033902285156249996
20.836,0.038353543,0.037595117,0.105924492,0.031028063,0.03390309
20.84,0.038353512,0.037594109,0.10592382,0.031028531249999998,0.033902922
20.844,0.038353844,0.037593539,0.105922281,0.031028966796874998,0.033903758
20.848,0.038353277,0.037592433593749995,0.10591986718749999,0.031028666015624998,0.033904867
20.852,0.038352941,0.037591762,0.105919023,0.031028633,0.03390577
20.856,0.038352504,0.037591563,0.105918859,0.031028063,0.033906238
20.86,0.038351195312499996,0.037591292968749995,0.10591919531249999,0.031026252,0.033905973
20.864,0.038350727,0.037590555,0.105918555,0.031026252,0.033906273437499995
20.868,0.038350156249999996,0.03758918,0.105917617,0.031026822,0.033906238
20.872,0.038350023,0.037588945,0.10591745312499999,0.031026018,0.03390557
20.876,0.038350695312499995,0.037589082,0.10591741406249999,0.031025381,0.033905335937499996
20.88,0.038350863,0.037588777,0.105916375,0.03102491,0.033904832
20.884,0.038350559,0.037587805,0.10591587499999999,0.031024709,0.033905066406249997
20.888,0.038349656249999996,0.037588578,0.10591530468749999,0.031023771484374997,0.033905535
20.892,0.038349183593749996,0.037589348,0.10591587499999999,0.031024139,0.033904093749999996
20.896,0.038348852,0.037589011718749996,0.105916648,0.031023703,0.033902719
20.9,0.038347309,0.037588578,0.105916648,0.031023468749999998,0.033903391
20.904,0.038346906,0.037588277,0.105915273,0.031022931640624998,0.033903355
20.908,0.038347242,0.037588578,0.105914703,0.031022162109374998,0.03390252
20.912,0.03834734,0.037588777,0.105914398,0.031022262,0.033901746
20.916,0.03834523,0.037587605,0.10591339062499999,0.031022931640624998,0.033902383
20.92,0.038343351562499996,0.037586499999999995,0.10591218749999999,0.031023,0.033902754
20.924,0.038343387,0.037586699,0.10591114843749999,0.031022127,0.033901980468749995
20.928,0.038343453124999996,0.037586801,0.105910508,0.031022060546874997,0.033901980468749995
20.932,0.038343219,0.037586934,0.10591114843749999,0.031022127,0.033902351562499995
20.936,0.038343484,0.037586598,0.10591128124999999,0.031023,0.033902887
20.94,0.038342277,0.037586902,0.105911117,0.031023805,0.033903156
20.944,0.038341070312499996,0.037587238,0.105910977,0.031024072265624997,0.033903355
20.948,0.038340434,0.03758757,0.10591107812499999,0.031024742,0.033904227
20.952,0.038340031249999997,0.037586836,0.10591078124999999,0.031025246,0.033904898
20.956,0.038340805,0.037587438,0.105909875,0.031024709,0.033904395
20.96,0.038341641,0.037587605,0.105908898,0.031024072265624997,0.03390416
20.964,0.038341777,0.03758707,0.105909672,0.03102367,0.033903222656249996
20.968,0.038341777,0.037586332031249996,0.105909773,0.031023033203124998,0.033903258
20.972,0.038341473,0.037586230468749995,0.10590940624999999,0.031021961,0.033902887
20.976,0.038341305,0.037585863,0.105909133,0.031021121,0.033902785
20.98,0.038341070312499996,0.037585460937499995,0.10590940624999999,0.031020854,0.033902988
20.984,0.038339597656249995,0.037585394531249997,0.10590957031249999,0.031022027343749998,0.033904261718749995
20.988,0.038338085937499995,0.037585895,0.105909172,0.031023402,0.033906508
20.992,0.038337917968749996,0.03758566,0.10590782812499999,0.03102367,0.033908183593749995
20.996,0.038337617,0.037585156,0.105907656,0.031023468749999998,0.033907613
21,0.038336344,0.037584320312499996,0.10590816406249999,0.031023937499999998,0.033908086
21.004,0.038335574,0.037584754,0.10590832812499999,0.031023535156249997,0.033907211
21.008,0.038335339843749996,0.037585089843749996,0.105908602,0.031022799,0.03390527
21.012,0.038334801,0.037584855,0.105907227,0.031022295,0.033904699
21.016,0.038335438,0.037584421874999996,0.105906992,0.031021357,0.033903895
21.02,0.038336109374999996,0.03758452,0.10590638281249999,0.031021322265624998,0.033902316
21.024,0.038335742,0.037584921874999996,0.105905914,0.031022363,0.033902215
21.028,0.03833591,0.037585089843749996,0.105906117,0.031022262,0.033902383
21.032,0.03833584,0.037584589843749995,0.10590588281249999,0.031022396,0.033902754
21.036,0.038336309,0.03758402,0.105905648,0.031021892578124998,0.033902719
21.04,0.038336109374999996,0.037584621,0.105905211,0.031021490234374997,0.033902016
21.044,0.03833591,0.037584824,0.10590538281249999,0.031020955,0.033901312499999996
21.048,0.038336309,0.037584688,0.105905813,0.031019178,0.033900305
21.052,0.038335438,0.037584723,0.105906484,0.031017433593749998,0.033899703
21.056,0.038334062499999995,0.037584723,0.105907227,0.031017466796874997,0.033898629
21.06,0.038333124999999996,0.037584254,0.105908227,0.031019009765624998,0.033898125
21.064,0.038332085937499996,0.037584387,0.105908063,0.031019848,0.033897555
21.068,0.038332355468749996,0.037584352,0.105907797,0.031020418,0.033897555
21.072,0.038332253906249995,0.037584050781249996,0.10590732812499999,0.031020854,0.033898160156249996
21.076,0.03833202,0.037583145,0.10590604687499999,0.031020484374999997,0.033899398
21.08,0.038331113281249996,0.037582039062499996,0.105905578,0.031020183593749997,0.033900977
21.084,0.038330543,0.037580801,0.105904203,0.031019042968749997,0.033902719
21.088,0.038330777,0.037580867,0.10590360156249999,0.031018506,0.033902484
21.092,0.038330140624999995,0.037581203,0.105904406,0.031018908203124997,0.033902316
21.096,0.038329472656249995,0.037581703,0.105905813,0.031018908203124997,0.033902688
21.1,0.038329203124999996,0.037582140624999996,0.10590628906249999,0.031019277,0.033902418
21.104,0.038329402,0.037582242187499997,0.10590601562499999,0.031019211,0.033901547
21.108,0.038328734,0.037582742,0.10590567968749999,0.031020048828124997,0.033901949
21.112,0.038328398,0.037582242187499997,0.10590538281249999,0.031020686,0.03390141
21.116,0.038327960937499995,0.037581301,0.10590534374999999,0.031020955,0.033900004
21.12,0.038327960937499995,0.037581234,0.105905148,0.031021256,0.033899703
21.124,0.038327559,0.037580531,0.10590430468749999,0.031021961,0.03390148
21.128,0.038326921874999996,0.037580664,0.105903234,0.031021256,0.033903727
